鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,房地(土地+建物),高雄市三民區昌裕街91~120號,76.96,住,,,1050330,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840823,154.26,2,2,2,有,無,無,15000,97,,0.0,0,租賃1+2樓,RPXPMLKMLHLFFDE78CC
苓雅區,房地(土地+建物),高雄市苓雅區四維二路54巷1~30號,32.4,住,,,1050307,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,212.49,4,2,2,有,有,有,28000,132,,0.0,0,含管理費,RPSNMLKMLHLFFBE87CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050329,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2300,292,,0.0,0,,RPOOMLKMLHLFFBE57CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路121~150號,12.98,商,,,1050319,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,126.86,3,2,2,有,有,有,20000,158,升降機械,0.0,0,含管理費,RPPOMLKMLHLFFAE57CC
鼓山區,建物,高雄市鼓山區博愛二路331~360號,0.0,商,,,1050330,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940802,229.72,0,0,0,無,無,有,57000,248,,0.0,0,,RPVOMLKMLHLFFAE18CC
前鎮區,房地(土地+建物),高雄市前鎮區光華三路241~270號,18.17,商,,,1050301,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,207.66000000000003,4,2,2,有,有,有,35000,169,,0.0,0,,RPRNMLKMLHLFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,5.4,商,,,1050310,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,71.12,1,1,1,有,有,有,22000,309,,0.0,0,,RPSOMLLMLHLFFCE18CC
前鎮區,建物,高雄市前鎮區草衙二路434巷1弄1~30號,0.0,商,,,1050330,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0660418,16.5,1,0,1,有,無,有,7000,424,,0.0,0,租金含水費、網路、第四台電費每度4元，每月一併匯入指定帳號,RPXOMLLMLHLFFCE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路151~180號,9.45,商,,,1050317,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950809,91.33,2,2,1,有,有,有,20000,219,坡道平面,11.82,0,,RPPOMLLMLHLFFAE67CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路241~270號,10.69,商,,,1050323,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,145.48,3,2,2,有,無,有,33000,227,坡道平面,19.34,0,,RPROMLLMLHLFFAE87CC
苓雅區,房地(土地+建物),高雄市苓雅區廈門街1~30號,20.95,商,,,1050326,土地1建物1車位0,一層,20,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781221,262.75,0,0,0,無,有,無,60000,228,,0.0,0,,RPTNMLLMLHLFFBE08CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050331,土地0建物1車位0,二十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.39,3,2,2,有,有,有,14000,123,,0.0,0,,RPXNMLLMLHLFFBE48CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050331,土地0建物1車位0,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,237.29,5,2,4,有,有,有,21000,88,,0.0,0,,RPOOMLLMLHLFFBE67CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建民路1~30號,7.72,商,,,1050331,土地1建物1車位1,四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960314,161.09,3,2,2,有,有,有,30000,186,坡道平面,6.6,0,,RPXOMLLMLHLFFBE58CC
新興區,房地(土地+建物),高雄市新興區球庭路61~90號,7.53,商,,,1050330,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010509,81.56,2,2,1,有,有,有,20000,245,,0.0,0,,RPOPMLLMLHLFFBE77CC
新興區,房地(土地+建物),高雄市新興區復興一路61~90號,27.0,商,,,1050329,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660112,88.14,0,0,0,無,無,無,10000,113,,0.0,0,承租一樓共同出入,RPSPMLLMLHLFFBE18CC
新興區,房地(土地+建物),高雄市新興區中山一路151~180號,25.66,商,,,1050321,土地1建物1車位0,九層,11,辦公商業大樓,,鋼筋混凝土造,0721111,207.28,0,0,0,無,有,有,35000,169,,0.0,0,,RPTPMLLMLHLFFBE28CC
新興區,房地(土地+建物),高雄市新興區八德一路361~390號,88.0,商,,,1050321,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0630923,92.0,0,0,0,無,無,無,33000,359,,0.0,0,,RPUPMLLMLHLFFBE38CC
新興區,房地(土地+建物),高雄市新興區仁愛一街61~90號,49.0,商,,,1050331,土地1建物1車位0,全,2,透天厝,,加強磚造,0540630,88.01,0,0,0,無,無,無,13000,148,,0.0,0,,RPVPMLLMLHLFFBE48CC
三民區,房地(土地+建物),高雄市三民區明誠二路91~120號,6.38,住,,,1050319,土地1建物1車位0,見其他登記事項,27,店面(店鋪),住商用,鋼筋混凝土造,0880519,133.76,0,0,0,無,無,有,40000,299,,0.0,0,,RPOOMLLMLHLFFDE87CC
楠梓區,房地(土地+建物),高雄市楠梓區新昌街31~60號,25.8,住,,,1050225,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770512,146.14,3,2,2,有,無,有,10000,68,,0.0,0,,RPUPMLLMLHLFFEE68CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路721~750號,7.95,住,,,1050320,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0970401,77.6,2,2,1,有,有,有,14000,180,,0.0,0,,RPOOMLLMLHLFFGE18CC
鳳山區,建物,高雄市鳳山區龍成路34巷31~60號,0.0,商,,,1050329,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011031,89.91999999999999,2,1,1,有,有,有,17000,189,,0.0,0,,RPTPMLLMLHLFFGE78CC
岡山區,土地,中山段91~120地號,274.08,其他,,,1050310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,365,,0.0,0,,RPUOMLLMLHLFFFE68CC
旗山區,房地(土地+建物),高雄市旗山區中學路1~30號,68.51,住,,,1050328,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810413,158.24,6,1,3,有,無,無,16000,101,,0.0,0,包含增建,RPRNMLLMLHLFFHE58DC
三民區,房地(土地+建物),高雄市三民區九如一路31~60號,0.0,其他,,,1040903,土地1建物1車位0,十一層,14,辦公商業大樓,,鋼筋混凝土造,0801218,144.84,0,0,0,無,無,無,15000,104,,0.0,0,,RPPOMLLJMHLFFDE87DC
鳳山區,房地(土地+建物),高雄市鳳山區文龍東路721~750號,394.47,住,,,1040601,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1040401,125.57,0,0,0,無,無,無,70000,557,,0.0,0,,RPVOMLLJMHLFFGE78DC
鳳山區,房地(土地+建物),高雄市鳳山區建國路一段121~150號,74.0,住,,,1040618,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700516,194.0,6,2,4,有,無,無,15000,77,,0.0,0,,RPWOMLLJMHLFFGE88DC
前金區,房地(土地+建物),高雄市前金區中華三路181~210號,163.0,商,,,1050104,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0581031,142.14,0,0,0,無,無,無,55000,387,,0.0,0,,RPOOMLLJMHLFFAE47DC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路361~390號,18.61,商,,,1050331,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,204.43,4,2,2,有,有,無,20000,98,坡道平面,0.0,0,,RPSNMLLJMHLFFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區大明路151~180號,38.11,住,,,1050325,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860117,43.52,1,1,1,有,有,無,10000,230,,0.0,0,,RPPNMLMJMHLFFGE08CC
大寮區,房地(土地+建物),高雄市大寮區內厝路361~390號,16.55,住,,,1050313,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,101.07,3,2,2,有,有,有,9500,94,,0.0,0,,RPPNMLMJMHLFFLE58CC
三民區,建物,高雄市三民區九如三路1~30號,449.0,住,,,1050331,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0751002,617.52,0,0,0,無,無,無,180000,291,,0.0,0,,RPPNMLMJMHLFFDE77CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050401,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPQNMLMJMHLFFBE67CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050401,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPRNMLMJMHLFFBE77CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050401,土地0建物1車位0,十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.71,2,2,1,有,有,有,13000,137,,0.0,0,,RPSNMLMJMHLFFBE87CC
新興區,房地(土地+建物),高雄市新興區民生一路31~60號,21.51,商,,,1050325,土地1建物1車位0,四層,10,辦公商業大樓,,鋼筋混凝土造,0710227,162.51,1,1,2,有,有,有,18000,111,,0.0,0,,RPTNMLMJMHLFFBE97CC
小港區,房地(土地+建物),高雄市小港區宏平路1~30號,83.68,住,,,1050310,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0860204,228.88,1,0,0,無,無,無,10000,44,,0.0,0,,RPPNMLMJMHLFFCE67CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞祥街1巷61~90號,69.0,住,,,1050313,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600512,70.58,5,2,3,有,無,無,13000,184,,0.0,0,,RPQNMLMJMHLFFCE77CC
三民區,建物,高雄市三民區自立一路241~270號,102.0,商,,,1050302,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0650305,83.6,0,0,0,無,無,有,19000,227,,0.0,0,,RPPNMLNJMHLFFDE87CC
三民區,建物,高雄市三民區義德路31~60號,72.0,住,,,1050321,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730830,207.43,3,2,3,有,無,無,20000,96,,0.0,0,,RPQNMLOJMHLFFDE08CC
鼓山區,建物,高雄市鼓山區華榮路301~330號,92.0,住,,,1050331,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0840314,55.5,0,0,0,無,無,無,19000,342,,0.0,0,,RPPNMLOJMHLFFAE67CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路331~360號,7.34,商,,,1050311,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,80.3,2,2,1,有,有,有,14000,174,,0.0,0,,RPPNMLPJMHLFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區精忠街61~90號,64.0,住,,,1050402,土地1建物1車位0,全,3,透天厝,,加強磚造,0640122,45.44,1,1,1,有,無,有,4000,88,,0.0,0,,RPQNMLPJMHLFFCE08CC
左營區,房地(土地+建物),高雄市左營區政德路781~810號,22.76,住,,,1050327,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820209,146.66,0,0,0,無,無,有,20000,136,,0.0,0,租1+2F,RPTNMLPJMHLFFEE58CC
三民區,房地(土地+建物),高雄市三民區中山一路301~330號,6.75,商,,,1050328,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0441230,262.56,0,0,0,無,無,有,30000,114,,0.0,0,,RPVNMLQJMHLFFDE78CC
三民區,房地(土地+建物),高雄市三民區忠孝一路473巷1~30號,83.0,商,,,1050401,土地2建物1車位0,全,2,透天厝,,加強磚造,0501230,106.05,0,0,0,無,無,有,18000,170,,0.0,0,,RPQOMLQJMHLFFDE38CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路91~120號,8.09,商,,,1050405,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020124,25.66,2,1,1,有,無,無,11500,448,,0.0,0,,RPXNMLQJMHLFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路91~120號,100.01,商,,,1050401,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960611,276.12,0,0,0,無,無,無,58000,210,,0.0,0,,RPOOMLQJMHLFFAE87CC
前金區,土地,文東段1381~1410地號,13.22,商,,,1050404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,2421,,0.0,0,,RPVNMLRJMHLFFAE58CC
前金區,房地(土地+建物),高雄市前金區自強二路1~30號,9.57,住,,,1050401,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,149.07999999999998,3,2,2,有,有,有,40000,268,,0.0,0,,RPROMLRJMHLFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區九如四路1981~2010號,30.54,其他,,,1050406,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710317,74.32,2,2,1,有,有,無,12000,161,,0.0,0,,RPSOMLRJMHLFFAE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路181~210號,16.18,住,,,1050407,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,274.47,3,2,2,有,有,有,55000,200,坡道平面,0.0,0,,RPWNMLRJMHLFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區精忠街61~90號,64.0,住,,,1050406,土地1建物1車位0,全,3,透天厝,,加強磚造,0640122,45.44,1,1,1,有,無,有,4200,92,,0.0,0,,RPROMLRJMHLFFCE48CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路62巷1~30號,5.24,住,,,1050405,土地1建物1車位1,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.65,3,2,2,有,有,有,16000,108,坡道平面,12.65,0,,RPRNMLRJMHLFFBE28CC
新興區,房地(土地+建物),高雄市新興區五福一路121~150號,13.66,商,,,1050407,土地3建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910301,231.36,4,2,2,有,有,有,44445,192,,0.0,0,,RPXNMLRJMHLFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街61~90號,15.78,商,,,1050405,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0700327,127.21,0,0,0,無,無,有,20000,157,,0.0,0,,RPTOMLRJMHLFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街80巷1~30號,15.78,商,,,1050405,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0700327,152.76,2,1,1,有,無,無,26000,170,,0.0,0,,RPWOMLRJMHLFFBE88CC
三民區,房地(土地+建物),高雄市三民區民族一路1~30號,0.0,商,,,1050331,土地1建物1車位0,全,2,透天厝,,鋼造,0801207,73.81,0,0,0,無,無,無,45000,610,,0.0,0,租廣告牆,RPTNMLRJMHLFFDE68CC
三民區,房地(土地+建物),高雄市三民區自由一路33巷1~30號,20.88,住,,,1050406,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710604,63.5,3,2,2,有,無,有,10500,165,,0.0,0,,RPUNMLRJMHLFFDE78CC
三民區,建物,高雄市三民區河堤路481~510號,0.0,住,,,1050327,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860709,122.1,3,2,2,有,有,有,15000,123,,0.0,0,,RPTOMLRJMHLFFDE78CC
三民區,房地(土地+建物),高雄市三民區同愛街61~90號,177.0,商,,,1050330,土地2建物1車位0,全,2,透天厝,,磚造,0360820,180.04,1,0,0,無,無,有,31000,172,,0.0,0,,RPQNMLSJMHLFFDE48CC
鳳山區,建物,高雄市鳳山區文教路151~180號,0.0,,,,1050406,土地0建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1041026,212.8,0,0,0,無,無,無,50000,235,,0.0,0,,RPWNMLSJMHLFFGE76CC
仁武區,房地(土地+建物),高雄市仁武區鳳仁路369巷28弄1~30號,251.0,工,,,1050325,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0940609,177.32,0,0,0,無,無,無,44100,,,0.0,0,,RPRNMLSJMHLFFIE09CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050401,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,39.7,0,0,0,無,有,無,8500,214,,0.0,0,,RPRNMLSJMHLFFBE38CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050401,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,9.92,0,0,0,無,有,無,2500,252,,0.0,0,,RPSNMLSJMHLFFBE48CC
苓雅區,建物,高雄市苓雅區光華一路181~210號,0.0,住,,,1050408,土地0建物1車位1,二十二層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,156.58,0,0,0,無,有,無,23000,147,坡道機械,0.0,0,,RPXNMLSJMHLFFBE98CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路2131~2160號,11.98,住,,,1050330,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940118,88.79,2,2,1,有,有,有,16000,180,,0.0,0,,RPVNMLSJMHLFFAE68CC
前金區,建物,高雄市前金區自強三路241~270號,0.0,商,,,1050323,土地0建物1車位0,二層,4,店面(店鋪),,加強磚造,0530910,138.68,0,0,0,無,無,無,33000,238,,0.0,0,,RPQOMLSJMHLFFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區武昌路70巷41弄1~30號,61.0,住,,,1050409,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0700630,82.14,6,2,4,有,無,有,10000,122,,0.0,0,,RPRNMLTJMHLFFBE48CC
左營區,房地(土地+建物),高雄市左營區大順一路391~420號,24.66,住,,,1050408,土地1建物1車位0,見其它登記事項,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0840930,273.6,0,0,0,無,有,無,45000,164,,0.0,0,租賃金額有含稅金,RPRNMLTJMHLFFEE78CC
岡山區,房地(土地+建物),高雄市岡山區大勇街91~120號,93.0,住,,,1050410,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0641104,44.16,1,1,1,有,無,有,6500,147,,0.0,0,,RPQNMLKKMHLFFFE97CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050406,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPPNMLKKMHLFFBE47CC
新興區,房地(土地+建物),高雄市新興區興華路31~60號,9.72,商,,,1050325,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0691201,66.27,1,1,1,有,有,有,12000,181,,0.0,0,,RPRNMLLKMHLFFBE77CC
新興區,土地,新興段一小段1741~1770地號,70.0,商,,,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,143,,0.0,0,本租賃物地上建築物未保存登記，承租面積64.20平方公尺,RPTNMLLKMHLFFBE97CC
苓雅區,建物,高雄市苓雅區海邊路91~120號,0.0,商,,,1050411,土地0建物1車位0,一層,12,辦公商業大樓,,鋼筋混凝土造,0760501,64.87,0,0,1,有,無,無,12000,185,,0.0,0,,RPUNMLLKMHLFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,5.45,商,,,1050411,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,58.3,1,1,1,有,無,無,16000,274,,0.0,0,,RPVNMLLKMHLFFBE18CC
鼓山區,建物,高雄市鼓山區龍水二路1~30號,249.48,住,,,1050408,土地0建物1車位0,見其它登記事項,2,店面(店鋪),見其它登記事項,鋼筋混凝土造,1040709,188.44,0,0,0,無,無,無,65000,345,,0.0,0,,RPUNMLLKMHLFFAE97CC
前鎮區,房地(土地+建物),高雄市前鎮區復興三路241~270號,24.4,商,,,1050411,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1020129,202.4,4,2,2,有,無,有,30000,148,,0.0,0,,RPXNMLLKMHLFFCE48CC
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路31~60號,21.66,商,,,1050401,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040420,152.79,3,2,2,有,無,無,17000,111,坡道平面,0.0,0,,RPXNMLLKMHLFFIE09CC
仁武區,房地(土地+建物),高雄市仁武區仁愛巷1~30號,77.14,住,,,1050411,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0900612,175.86,3,2,3,有,無,無,15000,85,,0.0,0,,RPPOMLLKMHLFFIE38CC
鳳山區,房地(土地+建物),高雄市鳳山區鎮南街91~120號,52.11,住,,,1050407,土地1建物2車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830803,299.34,4,2,3,有,有,無,22000,73,,0.0,0,,RPRNMLLKMHLFFGE28CC
大寮區,土地,上寮南段241~270地號,396.7,農,,,1050318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,76,,0.0,0,建物無保存登記120坪，以月計價,RPSNMLLKMHLFFLE88CC
大寮區,房地(土地+建物),高雄市大寮區大同街793巷1~30號,136.0,住,,,1050401,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0810329,348.67,6,2,3,有,無,無,22000,63,,0.0,0,,RPVNMLLKMHLFFLE56CC
三民區,房地(土地+建物),高雄市三民區立志街1~30號,27.98,住,,,1050410,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0670712,42.85,0,0,0,無,無,無,12000,280,,0.0,0,,RPXNMLLKMHLFFDE58CC
三民區,房地(土地+建物),高雄市三民區澄清路721~750號,27.0,住,,,1050408,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680615,69.72,0,0,1,有,無,無,19000,273,,0.0,0,,RPQOMLLKMHLFFDE97CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛3路1~30號,18.0,住,,,1050407,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,290.94,4,2,3,有,有,無,31825,109,坡道平面,0.0,0,"租金含稅,含平面車位。",RPRPMLMKMHLFFEE38CC
燕巢區,土地,鳳雄段61~90地號,5069.57,,一般農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,2,,0.0,0,外牆作為廣告使用。,RPPOMLMKMHLFFFE18CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路361~390號,8.38,住,,,1050411,土地1建物1車位0,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,184.5,4,2,2,有,無,無,13500,73,,0.0,0,,RPPNMLMKMHLFFCE77CC
鼓山區,建物,高雄市鼓山區美術北三路211~240號,2859.17,住,,,1050411,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,59.06,2,1,1,有,無,有,15000,254,,0.0,0,,RPPNMLMKMHLFFAE57CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050406,土地0建物1車位0,五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.6,3,2,2,有,有,有,15556,129,,0.0,0,,RPXNMLMKMHLFFBE48CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050407,土地0建物1車位0,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.72,2,2,1,有,有,有,12000,127,,0.0,0,,RPVOMLMKMHLFFBE38CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區仁愛三街271~300號,23.53,住,,,1050331,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010215,236.56,4,2,2,有,有,有,41000,173,坡道平面,18.16,0,,RPTOMLNKMHLFFBE28CC
新興區,房地(土地+建物),高雄市新興區復興街1~30號,12.15,商,,,1050408,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,94.2,2,2,1,有,有,有,20000,212,,0.0,0,,RPVOMLNKMHLFFBE48CC
苓雅區,建物,高雄市苓雅區新光路31~60號,0.0,商,,,1050412,土地0建物1車位0,二十三層,42,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0810725,209.76,0,0,0,無,有,無,23000,110,,0.0,0,,RPWOMLNKMHLFFBE58CC
旗津區,土地,旗港段751~780地號,280.0,商,,,1050404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,107,,0.0,0,,RPTNMLNKMHLFFAE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山區青海路31~60號,24.28,住,,,1050408,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020619,237.05,3,2,2,有,有,有,35000,148,坡道平面,26.86,0,,RPWNMLNKMHLFFAE38CC
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路271~300號,16.6,商,,,1050408,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,150.35999999999999,3,2,2,有,有,有,32000,213,坡道平面,19.31,0,,RPXNMLNKMHLFFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路1~30號,8.46,住,,,1050410,土地1建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,298.34000000000003,3,2,2,有,有,有,50000,168,坡道平面,29.64,0,,RPOOMLNKMHLFFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路301~330號,65.0,住,,,1050407,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680316,144.6,3,2,2,有,無,無,50000,346,,0.0,0,,RPUOMLNKMHLFFAE28CC
前鎮區,建物,高雄市前鎮區林森三路31~60號,86.0,商,,,1050322,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670626,41.41,0,0,0,無,無,無,18000,435,,0.0,0,,RPVNMLNKMHLFFCE48CC
