鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,房地(土地+建物),新北市新店區中央路151~180號,8.32,其他,,,1041015,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011114,46.05,1,1,1,有,無,有,20000,434,,0.0,0,,RPROMLQKKHLFFCF58EC
永和區,車位,新北市永和區保生路24至31~60號,0.0,,,,1041229,土地0建物0車位1,,25,其他,停車空間,鋼筋混凝土造,0850322,40.96,0,0,0,有,有,無,4167,,坡道平面,40.96,4167,,RPPOMLRKKHLFFHF98EC
中和區,建物,新北市中和區中山路二段340巷1~30號,0.0,工,,,1041211,土地0建物1車位0,一層,3,工廠,見其他登記事項,鋼筋混凝土造,0770113,181.0,0,0,0,無,無,無,45455,,,0.0,0,,RPSOMLRKKHLFFHF66EC
汐止區,建物,新北市汐止區中興路31~60號,0.0,工,,,1050201,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0780606,332.05,0,0,0,無,無,無,50000,151,其他,0.0,0,,RPRNMLRKKHLFFDF58DC
土城區,建物,新北市土城區裕民路55巷21弄1~30號,23.4,住,,,1050203,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0740710,94.99,3,1,2,有,無,無,30650,323,,0.0,0,,RPVNMLRKKHLFFAF78EC
新店區,房地(土地+建物),新北市新店區安民街181~210號,18.14,住,,,1050126,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,110.63,3,2,2,有,有,無,18500,167,,0.0,0,,RPSNMLRKKHLFFCF58DC
淡水區,房地(土地+建物),新北市淡水區民生路151~180號,15.22,住,,,1050215,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,88.62,2,2,1,有,有,有,16000,181,,0.0,0,,RPQQMLRKKHLFFEF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段181~210號,19.02,工,,,1050118,土地1建物1車位1,十二層,14,廠辦,工業用,鋼筋混凝土造,0830115,180.89,0,0,0,無,有,無,35000,193,坡道平面,0.0,0,,RPPPMLRKKHLFFDF48CC
汐止區,房地(土地+建物),新北市汐止區大同路一段151~180號,31.9,工,,,1050216,土地2建物2車位0,三層,14,廠辦,工業用,鋼筋混凝土造,0830115,252.04000000000002,0,0,0,無,有,無,38882,154,,0.0,0,,RPQPMLRKKHLFFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,28.35,工,,,1050205,土地1建物1車位2,四層,21,廠辦,工商用,鋼造,0830330,393.03999999999996,0,0,0,無,有,無,62423,159,坡道平面,0.0,0,,RPTOMLSKKHLFFDF88CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段61~90號,6.23,工,,,1050205,土地1建物1車位0,六層,21,廠辦,工商用,鋼造,0830330,94.22,0,0,0,無,有,無,25000,265,,0.0,0,,RPUOMLSKKHLFFDF98CC
土城區,房地(土地+建物),新北市土城區金城路三段151~180號,11.92,住,,,1050216,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850301,103.92,2,1,1,有,有,無,28380,273,,0.0,0,,RPTNMLSKKHLFFAF48CC
土城區,房地(土地+建物),新北市土城區金城路三段151~180號,11.92,住,,,1050216,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850301,107.05,1,1,1,有,有,無,28380,265,,0.0,0,,RPUNMLSKKHLFFAF58CC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.18,住,,,1050122,土地1建物1車位0,二十二層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,有,28380,668,,0.0,0,租金含租賃稅及二代健保。,RPSOMLSKKHLFFAF48CC
板橋區,房地(土地+建物),新北市板橋區新府路61~90號,4.97,其他,,,1050202,土地1建物1車位0,二十一層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971119,48.59,1,1,1,有,有,有,22000,453,,0.0,0,租金含管理費。,RPTOMLSKKHLFFAF58CC
中和區,建物,新北市中和區連城路181~210號,0.0,其他,,,1041231,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0611125,236.91,0,0,0,無,無,無,58000,245,,0.0,0,,RPQOMLSKKHLFFHF98CC
永和區,房地(土地+建物)+車位,新北市永和區成功路二段61~90號,30.13,住,,,1050105,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930205,229.10000000000002,4,2,2,有,有,無,44000,192,坡道平面,37.76,0,,RPROMLSKKHLFFHF09CC
永和區,建物,新北市永和區中山路一段31~60號,0.0,商,,,1050112,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990910,124.61000000000001,3,2,1,有,有,無,30000,241,,0.0,0,,RPSOMLSKKHLFFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區南華路1~30號,18.71,住,,,1050124,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871217,121.53,3,2,1,有,有,無,29000,239,升降機械,15.66,0,,RPTOMLSKKHLFFHF66CC
中和區,建物,新北市中和區景安路1~30號,0.0,商,,,1050127,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950221,90.21000000000001,0,0,0,無,有,無,40000,443,,0.0,0,,RPVOMLSKKHLFFHF86CC
中和區,建物,新北市中和區民享街89巷9弄1~30號,0.0,住,,,1050129,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730906,111.56,3,2,1,有,無,無,16000,143,,0.0,0,,RPPPMLSKKHLFFHF98CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路661~690號,49.14,住,,,1050130,土地1建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021230,245.24,3,2,2,有,有,有,31000,126,坡道平面,40.26,0,,RPTNMLSKKHLFFIF66CC
三峽區,房地(土地+建物),新北市三峽區光明路75巷31~60號,10.47,住,,,1050213,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,78.8,2,2,1,有,無,有,9500,121,,0.0,0,,RPVNMLSKKHLFFIF86CC
樹林區,房地(土地+建物),新北市樹林區學勤路391~420號,10.22,商,,,1050214,土地1建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,95.73,2,2,1,有,有,有,15000,157,,0.0,0,,RPWNMLSKKHLFFIF96CC
新店區,建物,新北市新店區中興路一段271~300號,0.0,住,,,1041103,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0741105,184.51999999999998,0,0,0,無,無,無,56000,303,,0.0,0,,RPROMLSKKHLFFCF78EC
樹林區,房地(土地+建物),新北市樹林區西圳街一段91~120號,2800.0,,一般農業區,丁種建築用地,1050201,土地1建物1車位0,見其他登記事項,3,工廠,見其他登記事項,見其他登記事項,1000131,1137.4,0,0,0,無,無,無,189200,,,0.0,0,1租金未稅。,RPRNMLTKKHLFFIF56CC
板橋區,房地(土地+建物),新北市板橋區文化路一段121~150號,15.0,住,,,1041229,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741115,104.04,2,2,1,有,有,無,23000,221,,0.0,0,,RPOPMLTKKHLFFAF48EC
板橋區,房地(土地+建物),新北市板橋區文化路二段271~300號,15.54,住,,,1041211,土地1建物1車位0,三十五層,35,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0860729,236.49,0,0,0,無,有,無,100000,423,,0.0,0,,RPPPMLTKKHLFFAF58EC
板橋區,建物,新北市板橋區光環路二段1~30號,0.0,住,,,1041222,土地0建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,138.60000000000002,4,2,2,有,有,無,31000,224,坡道平面,0.0,0,,RPRPMLTKKHLFFAF78EC
永和區,建物,新北市永和區保生路22巷1~30號,5.84,商,,,1050129,土地0建物1車位0,一層,26,店面(店鋪),商業用,鋼骨混凝土造,0890105,68.75999999999999,0,0,1,有,有,無,42000,611,,0.0,0,月租4.2萬含稅,RPUOMLTKKHLFFHF86CC
永和區,建物,新北市永和區中正路601~630號,0.0,商,,,1050106,土地0建物1車位0,八層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811005,57.31999999999999,1,1,1,有,有,有,18000,314,,0.0,0,,RPWOMLTKKHLFFHF07CC
中和區,建物,新北市中和區中和路378巷1~30號,0.0,住,,,1041119,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0590709,94.82,0,0,0,無,無,無,80000,844,,0.0,0,原申報書序號：C1FH10412090016租金逐年增加：前2年8萬，第3年起82400元，第4年起84872元，第5年起87418元。,RPOPMLTKKHLFFHF98CC
永和區,建物,新北市永和區保生路22巷19弄1~30號,7.83,住,,,1050216,土地0建物1車位0,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,81.69,1,1,1,有,有,無,21000,257,,0.0,0,2.1萬含管理費短租2個月,RPPPMLTKKHLFFHF09CC
汐止區,房地(土地+建物),新北市汐止區康寧街451~480號,33.05,住,,,1050205,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610102,33.05,1,0,0,無,無,有,9500,287,,0.0,0,,RPROMLTKKHLFFDF78CC
林口區,建物,新北市林口區麗園路61~90號,0.0,住,,,1050106,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0780929,94.7,1,1,1,有,無,有,9000,95,,0.0,0,,RPPOMLTKKHLFFBF38CC
林口區,房地(土地+建物),新北市林口區佳林路151~180號,83.29,住,,,1050219,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980105,329.87,0,0,0,無,有,無,56760,172,,0.0,0,,RPROMLTKKHLFFBF58CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1050218,土地1建物1車位0,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,111.06,3,2,2,有,有,有,19000,171,,0.0,0,,RPPNMLKLKHLFFDF67CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1050219,土地2建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,100.74,2,2,1,有,有,無,17000,169,,0.0,0,,RPQNMLKLKHLFFDF77CC
汐止區,房地(土地+建物),新北市汐止區福安街1~30號,0.0,住,,,1050219,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690801,93.85,3,2,1,有,無,無,13000,139,,0.0,0,,RPRNMLKLKHLFFDF87CC
板橋區,房地(土地+建物),新北市板橋區信義路150巷1~30號,22.5,住,,,1050217,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670317,76.85,3,1,1,有,無,無,12000,156,,0.0,0,,RPQNMLKLKHLFFAF47CC
土城區,房地(土地+建物),新北市土城區明峰街6巷1~30號,16.87,住,,,1050221,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811109,87.8,3,2,1,有,有,無,13000,148,,0.0,0,含管理費750元/月,RPPNMLLLKHLFFAF47CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路1~30號,40.89,住,,,1050217,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980520,249.56,3,2,2,有,有,有,40000,160,坡道平面,27.54,0,,RPPNMLLLKHLFFIF28CC
三峽區,房地(土地+建物)+車位,新北市三峽區國光街31~60號,32.98,住,,,1050130,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0801028,226.81,0,0,0,無,有,無,40000,176,坡道平面,37.26,0,,RPWNMLMLKHLFFIF09CC
板橋區,建物,新北市板橋區民生路一段1~30號,0.0,,,,1041215,土地0建物1車位0,見其他登記事項,12,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0900802,2746.12,0,0,0,有,有,無,770000,280,,0.0,0,,RPWNMLMLKHLFFAF48EC
土城區,房地(土地+建物),新北市土城區中正路74巷2弄1~30號,29.36,住,,,1050220,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770106,90.32,3,2,2,有,無,無,15000,166,,0.0,0,,RPQNMLMLKHLFFAF67CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1050221,土地1建物1車位0,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,129.93,3,2,2,有,有,無,20000,154,,0.0,0,,RPPNMLMLKHLFFDF87CC
汐止區,房地(土地+建物),新北市汐止區水源路二段31~60號,0.0,住,,,1050221,土地1建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840717,218.79,4,2,2,有,有,有,20000,91,,0.0,0,,RPQNMLMLKHLFFDF97CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路28巷1~30號,0.0,商,,,1050221,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,112.18,3,2,2,有,有,有,20300,181,坡道平面,35.55,0,,RPRNMLMLKHLFFDF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1050219,土地2建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,96.3,2,2,1,有,有,無,16000,166,,0.0,0,,RPXQMLMLKHLFFDF98CC
五股區,房地(土地+建物),新北市五股區中興街二段1~30號,2860.99,商,,,1050104,土地8建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,見其他登記事項,1041124,7116.38,0,0,0,無,無,無,1880000,264,,0.0,0,,RPOOMLMLKHLFFBF67CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段331~360號,19.06,商,,,1050204,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961210,217.8,3,2,2,有,有,有,27000,124,坡道平面,18.92,0,,RPOPMLMLKHLFFBF77CC
林口區,房地(土地+建物)+車位,新北市林口區民富街91~120號,11.82,商,,,1050203,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960705,138.36,4,2,2,有,有,有,24500,177,坡道平面,27.19,0,,RPPPMLMLKHLFFBF87CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段68巷1~30號,36.98,住,,,1050219,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030218,274.86,4,2,2,有,有,有,59352,216,坡道平面,36.29,0,,RPUPMLMLKHLFFBF38CC
林口區,房地(土地+建物)+車位,新北市林口區公園路1~30號,22.48,住,,,1050202,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930628,138.74,3,2,2,有,有,有,18000,130,坡道平面,21.39,0,,RPVPMLMLKHLFFBF48CC
新莊區,房地(土地+建物),新北市新莊區中華路一段1~30號,51.04,住,,,1050121,土地1建物1車位0,二層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0890629,261.82,0,0,0,無,無,無,55000,210,,0.0,0,,RPWPMLMLKHLFFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷181~210號,29.42,住,,,1050201,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,216.28,4,2,2,有,有,無,26800,124,坡道平面,24.09,0,,RPXPMLMLKHLFFBF68CC
新莊區,房地(土地+建物),新北市新莊區立信一街31~60號,13.16,住,,,1050122,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990104,115.75999999999999,0,0,2,有,有,無,33000,285,,0.0,0,,RPQQMLMLKHLFFBF08CC
新莊區,房地(土地+建物),新北市新莊區和興街1~30號,25.15,住,,,1050122,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0650621,95.95,3,2,2,有,無,有,16000,167,,0.0,0,,RPRQMLMLKHLFFBF18CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段91~120號,9.58,住,,,1050125,土地1建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,61.14,1,1,1,有,有,有,20000,327,坡道平面,0.0,0,,RPSQMLMLKHLFFBF28CC
新莊區,房地(土地+建物),新北市新莊區福壽街14巷1~30號,32.11,住,,,1050124,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870307,189.12,2,2,1,有,有,有,15000,79,,0.0,0,頂樓加蓋,RPTQMLMLKHLFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段91~120號,40.64,住,,,1050124,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,130.35,3,2,2,有,有,有,30000,230,坡道平面,0.0,0,,RPUQMLMLKHLFFBF48CC
新莊區,房地(土地+建物),新北市新莊區中原東路91~120號,7.8,商,,,1050125,土地1建物1車位0,三層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040429,59.56,0,0,0,無,有,無,18000,302,,0.0,0,,RPVQMLMLKHLFFBF58CC
新莊區,房地(土地+建物),新北市新莊區新泰路305巷31~60號,20.88,住,,,1050126,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0651216,123.18,2,2,1,有,無,無,10000,81,,0.0,0,,RPXQMLMLKHLFFBF78CC
泰山區,房地(土地+建物),新北市泰山區明志路三段142巷31~60號,6.71,住,,,1050127,土地1建物1車位0,一層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0871003,68.04,0,0,0,無,有,無,10000,147,,0.0,0,,RPORMLMLKHLFFBF97CC
五股區,房地(土地+建物)+車位,新北市五股區新城八路121~150號,18.35,商,,,1050124,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,163.57,3,2,2,有,無,有,17500,107,坡道平面,25.2,0,,RPRRMLMLKHLFFBF28CC
泰山區,房地(土地+建物),新北市泰山區明志路二段400巷1~30號,7.1,住,,,1050125,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831231,49.51,1,0,1,有,有,有,10000,202,,0.0,0,,RPTRMLMLKHLFFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街1~30號,14.05,住,,,1050128,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,119.63,3,2,1,有,有,有,32000,267,坡道平面,12.86,0,,RPURMLMLKHLFFBF58CC
新莊區,房地(土地+建物),新北市新莊區中平路31~60號,33.64,住,,,1050128,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650122,97.81,2,1,2,有,無,無,13500,138,,0.0,0,,RPVRMLMLKHLFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段31~60號,18.47,商,,,1050128,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1020603,186.87,3,2,2,有,有,無,33000,177,坡道平面,37.08,0,,RPXRMLMLKHLFFBF88CC
中和區,房地(土地+建物)+車位,新北市中和區景平路241~270號,16.56,住,,,1050128,土地1建物1車位1,三十一層,34,辦公商業大樓,住家用,見其他登記事項,0890529,253.68,3,2,2,有,有,有,45000,177,坡道平面,37.94,0,,RPTNMLMLKHLFFHF68CC
中和區,房地(土地+建物),新北市中和區中正路781~810號,121.62,工,,,1041222,土地1建物1車位0,三層,13,廠辦,工業用,鋼筋混凝土造,0890401,365.39,0,0,0,無,無,無,80000,219,,0.0,0,,RPXOMLMLKHLFFHF56CC
