編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLKLMHLFFIF56CC,大學段二小段,.59,都市：住
RPXNMLKLMHLFFIF56CC,大學段二小段,.45,都市：住
RPQOMLKLMHLFFIF58CC,大學段二小段,19.48,都市：住
RPUNMLLLMHLFFEF58CC,公司田段,42.42,都市：住
RPTNMLLLMHLFFEF48CC,新興段,27.62,都市：住
RPTNMLLLMHLFFEF48CC,新興段,37.61,都市：住
RPWNMLLLMHLFFEF78CC,大義段,26.88,都市：住
RPVNMLLLMHLFFEF68CC,公司田段,21.06,都市：住
RPPNMLLLMHLFFDF97CC,昊天段,.00,都市：住
RPPNMLLLMHLFFDF97CC,昊天段,.00,都市：其他
RPXNMLLLMHLFFEF88CC,公司田段,20.86,都市：住
RPTQMLLLMHLFFGF98CC,正義段,.00,都市：住
RPXNMLLLMHLFFGF09CC,忠孝段,.00,都市：住
RPWNMLLLMHLFFGF98CC,忠孝段,.00,都市：住
RPRQMLLLMHLFFGF78CC,光華段,.00,都市：住
RPSQMLLLMHLFFGF88CC,菜寮段,.00,都市：商
RPQNMLLLMHLFFDF08CC,智興段,.00,都市：商
RPUQMLLLMHLFFGF09CC,鷺江段,.00,都市：住
RPXNMLLLMHLFFDF78CC,同新段,272.76,都市：工
RPPNMLMLMHLFFDF08CC,智興段,.00,都市：商
RPTPMLMLMHLFFGF98CC,集美段,.00,都市：住
RPXNMLMLMHLFFCF78CC,小城段,68.13,都市：住
RPQPMLMLMHLFFCF28CC,復興段,.00,都市：工
RPPNMLNLMHLFFGF48CC,中興段,8.20,都市：其他
RPPNMLNLMHLFFEF28CC,新巿段,17.16,都市：住
RPQNMLNLMHLFFEF38CC,新巿段,21.75,都市：住
RPOQMLMLMHLFFHF68CC,中原段,.00,都市：工
RPVOMLMLMHLFFAF48CC,公館段,.00,都市：住
RPRPMLMLMHLFFIF98CC,國光段,40.22,都市：住
RPUNMLNLMHLFFBF48CC,副都心段一小段,12.61,都市：住
RPPOMLMLMHLFFBF97CC,新工段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLNLMHLFFBF97CC,副都心段一小段,26.90,都市：商
RPSNMLNLMHLFFBF28CC,副都心段一小段,12.61,都市：住
RPQNMLNLMHLFFBF08CC,榮富段,17.18,都市：住
RPRNMLNLMHLFFBF18CC,中原段,11.37,都市：商
RPXNMLNLMHLFFBF78CC,榮富段,10.75,都市：住
RPTNMLNLMHLFFBF38CC,立言段,5.18,都市：住
RPPNMLNLMHLFFDF18CC,智興段,.00,都市：商
RPRNMLOLMHLFFEF58CC,新興段,5.72,都市：住
RPSNMLOLMHLFFEF68CC,公司田段,18.80,都市：住
RPQNMLOLMHLFFEF48CC,海天段,.03,都市：住
RPQNMLOLMHLFFEF48CC,海天段,.00,都市：住
RPQNMLOLMHLFFEF48CC,海天段,5.24,都市：住
RPQNMLOLMHLFFEF48CC,海天段,.38,都市：住
RPQNMLOLMHLFFEF48CC,海天段,.01,都市：住
RPROMLNLMHLFFBF28CC,榮富段,21.45,都市：住
RPQOMLNLMHLFFBF18CC,中原段,14.46,都市：住
RPTNMLPLMHLFFGF09CC,正義段,.00,都市：住
RPRNMLPLMHLFFDF58CC,福德段,.00,都市：住
RPWOMLNLMHLFFBF78CC,力行段,17.47,都市：住
RPOPMLQLMHLFFDF58CC,智興段,.00,都市：住
RPWNMLPLMHLFFHF86CC,健康段,.00,都市：工
RPTRMLQLMHLFFAF98CC,瑞興段,29.37,都市：其他
RPRQMLQLMHLFFAF68CC,江子翠段第二崁小段,.00,都市：其他
RPWRMLQLMHLFFAF66CC,樂利段,30.98,都市：其他
RPRSMLQLMHLFFAF88CC,公館段,.00,都市：住
RPQNMLQLMHLFFHF98CC,板南段,.00,都市：工
RPQNMLQLMHLFFHF98CC,板南段,.00,都市：其他
RPOOMLQLMHLFFHF88CC,新和段,.00,都市：住
RPROMLQLMHLFFHF56CC,圓通段,28.26,都市：住
RPTOMLQLMHLFFHF76CC,景華段,.00,都市：商
RPXPMLPLMHLFFBF56CC,佳林段,19.71,都市：住
RPWPMLPLMHLFFBF09CC,佳林段,19.71,都市：住
RPUNMLQLMHLFFCF88CC,寶強段,28.53,都市：商
RPUNMLQLMHLFFCF88CC,寶強段,1.41,都市：其他
RPORMLQLMHLFFBF58CC,中原段,.00,都市：住
RPUNMLPLMHLFFBF68CC,力行段,95.12,都市：住
RPPPMLQLMHLFFHF09CC,中安段,49.62,都市：住
RPOQMLPLMHLFFBF38CC,麗林段,.00,都市：商
RPTOMLPLMHLFFBF68CC,同興段,10.03,都市：住
RPVOMLQLMHLFFHF96CC,信義段,.00,都市：商
RPSNMLQLMHLFFEF88CC,公司田段,28.81,都市：住
RPUPMLQLMHLFFEF66CC,海天段,12.54,都市：住
RPTNMLQLMHLFFIF86DC,大學段二小段,16.49,都市：住
RPROMLRLMHLFFIF76CC,光武段,.00,都市：住
RPTNMLRLMHLFFCF88CC,秀水段,18.27,都市：住
RPSNMLRLMHLFFEF98CC,公司田段,.00,都市：住
RPPOMLRLMHLFFGF98CC,頂崁段,.00,都市：工
RPVNMLRLMHLFFAF88CC,文化段,2.35,都市：住
RPQNMLRLMHLFFDF68CC,智興段,.00,都市：住
RPPQMLQLMHLFFAF68EC,中山段,6.66,都市：其他
RPTQMLQLMHLFFAF09EC,樂利段,27.36,都市：住
RPOOMLRLMHLFFDF58CC,金龍段,10.92,都市：其他
RPOOMLRLMHLFFDF58CC,金龍段,12.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLRLMHLFFDF58CC,金龍段,.26,都市：其他
RPOOMLRLMHLFFDF58CC,金龍段,.21,都市：其他
RPRQMLQLMHLFFAF88EC,新板段二小段,6.58,都市：其他
RPUQMLQLMHLFFAF56EC,介壽段,13.92,都市：商
RPQQMLQLMHLFFAF78EC,江子翠段第二崁小段,6.60,都市：商
RPSQMLQLMHLFFAF98EC,江子翠段第二崁小段,13.03,都市：住
RPWOMLRLMHLFFDF76CC,昊天段,.00,都市：工
RPRPMLSLMHLFFGF76CC,光興段,92.00,都市：商
RPWOMLSLMHLFFBF66CC,泰林段,28.76,都市：住
RPSNMLSLMHLFFHF76CC,秀山段,4.13,都市：住
RPRPMLSLMHLFFHF07EC,新民段,.00,都市：工
RPRNMLSLMHLFFHF66CC,大仁段,12.99,都市：住
RPPNMLSLMHLFFEF78CC,公司田段,25.11,都市：住
RPOOMLTLMHLFFHF56CC,福和段,.00,都市：商
RPOOMLTLMHLFFHF56CC,福和段,.00,都市：商
RPOOMLTLMHLFFHF56CC,福和段,.00,都市：住
RPSNMLTLMHLFFEF56CC,海鷗段,7.12,都市：住
RPOPMLTLMHLFFHF66CC,捷運段,15.09,都市：其他
RPUNMLTLMHLFFEF76CC,海天段,.02,都市：住
RPUNMLTLMHLFFEF76CC,海天段,.00,都市：住
RPUNMLTLMHLFFEF76CC,海天段,3.19,都市：住
RPUNMLTLMHLFFEF76CC,海天段,.23,都市：住
RPUNMLTLMHLFFEF76CC,海天段,.01,都市：住
RPTOMLTLMHLFFGF17EC,大有段,.00,都市：工
RPQNMLTLMHLFFDF88CC,工建段,.00,都市：工
RPRNMLTLMHLFFGF66CC,福德北段,.00,都市：住
RPRNMLTLMHLFFGF66CC,福德北段,.00,都市：商
RPOOMLTLMHLFFAF48CC,江子翠段第二崁小段,8.32,都市：商
RPQQMLTLMHLFFEF66CC,公司田段,37.75,都市：住
RPXPMLTLMHLFFEF27CC,海天段,.02,都市：住
RPXPMLTLMHLFFEF27CC,海天段,.00,都市：住
RPXPMLTLMHLFFEF27CC,海天段,2.90,都市：住
RPXPMLTLMHLFFEF27CC,海天段,.21,都市：住
RPXPMLTLMHLFFEF27CC,海天段,.01,都市：住
RPPOMLTLMHLFFAF58CC,光仁段,.00,都市：商
RPPOMLTLMHLFFAF58CC,光仁段,.00,都市：商
RPQNNLTLMHLFFBF78CC,雙鳳段,.00,都市：住
RPWQMLTLMHLFFBF96CC,德音段,44.39,都市：住
RPPNMLKMMHLFFDF97CC,智興段,.00,都市：商
RPRSMLTLMHLFFBF66CC,芳洲段,20.32,都市：住
RPSOMLTLMHLFFAF88CC,幸福段,6.60,都市：住
RPPNMLKMMHLFFEF08CC,公司田段,27.47,都市：住
RPTNMLKMMHLFFHF78CC,圓通段,.00,都市：住
RPQPMLTLMHLFFHF86CC,永平段,7.33,都市：住
RPRNMLKMMHLFFHF58CC,保福段,.00,都市：住
RPQPMLTLMHLFFHF86CC,永平段,.01,都市：其他
RPQNMLKMMHLFFBF87CC,榮富段,18.34,都市：住
RPWNMLKMMHLFFBF48CC,思賢段,16.03,都市：住
RPPNMLKMMHLFFBF77CC,榮富段,10.97,都市：住
RPSNMLKMMHLFFHF68CC,中安段,30.29,都市：住
RPUNMLKMMHLFFBF28CC,全安段,32.64,都市：住
RPVNMLKMMHLFFBF38CC,新工段二小段,22.29,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLKMMHLFFHF88CC,復興段,12.71,都市：住
RPVNMLKMMHLFFHF98CC,復興段,.00,都市：住
RPWNMLKMMHLFFHF09CC,盛昌段,.00,都市：住
