編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLLKLHLFFCA37CC,長春段二小段,.00,都市：住
RPQOMLLKLHLFFCA37CC,長春段二小段,.00,都市：住
RPVOMLLKLHLFFCA87CC,中山段三小段,5.14,都市：商
RPROMLLKLHLFFCA47CC,長安段三小段,.00,都市：住
RPXOMLLKLHLFFCA08CC,中山段四小段,.00,都市：商
RPPPMLLKLHLFFCA37CC,金泰段,16.32,都市：商
RPSPMLLKLHLFFCA67CC,中山段四小段,.00,都市：商
RPXPMLLKLHLFFCA18CC,正義段三小段,.00,都市：商
RPXPMLLKLHLFFCA18CC,正義段三小段,.00,都市：商
RPTPMLLKLHLFFCA77CC,吉林段一小段,.00,都市：商
RPTPMLLKLHLFFCA77CC,吉林段一小段,.00,都市：商
RPTPMLLKLHLFFCA77CC,吉林段一小段,.00,都市：商
RPTPMLLKLHLFFCA77CC,吉林段一小段,.00,都市：商
RPTPMLLKLHLFFCA77CC,吉林段一小段,.00,都市：商
RPUPMLLKLHLFFCA87CC,長春段二小段,.00,都市：住
RPQQMLLKLHLFFCA57CC,中山段一小段,.00,都市：商
RPQQMLLKLHLFFCA57CC,中山段一小段,.00,都市：商
RPPQMLLKLHLFFCA47CC,潭美段五小段,.00,都市：商
RPTNMLMKLHLFFCA67CC,潭美段一小段,.00,都市：工
RPPNMLOKLHLFFEA67CC,三玉段三小段,.00,都市：住
RPPNMLOKLHLFFEA67CC,三玉段四小段,.00,都市：住
RPPNMLOKLHLFFEA67CC,三玉段三小段,.00,都市：住
RPQNMLOKLHLFFEA77CC,三玉段一小段,.00,都市：住
RPQNMLMKLHLFFEA57CC,百齡段二小段,.00,都市：工
RPTNMLOKLHLFFEA08CC,大業段四小段,8.24,都市：工
RPQNMLOKLHLFFBA47CC,大龍段二小段,.00,都市：住
RPROMLOKLHLFFEA97CC,三玉段二小段,.00,都市：商
RPSNMLOKLHLFFBA67CC,文昌段一小段,.00,都市：住
RPSNMLOKLHLFFBA67CC,文昌段一小段,.00,都市：住
RPTNMLOKLHLFFBA77CC,大龍段一小段,87.00,都市：其他
RPSNMLOKLHLFFDA87CC,吳興段二小段,.00,都市：住
RPQNMLOKLHLFFDA67CC,向陽段,.00,都市：商
RPRNMLOKLHLFFDA77CC,敦化段五小段,.00,都市：住
RPXNMLOKLHLFFCA28CC,長安段三小段,46.92,都市：商
RPVNMLOKLHLFFCA08CC,北安段三小段,.00,都市：住
RPOOMLOKLHLFFCA47CC,西湖段一小段,36.30,都市：住
RPUOMLOKLHLFFCA08CC,吉林段四小段,.00,都市：商
RPWNMLOKLHLFFDA28CC,雅祥段四小段,.00,都市：商
RPWNMLOKLHLFFDA28CC,雅祥段四小段,.00,都市：住
RPQPMLOKLHLFFDA87CC,民生段,.00,都市：住
RPROMLOKLHLFFDA87CC,永春段二小段,.00,都市：住
RPVOMLOKLHLFFCA18CC,長安段四小段,.00,非都市： ; 非都市編定：
RPVOMLOKLHLFFDA28CC,敦化段二小段,.00,都市：商
RPTOMLOKLHLFFDA08CC,敦化段二小段,.00,都市：商
RPOPMLOKLHLFFDA67CC,信義段三小段,60.04,都市：住
RPPPMLOKLHLFFCA67CC,潭美段三小段,.00,都市：工
RPUNMLOKLHLFFAA77CC,河堤段四小段,.00,都市：住
RPWPMLOKLHLFFCA38CC,北安段三小段,.00,都市：住
RPWPMLOKLHLFFCA38CC,北安段三小段,.00,都市：住
RPQPMLOKLHLFFCA77CC,中山段三小段,.00,都市：商
RPUQMLOKLHLFFCA28CC,榮星段五小段,.00,都市：商
RPUQMLOKLHLFFCA28CC,榮星段五小段,.00,都市：商
RPUQMLOKLHLFFCA28CC,榮星段五小段,.00,都市：商
RPUQMLOKLHLFFCA28CC,榮星段五小段,.00,都市：商
RPUQMLOKLHLFFCA28CC,榮星段五小段,.00,都市：商
RPRNMLOKLHLFFFA97CC,瑞安段二小段,8.23,都市：住
RPTQMLOKLHLFFCA18CC,吉林段四小段,.00,都市：商
RPTNMLOKLHLFFFA18CC,仁愛段一小段,193.75,都市：住
RPSNMLOKLHLFFFA08CC,仁愛段一小段,.00,都市：商
RPSNMLOKLHLFFFA08CC,仁愛段一小段,.00,都市：商
RPOOMLOKLHLFFDA57CC,福德段三小段,18.88,都市：住
RPSPMLOKLHLFFDA08CC,西松段二小段,.00,都市：住
RPQOMLOKLHLFFFA97CC,仁愛段六小段,.00,都市：住
RPWNMLOKLHLFFFA48CC,懷生段二小段,.00,都市：住
RPVNMLOKLHLFFFA38CC,大安段一小段,.00,都市：商
RPVOMLOKLHLFFFA48CC,龍泉段三小段,91.84,都市：商
RPSOMLOKLHLFFFA18CC,通化段三小段,.00,非都市： ; 非都市編定：
RPSOMLOKLHLFFFA18CC,通化段三小段,.00,非都市： ; 非都市編定：
RPSOMLOKLHLFFFA18CC,通化段三小段,.00,非都市： ; 非都市編定：
RPRNMLPKLHLFFFA08CC,仁愛段四小段,.00,都市：住
RPRNMLPKLHLFFFA08CC,仁愛段四小段,.00,都市：其他
RPUOMLOKLHLFFFA38CC,大安段三小段,.00,都市：商
RPVNMLPKLHLFFFA48CC,大安段二小段,.00,都市：住
RPTNMLPKLHLFFFA28CC,瑞安段二小段,.00,都市：商
RPTNMLPKLHLFFFA28CC,瑞安段二小段,.00,都市：商
RPUNMLPKLHLFFFA38CC,通化段六小段,8.36,都市：住
RPUNMLPKLHLFFFA38CC,通化段六小段,2.92,都市：住
RPUNMLPKLHLFFFA38CC,通化段六小段,3.23,都市：住
RPUNMLPKLHLFFFA38CC,通化段六小段,.97,都市：住
RPUNMLPKLHLFFFA38CC,通化段六小段,.31,都市：住
RPWNMLPKLHLFFCA28CC,正義段二小段,.00,都市：商
RPRNMLPKLHLFFCA77CC,文德段五小段,.00,都市：其他
RPVNMLPKLHLFFCA18CC,德惠段三小段,.00,都市：住
RPXOMLPKLHLFFCA48CC,西湖段四小段,.00,都市：工
RPUOMLPKLHLFFCA18CC,中山段三小段,.00,都市：住
RPOOMLPKLHLFFCA57CC,石潭段三小段,.00,非都市： ; 非都市編定：
RPSPMLPKLHLFFCA08CC,西湖段四小段,.00,都市：工
RPPPMLPKLHLFFCA77CC,榮星段三小段,65.13,都市：商
RPTPMLPKLHLFFCA18CC,長春段二小段,.00,都市：商
RPVPMLPKLHLFFCA38CC,長春段一小段,.00,都市：商
RPXPMLPKLHLFFCA58CC,中山段二小段,.00,都市：商
RPQQMLPKLHLFFCA97CC,金泰段,.00,都市：其他
RPUQMLPKLHLFFCA38CC,長安段四小段,.00,都市：商
RPRNMLPKLHLFFDA87CC,西松段二小段,.00,都市：住
RPQNMLPKLHLFFDA77CC,三興段三小段,.00,都市：商
RPPOMLPKLHLFFDA77CC,寶清段三小段,.00,都市：住
RPUOMLPKLHLFFFA48CC,仁愛段一小段,.00,都市：住
RPXNMLPKLHLFFDA48CC,信義段三小段,.00,都市：其他
RPVOMLPKLHLFFFA58CC,懷生段四小段,.00,都市：住
RPVOMLPKLHLFFFA58CC,懷生段四小段,.00,都市：住
RPTNMLPKLHLFFDA08CC,和段三小段,.00,都市：商
RPTOMLPKLHLFFFA38CC,仁愛段六小段,.00,都市：住
RPSOMLPKLHLFFFA28CC,復興段三小段,.00,都市：其他
RPQOMLPKLHLFFDA87CC,信義段五小段,.00,都市：住
RPUOMLPKLHLFFDA28CC,信義段三小段,.00,都市：其他
RPVOMLPKLHLFFDA38CC,雅祥段四小段,.00,都市：商
RPQPMLPKLHLFFDA97CC,敦化段二小段,.00,都市：住
RPQPMLPKLHLFFDA97CC,敦化段二小段,.00,都市：商
RPUPMLPKLHLFFDA38CC,敦化段五小段,.00,都市：住
RPQOMLPKLHLFFBA67CC,直興段一小段,.00,非都市： ; 非都市編定：
RPPOMLQKLHLFFEA97CC,芝山段一小段,.00,非都市： ; 非都市編定：
RPVPMLPKLHLFFDA48CC,中南段二小段,.00,都市：其他
RPOOMLPKLHLFFEA77CC,蘭雅段二小段,.00,都市：住
RPQNMLQKLHLFFBA67CC,市府段二小段,.00,都市：商
RPRNMLQKLHLFFEA08CC,崇仰段二小段,.00,都市：住
RPTNMLQKLHLFFBA97CC,迪化段一小段,.00,都市：商
RPVOMLQKLHLFFBA28CC,市府段一小段,.00,都市：其他
RPTOMLQKLHLFFBA08CC,市府段一小段,.00,都市：其他
RPWOMLQKLHLFFBA38CC,市府段一小段,.00,都市：其他
RPWOMLQKLHLFFBA38CC,市府段一小段,.00,都市：其他
RPRNMLQKLHLFFDA97CC,敦化段五小段,.00,非都市： ; 非都市編定：
RPVNMLQKLHLFFDA38CC,敦化段三小段,.00,都市：商
RPROMLQKLHLFFDA08CC,美仁段一小段,.00,都市：住
RPROMLQKLHLFFDA08CC,美仁段一小段,.00,都市：住
RPROMLQKLHLFFDA08CC,美仁段一小段,.00,都市：住
RPSNMLQKLHLFFDA08CC,祥和段三小段,.00,都市：住
RPTOMLQKLHLFFDA28CC,經貿段,.00,都市：住
RPPOMLQKLHLFFDA87CC,延吉段一小段,.00,都市：商
RPPOMLQKLHLFFDA87CC,延吉段一小段,.00,都市：商
RPPOMLQKLHLFFDA87CC,延吉段一小段,.00,都市：住
RPUOMLQKLHLFFDA38CC,福德段四小段,.00,都市：住
RPVOMLQKLHLFFDA48CC,雅祥段四小段,.00,都市：商
RPOOMLQKLHLFFDA77CC,南港段四小段,.00,都市：住
RPTNMLQKLHLFFDA18CC,美仁段一小段,.00,都市：住
RPWOMLQKLHLFFDA58CC,永吉段二小段,.00,都市：商
RPRNMLQKLHLFFCA87CC,長安段一小段,.00,都市：商
RPTNMLQKLHLFFCA08CC,榮星段二小段,26.40,都市：住
RPQNMLQKLHLFFCA77CC,舊宗段,.00,都市：工
RPXOMLQKLHLFFDA68CC,逸仙段二小段,.00,都市：住
RPUNMLQKLHLFFCA18CC,碧湖段二小段,.00,都市：住
RPXNMLQKLHLFFCA48CC,正義段一小段,.00,都市：商
RPRPMLQKLHLFFCA08CC,吉林段五小段,.00,都市：商
RPWNMLQKLHLFFCA38CC,長安段四小段,249.41,都市：商
RPUPMLQKLHLFFCA38CC,吉林段四小段,.00,都市：商
RPRQMLQKLHLFFCA18CC,碧湖段四小段,16.32,都市：住
RPQQMLQKLHLFFCA08CC,中山段一小段,.00,都市：商
RPUQMLQKLHLFFCA48CC,德惠段四小段,.00,都市：商
RPXQMLQKLHLFFCA78CC,長安段一小段,.00,非都市： ; 非都市編定：
RPWQMLQKLHLFFCA68CC,榮星段五小段,.00,都市：住
RPQRMLQKLHLFFCA18CC,吉林段二小段,.00,都市：其他
RPPRMLQKLHLFFCA08CC,榮星段二小段,.00,都市：住
RPTRMLQKLHLFFCA48CC,長春段二小段,.00,都市：商
RPVRMLQKLHLFFCA68CC,西湖段四小段,.00,都市：工
RPTNMLQKLHLFFFA38CC,通化段六小段,.00,都市：住
RPSNMLQKLHLFFFA28CC,通化段四小段,.00,都市：商
RPRNMLQKLHLFFAA67CC,河堤段四小段,.00,都市：住
RPQNMLQKLHLFFFA08CC,仁愛段六小段,.00,都市：商
RPPNMLQKLHLFFAA47CC,興隆段二小段,.00,都市：住
RPXNMLQKLHLFFFA78CC,大安段二小段,.00,都市：商
RPXNMLQKLHLFFFA78CC,大安段二小段,.00,都市：商
RPSNMLQKLHLFFAA77CC,萬芳段二小段,.00,都市：住
RPSNMLQKLHLFFAA77CC,萬芳段二小段,.00,都市：住
RPOOMLQKLHLFFCA77DC,榮星段五小段,.00,都市：住
RPXNMLQKLHLFFAA28CC,南海段三小段,647.00,都市：商
RPWNMLQKLHLFFDA58DC,敦化段二小段,.00,都市：其他
RPRNMLRKLHLFFFA38DC,大安段一小段,.00,都市：其他
RPRNMLRKLHLFFFA38DC,大安段一小段,.00,都市：住
RPQNMLRKLHLFFFA18CC,瑞安段三小段,39.25,都市：住
RPROMLRKLHLFFCA08CC,中山段三小段,.00,都市：住
RPXOMLRKLHLFFCA68CC,碧湖段四小段,31.45,都市：其他
RPTOMLRKLHLFFCA28CC,金泰段,.00,都市：商
RPVOMLRKLHLFFCA48CC,長安段三小段,19.42,都市：商
RPVOMLRKLHLFFCA48CC,長安段三小段,11.17,都市：商
RPWOMLRKLHLFFCA58CC,文德段二小段,16.64,都市：其他
RPRNMLRKLHLFFDA08CC,吳興段一小段,.00,都市：商
RPOPMLRKLHLFFCA87CC,潭美段三小段,.00,都市：工
RPVNMLRKLHLFFDA48CC,和段二小段,.00,都市：住
RPWNMLRKLHLFFDA58CC,西松段一小段,223.89,都市：商
RPOOMLRKLHLFFDA87CC,雅祥段四小段,8.13,都市：住
RPWOMLRKLHLFFDA68CC,信義段五小段,.00,都市：住
RPUOMLRKLHLFFBA28CC,福星段三小段,.00,都市：商
RPUOMLRKLHLFFBA28CC,福星段三小段,.00,都市：商
RPRNMLRKLHLFFBA87CC,市府段一小段,.00,都市：商
RPXOMLRKLHLFFEA88CC,芝山段二小段,.00,都市：住
RPWNMLRKLHLFFBA38CC,市府段二小段,.00,非都市： ; 非都市編定：
RPWNMLRKLHLFFBA38CC,市府段二小段,.00,非都市： ; 非都市編定：
RPPPMLRKLHLFFEA18CC,大業段四小段,7.93,都市：工
RPRPMLRKLHLFFEA38CC,三玉段四小段,.00,都市：住
RPQPMLRKLHLFFEA28CC,大業段四小段,16.56,都市：工
RPXNMLSKLHLFFEA88CC,三玉段五小段,.00,都市：住
RPOOMLSKLHLFFEA08CC,光華段四小段,.00,都市：住
RPPOMLSKLHLFFEA18CC,蘭雅段二小段,.00,都市：住
RPROMLSKLHLFFEA38CC,芝蘭段四小段,.00,都市：住
RPPNMLSKLHLFFBA77CC,臨沂段一小段,.00,都市：其他
RPWNMLSKLHLFFBA48CC,成功段二小段,.00,都市：其他
RPWNMLSKLHLFFBA48CC,成功段二小段,.00,都市：其他
RPWOMLSKLHLFFBA58CC,青年段一小段,.00,都市：住
RPTNMLSKLHLFFDA38CC,祥和段二小段,.00,都市：商
RPOOMLSKLHLFFDA97CC,雅祥段一小段,.00,都市：住
RPROMLSKLHLFFDA28CC,信義段四小段,33.63,都市：商
RPSOMLSKLHLFFEA48CC,行義段四小段,.00,都市：住
RPTNMLSKLHLFFBA18CC,玉泉段一小段,.00,都市：商
RPTOMLSKLHLFFDA48CC,南港段四小段,21.00,都市：住
RPTNMLSKLHLFFCA28CC,榮星段三小段,.00,都市：住
RPWNMLSKLHLFFCA58CC,榮星段三小段,.00,都市：住
RPUNMLSKLHLFFCA38CC,榮星段三小段,.00,都市：住
RPPOMLSKLHLFFCA97CC,榮星段三小段,.00,都市：住
RPSOMLSKLHLFFCA28CC,榮星段三小段,.00,都市：住
RPQOMLSKLHLFFCA08CC,長安段三小段,.00,都市：商
RPQOMLSKLHLFFCA08CC,長安段三小段,.00,都市：商
RPOOMLSKLHLFFCA87CC,吉林段五小段,.00,都市：商
RPROMLSKLHLFFCA18CC,榮星段三小段,.00,都市：住
RPXNMLSKLHLFFCA68CC,榮星段三小段,.00,都市：住
RPVOMLSKLHLFFCA58CC,中山段一小段,.00,都市：商
RPUOMLSKLHLFFCA48CC,榮星段二小段,.00,都市：住
RPUOMLSKLHLFFCA48CC,榮星段二小段,.00,都市：住
RPOPMLSKLHLFFCA97CC,金泰段,93.70,都市：住
RPWOMLSKLHLFFCA78DC,西湖段四小段,158.38,都市：工
RPSNMLTKLHLFFAA08CC,河堤段一小段,.00,都市：商
RPSNMLTKLHLFFAA08CC,河堤段一小段,.00,都市：商
RPQNMLTKLHLFFEA28CC,三玉段二小段,104.00,都市：住
RPQNMLTKLHLFFEA28CC,三玉段二小段,73.00,都市：住
RPPNMLTKLHLFFEA18CC,天母段三小段,.36,都市：商
RPPNMLTKLHLFFEA18CC,天母段三小段,14.08,都市：商
RPSNMLLLLHLFFEA77CC,振興段二小段,.00,都市：住
RPWOMLLLLHLFFEA28CC,芝山段二小段,.00,都市：住
RPQQMLLLLHLFFEA87CC,三玉段二小段,23.28,都市：商
RPUPMLLLLHLFFEA18CC,天山段二小段,.00,都市：商
RPPPMLLLLHLFFEA67CC,豐年段二小段,.00,都市：住
RPVOMLLLLHLFFEA18CC,天山段二小段,.00,都市：住
RPOQMLLLLHLFFEA67CC,天母段一小段,.00,都市：住
RPRPMLLLLHLFFEA87CC,關渡段二小段,.00,都市：住
RPUNMLLLLHLFFBA67CC,市府段二小段,.00,都市：住
RPXNMLLLLHLFFBA97CC,雙連段二小段,18.00,都市：商
RPOOMLLLLHLFFBA17CC,臨沂段二小段,.00,都市：住
RPSNMLLLLHLFFDA67CC,永春段二小段,14.90,都市：商
RPPNMLLLLHLFFDA37CC,南港段一小段,56.05,都市：工
RPTNMLLLLHLFFDA77CC,民生段,.00,都市：商
RPSOMLLLLHLFFDA77CC,美仁段一小段,.00,都市：商
RPPPMLLLLHLFFDA57CC,三興段三小段,.00,都市：商
RPPPMLLLLHLFFDA57CC,三興段三小段,.00,都市：住
RPTOMLLLLHLFFDA87CC,敦化段二小段,21.13,都市：商
RPWOMLLLLHLFFDA18CC,雅祥段一小段,.00,都市：商
RPOPMLLLLHLFFDA47CC,美仁段一小段,.00,都市：商
RPVNMLLLLHLFFDA97CC,信義段一小段,.00,都市：住
RPQPMLLLLHLFFDA67CC,敦化段二小段,.00,都市：其他
RPUOMLLLLHLFFDA97CC,雅祥段四小段,.00,都市：商
RPUOMLLLLHLFFDA97CC,雅祥段四小段,.00,都市：住
RPSNMLLLLHLFFCA57CC,東湖段一小段,40.78,都市：住
RPOOMLLLLHLFFCA27CC,東湖段二小段,31.76,都市：住
RPUOMLLLLHLFFCA87CC,文德段五小段,.00,都市：工
RPQPMLLLLHLFFCA57CC,東湖段二小段,.00,都市：商
RPWOMLLLLHLFFCA08CC,吉林段三小段,42.67,都市：商
RPUNMLLLLHLFFCA77CC,吉林段四小段,.00,都市：住
RPSPMLLLLHLFFCA77CC,吉林段四小段,.00,都市：住
RPTPMLLLLHLFFCA87CC,西湖段四小段,15.53,都市：工
RPROMLLLLHLFFCA57CC,中山段一小段,.00,都市：商
RPROMLLLLHLFFCA57CC,中山段一小段,.00,都市：商
RPPPMLLLLHLFFCA47CC,西湖段四小段,87.58,都市：工
RPPQMLLLLHLFFCA57CC,潭美段五小段,.00,都市：商
RPXPMLLLLHLFFCA28CC,中山段三小段,.00,都市：商
RPQQMLLLLHLFFCA67CC,中山段一小段,.00,都市：商
RPTQMLLLLHLFFCA97CC,正義段一小段,.00,都市：商
RPSQMLLLLHLFFCA87CC,西湖段四小段,.00,都市：工
RPUQMLLLLHLFFCA08CC,榮星段六小段,.00,都市：商
RPOOMLLLLHLFFAA07CC,景美段二小段,.00,都市：住
RPRQMLLLLHLFFCA77CC,長安段二小段,.00,都市：商
RPSNMLLLLHLFFFA87CC,學府段一小段,28.83,都市：住
RPRNMLLLLHLFFFA77CC,學府段三小段,.00,都市：商
RPRNMLLLLHLFFFA77CC,學府段三小段,.00,都市：商
RPRNMLLLLHLFFFA77CC,學府段三小段,.00,都市：商
RPQNMLLLLHLFFFA67CC,通化段五小段,.00,都市：其他
RPSNMLMLLHLFFCA67CC,長安段三小段,.00,都市：住
RPPOMLMLLHLFFCA47CC,西湖段四小段,.00,都市：其他
RPROMLMLLHLFFCA67CC,吉林段五小段,3547.00,都市：商
RPSOMLMLLHLFFCA77CC,東湖段二小段,.00,都市：住
RPWNMLMLLHLFFFA38CC,復興段三小段,.00,非都市： ; 非都市編定：
RPWOMLMLLHLFFCA18CC,中山段二小段,.00,都市：住
RPROMLMLLHLFFFA97CC,金華段四小段,.00,都市：住
RPXNMLMLLHLFFFA48CC,仁愛段四小段,.00,都市：商
RPTOMLMLLHLFFCA87CC,金泰段,.00,都市：商
RPOOMLLLLHLFFFA57CC,懷生段三小段,29.48,都市：住
RPOOMLLLLHLFFFA57CC,懷生段三小段,45.38,都市：住
RPQOMLMLLHLFFFA87CC,大安段三小段,.00,都市：其他
RPTNMLLLLHLFFFA97CC,瑞安段一小段,.00,都市：商
RPTNMLLLLHLFFFA97CC,瑞安段一小段,.00,都市：商
RPWNMLLLLHLFFFA28CC,仁愛段二小段,.00,都市：住
RPQPMLMLLHLFFCA67CC,中山段一小段,.00,都市：商
RPRNMLMLLHLFFBA47CC,城中段一小段,.00,都市：商
RPPPMLMLLHLFFCA57CC,吉林段四小段,.00,都市：住
RPROMLMLLHLFFBA57CC,市府段一小段,.00,都市：其他
RPRPMLMLLHLFFCA77CC,中山段二小段,.00,都市：商
RPOOMLMLLHLFFEA57CC,蘭雅段一小段,.00,都市：工
RPQNMLNLLHLFFEA77CC,海光段一小段,.00,都市：住
RPTNMLNLLHLFFEA08CC,振興段三小段,.00,都市：住
RPPOMLNLLHLFFEA77CC,立農段三小段,.00,都市：住
RPXOMLNLLHLFFEA58CC,天母段一小段,.00,都市：住
RPWOMLNLLHLFFEA48CC,文林段三小段,.00,都市：住
RPPPMLNLLHLFFEA87CC,大業段四小段,7.77,都市：工
RPTNMLNLLHLFFBA77CC,大龍段三小段,.00,都市：商
RPTNMLNLLHLFFBA77CC,大龍段三小段,.00,都市：商
RPROMLMLLHLFFDA77CC,敦化段三小段,87.00,都市：商
RPROMLMLLHLFFDA77CC,敦化段三小段,698.00,都市：商
RPVNMLMLLHLFFDA08CC,延吉段三小段,.00,都市：住
RPVNMLMLLHLFFDA08CC,延吉段三小段,.00,都市：住
RPVNMLMLLHLFFDA08CC,延吉段三小段,.00,都市：住
RPQNMLMLLHLFFDA57CC,逸仙段三小段,.00,都市：商
RPOOMLNLLHLFFBA37CC,漢中段一小段,.00,都市：商
RPOOMLNLLHLFFBA37CC,漢中段一小段,.00,都市：商
RPUNMLNLLHLFFBA87CC,臨沂段二小段,.00,都市：住
RPXNMLNLLHLFFBA18CC,漢中段一小段,.00,都市：商
RPXNMLNLLHLFFBA18CC,漢中段一小段,.00,都市：商
RPPOMLNLLHLFFBA47CC,大龍段三小段,.00,都市：商
RPPOMLNLLHLFFBA47CC,大龍段三小段,.00,都市：商
RPROMLNLLHLFFBA67CC,圓環段一小段,.00,都市：商
RPROMLNLLHLFFBA67CC,圓環段一小段,.00,都市：商
RPQNMLNLLHLFFCA57CC,中山段一小段,71.35,都市：其他
RPRNMLNLLHLFFCA67CC,西湖段四小段,158.30,都市：工
RPVOMLNLLHLFFDA28CC,玉成段一小段,.00,都市：工
RPTOMLNLLHLFFDA08CC,永吉段三小段,.00,都市：住
RPOPMLNLLHLFFDA67CC,南港段一小段,.00,都市：住
RPWOMLNLLHLFFDA38CC,雅祥段四小段,.00,都市：住
RPUPMLNLLHLFFDA28CC,祥和段三小段,.00,都市：住
RPSOMLNLLHLFFDA97CC,民生段,.00,都市：住
RPSOMLNLLHLFFDA97CC,民生段,.00,都市：住
RPROMLNLLHLFFDA87CC,信義段五小段,.00,都市：其他
RPPOMLNLLHLFFDA67CC,信義段三小段,.00,都市：住
RPVNMLNLLHLFFDA18CC,祥和段一小段,.00,都市：住
RPWNMLNLLHLFFCA18CC,長春段一小段,.00,都市：住
RPVNMLNLLHLFFCA08CC,德惠段二小段,96.00,都市：住
RPXNMLNLLHLFFCA28CC,長安段三小段,5.43,都市：其他
RPTOMLNLLHLFFCA97CC,碧湖段五小段,14.67,都市：住
RPROMLNLLHLFFCA77CC,長安段三小段,.00,都市：住
RPUOMLNLLHLFFCA08CC,正義段一小段,.00,都市：商
RPOPMLNLLHLFFCA57CC,長春段三小段,.00,非都市： ; 非都市編定：
RPPPMLNLLHLFFCA67CC,石潭段四小段,.00,都市：商
RPQOMLNLLHLFFCA67CC,文德段三小段,.00,都市：住
RPQPMLNLLHLFFCA77CC,長安段四小段,.00,都市：商
RPQPMLNLLHLFFCA77CC,長安段四小段,.00,都市：商
RPSPMLNLLHLFFCA97CC,吉林段一小段,.00,都市：商
RPSPMLNLLHLFFCA97CC,吉林段一小段,.00,都市：商
RPTPMLNLLHLFFCA08CC,北安段三小段,.00,都市：住
RPUPMLNLLHLFFCA18CC,正義段三小段,.00,都市：住
RPWPMLNLLHLFFCA38CC,中山段一小段,.00,都市：商
RPVPMLNLLHLFFCA28CC,吉林段四小段,.00,都市：住
RPXPMLNLLHLFFCA48CC,中山段三小段,.00,都市：商
RPPNMLNLLHLFFFA77CC,仁愛段六小段,.00,都市：其他
RPRNMLNLLHLFFFA97CC,瑞安段一小段,.00,都市：商
RPPNMLNLLHLFFFA77CC,仁愛段六小段,.00,都市：其他
RPQNMLNLLHLFFFA87CC,仁愛段一小段,.00,都市：住
RPVNMLNLLHLFFFA38CC,瑞安段二小段,.00,都市：住
RPTNMLNLLHLFFFA18CC,學府段一小段,.00,都市：住
RPWNMLNLLHLFFFA48CC,通化段六小段,.00,都市：住
RPPOMLNLLHLFFFA87CC,復興段二小段,.00,都市：商
RPQOMLNLLHLFFFA97CC,懷生段二小段,.00,都市：商
RPQOMLNLLHLFFFA97CC,懷生段二小段,.00,都市：商
RPQNMLOLLHLFFDA87DC,逸仙段三小段,.00,都市：商
RPTNMLOLLHLFFFA28CC,懷生段一小段,.00,都市：住
RPTNMLOLLHLFFFA28CC,懷生段一小段,.00,都市：住
RPQNMLOLLHLFFFA97CC,仁愛段四小段,.00,都市：其他
RPQNMLOLLHLFFFA97CC,仁愛段四小段,.00,都市：其他
RPWNMLOLLHLFFFA58CC,復興段三小段,.00,都市：商
RPWNMLOLLHLFFFA58CC,復興段三小段,.00,都市：商
RPWNMLOLLHLFFFA58CC,復興段三小段,.00,都市：商
RPWNMLOLLHLFFFA58CC,復興段三小段,.00,都市：商
RPUNMLOLLHLFFFA38CC,龍泉段一小段,.00,非都市： ; 非都市編定：
RPSNMLOLLHLFFFA18CC,懷生段二小段,.00,都市：住
RPSNMLOLLHLFFFA18CC,懷生段二小段,.00,都市：商
RPVNMLOLLHLFFFA48CC,通化段五小段,.00,非都市： ; 非都市編定：
RPVNMLOLLHLFFFA48CC,通化段五小段,.00,非都市： ; 非都市編定：
RPRNMLOLLHLFFCA77CC,舊宗段,.00,都市：工
RPPNMLOLLHLFFCA57CC,西湖段四小段,.00,都市：工
RPPNMLOLLHLFFCA57CC,西湖段四小段,.00,都市：工
RPTNMLOLLHLFFCA97CC,吉林段三小段,.00,都市：商
RPOOMLOLLHLFFCA57CC,北安段三小段,.00,都市：住
RPUNMLOLLHLFFCA08CC,吉林段二小段,.00,都市：住
RPVNMLOLLHLFFCA18CC,德惠段三小段,.00,都市：住
RPPOMLOLLHLFFCA67CC,文德段五小段,.00,都市：工
RPQOMLOLLHLFFCA77CC,東湖段八小段,17.32,都市：商
RPVOMLOLLHLFFCA28CC,中山段三小段,6.32,都市：住
RPSOMLOLLHLFFCA97CC,長春段二小段,.00,都市：商
RPROMLOLLHLFFCA87CC,北安段三小段,.00,都市：商
RPXOMLOLLHLFFCA48CC,碧湖段一小段,.00,都市：住
RPPPMLOLLHLFFCA77CC,中山段二小段,.00,都市：商
RPOPMLOLLHLFFCA67CC,康寧段三小段,.00,都市：商
RPQPMLOLLHLFFCA87CC,榮星段三小段,.00,都市：商
RPUPMLOLLHLFFCA28CC,文德段五小段,61.32,都市：工
RPRPMLOLLHLFFCA97CC,碧湖段四小段,.00,都市：其他
RPWPMLOLLHLFFCA48CC,中山段三小段,.00,都市：商
RPXPMLOLLHLFFCA58CC,舊宗段,370.12,都市：工
RPOQMLOLLHLFFCA77CC,正義段一小段,.00,都市：商
RPQRMLOLLHLFFCA08CC,碧湖段五小段,12.81,都市：其他
RPPQMLOLLHLFFCA87CC,長安段一小段,.00,都市：商
RPRQMLOLLHLFFCA08CC,金泰段,.00,都市：其他
RPPNMLOLLHLFFDA67CC,逸仙段二小段,23.14,都市：住
RPOOMLOLLHLFFDA67CC,敦化段一小段,.00,都市：住
RPUNMLOLLHLFFDA18CC,敦化段二小段,.00,都市：住
