鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
吉安鄉,土地,仁和段481~510地號,32.1,,特定農業區,水利用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150870,4700,,0.0,0,協議價購,RPVNMLLJMHLFFAU76CA
秀林鄉,土地,道拉斯段151~180地號,23525.04,,山坡地保育區,林業用地,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4234507,180,,0.0,0,,RPVOMLMLLHLFFAU27EA
壽豐鄉,土地,豐山段361~390地號,53.25,,鄉村區,乙種建築用地,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1225000,23005,,0.0,0,含增建或未登記建物。,RPPNMLNLLHLFFAU66EA
秀林鄉,土地,玻士岸段421~450地號,146.87,其他,,,1050301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,36086,,0.0,0,含增建或未登記建物。,RPTNMLLLLHLFFAU86EA
富里鄉,土地,大里段2881~2910地號,4730.0,,山坡地保育區,農牧用地,1050225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,127,,0.0,0,,RPRNMLSJMHLFFCU27CA
富里鄉,房地(土地+建物),花蓮縣富里鄉永安街121~150號,99.41,住,,,1050302,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0840724,106.6,2,1,2,有,無,2500000,23452,,0.0,0,,RPPNMLPKMHLFFCU07EA
壽豐鄉,土地,明月段31~60地號,211.2,,,,1050224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183744,870,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLMLHLFFAU07EA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路1~30號,185.0,住,,,1050225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110,242.09,4,2,5,有,無,12000000,49568,,0.0,0,,RPWNMLTLLHLFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街68巷1~30號,11.95,住,,,1050314,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841104,66.57,3,2,1,有,無,2250000,33799,,0.0,0,,RPUNMLQLLHLFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路二段1~30號,89.0,住,,,1050215,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790314,188.18,3,2,2,有,無,8880000,47189,,0.0,0,,RPRNMLNLLHLFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路301~330號,33.55,住,,,1050304,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,127.63999999999999,2,1,1,有,無,4000000,31338,,0.0,0,,RPQNMLSKMHLFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二街151~180號,114.0,住,,,1050204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740211,142.96,4,2,2,有,無,7900000,55260,,0.0,0,,RPSOMLQJMHLFFAU07CA
鳳林鎮,土地,鳳凰段631~660地號,5289.28,,一般農業區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,1229,,0.0,0,,RPQNMLMLLHLFFBU56CA
光復鄉,土地,大平段541~570地號,361.0,住,,,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,4709,,0.0,0,,RPQNMLNLLHLFFBU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街31~60號,51.92,,鄉村區,乙種建築用地,1050129,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880414,140.19,4,1,1,有,無,3100000,22113,,0.0,0,,RPRNMLSJMHLFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東昌村東海五街61~90號,330.76,農,,,1050226,土地1建物1車位0,一層，屋頂突出物,一層,農舍,農舍,鋼筋混凝土造,0841213,17.14,3,2,2,有,無,1500000,,,0.0,0,,RPTOMLLKMHLFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路301~330號,32.99,住,,,1050304,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,124.99000000000001,4,1,2,有,無,4000000,32003,,0.0,0,,RPPNMLSKMHLFFAU96CA
壽豐鄉,土地,志學段91~120地號,3688.0,其他,,,1050113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13499000,3660,,0.0,0,,RPUOMLPLLHLFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街61~90號,74.0,住,,,1050310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860428,203.04,5,3,3,有,無,8350000,41125,,0.0,0,,RPQNMLSLLHLFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿明禮路26巷1~30號,139.38,住,,,1050222,土地1建物1車位0,全,一層,透天厝,住家用,木造,,55.37,3,2,1,有,無,4380000,79104,,0.0,0,本案係二親等間之買賣,RPVNMLTLLHLFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁和村中正路二段250巷2弄1~30號,146.64,,特定農業區,甲種建築用地,1050217,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050111,234.57,6,2,6,有,無,12300000,52436,,0.0,0,,RPSNMLKMLHLFFAU56CA
富里鄉,土地,萬寧段781~810地號,2920.54,,山坡地保育區,農牧用地,1050222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,171,,0.0,0,親友、員工或其他特殊關係間之交易。本申報金額由權利人提供，僅代辦所有權移轉登記，未簽訂私契。,RPSNMLSJMHLFFCU47DA
富里鄉,土地,東竹段3031~3060地號,2100.0,,一般農業區,農牧用地,1050317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1524,,0.0,0,,RPPNMLOLLHLFFCU76CA
瑞穗鄉,土地,興北段961~990地號,1235.11,,一般農業區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1214,,0.0,0,,RPQNMLOLLHLFFCU86CA
玉里鎮,土地,酸柑段571~600地號,966.31,,一般農業區,農牧用地,1050308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3105,,0.0,0,,RPPNMLPLLHLFFCU86CA
瑞穗鄉,土地,瑞穗段2191~2220地號,862.0,,特定農業區,農牧用地,1050229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,5452,,0.0,0,,RPQNMLPLLHLFFCU96CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西六街1~30號,48.62,住,,,1050308,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831011,84.08,2,2,1,有,無,2770000,32945,,0.0,0,,RPRNMLRJMHLFFCU17CA
秀林鄉,土地,大禮段361~390地號,3391.0,,國家公園區,,1050311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440830,130,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLPLLHLFFAU96EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街61~90號,51.93,住,,,1050220,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900423,134.28,3,2,4,有,無,4400000,32767,,0.0,0,,RPWNMLKMLHLFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿建華路57巷1~30號,137.15,住,,,1050304,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000705,252.96,4,2,5,有,無,14800000,58507,,0.0,0,,RPSOMLKMLHLFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十二街202巷1~30號,2613.9,,一般農業區,農牧用地,1050310,土地2建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,1000217,164.49,4,1,4,有,無,10900000,,,0.0,0,,RPSNMLPLLHLFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿公正街31~60號,7.49,商,,,1050315,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830630,56.150000000000006,1,1,1,有,有,2350000,41852,,0.0,0,,RPTNMLOLLHLFFAU96CA
吉安鄉,土地,慈惠段1051~1080地號,235.78,其他,,,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,24175,,0.0,0,,RPPNMLQLLHLFFAU76CA
壽豐鄉,土地,溪口段571~600地號,160.73,,一般農業區,甲種建築用地,1050307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1388000,8636,,0.0,0,鐵皮屋一間、所有費用買方負擔土增稅、代辦費,RPSOMLPLLHLFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路91~120號,14.97,住,,,1050314,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850920,53.42,2,2,1,有,無,2000000,37439,,0.0,0,,RPPNMLTKMHLFFAU07CA
壽豐鄉,土地,明月段61~90地號,795.16,,山坡地保育區,農牧用地,1041017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1074500,1351,,0.0,0,,RPOOMLPKMHLFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街31~60號,21.92,商,,,1050301,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890509,137.37,3,2,1,有,有,5250000,38218,,0.0,0,,RPSNMLPKMHLFFAU96CA
壽豐鄉,土地,溪口段1~30地號,142.77,,一般農業區,甲種建築用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,1961,,0.0,0,親友關係間之交易。,RPTNMLNKMHLFFAU86CA
秀林鄉,土地,格督尚段181~210地號,1545.73,,一般農業區,農牧用地,1050219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1229,,0.0,0,,RPOOMLRJMHLFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香路121~150號,128.0,住,,,1041009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041127,263.6,5,2,5,有,無,15000000,56904,,0.0,0,,RPUNMLRJMHLFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香路121~150號,128.0,住,,,1041009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041127,263.6,5,2,5,有,無,15000000,56904,,0.0,0,,SPUNMLRJMHLFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿建興街1~30號,75.0,住,,,1050311,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680201,118.87,6,2,3,有,無,6200000,52158,,0.0,0,,RPWOMLKLMHLFFAU07CA
新城鄉,土地,興海段1321~1350地號,1153.27,農,,,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3476000,3014,,0.0,0,,RPXNMLLLMHLFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二街31~60號,101.0,住,,,1050318,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740424,211.28,8,1,9,有,無,13250000,62713,,0.0,0,,RPRNMLOKMHLFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段682巷31~60號,119.91,,特定農業區,甲種建築用地,1050217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040824,236.75,5,2,5,有,無,11600000,48997,,0.0,0,,RPRNMLTLLHLFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街61~90號,14.17,住,,,1050310,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,107.67999999999999,3,2,2,有,有,4700000,43648,,0.0,0,,RPTOMLKMLHLFFAU76CA
花蓮市,土地,民心段1~30地號,172.0,其他,,,1041127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,105814,,0.0,0,,RPUNMLLJMHLFFAU66CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐坪路三段18巷1~30號,960.4,,一般農業區,養殖用地,1050316,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1041231,233.19,3,2,2,有,無,5700000,,,0.0,0,農地配蓋房地交易總價不含建物,RPSNMLLJMHLFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街68巷31~60號,13.6,住,,,1050304,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,78.27000000000001,2,2,2,有,有,3200000,40884,,0.0,0,,RPROMLLJMHLFFAU09CA
瑞穗鄉,土地,源北段721~750地號,10851.07,,特定農業區,農牧用地,1050227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9400000,866,,0.0,0,,RPRNMLPLLHLFFCU07CA
玉里鎮,土地,麻汝段1951~1980地號,2510.0,,一般農業區,農牧用地,1050310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,398,,0.0,0,無聯外道路,RPSNMLPLLHLFFCU17CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中正北路一段61~90號,143.0,住,,,1050315,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0760220,161.14,3,1,1,有,無,4200000,26064,,0.0,0,,RPPNMLSLLHLFFCU17CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮仁愛路一段18巷1~30號,329.02,住,,,1050125,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000520,328.55,4,2,5,有,無,13500000,41090,,0.0,0,,RPPNMLQJMHLFFCU86CA
光復鄉,房地(土地+建物),花蓮縣光復鄉光華路5巷22弄1~30號,62.0,商,,,1050318,土地5建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850710,170.48,3,2,2,有,無,3850000,22583,,0.0,0,,RPPNMLLKMHLFFBU56EA
鳳林鎮,土地,綜開段331~360地號,1808.2,,一般農業區,農牧用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,687116,380,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMLHLFFBU66EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛八街61~90號,11.65,住,,,1050307,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810422,39.08,1,1,1,有,無,1700000,43501,,0.0,0,,RPPOMLMKMHLFFAU66EA
富里鄉,土地,鱉溪段961~990地號,4382.87,,山坡地保育區,農牧用地,1050304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,57,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLJMHLFFCU86CA
富里鄉,房地(土地+建物),花蓮縣富里鄉中興路211~240號,100.07,住,,,1050301,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740617,128.48,2,2,2,有,無,4000000,31133,,0.0,0,,RPQNMLLLMHLFFCU66CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中山路一段91~120號,110.0,住,,,1050309,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0761019,143.07,3,1,2,有,無,2220000,15517,,0.0,0,,RPTNMLOKMHLFFCU27DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街211~240號,9.05,商,,,1050320,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841206,33.69,1,1,1,有,無,1230000,36509,,0.0,0,,RPPNMLLJMHLFFAU88DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街150巷31~60號,77.0,住,,,1041231,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700605,90.88,3,2,2,有,無,4300000,47315,,0.0,0,,RPTNMLLJMHLFFAU56CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街328巷1~30號,94.0,住,,,1050310,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940503,196.71,4,2,5,有,無,7200000,36602,,0.0,0,,RPVNMLLMLHLFFAU96CA
花蓮市,土地,福德段181~210地號,496.0,農,,,1050311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,13911,,0.0,0,,RPROMLKMLHLFFAU56CA
新城鄉,房地(土地+建物),花蓮縣新城鄉民有街163巷3弄1~30號,103.0,,一般農業區,甲種建築用地,1050316,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,82.88,3,2,2,有,無,3950000,47659,,0.0,0,,RPUNMLKMLHLFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民族路1~30號,4.52,商,,,1050228,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850202,43.5,1,1,1,有,有,1480000,34023,,0.0,0,,RPXNMLTLLHLFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街80巷19弄61~90號,96.0,住,,,1041230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041204,203.32,4,3,5,有,無,12300000,60496,,0.0,0,,RPUNMLTLLHLFFAU57CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉山邊路二段91~120號,430.0,,山坡地保育區,丙種建築用地,1050117,土地1建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850215,457.98,13,3,13,有,無,15000000,32753,,0.0,0,,RPXNMLOKMHLFFAU37CA
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街148巷5弄1~30號,91.0,,鄉村區,乙種建築用地,1050302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700525,93.12,2,1,1,有,無,2800000,30069,,0.0,0,,RPQNMLOKMHLFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌一街1~30號,82.0,住,,,1050217,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0670107,111.14,2,0,3,有,無,7500000,67482,,0.0,0,,RPPOMLQJMHLFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十七街1~30號,13.52,住,,,1050317,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840831,73.19,2,1,2,有,有,2960000,40443,,0.0,0,,RPVOMLKLMHLFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿進豐街57巷31~60號,16.57,住,,,1050223,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,59.2,3,2,1,有,無,2880000,48649,,0.0,0,,RPPNMLNLMHLFFAU56CA
鳳林鎮,土地,鳳信段481~510地號,387.65,,鄉村區,乙種建築用地,1050222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,8513,,0.0,0,含未登記建物。,RPPNMLRJMHLFFBU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路三段186巷16弄1~30號,115.5,住,,,1050308,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871002,245.21,4,2,3,有,無,8000000,32625,,0.0,0,,RPQNMLNLMHLFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥二街1~30號,97.0,商,,,1050302,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670306,108.72,3,2,2,有,無,5800000,53348,,0.0,0,,RPTNMLLLMHLFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁三街263巷1~30號,134.0,住,,,1050225,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0661201,64.5,5,3,4,有,無,7800000,120930,,0.0,0,含增建部分,RPTNMLMKMHLFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段31~60號,65.0,住,,,1050314,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670518,110.2,1,2,2,有,無,7680000,69691,,0.0,0,,RPTNMLTKMHLFFAU47CA
新城鄉,土地,興海段1081~1110地號,437.93,農,,,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,4293,,0.0,0,,RPSOMLPKMHLFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村61~90號,97.35,住,,,1050317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030311,170.28,4,2,4,有,無,9950000,58433,,0.0,0,,RPROMLSKMHLFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興二街121~150號,8.49,住,,,1050315,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830708,43.91,1,0,1,有,無,1750000,39854,,0.0,0,,RPQNMLLMLHLFFAU09CA
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路91~120號,149.53,住,,,1050228,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720831,186.46,0,0,0,無,無,5700000,30570,,0.0,0,,RPSOMLLMLHLFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十二街1~30號,25.94,住,,,1050316,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840320,111.62,3,2,2,有,無,4250000,38076,,0.0,0,,RPPNMLQJMHLFFAU76DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路168巷1~30號,57.0,住,,,1050302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620828,88.66,2,1,2,有,無,2500000,28198,,0.0,0,,RPQOMLLMLHLFFAU76EA
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街148巷7弄1~30號,94.0,,鄉村區,乙種建築用地,1050303,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700623,93.12,3,2,2,有,無,3000000,32216,,0.0,0,,RPRNMLRJMHLFFAU17EA
富里鄉,土地,大里段2011~2040地號,28260.0,,山坡地保育區,農牧用地,1050310,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,301,,0.0,0,,RPSNMLLJMHLFFCU86EA
萬榮鄉,土地,支亞干段1051~1080地號,521.92,,一般農業區,農牧用地,1050325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,153,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLMLHLFFBU66EA
萬榮鄉,土地,支亞干段721~750地號,581.08,,一般農業區,農牧用地,1050325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,155,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLMLHLFFBU76EA
吉安鄉,土地,慈勝段271~300地號,324.82,住,,,1050210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14739000,45376,,0.0,0,,RPPNMLLLMHLFFAU09DA
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街233巷7弄31~60號,84.43,,一般農業區,甲種建築用地,1050314,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821229,136.73,3,2,3,有,無,3400000,24867,,0.0,0,,RPUOMLLJMHLFFAU86DA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮民國路一段241~270號,150.0,住,,,1050316,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810526,259.96,5,2,5,有,無,8700000,33467,,0.0,0,,RPSNMLRJMHLFFCU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁和村中正路二段250巷2弄1~30號,182.85,,特定農業區,甲種建築用地,1050217,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050111,247.68,6,2,6,有,無,13300000,53698,,0.0,0,,RPTOMLLJMHLFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香路121~150號,128.0,住,,,1041009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041127,263.6,5,2,5,有,無,15000000,56904,,0.0,0,,RPVNMLQJMHLFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國慶里豐村121~150號,2350.83,農,,,1050314,土地2建物1車位0,一層，屋頂突出物,一層,農舍,農舍,鋼筋混凝土造,1050224,197.0,1,2,2,有,無,14058351,,,0.0,0,農地配蓋農舍不包含建物價格,RPOOMLLMLHLFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街151~180號,14.69,商,,,1050227,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740720,107.19999999999999,3,2,2,有,有,4500000,41978,,0.0,0,,RPPNMLPKMHLFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街151~180號,189.0,農,,,1050222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050128,308.06,5,2,6,有,無,22750000,73849,,0.0,0,,RPRNMLMKMHLFFAU56CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街151~180號,188.0,農,,,1050222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050128,307.76,5,2,6,有,無,22750000,73921,,0.0,0,,RPSNMLMKMHLFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路241~270號,13.37,住,,,1050310,土地1建物2車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,107.35000000000001,4,1,1,有,無,4080000,38003,,0.0,0,,RPTOMLMKMHLFFAU86CA
新城鄉,房地(土地+建物),花蓮縣新城鄉安樂街13巷1~30號,98.0,,鄉村區,乙種建築用地,1050206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700202,100.05,3,2,3,有,無,4280000,42779,,0.0,0,含增建,RPOOMLQJMHLFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段947巷1~30號,63.83,,特定農業區,甲種建築用地,1050310,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670522,41.63,3,2,2,有,無,3000000,72063,,0.0,0,,RPVNMLKLMHLFFAU86CA
壽豐鄉,土地,壽月段91~120地號,113.09,,鄉村區,乙種建築用地,1050312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8843,,0.0,0,,RPOPMLLLMHLFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十四街1~30號,7.02,住,,,1050130,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840303,24.86,1,1,1,有,無,1300000,52293,,0.0,0,,RPPNMLMLMHLFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東昌村東里九街1~30號,34.31,住,,,1050218,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840422,133.32999999999998,3,1,2,有,無,4800000,36001,,0.0,0,,RPSOMLMLMHLFFAU86CA
吉安鄉,建物,花蓮縣吉安鄉海岸路241~270號,0.0,,,,1050307,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031007,225.25,5,2,6,有,無,4000000,17758,,0.0,0,親友、員工或其他特殊關係間之交易。土地、建物分開登記，土地為贈與登記。,RPUNMLPLMHLFFAU27CA
