編號,車位類別,車位價格,車位面積平方公尺
RPQOMLLJNHMFFAO58CA,坡道平面,1000000,31.96
RPOOMLTLMHMFFAO66CA,坡道機械,0,
RPQQMLMKNHMFFAO98CA,坡道平面,0,26.69
RPQQMLMKNHMFFAO98CA,坡道平面,0,26.69
RPQQMLMKNHMFFAO98CA,坡道平面,0,26.69
RPTPMLMLNHMFFAO66CA,坡道機械,0,11.29
RPQNMLLJNHMFFAO48CA,坡道平面,1100000,21.74
RPOOMLNJQHMFFAO09EA,坡道平面,0,32.21
RPOOMLKMMHMFFAO48CA,坡道平面,0,25.00
RPOOMLKMMHMFFAO48CA,坡道平面,0,25.00
RPTOMLKMMHMFFAO98CA,坡道平面,0,25.00
RPTOMLKMMHMFFAO98CA,坡道平面,0,25.00
RPPOMLKMMHMFFAO58CA,坡道平面,1200000,25.00
RPROMLKMMHMFFAO78CA,坡道平面,1400000,25.00
RPQOMLKMMHMFFAO68CA,坡道平面,0,25.00
RPQOMLKMMHMFFAO68CA,坡道平面,2100000,25.00
RPSOMLKMMHMFFAO88CA,坡道平面,900000,25.00
RPXNMLKMMHMFFAO66CA,坡道平面,0,25.00
RPXNMLKMMHMFFAO66CA,坡道平面,0,25.00
RPROMLPJNHMFFAO09CA,坡道平面,0,
RPVNMLPJNHMFFAO76CA,坡道平面,0,
RPUNMLSKNHMFFAO07CA,坡道平面,0,
RPQOMLSKNHMFFAO76CA,坡道機械,0,
RPQNMLPLMHMFFAO98CA,坡道平面,0,
RPQOMLPLMHMFFAO09CA,坡道平面,0,
RPOOMLPLMHMFFAO88CA,坡道平面,1000000,29.76
RPTNMLTLMHMFFAO07CA,坡道平面,0,
RPVNMLQLMHMFFAO96CA,坡道機械,0,15.72
RPVNMLQLMHMFFAO96CA,坡道機械,0,15.72
RPVOMLKMMHMFFAO56CA,坡道平面,0,25.00
RPVOMLKMMHMFFAO56CA,坡道平面,0,25.00
RPUOMLKMMHMFFAO09CA,坡道平面,0,25.00
RPUOMLKMMHMFFAO09CA,坡道平面,0,25.00
RPTOMLMJNHMFFAO98CA,坡道平面,1200000,34.59
RPVOMLMJNHMFFAO56CA,坡道平面,1200000,34.59
RPVOMLMJNHMFFAO56CA,坡道平面,1200000,34.59
RPPOMLRLMHMFFAO56CA,坡道平面,0,
RPPOMLRLMHMFFAO56CA,坡道平面,0,
RPROMLRLMHMFFAO76CA,坡道平面,0,
RPROMLRLMHMFFAO76CA,坡道平面,0,
RPTPMLPKNHMFFAO86CA,坡道平面,0,
RPRRMLRLMHMFFAO07CA,坡道平面,1350000,33.07
RPSRMLRLMHMFFAO17CA,坡道平面,1100000,33.07
RPSNMLQLMHMFFAO66CA,坡道平面,0,29.43
RPSNMLQLMHMFFAO66CA,坡道平面,0,29.43
RPPRMLRLMHMFFAO86CA,坡道平面,1100000,33.07
RPUNMLQLMHMFFAO86CA,坡道平面,0,
RPUNMLTLMHMFFAO17CA,坡道平面,0,48.31
RPUNMLTLMHMFFAO17CA,坡道平面,0,32.21
RPWPMLSJNHMFFAO37CA,坡道平面,1000000,26.22
RPRPMLSJNHMFFAO86CA,坡道平面,700000,26.22
RPQPMLSJNHMFFAO76CA,坡道平面,700000,26.22
RPXOMLSJNHMFFAO37CA,坡道平面,1050000,26.22
RPUPMLSJNHMFFAO17CA,坡道平面,0,26.22
RPUPMLSJNHMFFAO17CA,坡道平面,0,26.22
RPVPMLSJNHMFFAO27CA,坡道平面,1050000,26.22
RPUOMLMJNHMFFAO09CA,坡道平面,0,
RPXNMLRLMHMFFAO27CA,坡道平面,0,
RPXNMLRLMHMFFAO27CA,坡道平面,0,
RPSPMLQKNHMFFAO86CA,坡道平面,1200000,24.79
RPRNMLLJNHMFFAO58CA,坡道平面,1200000,
RPSOMLMJNHMFFAO88CA,坡道機械,0,14.57
RPXNMLLKNHMFFAO66CA,坡道平面,1200000,29.29
RPTQMLPKNHMFFAO07DA,坡道平面,0,
RPPOMLLKNHMFFAO58CA,坡道平面,1150000,29.29
RPQOMLLKNHMFFAO68CA,坡道平面,1300000,29.29
RPROMLLKNHMFFAO78CA,坡道平面,1150000,29.29
RPVOMLLKNHMFFAO56CA,坡道平面,1300000,29.29
RPUOMLLKNHMFFAO09CA,坡道平面,1150000,29.29
RPWOMLLKNHMFFAO66CA,坡道平面,1150000,29.29
RPWPMLLKNHMFFAO76CA,坡道平面,1100000,29.29
RPWPMLLKNHMFFAO76CA,坡道平面,1000000,29.29
RPQPMLLKNHMFFAO78CA,坡道平面,1150000,29.29
RPRPMLQLMHMFFAO76CA,坡道平面,0,21.00
RPRPMLRLMHMFFAO86CA,坡道平面,1150000,39.91
RPRPMLRLMHMFFAO86CA,坡道機械,850000,19.95
RPQQMLRLMHMFFAO86CA,坡道機械,700000,19.95
RPOOMLQKNHMFFAO98CA,坡道平面,0,30.36
RPXPMLMJNHMFFAO86CA,坡道平面,0,
RPPNMLKMMHMFFAO48CA,坡道平面,0,
RPPOMLSKNHMFFAO66CA,坡道平面,0,
RPTOMLMKNHMFFAO66EA,坡道平面,0,32.22
RPTOMLMKNHMFFAO66EA,坡道平面,0,27.76
RPUNMLPKNHMFFAO76CA,坡道平面,0,
RPTOMLPKNHMFFAO76CA,坡道平面,1300000,44.67
RPWOMLMLNHMFFAO86CA,其他,0,4.42
RPUOMLMLNHMFFAO66CA,坡道平面,0,36.09
RPWOMLLJNHMFFAO56CA,坡道平面,0,
RPWOMLLJNHMFFAO56CA,升降機械,0,
RPWPMLRKNHMFFAO37CA,坡道機械,0,7.00
RPQPMLSKNHMFFAO86CA,升降平面,0,
RPQOMLRKNHMFFAO66CA,坡道平面,0,
RPXNMLMJNHMFFAO66CA,坡道平面,1000000,34.91
RPXNMLMJNHMFFAO66CA,坡道平面,1000000,34.91
RPOOMLMJNHMFFAO48CA,坡道平面,1000000,34.91
RPPPMLMJNHMFFAO68CA,坡道平面,0,
RPQNMLNJNHMFFAO68CA,坡道平面,0,
RPUNMLQKNHMFFAO86CA,坡道平面,1250000,29.29
RPSOMLQKNHMFFAO76CA,坡道平面,0,30.55
RPPPMLNLNHMFFAO98CA,坡道機械,0,
