鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050321,土地5建物1車位1,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.31,0,0,0,無,無,10520000,65362,坡道平面,24.79,1270000,辦公室,RPUVMLLLPHLFFAO47CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050329,土地5建物1車位1,六層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10770000,67206,坡道平面,24.79,1220000,辦公室,RPVVMLLLPHLFFAO57CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050303,土地5建物1車位1,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10720000,67206,坡道平面,24.79,1170000,辦公室,RPWVMLLLPHLFFAO67CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050303,土地5建物1車位1,二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10290000,64180,坡道平面,24.79,1170000,辦公室,RPXVMLLLPHLFFAO77CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050329,土地5建物1車位1,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10710000,66925,坡道平面,24.79,1200000,辦公室,RPOWMLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050415,土地5建物1車位1,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.31,0,0,0,無,無,10590000,65644,坡道平面,24.79,1300000,辦公室,RPPWMLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050307,土地5建物1車位1,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.31,0,0,0,無,無,10370000,65362,坡道平面,24.79,1120000,辦公室,RPQWMLLLPHLFFAO17CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050406,土地5建物1車位1,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10470000,64743,坡道平面,24.79,1270000,辦公室,RPSWMLLLPHLFFAO37CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050424,土地5建物1車位1,二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10630000,65672,坡道平面,24.79,1300000,辦公室,RPTWMLLLPHLFFAO47CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050405,土地5建物1車位1,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10760000,67488,坡道平面,24.79,1170000,辦公室,RPUWMLLLPHLFFAO57CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050401,土地5建物1車位1,十五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10540000,66291,坡道平面,24.79,1120000,辦公室,RPVWMLLLPHLFFAO67CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050407,土地5建物1車位1,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10850000,67769,坡道平面,24.79,1220000,辦公室,RPWWMLLLPHLFFAO77CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050413,土地5建物1車位1,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10900000,67769,坡道平面,24.79,1270000,辦公室,RPXWMLLLPHLFFAO87CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050410,土地5建物1車位1,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10950000,68121,坡道平面,24.79,1270000,辦公室,RPONNLLLPHLFFAO78CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050303,土地5建物1車位1,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10860000,67488,坡道平面,24.79,1270000,辦公室,RPPNNLLLPHLFFAO88CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050423,土地5建物1車位1,三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10690000,66305,坡道平面,24.79,1270000,辦公室,RPQNNLLLPHLFFAO98CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050401,土地5建物1車位1,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10800000,67769,坡道平面,24.79,1170000,辦公室,RPRNNLLLPHLFFAO09CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050421,土地5建物1車位1,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.89,0,0,0,無,無,10990000,68403,坡道平面,24.79,1270000,辦公室,RPSNNLLLPHLFFAO56CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050317,土地5建物1車位1,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10990000,68417,坡道平面,24.79,1270000,辦公室,RPTNNLLLPHLFFAO66CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050415,土地5建物1車位1,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,11070000,68980,坡道平面,24.79,1270000,辦公室,RPUNNLLLPHLFFAO76CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050301,土地5建物1車位1,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10530000,65672,坡道平面,24.79,1200000,辦公室,RPVNNLLLPHLFFAO86CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050307,土地5建物1車位1,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10660000,67150,坡道平面,24.79,1120000,辦公室,RPWNNLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050302,土地5建物1車位1,六層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10850000,68135,坡道平面,24.79,1170000,辦公室,RPXNNLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050309,土地5建物1車位1,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10840000,68065,坡道平面,24.79,1170000,辦公室,RPOONLLLPHLFFAO88CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050315,土地5建物1車位1,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10500000,65672,坡道平面,24.79,1170000,買受人3人辦公室,RPPONLLLPHLFFAO98CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050307,土地5建物1車位1,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10930000,68699,坡道平面,24.79,1170000,辦公室,RPQONLLLPHLFFAO09CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050317,土地5建物1車位1,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10810000,67854,坡道平面,24.79,1170000,辦公室,RPRONLLLPHLFFAO56CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050315,土地5建物1車位1,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10980000,69050,坡道平面,24.79,1170000,辦公室,RPSONLLLPHLFFAO66CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050301,土地5建物1車位2,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,12420000,68566,坡道平面,49.58,2070000,辦公室,RPTONLLLPHLFFAO76CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050302,土地5建物1車位2,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,202.18,0,0,0,無,無,12550000,68676,坡道平面,49.58,2070000,辦公室,RPUONLLLPHLFFAO86CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050301,土地5建物1車位2,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,12710000,68414,坡道平面,47.93,2270000,辦公室,RPVONLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050309,土地5建物1車位1,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.86,0,0,0,無,無,10880000,68699,坡道平面,24.79,1120000,辦公室,RPWONLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050328,土地5建物1車位2,六層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,12710000,68087,坡道平面,47.93,2320000,辦公室,RPXONLLLPHLFFAO17CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050317,土地5建物1車位1,十五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10670000,67220,坡道平面,25.78,1120000,辦公室,RPOPNLLLPHLFFAO98CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050425,土地5建物1車位2,二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,11350000,60485,坡道平面,47.93,2120000,辦公室,RPPPNLLLPHLFFAO09CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050426,土地5建物1車位2,三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,202.18,0,0,0,無,無,12470000,66317,坡道平面,49.58,2350000,辦公室,RPQPNLLLPHLFFAO56CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050405,土地5建物1車位2,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,12610000,68742,坡道平面,47.93,2120000,辦公室,RPRPNLLLPHLFFAO66CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050401,土地5建物1車位2,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,202.18,0,0,0,無,無,12340000,65990,坡道平面,49.58,2270000,辦公室,RPSPNLLLPHLFFAO76CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050328,土地5建物1車位2,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,12650000,69004,坡道平面,47.93,2120000,辦公室,RPUPNLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050301,土地5建物1車位2,十五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,12370000,67169,坡道平面,47.93,2120000,辦公室,RPVPNLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050304,土地5建物1車位2,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,12800000,68676,坡道平面,47.93,2320000,辦公室,RPWPNLLLPHLFFAO17CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050308,土地5建物1車位1,三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10460000,65044,坡道平面,24.79,1270000,辦公室,RPXPNLLLPHLFFAO27CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050316,土地5建物1車位1,二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10050000,63203,坡道平面,24.79,1120000,辦公室,RPOQNLLLPHLFFAO09CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050308,土地5建物1車位2,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,202.18,0,0,0,無,無,12510000,68414,坡道平面,49.58,2070000,辦公室,RPPQNLLLPHLFFAO56CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050315,土地5建物1車位1,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10340000,64194,坡道平面,24.79,1270000,辦公室,RPQQNLLLPHLFFAO66CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050301,土地5建物1車位1,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10610000,66813,坡道平面,24.79,1170000,辦公室,RPRQNLLLPHLFFAO76CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050307,土地5建物1車位2,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,202.18,0,0,0,無,無,12600000,68676,坡道平面,49.58,2120000,辦公室,RPSQNLLLPHLFFAO86CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,25.18,其他,,,1050307,土地5建物1車位2,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,200.53,0,0,0,無,無,12700000,69332,坡道平面,47.93,2120000,辦公室,RPTQNLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050321,土地5建物1車位1,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10750000,67450,坡道平面,24.79,1220000,辦公室,RPUQNLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050421,土地5建物1車位1,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10970000,68653,坡道平面,24.79,1270000,辦公室,RPVQNLLLPHLFFAO17CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050418,土地5建物1車位1,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10830000,68016,坡道平面,24.79,1220000,辦公室,RPWQNLLLPHLFFAO27CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050310,土地5建物1車位1,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.07,0,0,0,無,無,10570000,66530,坡道平面,25.78,1170000,辦公室,RPXQNLLLPHLFFAO37CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050309,土地5建物1車位1,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10710000,67167,坡道平面,24.79,1220000,辦公室,RPORNLLLPHLFFAO56CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050310,土地5建物1車位1,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10570000,66884,坡道平面,24.79,1120000,辦公室,RPPRNLLLPHLFFAO66CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050413,土地5建物1車位1,十五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10520000,66530,坡道平面,24.79,1120000,辦公室,RPQRNLLLPHLFFAO76CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050315,土地5建物1車位1,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10710000,67167,坡道平面,24.79,1220000,辦公室,RPRRNLLLPHLFFAO86CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050307,土地5建物1車位1,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10890000,68087,坡道平面,24.79,1270000,辦公室,RPSRNLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050328,土地5建物1車位1,六層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.08,0,0,0,無,無,10750000,67450,坡道平面,24.79,1220000,辦公室,RPTRNLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050301,土地5建物1車位1,六層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10670000,67448,坡道平面,24.79,1170000,辦公室,RPWRNLLLPHLFFAO37CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050325,土地5建物1車位1,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10590000,66525,坡道平面,24.79,1220000,辦公室,RPXRNLLLPHLFFAO47CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050304,土地5建物1車位1,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10810000,67732,坡道平面,24.79,1270000,辦公室,RPOSNLLLPHLFFAO66CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050329,土地5建物1車位1,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10930000,68939,坡道平面,24.79,1220000,辦公室,RPPSNLLLPHLFFAO76CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050314,土地5建物1車位1,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10240000,64750,坡道平面,24.79,1120000,辦公室,RPQSNLLLPHLFFAO86CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050314,土地5建物1車位1,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10810000,68087,坡道平面,24.79,1220000,辦公室,RPRSNLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050307,土地5建物1車位1,三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10290000,64750,坡道平面,24.79,1170000,辦公室,RPSSNLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050309,土地5建物1車位1,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10720000,67803,坡道平面,24.79,1170000,辦公室,RPTSNLLLPHLFFAO17CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050308,土地5建物1車位1,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10730000,67164,坡道平面,24.79,1270000,辦公室,RPUSNLLLPHLFFAO27CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050301,土地5建物1車位1,二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10160000,64182,坡道平面,24.79,1120000,辦公室,RPVSNLLLPHLFFAO37CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050422,土地5建物1車位1,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10410000,64379,坡道平面,24.79,1200000,辦公室,RPWSNLLLPHLFFAO47CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050303,土地5建物1車位1,三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10390000,64448,坡道平面,24.79,1170000,辦公室,RPXSNLLLPHLFFAO57CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050427,土地5建物1車位1,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10790000,66546,坡道平面,24.79,1270000,辦公室,RPOTNLLLPHLFFAO76CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,20.33,其他,,,1050304,土地5建物1車位1,一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,155.31,0,0,0,無,無,9700000,64588,坡道平面,24.79,1270000,辦公室,RPPTNLLLPHLFFAO86CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050304,土地5建物1車位1,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10760000,68087,坡道平面,24.79,1170000,辦公室,RPQTNLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050425,土地5建物1車位1,二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10340000,64099,坡道平面,24.79,1170000,辦公室,RPRTNLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050309,土地5建物1車位1,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10710000,68087,坡道平面,24.79,1120000,辦公室,RPSTNLLLPHLFFAO17CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050309,土地5建物1車位1,十五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10450000,66241,坡道平面,24.79,1120000,辦公室,RPTTNLLLPHLFFAO27CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050406,土地5建物1車位1,六層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10830000,66825,坡道平面,24.79,1270000,辦公室,RPUTNLLLPHLFFAO37CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050328,土地5建物1車位1,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,165.64,0,0,0,無,無,10930000,68371,坡道平面,24.79,1300000,辦公室,RPVTNLLLPHLFFAO47CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050317,土地5建物1車位1,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10950000,68363,坡道平面,24.79,1170000,辦公室,RPWTNLLLPHLFFAO57CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050418,土地5建物1車位1,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,11070000,69202,坡道平面,24.79,1170000,辦公室,RPXTNLLLPHLFFAO67CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050310,土地5建物1車位1,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,11000000,68013,坡道平面,24.79,1270000,辦公室,RPOUNLLLPHLFFAO86CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050321,土地5建物1車位1,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10830000,66825,坡道平面,24.79,1270000,辦公室,RPPUNLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.99,其他,,,1050309,土地5建物1車位1,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,180.74,0,0,0,無,無,11340000,68083,坡道平面,37.68,1600000,辦公室,RPQUNLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050311,土地5建物1車位1,十五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10730000,66825,坡道平面,24.79,1170000,辦公室,RPRUNLLLPHLFFAO17CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050321,土地5建物1車位1,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10860000,68083,坡道平面,24.79,1120000,辦公室,RPSUNLLLPHLFFAO27CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050406,土地5建物1車位1,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10950000,67454,坡道平面,24.79,1300000,辦公室,RPTUNLLLPHLFFAO37CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.36,其他,,,1050311,土地5建物1車位1,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,167.85,0,0,0,無,無,10940000,68643,坡道平面,24.79,1120000,辦公室買受人2人,RPUUNLLLPHLFFAO47CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050424,土地5建物1車位1,二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,10340000,64380,坡道平面,24.79,1200000,辦公室,RPVUNLLLPHLFFAO57CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050321,土地5建物1車位1,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,10830000,67127,坡道平面,24.79,1300000,辦公室,RPWUNLLLPHLFFAO67CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050416,土地5建物1車位1,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,11010000,68958,坡道平面,24.79,1220000,辦公室,RPXUNLLLPHLFFAO77CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050324,土地5建物1車位1,四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,10280000,63816,坡道平面,24.79,1220000,辦公室,RPOVNLLLPHLFFAO96CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050304,土地5建物1車位1,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,10620000,66563,坡道平面,24.79,1170000,辦公室,RPPVNLLLPHLFFAO07CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050328,土地5建物1車位1,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,11060000,68958,坡道平面,24.79,1270000,辦公室,RPQVNLLLPHLFFAO17CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050331,土地5建物1車位1,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,11140000,69522,坡道平面,24.79,1270000,辦公室買受人2人,RPRVNLLLPHLFFAO27CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050314,土地5建物1車位1,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,10850000,67479,坡道平面,24.79,1270000,辦公室,RPSVNLLLPHLFFAO37CB
新竹市,房地(土地+建物)+車位,光復段421~450地號,22.52,其他,,,1050401,土地5建物1車位1,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,166.76,0,0,0,無,無,10910000,68606,坡道平面,24.79,1170000,辦公室,RPTVNLLLPHLFFAO47CB
