編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLLJOHKFFAA77CC,河堤段四小段,87.00,都市：商
RPTOMLLJOHKFFAA57CC,河堤段二小段,.00,都市：商
RPQNMLMJOHKFFAA27CC,木柵段四小段,.00,都市：住
RPWOMLMJOHKFFDA38DC,敦化段二小段,.00,都市：商
RPWOMLMJOHKFFDA38DC,敦化段二小段,.00,都市：商
RPTOMLMJOHKFFDA08DC,寶清段二小段,.00,都市：商
RPSNMLMJOHKFFAA57DC,河堤段五小段,.00,都市：商
RPSNMLMJOHKFFAA57DC,河堤段五小段,.00,都市：商
RPRNMLMJOHKFFCA57CC,長安段三小段,.00,都市：住
RPSNMLMJOHKFFCA67CC,東湖段一小段,.00,都市：住
RPTNMLMJOHKFFCA77CC,金泰段,71.89,都市：商
RPPPMLLJOHKFFFA77CC,復興段一小段,.00,都市：商
RPQOMLLJOHKFFFA77CC,仁愛段二小段,.00,都市：住
RPVNMLMJOHKFFFA28CC,復興段二小段,.00,都市：其他
RPVNMLMJOHKFFFA28CC,復興段二小段,.00,都市：其他
RPSNMLMJOHKFFFA97CC,仁愛段一小段,.00,都市：商
RPSNMLMJOHKFFFA97CC,仁愛段一小段,.00,都市：商
RPWNMLMJOHKFFFA38CC,通化段六小段,.00,都市：住
RPWNMLMJOHKFFFA38CC,通化段六小段,.00,都市：住
RPOPMLLJOHKFFFA67CC,懷生段二小段,.00,都市：住
RPXNMLMJOHKFFFA48CC,辛亥段一小段,.00,都市：住
RPOOMLMJOHKFFCA37CC,德惠段四小段,.00,都市：商
RPTNMLMJOHKFFFA08CC,辛亥段六小段,.00,都市：住
RPUOMLMJOHKFFCA97CC,德惠段三小段,.00,都市：商
RPVOMLMJOHKFFCA08CC,長安段三小段,.00,都市：其他
RPPQMLMJOHKFFCA67CC,康寧段三小段,30.53,都市：住
RPPQMLMJOHKFFCA67CC,康寧段三小段,1.29,都市：住
RPUQMLMJOHKFFCA18CC,正義段二小段,.00,都市：商
RPRQMLMJOHKFFCA87CC,東湖段六小段,.00,都市：住
RPVQMLMJOHKFFCA28CC,碧湖段二小段,.00,都市：住
RPWQMLMJOHKFFCA38CC,中山段三小段,.00,都市：商
RPVRMLMJOHKFFCA38CC,康寧段二小段,.00,都市：住
RPXRMLMJOHKFFCA58CC,吉林段五小段,.00,都市：商
RPPOMLMJOHKFFDA57CC,民生段,81.00,都市：住
RPUOMLMJOHKFFDA08CC,信義段三小段,49.56,都市：其他
RPQPMLMJOHKFFDA77CC,民生段,.00,都市：商
RPQPMLMJOHKFFDA77CC,民生段,.00,都市：商
RPVOMLMJOHKFFDA18CC,寶清段四小段,.00,都市：其他
RPSOMLMJOHKFFDA87CC,敦化段一小段,.00,都市：住
RPROMLMJOHKFFDA77CC,中南段五小段,52.15,都市：住
RPSNMLMJOHKFFBA57CC,大同段二小段,.00,都市：商
RPUNMLMJOHKFFBA77CC,大龍段三小段,.00,都市：住
RPSOMLMJOHKFFEA97CC,三玉段三小段,.00,非都市： ; 非都市編定：
RPPNMLNJOHKFFEA67CC,天山段一小段,176.00,都市：住
RPROMLMJOHKFFBA57CC,市府段一小段,.00,都市：其他
RPWNMLNJOHKFFEA38CC,蘭雅段二小段,22.25,都市：住
RPVNMLNJOHKFFBA97CC,橋北段二小段,.00,非都市： ; 非都市編定：
RPSOMLNJOHKFFBA77CC,市府段一小段,.00,都市：商
RPVOMLNJOHKFFBA08CC,青年段一小段,.00,都市：住
RPVOMLNJOHKFFBA08CC,青年段一小段,.00,都市：住
RPPPMLNJOHKFFBA57CC,華江段三小段,27.26,都市：住
RPXNMLNJOHKFFDA38CC,吳興段一小段,22.80,都市：住
RPROMLNJOHKFFEA97CC,福林段三小段,.00,都市：住
RPOOMLNJOHKFFDA57CC,虎林段四小段,.00,都市：住
RPTOMLNJOHKFFDA08CC,民生段,.00,都市：住
RPUNMLNJOHKFFDA08CC,敦化段四小段,.00,都市：住
RPPOMLNJOHKFFEA77CC,芝山段二小段,.00,都市：住
RPQPMLNJOHKFFDA87CC,和段四小段,.00,都市：住
RPWOMLNJOHKFFDA38CC,信義段二小段,.00,都市：商
RPOQMLNJOHKFFDA77CC,信義段三小段,.00,都市：其他
RPQOMLNJOHKFFDA77CC,美仁段一小段,6.48,非都市： ; 非都市編定：
RPQOMLNJOHKFFDA77CC,美仁段一小段,6.48,非都市： ; 非都市編定：
RPSOMLNJOHKFFDA97CC,寶清段七小段,.00,都市：商
RPSPMLNJOHKFFDA08CC,逸仙段二小段,.00,非都市： ; 非都市編定：
RPSPMLNJOHKFFDA08CC,逸仙段二小段,.00,非都市： ; 非都市編定：
RPXOMLNJOHKFFDA48CC,西松段二小段,.00,非都市： ; 非都市編定：
RPXOMLNJOHKFFDA48CC,西松段二小段,.00,非都市： ; 非都市編定：
RPXPMLNJOHKFFDA58CC,寶清段一小段,.00,非都市： ; 非都市編定：
RPXPMLNJOHKFFDA58CC,寶清段一小段,.00,非都市： ; 非都市編定：
RPUOMLNJOHKFFDA18CC,敦化段五小段,.00,都市：其他
RPQQMLNJOHKFFDA97CC,西松段二小段,.00,非都市： ; 非都市編定：
RPQQMLNJOHKFFDA97CC,西松段二小段,.00,非都市： ; 非都市編定：
RPOOMLNJOHKFFCA47CC,西湖段二小段,.00,都市：住
RPRPMLNJOHKFFCA87CC,正義段三小段,.00,都市：商
RPUNMLNJOHKFFCA97CC,康寧段三小段,.00,都市：住
RPRQMLNJOHKFFDA08CC,敦化段二小段,.00,都市：商
RPQRMLNJOHKFFCA97CC,石潭段五小段,.00,都市：住
RPWRMLNJOHKFFCA58CC,吉林段四小段,.00,都市：商
RPTQMLNJOHKFFCA18CC,西湖段二小段,.00,都市：住
RPOPMLNJOHKFFCA57CC,長安段二小段,.00,都市：商
RPUQMLNJOHKFFCA28CC,中山段一小段,.00,都市：商
RPPRMLNJOHKFFCA87CC,金泰段,.00,都市：商
RPXRMLNJOHKFFCA68CC,東湖段四小段,60.72,都市：住
RPOSMLNJOHKFFCA87CC,石潭段四小段,.00,都市：住
RPTSMLNJOHKFFCA38CC,東湖段六小段,.00,都市：住
RPSSMLNJOHKFFCA28CC,康寧段三小段,.00,都市：住
RPRSMLNJOHKFFCA18CC,金泰段,.00,都市：住
RPSNMLNJOHKFFFA08CC,仁愛段二小段,.00,都市：商
RPTNMLNJOHKFFFA18CC,仁愛段四小段,.00,都市：住
RPQNMLNJOHKFFFA87CC,復興段二小段,.00,都市：住
RPXNMLNJOHKFFFA58CC,復興段一小段,.00,都市：商
RPPOMLOJOHKFFFA97CC,懷生段二小段,.00,都市：商
RPOTMLOJOHKFFCA08CC,中山段二小段,.00,都市：商
RPQSMLOJOHKFFCA18CC,舊宗段,.00,都市：工
RPVSMLOJOHKFFCA78DC,榮星段二小段,991.73,都市：商
RPUSMLOJOHKFFCA58CC,榮星段五小段,.00,都市：住
RPSSMLOJOHKFFCA38CC,榮星段五小段,.00,都市：住
RPWOMLOJOHKFFCA38CC,文德段五小段,1199.33,都市：工
RPOOMLOJOHKFFDA67CC,雅祥段四小段,.00,都市：商
RPVOMLOJOHKFFBA18CC,雙連段二小段,.00,都市：商
RPVOMLOJOHKFFBA18CC,雙連段二小段,.00,都市：商
RPVOMLOJOHKFFDA38CC,敦化段一小段,.00,都市：商
RPUNMLOJOHKFFDA18CC,寶清段七小段,.00,都市：商
RPTNMLOJOHKFFDA08CC,敦化段五小段,.00,非都市： ; 非都市編定：
RPTNMLOJOHKFFDA08CC,敦化段五小段,.00,非都市： ; 非都市編定：
RPRQMLOJOHKFFEA28CC,芝蘭段一小段,.00,非都市： ; 非都市編定：
RPROMLOJOHKFFDA97CC,美仁段一小段,.00,都市：住
RPVNMLPJOHKFFEA48CC,天山段二小段,.00,都市：住
RPSQMLOJOHKFFEA38CC,振興段三小段,.00,都市：商
RPSNMLNJOHKFFAA57CC,萬芳段二小段,.00,都市：住
RPVOMLPJOHKFFEA58CC,芝山段二小段,.00,都市：住
RPQOMLPJOHKFFEA08CC,陽明段三小段,47.00,都市：住
RPTNMLPJOHKFFDA18CC,敦化段一小段,.00,都市：商
RPXOMLPJOHKFFDA68CC,敦化段一小段,.00,都市：住
RPOOMLPJOHKFFBA57CC,延平段一小段,7.54,都市：商
RPTOMLPJOHKFFBA08CC,市府段一小段,.00,都市：商
RPUOMLPJOHKFFDA38CC,玉成段三小段,.00,都市：住
RPQPMLPJOHKFFDA08CC,西松段三小段,.00,都市：住
RPRPMLPJOHKFFDA18CC,雅祥段四小段,.00,都市：住
RPSOMLPJOHKFFCA08CC,吉林段四小段,.00,都市：住
RPSOMLPJOHKFFCA08CC,吉林段四小段,.00,都市：住
RPOPMLPJOHKFFCA77CC,吉林段四小段,.00,都市：商
RPUOMLPJOHKFFCA28CC,吉林段四小段,.00,都市：住
RPPPMLPJOHKFFCA87CC,長安段二小段,.00,都市：商
RPXPMLPJOHKFFCA68CC,康寧段三小段,.00,都市：住
RPRQMLPJOHKFFCA18CC,東湖段六小段,.00,都市：住
RPOQMLPJOHKFFCA87CC,潭美段五小段,.00,都市：住
RPSPMLPJOHKFFCA18CC,文德段五小段,.00,非都市： ; 非都市編定：
RPSQMLPJOHKFFCA28CC,碧湖段二小段,.00,都市：住
RPUQMLPJOHKFFCA48CC,榮星段三小段,.00,都市：商
RPPQMLPJOHKFFCA97CC,東湖段三小段,.00,都市：住
RPQOMLPJOHKFFFA18CC,懷生段二小段,.00,都市：住
RPQOMLPJOHKFFFA18CC,懷生段二小段,.00,都市：其他
RPTOMLPJOHKFFFA48CC,通化段五小段,.00,都市：住
RPRNMLPJOHKFFFA18CC,金華段三小段,.00,都市：商
RPUNMLPJOHKFFAA97CC,南海段三小段,.00,都市：商
RPUNMLPJOHKFFAA97CC,南海段三小段,.00,都市：住
RPROMLPJOHKFFAA77CC,南海段三小段,.00,都市：商
RPVNMLPJOHKFFAA08CC,南海段四小段,.00,都市：住
RPROMLPJOHKFFAA77CC,南海段三小段,.00,都市：住
RPQPMLPJOHKFFAA77CC,木柵段三小段,.00,都市：住
RPUOMLPJOHKFFAA08CC,南海段四小段,.00,都市：住
RPOOMLPJOHKFFAA47CC,南海段三小段,.00,都市：商
RPOPMLPJOHKFFAA57CC,南海段四小段,.00,都市：住
RPPPMLPJOHKFFAA67CC,南海段一小段,.00,都市：商
RPPPMLPJOHKFFAA67CC,南海段一小段,.00,都市：住
RPPOMLPJOHKFFAA57CC,南海段三小段,.00,都市：商
RPPOMLPJOHKFFAA57CC,南海段三小段,.00,都市：住
RPXNMLPJOHKFFAA28CC,南海段三小段,.00,都市：商
RPRNMLQJOHKFFCA97CC,文德段二小段,32.43,都市：住
RPSNMLQJOHKFFCA08CC,東湖段三小段,42.86,都市：住
RPQNMLQJOHKFFDA97CC,吳興段一小段,.00,都市：商
RPUOMLPJOHKFFFA68DC,龍泉段三小段,.64,都市：商
RPUOMLPJOHKFFFA68DC,龍泉段三小段,14.40,都市：商
RPSPMLPJOHKFFAA97CC,南海段一小段,.00,都市：住
RPSPMLPJOHKFFAA97CC,南海段一小段,.00,都市：商
RPSPMLPJOHKFFAA97CC,南海段一小段,.00,都市：商
RPTNMLSJOHKFFBA28CC,玉泉段二小段,22.56,都市：住
RPTOMLPJOHKFFAA08DC,景美段一小段,262.00,都市：商
RPTOMLPJOHKFFAA08DC,景美段一小段,355.00,都市：商
RPUPMLPJOHKFFAA18CC,南海段三小段,.00,都市：商
RPUPMLPJOHKFFAA18CC,南海段三小段,.00,都市：住
RPTPMLPJOHKFFAA08CC,南海段四小段,.00,都市：住
RPTPMLPJOHKFFAA08CC,南海段四小段,.00,都市：住
RPPOMLSJOHKFFBA97CC,成功段三小段,.00,都市：商
RPQOMLSJOHKFFBA08CC,中正段二小段,.00,都市：商
RPQOMLSJOHKFFBA08CC,中正段二小段,.00,都市：商
RPQOMLSJOHKFFBA08CC,中正段二小段,.00,都市：商
RPROMLSJOHKFFBA18CC,公園段三小段,.00,都市：商
RPROMLSJOHKFFBA18CC,公園段三小段,.00,都市：商
RPOOMLSJOHKFFDA08CC,信義段三小段,.00,都市：其他
RPTOMLSJOHKFFDA58CC,美仁段二小段,.00,都市：商
RPTOMLSJOHKFFDA58CC,美仁段二小段,.00,都市：其他
RPXOMLSJOHKFFDA98CC,寶清段二小段,.00,都市：商
RPVPMLSJOHKFFEA98CC,立農段一小段,.00,都市：商
RPOPMLSJOHKFFEA28CC,天母段三小段,166.93,都市：住
RPXNMLSJOHKFFCA78CC,正義段三小段,.00,非都市： ; 非都市編定：
RPXNMLSJOHKFFCA78CC,正義段三小段,.00,非都市： ; 非都市編定：
RPSNMLSJOHKFFCA28CC,長春段三小段,.00,都市：商
RPQOMLSJOHKFFDA28CC,玉成段三小段,.00,都市：工
RPROMLSJOHKFFCA28CC,北安段二小段,.00,都市：住
RPWNMLSJOHKFFDA78CC,信義段三小段,.00,都市：其他
RPROMLSJOHKFFDA38CC,信義段四小段,.00,都市：商
RPSOMLSJOHKFFCA38CC,榮星段六小段,.00,都市：住
RPTOMLSJOHKFFCA48CC,德惠段二小段,.00,都市：商
RPSOMLSJOHKFFBA28CC,中正段三小段,.00,都市：住
RPSOMLSJOHKFFBA28CC,中正段三小段,.00,都市：住
RPXOMLSJOHKFFCA88CC,康寧段三小段,.00,都市：住
RPRNMLSJOHKFFAA97CC,南海段三小段,.00,都市：商
RPRPMLSJOHKFFCA38CC,西湖段一小段,22.00,都市：其他
RPWNMLSJOHKFFAA48CC,福和段二小段,.00,都市：住
RPUOMLSJOHKFFAA38CC,河堤段四小段,10.96,都市：其他
RPTOMLSJOHKFFBA38CC,大同段一小段,.00,都市：住
RPQOMLSJOHKFFFA48CC,龍泉段三小段,.00,非都市： ; 非都市編定：
RPPOMLSJOHKFFFA38CC,懷生段三小段,.00,都市：住
RPOOMLSJOHKFFFA28CC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPSNMLSJOHKFFFA58CC,復興段三小段,.00,都市：住
RPVNMLTJOHKFFFA98CC,瑞安段一小段,.00,都市：住
RPUNMLSJOHKFFFA78CC,通化段三小段,.00,都市：商
RPUNMLSJOHKFFFA78CC,通化段三小段,.00,都市：商
RPVNMLSJOHKFFFA88CC,復興段一小段,.00,都市：住
RPUNMLSJOHKFFFA78CC,通化段三小段,.00,都市：商
RPRNMLSJOHKFFFA48CC,仁愛段六小段,.00,都市：商
RPVOMLSJOHKFFFA98CC,金華段三小段,.00,都市：住
RPXOMLSJOHKFFFA56CC,懷生段四小段,.00,都市：住
RPXNMLTJOHKFFFA56CC,懷生段二小段,.00,都市：住
RPPOMLTJOHKFFCA18CC,長安段一小段,30.67,都市：住
RPSNMLTJOHKFFCA38CC,東湖段一小段,.00,都市：住
RPSNMLTJOHKFFCA38CC,東湖段一小段,.00,都市：住
RPOPMLTJOHKFFCA18CC,正義段三小段,.00,都市：商
RPQOMLTJOHKFFCA28CC,長安段一小段,.00,都市：住
RPROMLTJOHKFFCA38CC,長安段一小段,.00,都市：商
RPSNMLKKOHKFFBA47CC,市府段一小段,.00,都市：其他
RPWNMLKKOHKFFBA87CC,橋北段一小段,.00,都市：住
RPROMLTJOHKFFDA48CC,寶清段二小段,.00,都市：商
RPRPMLTJOHKFFDA58CC,民生段,.00,都市：商
RPSPMLTJOHKFFDA68CC,寶清段四小段,.00,非都市： ; 非都市編定：
RPSNMLKKOHKFFCA57CC,正義段三小段,.00,都市：商
RPRNMLKKOHKFFCA47CC,吉林段四小段,.00,都市：商
RPTNMLKKOHKFFEA87CC,蘭雅段一小段,.00,都市：其他
RPWNMLKKOHKFFCA97CC,潭美段五小段,.00,都市：其他
RPQQMLKKOHKFFEA87CC,天母段二小段,.00,都市：住
RPXNMLKKOHKFFCA08CC,長安段三小段,.00,都市：其他
RPXNMLKKOHKFFCA08CC,長安段三小段,.00,都市：商
RPXNMLKKOHKFFCA08CC,長安段三小段,.00,都市：商
RPSRMLKKOHKFFEA18CC,芝山段一小段,.00,都市：住
RPPOMLKKOHKFFCA37CC,金泰段,.00,都市：住
RPVOMLKKOHKFFDA08CC,敦化段二小段,.00,都市：商
RPTOMLKKOHKFFDA87CC,敦化段二小段,.00,都市：商
RPTOMLKKOHKFFDA87CC,敦化段二小段,.00,都市：商
RPSOMLKKOHKFFCA67CC,文德段二小段,.00,都市：商
RPQOMLKKOHKFFCA47CC,文德段二小段,.00,都市：住
RPUNMLKKOHKFFDA87CC,雅祥段三小段,.00,都市：住
RPOQMLKKOHKFFCA47CC,石潭段四小段,.00,都市：商
RPTPMLKKOHKFFCA87CC,碧湖段五小段,62.27,都市：其他
RPROMLLKOHKFFCA67CC,長春段三小段,8.89,都市：商
RPXNMLLKOHKFFCA18CC,西湖段四小段,.00,都市：其他
RPOQMLLKOHKFFCA57CC,西湖段四小段,.00,都市：工
RPRQMLLKOHKFFCA87CC,潭美段五小段,.00,都市：商
RPSNMLLKOHKFFDA77CC,延吉段三小段,.00,非都市： ; 非都市編定：
RPUPMLLKOHKFFCA08CC,吉林段五小段,.00,都市：住
RPWOMLLKOHKFFDA28CC,美仁段二小段,.00,都市：商
RPWOMLLKOHKFFDA28CC,美仁段二小段,.00,都市：商
RPWOMLLKOHKFFDA28CC,美仁段二小段,.00,都市：商
RPXOMLLKOHKFFDA38CC,民生段,.00,都市：住
RPOOMLLKOHKFFDA47CC,美仁段二小段,.00,都市：商
RPPOMLLKOHKFFDA57CC,敦化段二小段,.00,都市：商
RPOPMLLKOHKFFDA57CC,延吉段三小段,.00,都市：住
RPVPMLLKOHKFFEA48DC,三玉段二小段,.00,都市：住
RPQOMLLKOHKFFDA77DC,美仁段一小段,.00,都市：住
RPTNMLMKOHKFFFA18CC,仁愛段二小段,1.57,都市：商
RPTNMLMKOHKFFFA18CC,仁愛段二小段,18.96,都市：商
RPTNMLMKOHKFFFA18CC,仁愛段二小段,8.07,都市：商
RPWNMLMKOHKFFFA48CC,懷生段四小段,.00,都市：住
RPRNMLMKOHKFFBA57CC,迪化段三小段,.00,都市：其他
RPRNMLMKOHKFFBA57CC,迪化段三小段,.00,都市：其他
RPSNMLMKOHKFFBA67CC,公園段二小段,.00,都市：商
RPSNMLMKOHKFFBA67CC,公園段二小段,.00,都市：商
RPSNMLMKOHKFFBA67CC,公園段二小段,.00,都市：商
RPXNMLMKOHKFFBA18CC,市府段一小段,.00,都市：其他
RPXNMLMKOHKFFDA38CC,寶清段三小段,.00,都市：住
RPSOMLMKOHKFFDA97CC,西松段二小段,.00,都市：住
RPWOMLMKOHKFFDA38CC,永春段二小段,.00,都市：住
RPWOMLMKOHKFFDA38CC,永春段二小段,.00,都市：住
RPUOMLMKOHKFFDA18CC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPQPMLMKOHKFFDA87CC,永吉段四小段,.00,都市：商
RPQPMLMKOHKFFDA87CC,永吉段四小段,.00,都市：商
RPVOMLMKOHKFFDA28CC,永春段二小段,.00,都市：住
RPVOMLMKOHKFFDA28CC,永春段二小段,.00,都市：住
RPTOMLMKOHKFFEA18CC,芝山段一小段,.00,都市：住
RPQPMLMKOHKFFEA97CC,天山段一小段,.00,都市：住
RPSPMLMKOHKFFEA18CC,光華段一小段,.00,都市：商
RPSPMLMKOHKFFEA18CC,光華段一小段,.00,都市：其他
RPRQMLMKOHKFFEA18CC,百齡段五小段,.00,都市：住
RPWOMLLKOHKFFCA28DC,潭美段五小段,24.50,都市：其他
RPSQMLMKOHKFFEA28CC,三玉段二小段,.00,都市：商
RPTQMLMKOHKFFEA38CC,天母段三小段,.00,都市：住
RPSOMLMKOHKFFCA87CC,中山段三小段,.00,都市：住
RPSNMLMKOHKFFCA77CC,西湖段四小段,.00,都市：工
RPSPMLMKOHKFFCA97CC,中山段三小段,.00,都市：商
RPQQMLMKOHKFFCA87CC,舊宗段,.00,都市：商
RPWQMLMKOHKFFCA48CC,德惠段二小段,.00,都市：住
RPSQMLMKOHKFFCA08CC,吉林段四小段,.00,都市：商
RPPNMLNKOHKFFCA57CC,正義段三小段,.00,都市：商
RPPNMLNKOHKFFCA57CC,正義段三小段,.00,都市：商
RPQNMLNKOHKFFCA67CC,德惠段二小段,.00,都市：住
RPRNMLNKOHKFFCA77CC,中山段一小段,.00,都市：商
RPSNMLNKOHKFFCA87CC,德惠段四小段,.00,都市：商
RPSNMLNKOHKFFCA87CC,德惠段四小段,.00,都市：商
RPUNMLNKOHKFFCA08CC,中山段三小段,.00,都市：商
RPTNMLOKOHKFFCA08CC,正義段二小段,35.10,都市：商
RPOPMLPKOHKFFCA97DC,長春段三小段,.00,都市：商
RPXNMLPKOHKFFCA58CC,康寧段三小段,20.27,都市：商
RPPNMLOKOHKFFFA08DC,龍泉段二小段,5.52,都市：住
RPVOMLPKOHKFFCA48CC,石潭段四小段,.00,都市：商
RPQPMLPKOHKFFCA08CC,正義段三小段,.00,非都市： ; 非都市編定：
RPQPMLPKOHKFFCA08CC,正義段三小段,.00,非都市： ; 非都市編定：
RPRPMLPKOHKFFCA18CC,文德段二小段,1721.00,都市：住
RPOQMLPKOHKFFCA97CC,榮星段五小段,.00,都市：住
RPVNMLNKOHKFFCA18CC,中山段三小段,.00,都市：商
RPPQMLPKOHKFFCA08CC,榮星段五小段,.00,都市：住
RPROMLPKOHKFFFA38CC,仁愛段一小段,.00,都市：商
RPSOMLPKOHKFFFA48CC,懷生段一小段,.00,都市：住
RPTNMLPKOHKFFFA58DC,通化段一小段,.00,都市：商
RPTNMLPKOHKFFFA58DC,通化段一小段,.00,都市：商
RPQQMLPKOHKFFCA18CC,石潭段四小段,.00,都市：商
RPUQMLPKOHKFFCA58CC,康寧段三小段,.00,都市：住
RPRQMLPKOHKFFCA28CC,長安段四小段,.00,都市：住
RPVQMLPKOHKFFCA68CC,石潭段三小段,.00,都市：其他
RPVQMLPKOHKFFCA68CC,石潭段三小段,.00,都市：住
RPVQMLPKOHKFFCA68CC,石潭段三小段,.00,都市：其他
RPVQMLPKOHKFFCA68CC,石潭段三小段,.00,都市：其他
RPVQMLPKOHKFFCA68CC,石潭段三小段,.00,都市：其他
RPSRMLPKOHKFFCA48CC,長安段一小段,.00,都市：住
RPPSMLPKOHKFFCA28CC,東湖段三小段,.00,都市：住
RPXNMLPKOHKFFFA88CC,復興段一小段,.00,非都市： ; 非都市編定：
RPXNMLPKOHKFFFA88CC,復興段一小段,.00,非都市： ; 非都市編定：
RPXNMLPKOHKFFFA88CC,復興段一小段,.00,非都市： ; 非都市編定：
RPQNMLPKOHKFFBA77CC,圓環段一小段,.00,都市：住
RPSNMLPKOHKFFBA97CC,公園段二小段,.00,都市：其他
RPUNMLPKOHKFFBA18CC,公園段二小段,.00,都市：其他
RPTOMLPKOHKFFBA18CC,福星段二小段,.00,都市：商
RPOSMLPKOHKFFEA38CC,光華段二小段,.00,非都市： ; 非都市編定：
RPUQMLMKOHKFFEA48CC,光華段一小段,.00,都市：商
RPUQMLMKOHKFFEA48CC,光華段一小段,.00,都市：商
RPUQMLMKOHKFFEA48CC,光華段一小段,.00,都市：商
RPRSMLPKOHKFFEA68CC,芝山段一小段,.00,都市：住
RPQPMLPKOHKFFDA18CC,民生段,.00,都市：商
RPSNMLPKOHKFFDA18CC,玉成段五小段,.00,都市：其他
RPOTMLPKOHKFFEA48CC,豐年段四小段,.00,都市：其他
RPSSMLPKOHKFFEA78CC,天山段二小段,.00,都市：商
RPOQMLPKOHKFFDA08CC,信義段五小段,.00,都市：住
RPSPMLPKOHKFFDA38CC,信義段二小段,.00,都市：商
RPWPMLPKOHKFFDA78CC,南港段二小段,109.00,都市：商
RPWPMLPKOHKFFDA78CC,南港段二小段,33.00,都市：商
RPUQMLPKOHKFFDA68CC,敦化段四小段,.00,都市：住
RPXQMLPKOHKFFDA98CC,寶清段五小段,.00,都市：商
RPWQMLPKOHKFFDA88CC,延吉段一小段,.00,都市：商
RPRRMLPKOHKFFDA48CC,美仁段一小段,.00,都市：其他
RPORMLPKOHKFFDA18CC,延吉段一小段,.00,都市：商
RPPNMLQKOHKFFDA97CC,福德段一小段,26.62,都市：住
RPWNMLQKOHKFFDA68CC,信義段三小段,.00,都市：其他
RPVNMLQKOHKFFBA38CC,市府段一小段,.00,都市：其他
RPQOMLQKOHKFFBA97CC,玉泉段一小段,.00,都市：商
RPPOMLQKOHKFFBA87CC,市府段一小段,.00,都市：其他
RPPOMLQKOHKFFBA87CC,市府段一小段,.00,都市：其他
RPPOMLQKOHKFFBA87CC,公園段一小段,.00,都市：其他
RPUNMLQKOHKFFBA28CC,公園段二小段,.00,都市：商
RPUPMLQKOHKFFDA68CC,雅祥段三小段,.00,都市：住
RPOPMLQKOHKFFDA08CC,雅祥段四小段,.00,都市：其他
RPTOMLQKOHKFFDA48CC,經貿段,.00,都市：住
RPXOMLQKOHKFFDA88CC,雅祥段四小段,.00,都市：其他
RPVOMLQKOHKFFBA48CC,華江段三小段,.00,都市：其他
RPUNMLQKOHKFFCA38CC,中山段二小段,.00,都市：商
RPVNMLQKOHKFFCA48CC,榮星段五小段,.00,都市：住
RPTNMLQKOHKFFCA28CC,德惠段四小段,.00,都市：商
RPOPMLQKOHKFFCA97CC,北安段三小段,.00,都市：住
RPQPMLQKOHKFFCA18CC,正義段三小段,145.00,都市：商
RPSPMLQKOHKFFCA38CC,正義段三小段,.00,都市：商
RPTPMLQKOHKFFCA48CC,石潭段四小段,.00,都市：住
RPQQMLQKOHKFFEA48CC,百齡段二小段,.00,都市：工
RPRPMLQKOHKFFCA28CC,中山段三小段,.00,都市：商
RPWPMLQKOHKFFCA78CC,吉林段三小段,.00,都市：住
RPWQMLQKOHKFFCA88CC,中山段四小段,30.00,都市：商
RPSQMLQKOHKFFCA48CC,榮星段三小段,.00,都市：商
RPURMLQKOHKFFCA78CC,榮星段二小段,.00,都市：住
RPUQMLQKOHKFFEA88CC,芝蘭段一小段,.00,都市：其他
RPQVMLQKOHKFFEA98CC,天母段三小段,30.45,都市：住
RPONNLQKOHKFFEA08CC,天母段四小段,.00,都市：住
RPRWMLQKOHKFFEA56CC,天母段四小段,42.00,都市：住
RPUNMLQKOHKFFFA68CC,大安段三小段,.00,都市：商
RPRNMLQKOHKFFFA38CC,龍泉段一小段,.00,都市：商
RPWWMLQKOHKFFEA07CC,新安段四小段,.00,都市：住
RPXNMLQKOHKFFFA98CC,通化段二小段,62.00,都市：住
RPWNMLQKOHKFFAA38CC,河堤段四小段,.00,都市：住
RPVNMLQKOHKFFAA28CC,永昌段二小段,.00,都市：住
RPVNMLQKOHKFFAA28CC,永昌段二小段,.00,都市：住
RPWNMLRKOHKFFFA98CC,懷生段三小段,.00,都市：住
RPVNMLRKOHKFFFA88CC,復興段一小段,.00,都市：商
RPVNMLRKOHKFFFA88CC,復興段一小段,.00,都市：商
RPSNMLRKOHKFFCA28CC,康寧段三小段,1630.00,都市：商
RPTNMLRKOHKFFCA38CC,康寧段三小段,1630.00,都市：商
RPROMLRKOHKFFCA28CC,長安段一小段,.00,都市：住
RPUOMLRKOHKFFCA58CC,中山段一小段,.00,都市：商
RPRPMLRKOHKFFCA38CC,文德段二小段,.00,都市：住
RPXOMLRKOHKFFCA88CC,康寧段三小段,.00,都市：商
RPVOMLRKOHKFFCA68CC,中山段三小段,.00,都市：商
RPSPMLRKOHKFFCA48CC,康寧段四小段,.00,都市：住
RPVPMLRKOHKFFCA78CC,長安段二小段,.00,都市：住
RPXNMLRKOHKFFBA68CC,迪化段三小段,.00,都市：其他
RPXNMLRKOHKFFBA68CC,迪化段三小段,.00,都市：其他
RPXNMLRKOHKFFBA68CC,迪化段三小段,.00,都市：其他
RPXNMLRKOHKFFBA68CC,迪化段三小段,.00,都市：其他
RPTNMLRKOHKFFDA48CC,民生段,.00,都市：住
