編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLSKPHJFFBG78EA,大湖二段,869.94,都市：其他
RPRNMLSKPHJFFBG78EA,大湖二段,7229.28,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLSKPHJFFBG78EA,大湖二段,140.64,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLSKPHJFFBG78EA,大湖二段,132.60,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQSMLLLPHJFFBG58EA,雙福段,316.56,都市：農
RPQSMLLLPHJFFBG58EA,雙福段,38.66,都市：其他
RPXNMLMLPHJFFBG88EA,金盈一段,390.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLPHJFFBG78EA,龍泉段,2070.41,都市：農
RPWNMLMLPHJFFBG78EA,龍泉段,2330.05,都市：農
RPWNMLMLPHJFFBG78EA,龍泉段,990.26,都市：農
RPQOMLOLPHJFFBG48EA,玉石段,7.59,都市：住
RPQOMLOLPHJFFBG48EA,玉石段,.68,都市：其他
RPQOMLOLPHJFFBG48EA,玉石段,.01,都市：其他
RPSOMLOLPHJFFBG68EA,拔雅林段拔雅林小段,34.19,都市：住
RPSOMLLKQHJFFBG18CA,古結段,2726.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTLPHJFFBG09EA,艮門三段,119.84,都市：商
RPSNMLTLPHJFFBG09EA,艮門三段,35.68,都市：商
RPTNMLSLPHJFFBG88CA,新洲子段,1487.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLPHJFFBG48CA,玉石段,1.78,都市：其他
RPRNMLQLPHJFFBG48CA,玉石段,.80,都市：其他
RPRNMLQLPHJFFBG48CA,玉石段,2.66,都市：其他
RPTNMLOKQHJFFBG48CA,梅洲新段,76.47,非都市：工業區 ; 非都市編定：農牧用地
RPTNMLOKQHJFFBG48CA,梅洲新段,26.54,非都市：工業區 ; 非都市編定：農牧用地
RPTNMLOKQHJFFBG48CA,梅洲新段,66.20,都市：工
RPTNMLOKQHJFFBG48CA,梅洲新段,40.77,都市：工
RPTNMLOKQHJFFBG48CA,保安段,116.70,非都市：工業區 ; 非都市編定：農牧用地
RPSNMLOKQHJFFBG38CA,梅洲新段,15.13,都市：工
RPSNMLOKQHJFFBG38CA,梅洲新段,5.16,都市：其他
RPQNMLNLPHJFFBG18DA,宜商段,18.48,都市：住
RPXPMLMLPHJFFBG88CA,茄苳林段,204.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLMLPHJFFBG88CA,茄苳林段,204.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLLLPHJFFBG58CA,新社段,3125.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLMLPHJFFBG78CA,金六結段金結小段,29.31,都市：住
RPPNMLQLPHJFFBG28CA,內湖一段,565.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLPHJFFBG28CA,內湖一段,3162.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMLPHJFFAG08CA,維揚段,26.96,都市：住
RPSOMLMLPHJFFAG18CA,維揚段,24.79,都市：住
RPXNMLSLPHJFFAG56CA,廣安段,127.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLSLPHJFFAG09CA,南安段,.70,都市：商
RPWNMLSLPHJFFAG09CA,南安段,21.98,都市：商
RPWNMLSLPHJFFAG09CA,南安段,18.28,都市：住
RPWNMLSLPHJFFAG09CA,南安段,.13,都市：商
RPTQMLLLPHJFFAG38CA,北成段,1.09,都市：住
RPTQMLLLPHJFFAG38CA,北成段,6.10,都市：商
RPSOMLOJQHJFFBG38CA,坤門三段,21.18,都市：住
RPQNMLOLPHJFFAG08CA,百松段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLPHJFFAG08CA,百松段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJQHJFFBG97CA,宜興段,20.18,都市：商
RPQNMLNJQHJFFBG97CA,宜興段,25.31,都市：商
RPQNMLNJQHJFFBG97CA,宜興段,60.22,都市：商
RPSQMLSLPHJFFAG98CA,尾塹段,1112.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKMPHJFFBG77CA,新店段,9.46,都市：商
RPOOMLKMPHJFFBG77CA,新店段,.81,都市：其他
RPOOMLKMPHJFFBG77CA,新店段,3.91,都市：住
RPPNMLRLPHJFFAG28CA,萬貴段,2807.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTLPHJFFAG58CA,梅花段,1715.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTLPHJFFAG58CA,梅花段,1283.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLTLPHJFFAG56CA,腳段,1744.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLTLPHJFFAG56CA,腳段,1755.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLTLPHJFFAG56CA,腳段,1817.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLPHJFFAG09CA,香和段,163.84,都市：住
RPTPMLTLPHJFFAG09CA,南昌段,41.50,都市：住
RPTQMLLJQHJFFAG28CA,家福段,113.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLMPHJFFAG58CA,富農段,2580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLTLPHJFFAG76CA,羅莊段,20.07,都市：住
RPPQMLLMPHJFFAG08CA,公正段,28.51,都市：住
RPTRMLLJQHJFFAG38CA,廣安段,393.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJQHJFFAG68CA,尾塹段,705.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLRJQHJFFAG98CA,東和段,83.49,都市：工
RPWOMLRJQHJFFAG98CA,東和段,117.50,都市：工
RPPOMLLJQHJFFAG67CA,維揚段,114.00,都市：住
RPOOMLLJQHJFFAG57CA,北成段,39.44,都市：住
RPRPMLMKQHJFFAG18CA,義富段,239.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKMPHJFFAG38CA,存仁段,263.13,都市：農
RPWNMLKMPHJFFAG38CA,存仁段,1133.55,都市：農
RPTNMLOLPHJFFAG38CA,信義段,35.58,都市：商
RPQPMLPJQHJFFAG28CA,錦草段,57.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLQJQHJFFAG88CA,中華段,4.82,都市：商
RPSQMLLLPHJFFBG38CA,深溝段,975.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMLPHJFFAG28CA,武塔段,1630.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLOLPHJFFAG18CA,紅柴林段紅柴林小段,6700.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLMLPHJFFBG28CA,壯志段,2957.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLMLPHJFFBG08CA,宜榮段,2381.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSSMLLLPHJFFBG58CA,茄苳林段,204.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLMLPHJFFAG48CA,北成段,27.14,都市：住
RPROMLMLPHJFFBG18CA,艮門二段,66.67,都市：商
RPXOMLOLPHJFFBG98CA,金六結段五結小段,12.61,都市：住
RPXQMLOLPHJFFBG56CA,三鬮段內湖小段,1414.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLOLPHJFFBG56CA,三鬮段內湖小段,387.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPORMLOLPHJFFBG38CA,金泰段,26.65,都市：住
RPSNMLPLPHJFFBG48CA,金六結段六結小段,89.00,都市：住
RPPNMLNJQHJFFBG87CA,金六結段金結小段,8.56,都市：住
RPPNMLNJQHJFFBG87CA,金六結段金結小段,.48,都市：住
RPUNMLPLPHJFFBG68CA,大福一段,93.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLPHJFFBG68CA,大福一段,139.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLPHJFFBG68CA,大福一段,139.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLPHJFFBG68CA,大福一段,279.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKRHJFFAG38CA,東光段,28.30,都市：住
RPRNMLPKRHJFFAG38CA,東光段,110.60,都市：住
RPRNMLPKRHJFFAG38CA,東光段,.25,都市：住
RPRNMLPKRHJFFAG38CA,東光段,.40,都市：住
RPWOMLOLPHJFFBG88CA,金六結段七結小段,19.42,都市：商
RPOPMLOLPHJFFBG18CA,東村段,28.78,都市：住
RPUOMLOLPHJFFBG68CA,金六結段金結小段,78.00,都市：住
RPUOMLOLPHJFFBG68CA,金六結段金結小段,30.00,都市：住
RPUOMLOLPHJFFBG68CA,金六結段金結小段,1.00,都市：住
RPPNMLRLPHJFFBG38CA,新南段,2056.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLPHJFFBG38CA,新南段,3343.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLMLPHJFFBG08DA,壯志段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLMLPHJFFBG08DA,壯志段,197.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMLPHJFFBG08DA,壯志段,1681.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOJQHJFFBG28CA,深惠段,1716.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTLPHJFFBG09CA,功勞段,2409.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLLPHJFFBG68EA,大坑罟段,53.40,都市：住
RPVNMLTLPHJFFBG56CA,新福段,2416.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLPHJFFBG56CA,新福段,2220.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLPHJFFBG56CA,新福段,2220.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTLPHJFFBG56CA,新福段,1221.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLTLPHJFFBG56CA,壯一段,13.90,都市：住
RPVOMLTLPHJFFBG66CA,艮門一段,67.46,都市：住
RPTNMLLKQHJFFBG18CA,義結段,13.95,都市：住
RPTNMLLKQHJFFBG18CA,義結段,12.00,都市：住
RPXNMLLLPHJFFBG78EA,凱旋段,381.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTLPHJFFBG66CA,茭白段,63.24,都市：農
SPXNMLLLPHJFFBG88EA,凱旋段,152.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUQMLMLPHJFFBG88EA,福成段福成小段,787.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLMLPHJFFBG88EA,珍子滿力段擺厘小段,37.29,都市：住
RPPNMLNLPHJFFBG08DA,宜商段,267.94,都市：住
RPTPMLSJQHJFFBG98CA,協民段,910.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLSJQHJFFBG98CA,協民段,650.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLSJQHJFFBG98CA,協民段,710.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMLPHJFFBG18EA,新福段,510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLLPHJFFAG58EA,尚義段,1687.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLLPHJFFAG58EA,尚義段,1776.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSLPHJFFBG86EA,壯志段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLPHJFFAG38EA,八王城段,3378.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOLPHJFFBG58EA,五峰段,9.42,都市：住
RPTPMLOLPHJFFBG88EA,建業段,158.68,都市：住
RPTPMLOLPHJFFBG88EA,建業段,8.60,都市：住
RPPNMLOLPHJFFAG18EA,季寶段,34.45,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOLPHJFFAG18EA,季寶段,34.19,非都市： ; 非都市編定：
RPUNMLOLPHJFFAG68EA,羅莊段,14.05,都市：住
RPUOMLOLPHJFFAG78EA,季新段,52.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLJQHJFFBG97EA,宜福段,1999.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLJQHJFFBG97EA,宜福段,1399.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLOLPHJFFBG66EA,建業段,147.83,都市：住
RPXPMLOLPHJFFBG66EA,建業段,19.46,都市：住
RPOOMLOLPHJFFBG28EA,凱旋段,59.00,非都市：特定農業區 ; 非都市編定：交通用地
RPQOMLLMPHJFFBG28EA,壯一段,45.00,都市：住
RPQOMLLMPHJFFBG28EA,壯一段,67.00,都市：住
RPRQMLKMPHJFFBG48EA,五美段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLKMPHJFFBG48EA,五美段,90.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLKMPHJFFBG48EA,五美段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLMLPHJFFBG78EA,烏石港段,358.66,都市：住
RPPOMLTLPHJFFBG68CA,吉祥一段,2245.72,都市：農
RPTPMLLKQHJFFBG38CA,大鬮段,1220.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLMLPHJFFBG58EA,黎明段,114.44,都市：住
RPTNMLTLPHJFFBG56EA,金六結段七結小段,13.92,都市：商
RPTNMLTLPHJFFBG56EA,金六結段七結小段,.02,都市：商
RPOOMLMLPHJFFBG08EA,新金面段,122.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLKMPHJFFBG38CA,宜商段,19.88,都市：住
RPSNMLSJQHJFFBG68CA,金盈一段,2064.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSJQHJFFBG68CA,金盈一段,921.71,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLSJQHJFFBG68CA,金盈一段,700.49,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLSJQHJFFBG68CA,金盈一段,550.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSJQHJFFBG68CA,金盈一段,2380.36,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQPMLOLPHJFFBG38CA,德陽段,133.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLOLPHJFFBG38CA,德陽段,44.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJQHJFFBG08CA,五權段,3035.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLPHJFFBG09DA,中興段,1084.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPLPHJFFBG48CA,珍子滿力段擺厘小段,3.47,都市：住
RPROMLPLPHJFFBG48CA,珍子滿力段擺厘小段,24.53,都市：住
RPSQMLOLPHJFFBG68CA,三皇段,1343.14,都市：工
RPSQMLOLPHJFFBG68CA,三皇段,808.39,都市：工
RPXQMLMLPHJFFBG98CA,壯一段,24.80,都市：住
RPQQMLOLPHJFFBG48CA,五峰段,8.59,都市：住
RPTPMLLJQHJFFBG28CA,珍子滿力段擺厘小段,146.00,都市：住
RPOOMLPLPHJFFAG08CA,叭哩沙段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKMPHJFFAG18CA,存仁段,207.81,都市：農
RPUNMLKMPHJFFAG18CA,存仁段,378.57,都市：農
RPXPMLSLPHJFFAG76CA,人和三段,2889.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLSLPHJFFAG76CA,人和三段,2889.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKMPHJFFAG28CA,存仁段,251.45,都市：農
RPVNMLKMPHJFFAG28CA,存仁段,383.90,都市：農
RPSPMLTLPHJFFAG98CA,羅莊段,13.84,都市：住
RPTNMLLMPHJFFAG18CA,福山段,2701.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMPHJFFBG77CA,大福一段,102.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMPHJFFBG77CA,大福一段,19.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLPLPHJFFAG48CA,鎮安段,88.76,都市：住
RPTPMLPLPHJFFAG68CA,鎮安段,90.09,都市：住
RPUPMLLMPHJFFAG48CA,尚義段,1189.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOJQHJFFAG48CA,大吉一段,104.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOJQHJFFAG48CA,大吉一段,7.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOJQHJFFAG48CA,大吉一段,1.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRJQHJFFBG88CA,協天段,10.40,都市：住
RPPNMLMJQHJFFAG67CA,福山段,423.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLPLQHJFFBG56EA,大坑罟段,137.44,都市：農
RPUOMLOJQHJFFAG48CA,東安段,10.68,都市：住
RPUOMLOJQHJFFAG48CA,東安段,.32,都市：住
RPUOMLOJQHJFFAG48CA,東安段,85.00,都市：住
RPRPMLQJQHJFFAG48CA,百福段,24.88,都市：住
RPRPMLQJQHJFFAG48CA,百福段,.20,都市：住
RPRPMLQJQHJFFAG48CA,百福段,.23,都市：住
RPXOMLNKQHJFFAG78CA,萬貴段,1239.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLKLQHJFFAG28CA,大義段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKLQHJFFAG28CA,大義段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKLQHJFFAG48CA,大義段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKLQHJFFAG48CA,大義段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKLQHJFFAG67CA,大義段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKLQHJFFAG67CA,大義段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKLQHJFFAG08CA,大義段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKLQHJFFAG08CA,大義段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKLQHJFFAG87CA,大義段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKLQHJFFAG87CA,大義段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLKLQHJFFAG77CA,大義段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLKLQHJFFAG77CA,大義段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLRJQHJFFAG28CA,五結段,105.00,都市：住
RPPPMLRJQHJFFAG38CA,北富段,134.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLRJQHJFFAG38CA,北富段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLSJQHJFFAG48CA,腳段,247.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOJQHJFFAG38CA,東安段,10.68,都市：住
RPTOMLOJQHJFFAG38CA,東安段,.32,都市：住
RPTOMLOJQHJFFAG38CA,東安段,85.00,都市：住
RPWOMLPJQHJFFAG78CA,太員段,1338.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLPJQHJFFAG78CA,太員段,662.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKQHJFFAG28CA,國華段,28.30,都市：商
RPPPMLLMPHJFFAG97CA,學新段,11.24,都市：其他
RPPPMLLMPHJFFAG97CA,學新段,4.88,都市：其他
RPPPMLLMPHJFFAG97CA,學新段,243.35,都市：住
RPPPMLLMPHJFFAG97CA,學新段,219.96,都市：住
RPPPMLLMPHJFFAG97CA,學新段,9.04,都市：其他
RPPPMLLMPHJFFAG97CA,學新段,13.63,都市：其他
RPTNMLPKRHJFFAG58CA,東光段,28.30,都市：住
RPTNMLPKRHJFFAG58CA,東光段,90.70,都市：住
RPTNMLPKRHJFFAG58CA,東光段,.25,都市：住
RPTNMLPKRHJFFAG58CA,東光段,.30,都市：住
RPUNMLPKRHJFFAG68CA,東光段,.25,都市：住
RPUNMLPKRHJFFAG68CA,東光段,128.00,都市：住
RPUNMLPKRHJFFAG68CA,東光段,28.30,都市：住
RPTOMLMLQHJFFAG38CA,國民一段,326.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMLQHJFFAG38CA,國民一段,326.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMLQHJFFAG48CA,國民一段,326.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMLQHJFFAG48CA,國民一段,326.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLLMPHJFFAG38CA,尚義段,1056.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLMPHJFFAG18CA,叭哩沙段,870.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLJQHJFFAG87CA,叭哩沙段,2427.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLJQHJFFAG87CA,叭哩沙段,1051.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLLMPHJFFAG18CA,永安段,.07,都市：住
RPQQMLLMPHJFFAG18CA,永安段,14.67,都市：住
RPQQMLLMPHJFFAG18CA,永安段,2.84,都市：住
RPQQMLLMPHJFFAG18CA,永安段,.17,都市：住
RPQQMLLMPHJFFAG18CA,永安段,.07,都市：住
RPQQMLLMPHJFFAG18CA,永安段,14.99,都市：住
RPQQMLLMPHJFFAG18CA,永安段,1.99,都市：住
RPQQMLLMPHJFFAG18CA,永安段,53.94,都市：住
RPQQMLLMPHJFFAG18CA,永安段,27.11,都市：住
RPQQMLLMPHJFFAG18CA,永安段,5.34,都市：住
RPQOMLLJQHJFFAG77CA,叭哩沙段,1997.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLLMPHJFFAG18CA,永安段,10.20,都市：住
RPQPMLLMPHJFFAG08CA,公正段,93.00,都市：住
RPUOMLLMPHJFFAG38CA,北成段,26.90,都市：住
RPSNMLTLPHJFFAG78CA,新大洲段,3022.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTLPHJFFAG68CA,梅山段,351.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSQMLTLPHJFFAG09CA,太員段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLSLPHJFFAG78CA,廣安段,72.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLSLPHJFFAG48CA,國民一段,797.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLPHJFFAG38CA,新隘段,66.31,都市：住
RPVNMLPLPHJFFAG68CA,大吉二段,111.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQJQHJFFBG58CA,永結段,179.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKQHJFFAG38CA,保安段,123.74,都市：住
RPTPMLOLPHJFFAG58CA,家福段,109.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLPHJFFAG08CA,義成八段,90.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLOLPHJFFAG68CA,家福段,105.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPLPHJFFBG88CA,新崙段,1602.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJQHJFFBG67CA,民生段,1438.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLPLPHJFFBG98CA,金六結段六結小段,36.60,都市：住
RPVPMLLJQHJFFBG48CA,金六結段金結小段,28.93,都市：住
RPXPMLLJQHJFFBG68CA,玉光一段,1295.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLLJQHJFFBG68CA,玉光一段,1295.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLJQHJFFBG08CA,復興段,2108.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLJQHJFFBG08CA,復興段,2356.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLJQHJFFBG08CA,復興段,17.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLJQHJFFBG08CA,復興段,19.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLLJQHJFFBG58CA,北津段,533.00,都市：農
RPWPMLLJQHJFFBG58CA,北津段,49.00,都市：其他
RPQNMLSLPHJFFBG58CA,坤門三段,97.94,都市：住
RPPOMLSLPHJFFBG78EA,新福段,444.00,非都市： ; 非都市編定：
RPQOMLSLPHJFFBG88EA,新福段,148.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLSLPHJFFBG88EA,新福段,148.00,非都市： ; 非都市編定：
RPQOMLSLPHJFFBG88EA,新福段,148.00,非都市： ; 非都市編定：
RPUNMLPLPHJFFBG88EA,粗坑段,2453.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPLPHJFFBG88EA,粗坑段,4622.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPLPHJFFBG88EA,粗坑段,19786.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLKMPHJFFBG48CA,壯志段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLKMPHJFFBG28CA,珍子滿力段擺厘小段,2.40,都市：住
RPSPMLKMPHJFFBG28CA,珍子滿力段擺厘小段,2.40,都市：住
RPSPMLKMPHJFFBG28CA,珍子滿力段擺厘小段,30.00,都市：住
RPSPMLKMPHJFFBG28CA,珍子滿力段擺厘小段,79.00,都市：住
RPTOMLTLPHJFFBG09CA,內湖二段,3724.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLPHJFFBG58CA,金六結段六結小段,20.76,都市：住
SPRNMLSJQHJFFBG88EA,延平段,79.00,都市：農
RPRNMLSJQHJFFBG78EA,延平段,2511.00,都市：農
RPRNMLSJQHJFFBG78EA,延平段,52.00,都市：其他
RPSNMLMKQHJFFBG18CA,烏石港段,180.47,都市：住
RPRPMLLJQHJFFBG28EA,員山段,.01,都市：農
RPRPMLLJQHJFFBG28EA,員山段,46.03,都市：住
RPRPMLLJQHJFFBG28EA,員山段,2.82,都市：住
RPRPMLLJQHJFFBG28EA,員山段,25.44,都市：住
RPRPMLLJQHJFFBG28EA,員山段,57.64,都市：住
RPQOMLOLPHJFFAG38EA,國民二段,242.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOLPHJFFAG48EA,國民二段,242.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPJQHJFFBG38CA,建業段,186.00,都市：住
RPXOMLOLPHJFFAG09EA,隘城段,1771.76,都市：工
RPSNMLSLPHJFFAG88EA,新群一段,1051.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSLPHJFFAG88EA,新群一段,274.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLPLPHJFFAG38EA,學新段,3.23,都市：其他
RPPOMLPLPHJFFAG38EA,學新段,101.74,都市：商
RPWOMLMKQHJFFAG78EA,義成四段,18.68,都市：住
RPWOMLMKQHJFFAG78EA,義成四段,116.69,都市：住
RPWOMLMKQHJFFAG78EA,義成四段,17.81,都市：住
RPVOMLMKQHJFFAG68EA,義成四段,14.85,都市：住
RPVOMLMKQHJFFAG68EA,義成四段,89.55,都市：住
RPVOMLMKQHJFFAG68EA,義成四段,2.52,都市：住
