鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中正區,房地(土地+建物),基隆市中正區信五路2巷1~30號,21.0,住,,,1061124,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650623,67.23,2,1,1,有,無,1700000,25286,,0.0,0,,RPQOMLSJJHNFFBC87CA
信義區,土地,光明段481~510地號,18.5,住,,,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,75676,,0.0,0,,RPVNMLTJJHNFFBC38CA
信義區,房地(土地+建物),基隆市信義區孝東路1~30號,16.25,住,,,1061101,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831222,107.45,3,2,2,有,有,3750000,34900,,0.0,0,,RPXNMLTJJHNFFBC58CA
中正區,車位,基隆市中正區觀海街121~150號,0.0,,,,1061206,土地0建物0車位1,,,其他,,,,41.38,0,0,0,有,有,600000,,坡道平面,41.38,600000,,RPQNMLRJJHNFFBC67CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街121~150號,22.39,住,,,1061206,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.97,3,2,2,有,有,4500000,34639,坡道平面,41.38,600000,,RPRNMLRJJHNFFBC77CA
中正區,土地,和平段931~960地號,9342.0,其他,,,1061122,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94491925,10115,,0.0,0,,RPPOMLTJJHNFFBC87CA
仁愛區,房地(土地+建物),基隆市仁愛區復興街16巷1~30號,16.75,住,,,1061211,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640207,44.53,2,2,1,有,無,3000000,67370,,0.0,0,,RPQOMLTJJHNFFBC97CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷17弄1~30號,30.64,住,,,1061110,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,113.41,3,2,2,有,無,3200000,28216,,0.0,0,,RPTOMLTJJHNFFBC28CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷15弄1~30號,25.53,住,,,1061128,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,95.11,3,2,1,有,無,2200000,23131,,0.0,0,,RPPNMLKKJHNFFBC96CA
中正區,房地(土地+建物),基隆市中正區正義路2巷1~30號,26.5,住,,,1061226,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580805,100.05,3,2,2,有,無,2100000,20990,,0.0,0,含增建或未登記建物。,RPSOMLQKJHNFFBC97CA
信義區,房地(土地+建物)+車位,基隆市信義區東信路31~60號,52.62,住,,,1061225,土地1建物1車位2,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950627,141.6,4,2,2,有,有,8300000,58616,升降機械,14.02,0,,RPRNMLPKJHNFFBC67CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街91~120號,15.03,住,,,1061207,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,119.58,2,1,2,有,有,3280000,27429,坡道平面,0.0,0,,RPQNMLQKJHNFFBC67CA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街451~480號,16.65,其他,,,1061202,土地5建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.22,2,2,1,有,有,4200000,36771,坡道平面,0.0,0,,RPPNMLNKJHNFFBC27CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路36巷102弄1~30號,28.38,住,,,1061122,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,155.92000000000002,4,2,2,有,有,5900000,37840,坡道平面,0.0,0,,RPQNMLOKJHNFFBC47CA
信義區,房地(土地+建物)+車位,基隆市信義區教孝街61~90號,38.11,住,,,1061104,土地2建物2車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,228.62,4,2,3,有,有,7400000,32368,坡道平面,0.0,0,,RPUNMLLKJHNFFBC57CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041116,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.87,3,2,2,有,無,7500000,52486,坡道平面,24.17,850000,1.本案為預售。2.雨遮3.10平方公尺，不計價。,RPQNMLSLJHNFFBC97CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041126,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.87,3,2,2,有,無,8100000,53689,坡道平面,24.17,0,本案為預售。,RPRNMLSLJHNFFBC08CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041121,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.55,3,2,2,有,無,7530000,53911,坡道平面,21.86,700000,1.本案為預售。2.雨遮3.10平方公尺，不計價。,RPSNMLSLJHNFFBC18CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,37.96,住,,,1041228,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,147.39,3,2,2,有,無,7670000,55348,坡道平面,24.17,850000,1.本案為預售。2.雨遮3.31平方公尺，不計價。,RPTNMLSLJHNFFBC28CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,37.96,住,,,1041228,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,147.39,3,2,2,有,無,7820000,56565,坡道平面,24.17,850000,1.本案為預售。2.雨遮3.31平方公尺，不計價。,RPUNMLSLJHNFFBC38CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,37.96,住,,,1041109,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,147.39,3,2,2,有,無,7850000,57215,坡道平面,24.17,800000,1.本案為預售。2.雨遮3.31平方公尺，不計價。,RPVNMLSLJHNFFBC48CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,37.96,住,,,1041109,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,147.36,3,2,2,有,無,7930000,57878,坡道平面,24.17,800000,1.本案為預售。2.雨遮3.31平方公尺，不計價。,RPWNMLSLJHNFFBC58CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,36.38,住,,,1041114,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.19,3,2,2,有,無,7120000,57797,,0.0,0,1.本案為預售。2.雨遮3.31平方公尺，不計價。,RPXNMLSLJHNFFBC68CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,37.96,住,,,1041124,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,147.36,3,2,2,有,無,8100000,58852,坡道平面,24.17,850000,1.本案為預售。2.雨遮3.31平方公尺，不計價。,RPOOMLSLJHNFFBC87CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,37.17,住,,,1041030,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,145.01,3,2,2,有,無,7080000,52218,坡道平面,24.17,770000,本案為預售。,RPPOMLSLJHNFFBC97CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041130,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.37,3,2,2,有,無,7660000,54754,坡道平面,24.17,750000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPQOMLSLJHNFFBC08CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,46.66,住,,,1041229,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,176.95999999999998,4,2,2,有,無,9880000,58773,坡道平面,24.17,900000,1.本案為預售。2.雨遮3.11平方公尺，不計價。,RPROMLSLJHNFFBC18CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,46.66,住,,,1041216,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,174.64999999999998,4,2,2,有,無,9000000,54323,坡道平面,21.86,700000,1.本案為預售。2.雨遮3.11平方公尺，不計價。,RPSOMLSLJHNFFBC28CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,46.66,住,,,1041208,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,176.95999999999998,4,2,2,有,無,9630000,57792,坡道平面,24.17,800000,1.本案為預售。2.雨遮3.11平方公尺，不計價。,RPTOMLSLJHNFFBC38CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,46.66,住,,,1050124,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,176.95999999999998,4,2,2,有,無,9720000,58381,坡道平面,24.17,800000,1.本案為預售。2.雨遮3.11平方公尺，不計價。,RPUOMLSLJHNFFBC48CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,46.66,住,,,1050122,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,174.64999999999998,4,2,2,有,無,9830000,59101,坡道平面,21.86,800000,1.本案為預售。2.雨遮3.11平方公尺，不計價。,RPVOMLSLJHNFFBC58CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,30.84,住,,,1041231,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,2,1,有,無,5800000,49799,坡道平面,24.17,850000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPQPMLSLJHNFFBC18CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,30.84,住,,,1050310,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,2,1,有,無,6500000,56338,坡道平面,24.17,900000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPRPMLSLJHNFFBC28CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,29.58,住,,,1041107,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,117.00999999999999,3,2,1,有,無,6400000,54696,坡道平面,24.17,0,本案為預售。,RPSPMLSLJHNFFBC38CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,29.58,住,,,1041109,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,119.32,3,2,1,有,無,5930000,53915,坡道平面,24.17,800000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPTPMLSLJHNFFBC48CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,29.58,住,,,1041029,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,117.00999999999999,3,2,1,有,無,5950000,55176,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPUPMLSLJHNFFBC58CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041029,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.05,3,2,2,有,無,7880000,56502,坡道平面,21.86,750000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,SPUPMLSLJHNFFBC68CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,29.58,住,,,1041114,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,119.32,3,2,1,有,無,5450000,49185,坡道平面,24.17,770000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPVPMLSLJHNFFBC68CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,29.58,住,,,1041204,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,119.22999999999999,3,2,1,有,無,5940000,53545,坡道平面,24.17,850000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPWPMLSLJHNFFBC78CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,29.58,住,,,1041109,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,116.91999999999999,3,2,1,有,無,5880000,54492,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPXPMLSLJHNFFBC88CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,24.51,住,,,1050319,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,83.09,3,2,1,有,無,4560000,54880,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPOQMLSLJHNFFBC08CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050312,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,94.8,3,2,1,有,無,5280000,55696,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPPQMLSLJHNFFBC18CA
中正區,土地,港灣段二小段31~60地號,15.0,住,,,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,32000,,0.0,0,"權利人有兩位交易含未登記建物 建物年久失修,部分不堪居住",RPTNMLLJKHNFFBC47CA
安樂區,房地(土地+建物),基隆市安樂區安一路177巷31~60號,28.4,商,,,1061204,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840420,108.07,3,2,1,有,無,1800000,16656,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTLJHNFFCC18CA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷13弄31~60號,50.0,住,,,1061220,土地3建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0840117,193.83,0,0,0,無,無,4300000,22186,,0.0,0,,RPRPMLNLJHNFFCC87CA
中山區,房地(土地+建物),基隆市中山區復興路259巷61~90號,35.49,住,,,1061226,土地6建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,134.04000000000002,3,2,2,有,無,3800000,28350,,0.0,0,,RPOPMLTKJHNFFCC08CA
七堵區,房地(土地+建物),基隆市七堵區六堵一街1~30號,81.66,工,,,1061130,土地8建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0971003,216.1,4,2,3,有,有,9600000,44424,,0.0,0,,RPPNMLOKJHNFFCC47CA
七堵區,房地(土地+建物),基隆市七堵區崇信街1~30號,30.45,其他,,,1061208,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780126,155.07,4,2,2,有,無,8430000,54363,,0.0,0,,RPPPMLQKJHNFFCC87CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街281巷1~30號,34.12,住,,,1061227,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,181.44,3,2,2,有,有,10000000,55115,坡道平面,34.66,0,,RPPNMLKKJHNFFCC07CA
安樂區,房地(土地+建物),基隆市安樂區武聖街31~60號,22.0,住,,,1061210,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790319,94.58,2,1,1,有,無,2500000,26433,,0.0,0,,RPXNMLTJJHNFFCC68CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路249巷181~210號,15.52,住,,,1061219,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840703,75.06,2,1,1,有,無,3550000,47295,升降平面,0.0,0,,RPTNMLKKJHNFFCC47CA
七堵區,房地(土地+建物),基隆市七堵區麗景二街25巷1~30號,227.0,,山坡地保育區,丙種建築用地,1061207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800420,354.38,6,3,3,有,有,16800000,47407,,0.0,0,,RPUNMLTJJHNFFCC48DA
信義區,房地(土地+建物),基隆市信義區深澳坑路1~30號,7.35,住,,,1061203,土地4建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,1145000,27564,,0.0,0,,RPQNMLKKJHNFFBC17DA
暖暖區,土地,碇內段溪西股小段211~240地號,81.0,工,,,1070103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1961820,24220,,0.0,0,債務抵償之交易、權利人共2人,RPSNMLKKJHNFFCC57EA
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷211~240號,17.96,住,,,1061220,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,122.17,3,2,1,有,有,5000000,40927,坡道平面,0.0,0,,RPXNMLTKJHNFFCC98EA
中山區,房地(土地+建物),基隆市中山區復興路212巷10弄1~30號,31.01,住,,,1061227,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711217,92.45,3,2,1,有,無,2050000,22174,,0.0,0,,RPVOMLQKJHNFFCC38CA
安樂區,房地(土地+建物),基隆市安樂區安一路121~150號,9.83,商,,,1061110,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840531,53.47,1,1,1,有,無,1900000,35534,,0.0,0,,RPWOMLQKJHNFFCC48CA
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街121~150號,37.0,住,,,1061128,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904,172.24,3,2,2,有,有,10500000,60961,升降平面,0.0,0,,RPROMLRKJHNFFCC08CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街281巷61~90號,34.11,住,,,1061118,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021204,146.62,4,2,2,有,有,9738000,66417,升降平面,0.0,0,,RPUNMLRKJHNFFCC28CA
安樂區,房地(土地+建物),基隆市安樂區基金二路1巷31~60號,48.95,住,,,1060714,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,124.84,3,2,2,有,有,9300000,74495,,0.0,0,,RPPOMLMLJHNFFCC47CA
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街271~300號,22.95,住,,,1061216,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,135.5,3,2,1,有,有,11000000,87744,坡道平面,29.51,1700000,,RPVNMLMLJHNFFCC97CA
七堵區,房地(土地+建物),基隆市七堵區福二街271~300號,18.33,住,,,1061210,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,81.47,2,2,2,有,有,6910000,84816,,0.0,0,,RPWNMLMLJHNFFCC08CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷31~60號,48.88,住,,,1051016,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,156.35,3,2,2,有,有,7750000,52165,坡道平面,28.87,1100000,,RPROMLMLJHNFFCC67CA
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街60巷1~30號,35.78,住,,,1061222,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700304,86.53,4,1,2,有,無,2600000,30047,,0.0,0,,RPWNMLLMJHNFFCC08CA
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷154弄1~30號,21.08,住,,,1061109,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,79.24000000000001,2,2,1,有,無,2600000,32812,,0.0,0,,RPPNMLPJKHNFFCC57CA
中正區,房地(土地+建物),基隆市中正區觀海街91~120號,23.4,住,,,1061209,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,116.69,3,2,1,有,無,3700000,31708,,0.0,0,,RPQQMLKMJHNFFBC57CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050311,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5000000,52598,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPQQMLSLJHNFFBC28CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050312,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5280000,55544,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPRQMLSLJHNFFBC38CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050312,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5150000,54176,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPSQMLSLJHNFFBC48CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050308,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5580000,58700,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPTQMLSLJHNFFBC58CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050311,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5000000,52598,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPUQMLSLJHNFFBC68CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050307,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5180000,54492,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPVQMLSLJHNFFBC78CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050315,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5080000,53440,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPWQMLSLJHNFFBC88CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050312,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5100000,53650,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPXQMLSLJHNFFBC98CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,27.99,住,,,1050321,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5250000,55228,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPORMLSLJHNFFBC18CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,24.36,住,,,1050109,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,83.09,3,2,1,有,無,4450000,53556,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPPRMLSLJHNFFBC28CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,24.36,住,,,1050203,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,83.09,3,2,1,有,無,4500000,54158,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPQRMLSLJHNFFBC38CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,24.36,住,,,1050203,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,83.09,3,2,1,有,無,4500000,54158,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPRRMLSLJHNFFBC48CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.12,住,,,1041201,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.19,3,2,2,有,無,8400000,56684,坡道平面,24.17,0,本案為預售。,RPSRMLSLJHNFFBC58CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1050109,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,2,2,有,無,8050000,56638,坡道平面,24.17,900000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPTRMLSLJHNFFBC68CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041229,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,2,2,有,無,8180000,57668,坡道平面,24.17,900000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPURMLSLJHNFFBC78CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1041224,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.09,3,2,2,有,無,8250000,59019,坡道平面,21.86,800000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPVRMLSLJHNFFBC88CA
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,29.26,住,,,1050308,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,99.38999999999999,3,2,1,有,無,5480000,55136,,0.0,0,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPWRMLSLJHNFFBC98CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,30.84,住,,,1050305,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,2,1,有,無,6400000,55835,坡道平面,24.17,850000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPXRMLSLJHNFFBC09CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,30.84,住,,,1050305,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,2,1,有,無,6400000,55835,坡道平面,24.17,850000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,SPXRMLSLJHNFFBC56CA
