編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLQLKIMFFAB48CA,8,37.04,見其他登記事項,見其他登記事項,99年2月2日,三十四層,
RPRNMLTKKIMFFAB97CA,10,45.41,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,八層
RPRNMLTKKIMFFAB97CA,10,8.16,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPRNMLTKKIMFFAB97CA,10,2.90,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPRNMLTKKIMFFAB97CA,10,12.53,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPTNMLTKKIMFFAB18CA,11,79.47,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,六層
RPTNMLTKKIMFFAB18CA,11,.08,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPTNMLTKKIMFFAB18CA,11,.00,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPTNMLTKKIMFFAB18CA,11,.90,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPTNMLTKKIMFFAB18CA,11,33.30,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPTNMLTKKIMFFAB18CA,11,13.43,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPQPMLMLKIMFFAB47CA,21,31.06,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,九層
RPQPMLMLKIMFFAB47CA,21,8.29,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPQPMLMLKIMFFAB47CA,21,8.10,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPUNMLPLKIMFFAB97CA,27,13.47,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPVNMLQLKIMFFAB18CA,11,60.89,見其他登記事項,鋼筋混凝土造,95年8月1日,十五層,九層
RPVNMLQLKIMFFAB18CA,11,41.49,見其他登記事項,鋼筋混凝土造,95年8月1日,十五層,
RPPPMLPKJHNFFAB47CA,12,63.58,見其他登記事項,鋼筋混凝土造,94年6月2日,十四層,五層
RPPPMLPKJHNFFAB47CA,12,25.27,見其他登記事項,鋼筋混凝土造,94年6月2日,十四層,
RPTNMLLLKIMFFAB47CA,21,46.56,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,四層
RPTNMLLLKIMFFAB47CA,21,12.57,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPTNMLLLKIMFFAB47CA,21,12.61,見其他登記事項,鋼筋混凝土造,85年8月29日,十四層,
RPXNMLSKKIMFFBB58CA,32,84.52,住家用,鋼筋混凝土造,75年1月29日,五層,三層
RPXNMLSKKIMFFBB58CA,32,12.16,共有部份,鋼筋混凝土造,75年1月29日,五層,
RPPNMLNLKIMFFAB27CA,28,124.21,住家用,鋼筋混凝土造,78年8月23日,七層,五層
RPPNMLNLKIMFFAB27CA,28,36.94,見其他登記事項,鋼筋混凝土造,78年8月23日,七層,
RPRNMLOLKIMFFAB57CA,11,137.91,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,二層
RPRNMLOLKIMFFAB57CA,11,28.45,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRNMLOLKIMFFAB57CA,11,71.66,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLPLKIMFFAB57CA,3,78.02,見其他登記事項,見其他登記事項,104年2月12日,一層,一層
RPUOMLPLKIMFFAB08CA,56,244.58,見其他登記事項,見其他登記事項,50年7月1日,三層,一層 二層 三層 騎樓
RPSOMLSKKIMFFBB18CA,16,100.99,住家用,鋼骨鋼筋混凝土造,90年11月21日,十四層,三層
RPSOMLSKKIMFFBB18CA,16,85.49,共有部份,鋼骨鋼筋混凝土造,90年11月21日,十四層,
RPROMLTKKIMFFAB08CA,56,40.48,住家用,加強磚造,51年1月20日,一層,一層
RPSQMLTKKIMFFBB48CA,39,81.17,住家用,鋼筋混凝土造,67年12月19日,五層,二層
RPROMLTKKIMFFBB18CA,,123.64,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,十三層
RPROMLTKKIMFFBB18CA,,79.86,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPQRMLTKKIMFFBB38CA,10,56.25,見其他登記事項,鋼筋混凝土造,97年1月30日,十四層,八層
RPQRMLTKKIMFFBB38CA,10,27.83,共有部份,鋼筋混凝土造,97年1月30日,十四層,
RPTSMLTKKIMFFBB78CA,12,60.12,住家用,鋼筋混凝土造,94年12月8日,十八層,十三層
RPTSMLTKKIMFFBB78CA,12,55.93,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPRMLSKKIMFFBB18CA,41,122.82,住家用,加強磚造,65年8月6日,三層,一層 二層 三層
RPVPMLPKKIMFFBB28CA,19,67.82,住家用,鋼筋混凝土造,87年11月16日,九層,四層
RPVPMLPKKIMFFBB28CA,19,8.06,共有部份,鋼筋混凝土造,87年11月16日,九層,
RPVPMLPKKIMFFBB28CA,19,15.70,共有部份,鋼筋混凝土造,87年11月16日,九層,
RPVPMLPKKIMFFBB28CA,19,.00,見其他登記事項,鋼筋混凝土造,87年11月16日,九層,
RPQQMLSKKIMFFBB18CA,20,93.37,住家用,鋼筋混凝土造,86年7月25日,七層,七層
RPQQMLSKKIMFFBB18CA,20,20.00,共有部份,鋼筋混凝土造,86年7月25日,七層,
RPVNMLTKKIMFFBB48CA,,109.43,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,五層
RPVNMLTKKIMFFBB48CA,,75.13,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPWNMLTKKIMFFBB58CA,,109.43,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,二層
RPWNMLTKKIMFFBB58CA,,65.33,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPQPMLKLKIMFFBB37CA,25,176.85,住家用,鋼筋混凝土造,81年9月8日,十三層,二層
RPQPMLKLKIMFFBB37CA,25,39.03,共有部份,鋼筋混凝土造,81年9月8日,十三層,
RPVOMLTKKIMFFBB58CA,1,102.02,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,十四層
RPVOMLTKKIMFFBB58CA,1,47.27,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPVOMLTKKIMFFBB58CA,1,25.35,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPPOMLTKKIMFFBB97CA,,123.64,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,九層
RPPOMLTKKIMFFBB97CA,,79.86,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPXNMLTKKIMFFBB68CA,,109.43,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,十二層
RPXNMLTKKIMFFBB68CA,,75.13,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPOOMLTKKIMFFBB87CA,,123.27,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,十三層
RPOOMLTKKIMFFBB87CA,,79.69,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPUOMLKLKIMFFBB67CA,,110.09,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,九層
RPUOMLKLKIMFFBB67CA,,73.47,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPSPMLPKKIMFFCB08CA,24,114.89,住家用,鋼筋混凝土造,83年3月28日,十四層,四層
RPSPMLPKKIMFFCB08CA,24,32.09,共有部份,鋼筋混凝土造,83年3月28日,十四層,
RPSPMLPKKIMFFCB08CA,24,.19,見其他登記事項,鋼筋混凝土造,83年3月28日,十四層,
RPSPMLPKKIMFFCB08CA,24,18.16,共有部份,鋼筋混凝土造,83年3月28日,十四層,
RPTPMLSKKIMFFCB48CA,44,83.50,住家用,見其他登記事項,62年6月5日,二層,一層 二層
RPPQMLSKKIMFFCB18CA,,120.72,見其他登記事項,鋼筋混凝土造,106年6月6日,十二層,二層
RPPQMLSKKIMFFCB18CA,,108.31,見其他登記事項,鋼筋混凝土造,106年6月6日,十二層,
RPTQMLSKKIMFFCB58CA,,120.72,見其他登記事項,鋼筋混凝土造,106年6月6日,十二層,七層
RPTQMLSKKIMFFCB58CA,,108.31,見其他登記事項,鋼筋混凝土造,106年6月6日,十二層,
RPWNMLTKKIMFFCB68CA,28,34.35,見其他登記事項,鋼筋混凝土造,78年10月17日,七層,
RPWNMLTKKIMFFCB68CA,28,14.16,見其他登記事項,鋼筋混凝土造,78年10月17日,七層,
RPWNMLTKKIMFFCB68CA,28,111.91,住家用,鋼筋混凝土造,78年10月17日,七層,五層
RPPOMLTKKIMFFCB08CA,40,282.90,商業用,鋼筋混凝土造,67年1月27日,五層,一層 二層 騎樓 地下層
RPQNMLLLKIMFFBB27CA,24,108.37,住家用,鋼筋混凝土造,82年12月20日,九層,九層
RPQNMLLLKIMFFBB27CA,24,42.52,共有部份,鋼筋混凝土造,82年12月20日,九層,
RPUNMLLLKIMFFBB67CA,19,94.01,住家用,鋼筋混凝土造,88年4月19日,十四層,五層
RPUNMLLLKIMFFBB67CA,19,45.47,共有部份,鋼筋混凝土造,88年4月19日,十四層,
RPVQMLSKKIMFFCB78CA,,120.72,見其他登記事項,鋼筋混凝土造,106年6月6日,十二層,七層
RPVQMLSKKIMFFCB78CA,,108.31,見其他登記事項,鋼筋混凝土造,106年6月6日,十二層,
RPXNMLMLKIMFFCB18CA,2,33.13,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPOQMLKLKIMFFCB37CA,26,30.48,商業用,鋼筋混凝土造,80年12月6日,十二層,一層
RPOQMLKLKIMFFCB37CA,26,9.53,共有部份,鋼筋混凝土造,80年12月6日,十二層,
RPQOMLLLKIMFFCB47CA,10,82.34,住家用,鋼筋混凝土造,96年9月7日,十五層,十一層
RPQOMLLLKIMFFCB47CA,10,56.38,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPSNMLMLKIMFFCB67CA,2,144.00,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,十二層
RPSNMLMLKIMFFCB67CA,2,58.74,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPSNMLMLKIMFFCB67CA,2,44.74,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPVOMLPLKIMFFBB28CA,25,54.38,住家用,鋼筋混凝土造,81年6月27日,十四層,十層
RPVOMLPLKIMFFBB28CA,25,14.52,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPQOMLRLKIMFFCB08CA,4,75.00,見其他登記事項,鋼筋混凝土造,102年9月4日,十層,一層 見其他登記事項
RPQOMLRLKIMFFCB08CA,4,57.29,見其他登記事項,鋼筋混凝土造,102年9月4日,十層,
RPWOMLNLKIMFFCB28CA,25,34.51,住家用,鋼筋混凝土造,81年7月3日,八層,八層
RPWOMLNLKIMFFCB28CA,25,5.07,共有部份,鋼筋混凝土造,81年7月3日,八層,
RPVQMLTLKIMFFCB98CA,,345.48,見其他登記事項,鋼筋混凝土造,106年1月20日,四層,一層 二層 三層 四層 見其他登記事項
RPQQMLPLKIMFFBB97CA,22,34.25,住家用,鋼筋混凝土造,84年6月26日,二十四層,十三層
RPQQMLPLKIMFFBB97CA,22,10.51,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPQQMLPLKIMFFBB97CA,22,7.98,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPQQMLPLKIMFFBB97CA,22,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPXOMLNLKIMFFCB38CA,24,20.18,住家用,鋼筋混凝土造,82年9月13日,六層,三層
RPXOMLNLKIMFFCB38CA,24,7.15,共有部份,鋼筋混凝土造,82年9月13日,六層,
RPPRMLTLKIMFFCB48CA,26,54.27,住家用,鋼筋混凝土造,81年1月29日,七層,二層
RPPRMLTLKIMFFCB48CA,26,19.32,共有部份,鋼筋混凝土造,81年1月29日,七層,
RPPRMLTLKIMFFCB48CA,26,11.00,見其他登記事項,鋼筋混凝土造,81年1月29日,七層,
RPPRMLTLKIMFFCB48CA,26,.83,共有部份,鋼筋混凝土造,81年1月29日,七層,
RPSNMLOLKIMFFBB77CA,14,220.47,見其他登記事項,鋼筋混凝土造,92年9月3日,三層,一層 二層 三層 屋頂突出物 地下層
RPSNMLOLKIMFFBB77CA,14,30.17,共有部份,鋼筋混凝土造,92年9月3日,五層,
RPUPMLMLKIMFFBB97CA,51,72.98,住家用,鋼筋混凝土加強磚造,55年8月7日,二層,一層 二層
RPUQMLQLKIMFFBB48CA,11,107.22,住家用,鋼筋混凝土造,95年5月16日,十三層,二層
RPUQMLQLKIMFFBB48CA,11,65.79,共有部份,鋼筋混凝土造,95年5月16日,十三層,
RPVOMLTLKIMFFBB68CA,3,113.65,見其他登記事項,鋼筋混凝土造,104年3月30日,十五層,十二層
RPVOMLTLKIMFFBB68CA,3,40.69,見其他登記事項,鋼筋混凝土造,104年3月30日,十五層,
RPVOMLTLKIMFFBB68CA,3,26.47,見其他登記事項,鋼筋混凝土造,104年3月30日,十五層,
RPPNMLQLKIMFFBB67CA,36,124.39,見其他登記事項,加強磚造,70年7月16日,二層,一層 二層 屋頂突出物 騎樓
RPXPMLPJJHNFFBB28CA,1,89.64,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,四層
RPXPMLPJJHNFFBB28CA,1,56.71,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPXPMLPJJHNFFBB28CA,1,16.43,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPRPMLPJJHNFFBB67CA,1,87.04,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,十三層
RPRPMLPJJHNFFBB67CA,1,57.64,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPRPMLPJJHNFFBB67CA,1,15.93,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPRNMLRLKIMFFBB97CA,46,82.78,住家用,鋼筋混凝土加強磚造,61年1月20日,二層,一層 二層
RPWNMLKLKIMFFDB97CA,26,48.86,見其他登記事項,鋼筋混凝土造,80年6月14日,二層,一層 二層 騎樓 見其他登記事項
RPPPMLSKKIMFFDB18CA,23,192.98,住商用,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVRMLKKJHNFFBB87CA,2,85.53,見其他登記事項,鋼筋混凝土造,104年6月15日,十四層,一層
RPVRMLKKJHNFFBB87CA,2,70.52,見其他登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPVRMLKKJHNFFBB87CA,2,18.22,見其他登記事項,鋼筋混凝土造,104年6月15日,十四層,
RPPOMLMJJHNFFDB27CA,1,191.17,住家用,鋼筋混凝土造,106年1月16日,四層,一層 二層 三層 四層
RPPOMLMJJHNFFDB27CA,1,.73,見其他登記事項,鋼筋混凝土造,106年1月16日,一層,
RPSNMLLKJHNFFBB27CA,1,63.27,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,十二層
RPSNMLLKJHNFFBB27CA,1,55.95,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,
RPSNMLLKJHNFFBB27CA,1,15.17,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,
RPOOMLMJJHNFFDB17CA,1,191.17,住家用,鋼筋混凝土造,106年1月16日,四層,一層 二層 三層 四層
RPOOMLMJJHNFFDB17CA,1,.73,見其他登記事項,鋼筋混凝土造,106年1月16日,一層,
RPWNMLSJJHNFFBB28CA,1,90.90,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,六層
RPWNMLSJJHNFFBB28CA,1,58.96,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPWNMLSJJHNFFBB28CA,1,16.62,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPSSMLMKJHNFFCB97CA,,82.81,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,五層
RPSSMLMKJHNFFCB97CA,,70.39,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPVSMLMKJHNFFCB28CA,,69.22,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十二層
RPVSMLMKJHNFFCB28CA,,63.55,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPPRMLMKJHNFFCB57CA,,70.02,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十一層
RPPRMLMKJHNFFCB57CA,,64.00,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPSRMLMKJHNFFCB87CA,,67.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十一層
RPSRMLMKJHNFFCB87CA,,62.74,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPVQMLMKJHNFFCB08CA,,67.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十層
RPVQMLMKJHNFFCB08CA,,62.83,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPUQMLMKJHNFFCB97CA,,67.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十層
RPUQMLMKJHNFFCB97CA,,62.74,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPOTMLMKJHNFFCB67CA,24,150.00,住家用,鋼筋混凝土造,82年12月13日,十層,二層
RPOTMLMKJHNFFCB67CA,24,.59,商業用,鋼筋混凝土造,82年12月13日,十四層,
RPOTMLMKJHNFFCB67CA,24,15.94,共有部份,鋼筋混凝土造,82年12月13日,十四層,
RPOTMLMKJHNFFCB67CA,24,30.75,共有部份,鋼筋混凝土造,82年12月13日,十四層,
RPORMLKKJHNFFCB27CA,5,309.12,見其他登記事項,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLNLKHNFFCB97CA,7,793.85,見其他登記事項,鋼筋混凝土造,100年4月11日,四層,一層 二層 三層 四層 地下一層
RPRPMLNLKHNFFCB87CA,7,422.38,見其他登記事項,鋼筋混凝土造,100年4月11日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWQMLMKJHNFFCB18CA,,82.81,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十一層
RPWQMLMKJHNFFCB18CA,,70.39,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPROMLMKJHNFFCB47CA,,67.88,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,三層
RPROMLMKJHNFFCB47CA,,62.83,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPQOMLMKJHNFFCB37CA,,87.21,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,三層
RPQOMLMKJHNFFCB37CA,,73.09,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPOOMLMKJHNFFCB17CA,,64.26,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,八層
RPOOMLMKJHNFFCB17CA,,61.03,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPPOMLMKJHNFFCB27CA,,64.26,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十一層
RPPOMLMKJHNFFCB27CA,,61.03,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPUOMLMKJHNFFCB77CA,,67.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,五層
RPUOMLMKJHNFFCB77CA,,62.74,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPVOMLMKJHNFFCB87CA,,64.26,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,五層
RPVOMLMKJHNFFCB87CA,,61.03,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPSOMLMKJHNFFCB57CA,,67.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,四層
RPSOMLMKJHNFFCB57CA,,62.74,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPWOMLMKJHNFFCB97CA,,67.83,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,六層
RPWOMLMKJHNFFCB97CA,,62.74,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPXOMLMKJHNFFCB08CA,,87.03,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,六層
RPXOMLMKJHNFFCB08CA,,73.27,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPTOMLMKJHNFFCB67CA,,67.78,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,四層
RPTOMLMKJHNFFCB67CA,,62.83,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPOPMLMKJHNFFCB27CA,,67.83,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,七層
RPOPMLMKJHNFFCB27CA,,62.74,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPXPMLMKJHNFFCB18CA,,64.26,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,九層
RPXPMLMKJHNFFCB18CA,,61.03,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPRNMLNJJHNFFCB37CA,21,93.21,國民住宅,鋼筋混凝土造,85年6月15日,十二層,十二層
RPRNMLNJJHNFFCB37CA,21,48.84,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,
RPOSMLOJJHNFFCB67CA,25,52.17,住家用,鋼筋混凝土造,81年8月28日,七層,四層
RPOSMLOJJHNFFCB67CA,25,21.40,共有部份,鋼筋混凝土造,81年8月28日,七層,
RPWPMLMKJHNFFCB08CA,,82.81,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,九層
RPWPMLMKJHNFFCB08CA,,70.39,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPQSMLOJJHNFFCB87CA,25,85.81,住家用,鋼筋混凝土造,82年2月12日,六層,六層
RPQSMLOJJHNFFCB87CA,25,37.48,共有部份,鋼筋混凝土造,82年2月12日,六層,
RPPPMLMKJHNFFCB37CA,,64.26,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,七層
RPPPMLMKJHNFFCB37CA,,61.03,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPRSMLOJJHNFFCB97CA,23,88.17,住家用,鋼筋混凝土造,84年4月18日,十四層,十一層
RPRSMLOJJHNFFCB97CA,23,16.70,共有部份,鋼筋混凝土造,84年4月18日,十四層,
RPRSMLOJJHNFFCB97CA,23,27.81,共有部份,鋼筋混凝土造,84年4月18日,十四層,
RPVNMLMKJHNFFCB77CA,,64.26,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,六層
RPVNMLMKJHNFFCB77CA,,61.03,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPOQMLMJJHNFFCB27CA,28,588.04,住家用,鋼筋混凝土造,78年12月7日,四層,一層 二層 三層 四層 地下層
RPRQMLMKJHNFFCB67CA,,80.76,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十層
RPRQMLMKJHNFFCB67CA,,70.48,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPWNMLPJJHNFFFB38CA,9,61.25,見其他登記事項,鋼筋混凝土造,97年5月30日,十二層,
RPWNMLPJJHNFFFB38CA,9,102.86,住家用,鋼筋混凝土造,97年5月30日,十二層,四層
RPROMLSKKIMFFFB48CA,27,260.73,住商用,鋼筋混凝土造,80年3月2日,四層,一層 二層 三層 四層 地下層
RPROMLSKKIMFFFB48CA,27,19.66,商業用,鋼筋混凝土造,80年3月2日,四層,
RPQNMLNLKIMFFFB87CA,10,102.86,住家用,鋼筋混凝土造,97年5月30日,十一層,五層
RPQNMLNLKIMFFFB87CA,10,61.25,見其他登記事項,鋼筋混凝土造,97年5月30日,十二層,
RPUPMLPKJHNFFCB18CA,,66.97,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十二層
RPUPMLPKJHNFFCB18CA,,62.29,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPPPMLPKJHNFFCB67CA,,80.76,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,九層
RPPPMLPKJHNFFCB67CA,,98.65,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPOPMLPKJHNFFCB57CA,,73.67,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,一層
RPOPMLPKJHNFFCB57CA,,65.71,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPSPMLPKJHNFFCB97CA,,70.02,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十層
RPSPMLPKJHNFFCB97CA,,64.00,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPWNMLMLKIMFFGB48CA,11,113.98,見其他登記事項,鋼筋混凝土造,95年6月5日,十四層,五層
RPWNMLMLKIMFFGB48CA,11,20.57,見其他登記事項,鋼筋混凝土造,95年6月5日,十四層,
RPWNMLMLKIMFFGB48CA,11,40.40,見其他登記事項,鋼筋混凝土造,95年6月5日,十四層,
RPWNMLMLKIMFFGB48CA,11,21.75,見其他登記事項,鋼筋混凝土造,95年6月5日,十四層,
RPTPMLPKJHNFFCB08CA,,64.26,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,十二層
RPTPMLPKJHNFFCB08CA,,61.03,見其他登記事項,鋼筋混凝土造,106年10月3日,十二層,
RPPNMLLLKIMFFFB57CA,2,181.02,見其他登記事項,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層
RPXNMLPLKIMFFHB98CA,14,140.66,見其他登記事項,鋼筋混凝土造,92年3月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLRLKIMFFHB68CA,21,136.13,見其他登記事項,鋼筋混凝土造,86年3月28日,六層,一層 二層 騎樓
RPSNMLRLKIMFFHB68CA,21,66.43,共有部份,鋼筋混凝土造,86年3月28日,六層,
RPUNMLLLKIMFFHB28CA,31,328.35,住商用,鋼筋混凝土造,75年10月8日,三層,一層 二層 三層 騎樓
RPPOMLLLKIMFFHB87CA,43,49.10,住家用,加強磚造,63年6月15日,一層,一層 騎樓
RPSNMLKKJHNFFHB77CA,3,293.61,見其他登記事項,鋼筋混凝土造,103年10月4日,四層,一層 二層 三層 四層
RPTOMLTKKIMFFFB78CA,29,55.17,住家用,加強磚造,78年3月9日,二層,一層
RPTOMLTKKIMFFFB78CA,29,268.96,住家用,加強磚造,78年3月9日,二層,一層 二層 電梯樓梯間
RPTOMLTKKIMFFFB78CA,29,62.64,住家用,加強磚造,78年3月9日,二層,一層
RPQNMLKKJHNFFHB57CA,3,293.45,見其他登記事項,鋼筋混凝土造,103年10月4日,四層,一層 二層 三層 四層
RPPNMLQLKIMFFIB38CA,16,173.00,見其他登記事項,鋼筋混凝土造,91年2月6日,四層,一層 二層 三層 四層 騎樓
RPTNMLSKKIMFFIB88CA,1,283.60,見其他登記事項,鋼筋混凝土造,106年2月2日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLLKJHNFFHB57CA,27,93.13,住家用,鋼筋混凝土造,80年5月27日,七層,五層
RPPNMLLKJHNFFHB57CA,27,9.32,共有部份,鋼筋混凝土造,80年5月27日,七層,
RPPPMLOJJHNFFIB08CA,1,98.69,見其他登記事項,鋼筋混凝土造,105年7月29日,十五層,十二層
RPPPMLOJJHNFFIB08CA,1,18.49,見其他登記事項,鋼筋混凝土造,105年7月29日,十五層,
RPPPMLOJJHNFFIB08CA,1,52.56,見其他登記事項,鋼筋混凝土造,105年7月29日,十五層,
RPROMLNJJHNFFIB08CA,,138.90,見其他登記事項,鋼筋混凝土造,106年9月25日,二十五層,十層
RPROMLNJJHNFFIB08CA,,116.72,見其他登記事項,鋼筋混凝土造,106年9月25日,二十五層,
RPROMLNJJHNFFIB08CA,,44.67,見其他登記事項,鋼筋混凝土造,106年9月25日,二十五層,
RPSOMLNJJHNFFIB18CA,,139.30,見其他登記事項,鋼筋混凝土造,106年9月25日,二十五層,十一層
RPSOMLNJJHNFFIB18CA,,85.79,見其他登記事項,鋼筋混凝土造,106年9月25日,二十五層,
