編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPROMLPJKILFFBA67CC,中正段二小段,.00,都市：住
RPROMLPJKILFFBA67CC,中正段二小段,.00,都市：商
RPPNMLPJKILFFDA57CC,寶清段一小段,171.25,都市：住
RPROMLPJKILFFDA87CC,美仁段一小段,.00,都市：住
RPWNMLPJKILFFDA28CC,虎林段三小段,.00,都市：住
RPUNMLPJKILFFDA08CC,和段三小段,.00,都市：住
RPUNMLPJKILFFDA08CC,和段三小段,.00,都市：住
RPUOMLPJKILFFDA18CC,信義段三小段,.00,都市：其他
RPTOMLPJKILFFDA08CC,和段一小段,.00,都市：住
RPXNMLPJKILFFDA38CC,和段三小段,.00,都市：住
RPSOMLPJKILFFDA97CC,信義段一小段,.00,都市：住
RPRNMLPJKILFFDA77CC,美仁段一小段,44.00,都市：住
RPQOMLPJKILFFDA77CC,南港段三小段,406.58,都市：工
RPXNMLPJKILFFCA28CC,正義段一小段,274.05,都市：住
RPUNMLPJKILFFCA97CC,碧湖段二小段,.00,都市：住
RPRNMLPJKILFFCA67CC,正義段三小段,.00,都市：商
RPQOMLPJKILFFCA67CC,正義段一小段,274.05,都市：住
RPPOMLPJKILFFCA57CC,石潭段四小段,.00,都市：住
RPQNMLPJKILFFCA57CC,長安段三小段,.00,都市：商
RPQNMLPJKILFFCA57CC,長安段三小段,.00,都市：商
RPQNMLPJKILFFCA57CC,長安段三小段,.00,都市：商
RPQNMLPJKILFFCA57CC,長安段三小段,.00,都市：商
RPQNMLPJKILFFCA57CC,長安段三小段,.00,都市：商
RPQNMLPJKILFFCA57CC,長安段三小段,.00,都市：商
RPQNMLPJKILFFCA57CC,長安段三小段,.00,都市：商
RPQNMLPJKILFFCA57CC,長安段三小段,.00,都市：商
RPROMLPJKILFFCA77CC,長春段三小段,.00,都市：商
RPVOMLPJKILFFCA18CC,潭美段三小段,.00,都市：工
RPVOMLPJKILFFDA28CC,玉成段二小段,.00,都市：工
RPVOMLPJKILFFDA28CC,玉成段二小段,.00,都市：工
RPWOMLPJKILFFDA38CC,玉成段一小段,.00,都市：工
RPTOMLPJKILFFCA97CC,正義段三小段,.00,都市：商
RPSOMLPJKILFFCA87CC,正義段一小段,274.05,都市：住
RPUOMLPJKILFFCA08CC,碧湖段一小段,.00,都市：住
RPPPMLPJKILFFDA77CC,新光段三小段,.00,都市：住
RPXOMLPJKILFFCA38CC,吉林段二小段,.00,都市：商
RPQPMLPJKILFFDA87CC,三興段一小段,.00,都市：商
RPQPMLPJKILFFDA87CC,三興段一小段,.00,都市：商
RPUQMLPJKILFFCA28CC,北安段三小段,.00,都市：住
RPPNMLQJKILFFCA57CC,吉林段四小段,.00,都市：商
RPSNMLQJKILFFCA87CC,石潭段四小段,6.08,都市：工
RPROMLQJKILFFCA87CC,文德段三小段,.00,都市：住
RPVOMLQJKILFFCA28CC,正義段一小段,.00,都市：商
RPSPMLQJKILFFCA08CC,榮星段六小段,.00,都市：住
RPOPMLQJKILFFCA67CC,石潭段四小段,.00,都市：商
RPUOMLQJKILFFCA18CC,西湖段一小段,.00,都市：住
RPTOMLQJKILFFCA08CC,金泰段,.00,都市：住
RPQOMLQJKILFFDA87CC,民生段,.00,都市：住
RPVNMLQJKILFFEA38CC,天母段一小段,.00,都市：住
RPUNMLQJKILFFEA28CC,天山段二小段,.00,都市：住
RPPNMLQJKILFFEA77CC,豐年段四小段,.00,都市：其他
RPUOMLQJKILFFDA28CC,美仁段二小段,.00,都市：商
RPUOMLQJKILFFDA28CC,美仁段二小段,.00,都市：商
RPSOMLQJKILFFDA08CC,三興段一小段,.00,都市：商
RPWOMLQJKILFFDA48CC,和段四小段,.00,都市：住
RPSQMLQJKILFFDA28CC,逸仙段二小段,.00,都市：住
RPVOMLQJKILFFDA38CC,和段三小段,.00,都市：商
RPVOMLQJKILFFDA38CC,和段三小段,.00,都市：商
RPTOMLQJKILFFDA18CC,信義段五小段,.00,都市：住
RPRQMLQJKILFFDA18CC,信義段三小段,.00,都市：其他
RPROMLQJKILFFEA08CC,天山段二小段,.00,都市：其他
RPROMLQJKILFFEA08CC,天山段二小段,.00,都市：其他
RPROMLQJKILFFEA08CC,天山段二小段,.00,都市：住
RPXNMLQJKILFFEA58CC,文林段三小段,.00,都市：住
RPVOMLQJKILFFFA58CC,瑞安段二小段,44.22,都市：住
RPQPMLQJKILFFEA08CC,三合段,.00,都市：住
RPTOMLQJKILFFFA38CC,辛亥段四小段,.00,都市：住
RPXOMLQJKILFFFA78CC,瑞安段二小段,64.72,都市：住
RPVOMLQJKILFFEA58DC,芝山段一小段,.00,都市：住
RPWOMLQJKILFFEA68DC,振興段三小段,.00,都市：住
RPRPMLQJKILFFFA38DC,懷生段二小段,.00,都市：住
RPRPMLQJKILFFFA38DC,懷生段二小段,.00,都市：商
RPRNMLRJKILFFFA18CC,辛亥段一小段,.00,都市：住
RPQNMLRJKILFFEA97CC,振興段三小段,.00,都市：住
RPRNMLRJKILFFEA08CC,蘭雅段三小段,.00,都市：住
RPSNMLRJKILFFEA18CC,振興段三小段,.00,都市：商
RPTNMLRJKILFFEA28CC,三玉段五小段,.00,都市：住
RPVNMLRJKILFFEA48CC,振興段三小段,.00,都市：商
RPSPMLRJKILFFEA38CC,蘭雅段一小段,.00,都市：其他
RPQQMLRJKILFFEA28CC,桃源段二小段,.00,都市：住
RPWNMLRJKILFFEA58CC,三玉段四小段,.00,都市：住
RPVOMLRJKILFFEA58CC,光華段一小段,.00,都市：商
RPVOMLRJKILFFEA58CC,光華段一小段,.00,都市：商
RPVOMLRJKILFFEA58CC,光華段一小段,.00,都市：商
RPSNMLRJKILFFDA18DC,逸仙段二小段,.00,都市：住
RPWNMLRJKILFFDA48CC,福德段一小段,.00,都市：住
RPPOMLRJKILFFDA87CC,經貿段,.00,都市：住
RPQOMLRJKILFFDA97CC,美仁段一小段,.00,都市：住
RPRNMLRJKILFFDA97CC,中南段二小段,.00,都市：其他
RPROMLRJKILFFDA08CC,經貿段,.00,都市：住
RPXNMLRJKILFFDA58CC,經貿段,.00,都市：住
RPTNMLRJKILFFBA97CC,中正段一小段,.00,都市：住
RPUNMLRJKILFFBA08CC,雙連段三小段,.00,都市：商
RPUNMLRJKILFFBA08CC,雙連段三小段,.00,都市：商
RPUNMLRJKILFFBA08CC,雙連段三小段,.00,都市：商
RPVNMLQJKILFFAA97CC,南海段二小段,.00,都市：商
RPTNMLQJKILFFAA77CC,河堤段一小段,.00,都市：住
RPWOMLRJKILFFDA58CC,信義段四小段,.00,都市：商
RPQPMLRJKILFFDA08CC,美仁段二小段,.00,都市：商
RPQPMLRJKILFFDA08CC,美仁段二小段,.00,都市：商
RPQPMLRJKILFFDA08CC,美仁段二小段,.00,都市：商
RPTOMLRJKILFFDA28CC,南港段一小段,.00,都市：住
RPTNMLRJKILFFCA08CC,石潭段四小段,.00,都市：商
RPWNMLRJKILFFCA38CC,文德段五小段,114.25,都市：工
RPRNMLRJKILFFCA87CC,中山段一小段,.00,都市：商
RPXNMLRJKILFFCA48CC,金泰段,.00,都市：商
RPQNMLRJKILFFCA77CC,中山段一小段,.00,都市：商
RPSNMLRJKILFFCA97CC,中山段一小段,.00,都市：商
RPOOMLRJKILFFCA67CC,金泰段,.00,都市：商
RPQOMLRJKILFFCA87CC,中山段一小段,.00,都市：商
RPTOMLRJKILFFCA18CC,東湖段三小段,.00,都市：住
RPWOMLRJKILFFCA48CC,長安段三小段,.00,都市：住
RPSOMLRJKILFFCA08CC,榮星段三小段,.00,都市：商
RPOPMLRJKILFFCA77CC,榮星段三小段,.00,都市：住
RPRNMLSJKILFFCA97CC,金泰段,.00,都市：商
RPXOMLRJKILFFCA58CC,榮星段三小段,.00,都市：住
RPPOMLSJKILFFCA87CC,北安段三小段,.00,都市：住
RPOOMLSJKILFFCA77CC,北安段三小段,.00,都市：住
RPROMLSJKILFFCA08CC,潭美段五小段,.00,都市：其他
RPQOMLSJKILFFCA97CC,吉林段五小段,.00,都市：商
RPSOMLSJKILFFCA18CC,金泰段,.00,都市：商
RPVOMLSJKILFFCA48CC,吉林段四小段,.00,都市：商
RPOPMLSJKILFFCA87CC,中山段四小段,.00,都市：商
RPRPMLSJKILFFCA18CC,吉林段二小段,.00,都市：住
RPVPMLSJKILFFCA58CC,正義段三小段,.00,都市：商
RPVPMLSJKILFFCA58CC,正義段三小段,.00,都市：商
RPXOMLSJKILFFCA68CC,中山段三小段,.00,都市：商
RPWPMLSJKILFFCA68CC,西湖段一小段,.00,都市：住
RPXPMLSJKILFFCA78CC,西湖段四小段,53.67,都市：工
RPXPMLSJKILFFCA78CC,西湖段四小段,46.47,都市：工
RPXPMLSJKILFFCA78CC,西湖段四小段,46.47,都市：工
RPXPMLSJKILFFCA78CC,西湖段四小段,52.22,都市：工
RPQOMLSJKILFFBA87CC,福星段三小段,.00,都市：商
RPOPMLSJKILFFDA97CC,南港段四小段,.00,都市：工
RPXNMLSJKILFFDA68CC,敦化段二小段,.00,都市：商
RPXNMLSJKILFFDA68CC,敦化段二小段,.00,都市：商
RPXNMLSJKILFFDA68CC,敦化段二小段,.00,都市：商
RPVOMLSJKILFFDA58CC,三興段一小段,.00,都市：商
RPSOMLSJKILFFDA28CC,寶清段七小段,.00,都市：住
RPVNMLSJKILFFDA48CC,敦化段三小段,.00,都市：住
RPUOMLSJKILFFDA48CC,美仁段二小段,161.01,都市：商
RPXOMLSJKILFFDA78CC,雅祥段四小段,.00,都市：其他
RPROMLSJKILFFDA18CC,三興段一小段,12.79,都市：住
RPTOMLSJKILFFDA38CC,敦化段二小段,.00,都市：其他
RPSOMLSJKILFFBA18DC,漢中段二小段,.00,都市：住
RPVOMLSJKILFFBA38CC,市府段一小段,.00,都市：其他
RPXNMLSJKILFFEA78CC,光華段四小段,.00,都市：住
RPTPMLSJKILFFEA58CC,行義段三小段,.00,都市：住
RPTNMLSJKILFFFA48CC,金華段一小段,.00,都市：住
RPUNMLSJKILFFFA58CC,仁愛段六小段,.00,都市：商
RPQOMLSJKILFFAA77CC,南海段二小段,.00,都市：住
RPROMLSJKILFFBA97CC,玉泉段一小段,.00,都市：商
RPWNMLTJKILFFAA38CC,南海段一小段,.00,都市：住
RPUNMLTJKILFFBA28CC,臨沂段四小段,.00,都市：住
RPUNMLTJKILFFBA28CC,臨沂段四小段,.00,都市：住
RPPNMLTJKILFFBA77CC,城中段一小段,.00,都市：商
RPPNMLTJKILFFFA18CC,復興段三小段,.00,非都市： ; 非都市編定：
RPPNMLTJKILFFFA18CC,復興段三小段,.00,非都市： ; 非都市編定：
RPPNMLTJKILFFFA18CC,復興段三小段,.00,非都市： ; 非都市編定：
RPPNMLTJKILFFFA18CC,復興段三小段,.00,非都市： ; 非都市編定：
RPVNMLTJKILFFAA28CC,南海段一小段,.00,都市：住
RPOOMLTJKILFFEA08CC,振興段一小段,.00,都市：住
RPWNMLTJKILFFEA78CC,三玉段二小段,.00,都市：住
RPRNMLTJKILFFEA28CC,振興段三小段,.00,都市：商
RPROMLTJKILFFBA08CC,市府段一小段,.00,都市：商
RPWNMLTJKILFFBA48CC,圓環段三小段,.00,都市：商
RPUNMLTJKILFFCA38CC,德惠段四小段,37.34,都市：商
RPRNMLTJKILFFCA08CC,中山段二小段,.00,都市：商
RPUOMLTJKILFFCA48CC,文德段五小段,32.78,都市：工
RPQNMLTJKILFFCA97CC,中山段三小段,.00,都市：商
RPUPMLTJKILFFDA68CC,美仁段二小段,.00,都市：商
RPUPMLTJKILFFDA68CC,美仁段二小段,.00,都市：住
RPQNMLTJKILFFDA08CC,雅祥段四小段,.00,都市：商
RPVPMLTJKILFFDA78CC,吳興段一小段,.89,都市：商
RPVPMLTJKILFFDA78CC,吳興段一小段,18.93,都市：住
RPVPMLTJKILFFDA78CC,吳興段一小段,.04,都市：商
RPVPMLTJKILFFDA78CC,吳興段一小段,.00,都市：住
RPOPMLTJKILFFDA08CC,福德段三小段,.00,都市：住
RPWPMLTJKILFFDA88CC,三興段一小段,.00,都市：商
RPUPMLTJKILFFCA58CC,榮星段四小段,.00,都市：商
RPSQMLTJKILFFCA48CC,吉林段二小段,.00,都市：住
RPVRMLTJKILFFCA88CC,榮星段五小段,.00,都市：商
RPUNMLTJKILFFDA48CC,逸仙段二小段,.00,都市：住
RPUNMLTJKILFFDA48CC,逸仙段二小段,.00,都市：住
RPSRMLTJKILFFCA58CC,舊宗段,.00,都市：工
RPSRMLTJKILFFCA58CC,舊宗段,.00,都市：工
RPWRMLTJKILFFCA98CC,長安段三小段,.00,都市：商
RPWRMLTJKILFFCA98CC,長安段三小段,.00,都市：商
RPWRMLTJKILFFCA98CC,長安段三小段,.00,都市：商
RPXRMLTJKILFFCA09CC,西湖段一小段,.00,都市：住
RPRSMLTJKILFFCA58CC,榮星段六小段,.00,都市：商
RPTSMLTJKILFFCA78CC,長安段一小段,.00,都市：商
RPOSMLTJKILFFCA28CC,長安段一小段,.00,都市：商
RPOSMLTJKILFFCA28CC,長安段一小段,.00,都市：商
RPXSMLTJKILFFCA56CC,長安段三小段,.00,都市：商
RPXSMLTJKILFFCA56CC,長安段三小段,.00,都市：商
RPXSMLTJKILFFCA56CC,長安段三小段,.00,都市：商
RPWSMLTJKILFFCA09CC,長安段二小段,.00,都市：住
RPWSMLTJKILFFCA09CC,長安段二小段,.00,都市：其他
RPRNMLKKKILFFFA57CC,通化段二小段,.00,都市：住
RPRNMLKKKILFFFA57CC,通化段二小段,.00,都市：其他
RPQNMLLKKILFFEA47CC,大業段四小段,8.16,都市：工
RPPNMLLKKILFFFA47CC,仁愛段二小段,.00,都市：商
RPVNMLMKKILFFEA08CC,新民段二小段,.00,都市：其他
RPPNMLKKKILFFBA96CC,臨沂段一小段,.00,都市：住
RPWNMLMKKILFFEA18CC,天母段四小段,.00,都市：住
RPRNMLKKKILFFDA37CC,三興段一小段,.00,都市：商
RPSNMLKKKILFFDA47CC,美仁段二小段,.00,都市：商
RPSNMLKKKILFFDA47CC,美仁段二小段,.00,都市：住
RPXNMLMKKILFFEA28CC,三玉段五小段,.00,非都市： ; 非都市編定：
RPTOMLMKKILFFBA67CC,玉泉段一小段,36.72,都市：商
RPTOMLMKKILFFBA67CC,玉泉段一小段,36.72,都市：商
RPVNMLMKKILFFBA77CC,市府段一小段,.00,都市：其他
RPSOMLMKKILFFBA57CC,延平段三小段,.00,都市：商
RPVNMLMKKILFFDA97CC,美仁段二小段,.00,都市：住
RPXNMLMKKILFFCA08CC,吉林段五小段,.00,都市：商
RPPOMLMKKILFFCA37CC,長安段三小段,.00,都市：商
RPWNMLMKKILFFCA97CC,正義段三小段,.00,都市：商
RPWNMLMKKILFFDA08CC,西松段一小段,.00,都市：商
RPXNMLMKKILFFDA18CC,經貿段,.00,都市：住
RPQOMLMKKILFFCA47CC,中山段三小段,.00,都市：商
RPOOMLMKKILFFDA37CC,南港段一小段,.00,都市：住
RPTOMLMKKILFFCA77CC,中山段三小段,.00,都市：商
RPSOMLMKKILFFCA67CC,長安段三小段,.00,都市：其他
RPXOMLMKKILFFCA18CC,吉林段三小段,.00,都市：商
RPWOMLMKKILFFCA08CC,德惠段三小段,.00,都市：住
RPQPMLMKKILFFCA57CC,長安段三小段,.00,都市：商
RPQPMLMKKILFFCA57CC,長安段三小段,.00,都市：商
RPTPMLMKKILFFCA87CC,舊宗段,.00,都市：工
RPQNMLMKKILFFFA67CC,仁愛段四小段,.00,都市：其他
RPTNMLMKKILFFFA97CC,仁愛段六小段,1662.00,都市：住
RPVNMLMKKILFFFA18CC,辛亥段一小段,.00,都市：住
RPWNMLNKKILFFFA38CC,瑞安段一小段,.00,都市：商
RPOOMLNKKILFFFA67CC,復興段二小段,.00,都市：商
RPOOMLNKKILFFFA67CC,復興段二小段,.00,都市：商
RPPPMLNKKILFFCA57CC,金泰段,.00,都市：住
RPWNMLNKKILFFCA08CC,西湖段四小段,.00,都市：工
RPPPMLNKKILFFAA47DC,河堤段五小段,.00,都市：商
RPPPMLNKKILFFAA47DC,河堤段五小段,.00,都市：住
RPPPMLNKKILFFAA47DC,河堤段五小段,.00,都市：商
RPPPMLNKKILFFAA47DC,河堤段五小段,.00,都市：商
RPPPMLNKKILFFAA47DC,河堤段五小段,.00,都市：商
RPPPMLNKKILFFAA47DC,河堤段五小段,.00,都市：商
RPQPMLNKKILFFCA67CC,吉林段二小段,.00,都市：住
RPTPMLNKKILFFCA97CC,西湖段一小段,.00,都市：住
RPWPMLNKKILFFCA28CC,榮星段五小段,.00,都市：住
RPXPMLNKKILFFCA38CC,康寧段三小段,24.27,都市：商
RPQQMLNKKILFFCA77CC,德惠段三小段,.00,都市：住
RPXNMLNKKILFFDA28CC,和段四小段,.00,都市：住
RPUOMLNKKILFFDA08CC,三興段三小段,8.10,都市：商
RPWNMLNKKILFFDA18CC,美仁段二小段,.00,都市：住
RPXNMLNKKILFFBA08CC,圓環段三小段,14.65,都市：商
RPSOMLNKKILFFBA67CC,延平段二小段,.00,都市：商
RPVOMLNKKILFFDA18CC,福德段一小段,.00,都市：住
RPXOMLNKKILFFBA18CC,市府段一小段,.00,都市：商
RPQOMLNKKILFFDA67CC,信義段三小段,.00,都市：其他
RPOPMLNKKILFFBA37CC,市府段二小段,.00,都市：商
RPVNMLNKKILFFEA18CC,天母段四小段,.00,都市：住
RPUOMLNKKILFFEA18CC,福順段二小段,.00,都市：住
RPUOMLNKKILFFEA18CC,福順段二小段,.00,都市：商
RPSOMLOKKILFFEA08CC,秀山段一小段,.00,都市：住
RPWNMLOKKILFFEA38CC,天山段二小段,.00,都市：住
RPTQMLNKKILFFEA28CC,文林段三小段,.00,都市：住
RPSNMLOKKILFFEA97CC,三玉段一小段,.00,都市：住
RPSNMLOKKILFFBA67CC,公園段二小段,150.48,都市：商
RPOPMLOKKILFFBA47CC,漢中段一小段,.00,都市：商
RPRNMLOKKILFFBA57CC,福星段一小段,.00,都市：商
RPQNMLOKKILFFCA57CC,吉林段四小段,111.00,都市：住
RPXNMLOKKILFFCA28CC,中山段三小段,.00,都市：商
RPROMLOKKILFFCA77CC,西湖段四小段,.00,都市：其他
RPQOMLOKKILFFCA67CC,長安段四小段,.00,都市：商
RPUOMLOKKILFFCA08CC,金泰段,.00,都市：商
RPWOMLOKKILFFCA28CC,西湖段四小段,149.87,都市：工
RPTPMLOKKILFFCA08CC,中山段二小段,.00,都市：商
RPTPMLOKKILFFCA08CC,中山段二小段,.00,都市：其他
RPOPMLOKKILFFCA57CC,潭美段五小段,.00,都市：其他
RPUPMLOKKILFFCA18CC,正義段二小段,.00,都市：商
RPXPMLOKKILFFCA48CC,西湖段四小段,.00,都市：工
RPVPMLOKKILFFCA28CC,中山段二小段,.00,都市：商
RPWNMLOKKILFFFA48CC,復興段一小段,.00,都市：住
RPQOMLPKKILFFFA08CC,通化段五小段,21.79,都市：住
RPPOMLOKKILFFDA67CC,南港段一小段,.00,都市：商
RPVNMLOKKILFFDA18CC,敦化段五小段,.00,都市：住
RPPNMLPKKILFFCA57CC,德惠段二小段,.00,都市：住
RPTNMLOKKILFFDA97CC,信義段五小段,.00,都市：其他
RPQNMLPKKILFFCA67CC,德惠段二小段,.00,都市：住
RPQOMLPKKILFFCA77CC,正義段一小段,.00,都市：商
RPPPMLPKKILFFCA77CC,中山段一小段,.00,都市：商
RPQPMLPKKILFFCA87CC,文德段四小段,.00,都市：商
RPQNMLOKKILFFDA67CC,民生段,.00,都市：住
RPXPMLPKKILFFCA58CC,康寧段四小段,.00,都市：商
RPVOMLPKKILFFCA28CC,德惠段三小段,.00,都市：住
RPRPMLPKKILFFCA97CC,金泰段,.00,都市：其他
RPRQMLPKKILFFCA08CC,西湖段四小段,.00,都市：其他
RPOQMLPKKILFFCA77CC,石潭段四小段,937.94,都市：住
RPVNMLPKKILFFDA28CC,福德段一小段,.00,都市：住
RPWNMLPKKILFFDA38CC,逸仙段二小段,.00,都市：住
RPOOMLPKKILFFBA47CC,圓環段二小段,.00,都市：商
RPTOMLPKKILFFDA18CC,南港段四小段,.00,都市：住
RPUOMLPKKILFFBA08CC,成功段一小段,.00,都市：商
RPROMLPKKILFFBA77CC,市府段二小段,.00,都市：商
RPOPMLPKKILFFEA87CC,三玉段三小段,.00,都市：住
RPOPMLPKKILFFEA87CC,三玉段三小段,.00,都市：住
RPWOMLPKKILFFEA58CC,芝山段二小段,.00,都市：住
RPQNMLQKKILFFBA67CC,市府段一小段,.00,都市：其他
RPSNMLQKKILFFBA87CC,華中段一小段,.00,都市：住
RPWNMLQKKILFFBA28CC,延平段二小段,26.72,都市：其他
RPQNMLQKKILFFCA77CC,舊宗段,.00,都市：工
RPSNMLPKKILFFAA67CC,南海段一小段,.00,都市：住
RPUNMLQKKILFFCA18CC,正義段三小段,.00,都市：商
RPPOMLQKKILFFCA77CC,德惠段三小段,.00,都市：住
RPPOMLQKKILFFCA77CC,德惠段三小段,.00,都市：住
RPQOMLQKKILFFCA87CC,長安段三小段,.00,都市：商
RPQQMLQKKILFFCA08CC,中山段三小段,.00,都市：商
RPRNMLPKKILFFAA57CC,景美段一小段,.00,都市：住
RPVPMLQKKILFFDA58CC,敦化段一小段,.00,都市：商
RPVNMLQKKILFFFA58CC,仁愛段三小段,24.10,都市：商
RPPOMLQKKILFFAA57CC,景美段四小段,.00,都市：商
RPUPMLQKKILFFDA48CC,吳興段一小段,.00,都市：住
RPSQMLQKKILFFDA38CC,玉成段二小段,23.25,都市：工
RPSOMLQKKILFFAA87CC,南海段二小段,.00,都市：住
RPQOMLQKKILFFDA97CC,南港段一小段,.00,都市：住
RPQNMLSKKILFFCA97CC,金泰段,.00,都市：住
RPTNMLTKKILFFBA28CC,漢中段三小段,.00,都市：商
RPRNMLTKKILFFBA08CC,公園段二小段,.00,都市：商
RPRNMLTKKILFFBA08CC,公園段二小段,.00,都市：商
RPRNMLTKKILFFBA08CC,公園段二小段,.00,都市：商
RPROMLTKKILFFBA18CC,成功段二小段,.00,都市：商
RPSNMLTKKILFFEA48CC,三玉段二小段,.00,都市：商
RPVNMLTKKILFFDA68CC,三興段三小段,.00,都市：住
RPXPMLTKKILFFDA09CC,南港段三小段,.00,都市：住
RPSNMLTKKILFFDA38CC,雅祥段四小段,3.43,都市：住
RPSNMLTKKILFFDA38CC,雅祥段四小段,13.18,都市：住
RPPPMLTKKILFFDA28CC,三興段三小段,.00,都市：商
RPXOMLTKKILFFDA98CC,南港段四小段,.00,都市：住
RPTNMLTKKILFFDA48CC,祥和段二小段,25.75,都市：住
RPUNMLTKKILFFEA68CC,天母段三小段,.00,都市：住
RPUNMLTKKILFFEA68CC,天母段三小段,.00,都市：住
RPVNMLTKKILFFEA78CC,三玉段二小段,.00,都市：住
RPVNMLTKKILFFEA78CC,三玉段二小段,.00,都市：住
RPVNMLTKKILFFEA78CC,三玉段二小段,.00,都市：住
RPVNMLTKKILFFEA78CC,三玉段二小段,.00,都市：住
RPOPMLTKKILFFEA28CC,天母段一小段,.00,都市：商
RPSOMLTKKILFFEA58CC,天山段二小段,.00,都市：商
RPXNMLTKKILFFCA78CC,碧湖段四小段,.00,都市：住
RPXOMLTKKILFFEA09CC,振興段三小段,.00,都市：商
RPSPMLTKKILFFCA48CC,中山段三小段,.00,都市：商
RPSNMLTKKILFFFA58CC,懷生段一小段,.00,都市：其他
RPSNMLTKKILFFFA58CC,懷生段一小段,.00,都市：住
RPQNMLTKKILFFFA38CC,大安段三小段,.00,都市：其他
RPOOMLTKKILFFAA77CC,河堤段二小段,.00,都市：商
RPOOMLTKKILFFAA77CC,河堤段二小段,.00,都市：商
RPOOMLTKKILFFAA77CC,河堤段二小段,.00,都市：商
RPOOMLTKKILFFAA77CC,河堤段二小段,.00,都市：商
RPOOMLTKKILFFAA77CC,河堤段二小段,.00,都市：商
RPPOMLTKKILFFAA87CC,南海段三小段,.00,都市：住
RPWNMLKLKILFFFA18CC,金華段一小段,70.13,都市：住
RPRNMLSKKILFFDA18CC,寶清段五小段,.00,非都市： ; 非都市編定：
RPPNMLSKKILFFDA97CC,寶清段七小段,.00,非都市： ; 非都市編定：
RPTNMLKLKILFFCA57CC,石潭段四小段,9.79,都市：工
RPXNMLKLKILFFCA97CC,舊宗段,.00,都市：住
RPQNMLKLKILFFCA27CC,吉林段三小段,.00,都市：商
RPVOMLKLKILFFCA87CC,長安段三小段,.00,都市：住
RPROMLKLKILFFAA27CC,南海段二小段,.00,都市：住
RPOPMLKLKILFFCA27CC,文德段五小段,98.78,都市：工
RPSOMLKLKILFFCA57CC,中山段三小段,.00,都市：商
RPQPMLKLKILFFCA47CC,德惠段四小段,.00,都市：住
RPUOMLKLKILFFCA77CC,中山段一小段,.00,都市：商
RPQNMLKLKILFFEA47CC,振興段三小段,.00,都市：住
RPSNMLKLKILFFEA67CC,振興段一小段,.00,都市：商
RPOOMLKLKILFFEA37CC,三玉段三小段,.00,都市：住
RPOOMLKLKILFFEA37CC,三玉段三小段,.00,都市：住
RPPOMLKLKILFFEA47CC,蘭雅段一小段,.00,都市：住
RPTPMLKLKILFFEA97CC,三玉段二小段,.00,都市：商
RPROMLKLKILFFEA67CC,光華段一小段,.00,都市：商
RPWNMLKLKILFFBA77CC,大龍段三小段,.00,非都市： ; 非都市編定：
RPUNMLKLKILFFBA57CC,市府段一小段,.00,都市：其他
RPTNMLKLKILFFDA67CC,西松段三小段,.00,非都市： ; 非都市編定：
RPWNMLLLKILFFBA87CC,龍山段二小段,.00,非都市： ; 非都市編定：
RPXNMLLLKILFFBA97CC,龍山段二小段,.00,非都市： ; 非都市編定：
RPOOMLLLKILFFBA17CC,市府段一小段,.00,都市：商
RPQOMLLLKILFFBA37CC,漢中段三小段,.00,都市：商
RPQOMLLLKILFFBA37CC,漢中段三小段,.00,都市：商
RPQOMLLLKILFFBA37CC,漢中段三小段,.00,都市：商
RPSNMLLLKILFFEA77CC,關渡段二小段,.00,都市：住
RPSNMLLLKILFFEA77CC,關渡段二小段,.00,都市：其他
RPXNMLLLKILFFEA28CC,行義段一小段,.00,都市：其他
RPXNMLLLKILFFEA28CC,行義段一小段,.00,都市：住
RPQNMLLLKILFFCA37CC,北安段三小段,.00,都市：住
RPOOMLLLKILFFEA47CC,蘭雅段一小段,76.00,都市：住
RPPNMLKLKILFFAA96CC,南海段三小段,.00,都市：商
RPPNMLKLKILFFAA96CC,南海段三小段,.00,都市：住
RPTNMLLLKILFFDA77CC,寶清段五小段,7.03,都市：住
RPSNMLLLKILFFDA67CC,信義段三小段,.00,都市：住
RPXNMLLLKILFFDA18CC,敦化段二小段,8.20,都市：住
RPWNMLLLKILFFDA08CC,雅祥段一小段,.00,都市：商
RPROMLLLKILFFDA67CC,雅祥段四小段,.00,都市：住
RPROMLLLKILFFDA67CC,雅祥段四小段,.00,都市：住
RPWNMLLLKILFFCA97CC,長春段三小段,.00,都市：商
RPUOMLLLKILFFCA87CC,榮星段六小段,.00,都市：住
RPPQMLLLKILFFCA57CC,碧湖段三小段,.00,都市：住
RPWOMLLLKILFFCA08CC,文德段二小段,.00,都市：住
RPXQMLLLKILFFCA38CC,長安段一小段,.00,都市：商
RPXQMLLLKILFFCA38CC,長安段一小段,.00,都市：商
RPRRMLLLKILFFCA87CC,西湖段四小段,47.29,都市：工
RPTRMLLLKILFFCA08CC,中山段一小段,.00,都市：商
RPVRMLLLKILFFCA28CC,榮星段六小段,.00,都市：商
RPXNMLLLKILFFFA38CC,仁愛段四小段,.00,都市：其他
RPRNMLLLKILFFFA77CC,學府段三小段,.00,都市：住
RPRNMLLLKILFFFA77CC,學府段三小段,.00,都市：住
RPSNMLMLKILFFFA97CC,仁愛段四小段,.00,都市：住
RPVNMLMLKILFFFA28CC,龍泉段一小段,.00,都市：住
RPTNMLMLKILFFFA08CC,大安段二小段,.00,都市：住
