鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街61~90號,36.38,住,,,1051205,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,233.2,4,2,2,有,有,16340000,79124,坡道平面,57.02,2400000,,RPTRMLKMKILFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街61~90號,27.96,住,,,1051205,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,173.51999999999998,3,2,2,有,有,12930000,80891,坡道平面,28.51,1200000,,RPURMLKMKILFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街61~90號,34.91,住,,,1051205,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,210.44,4,2,2,有,有,15450000,81027,坡道平面,39.51,1600000,,RPWRMLKMKILFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街61~90號,27.45,住,,,1051205,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,174.24,3,2,2,有,有,12930000,80084,坡道平面,26.52,1100000,,RPXRMLKMKILFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街61~90號,27.96,住,,,1051205,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,176.22,3,2,2,有,有,12980000,79751,坡道平面,28.51,1200000,,RPOSMLKMKILFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6330000,72496,坡道平面,30.03,800000,,RPQNMLKMKILFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,1,1,有,有,7420000,70140,坡道平面,30.03,1200000,,RPRNMLKMKILFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.42,2,1,1,有,有,7000000,68447,坡道平面,30.03,950000,,RPPOMLKMKILFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,1,1,有,有,6800000,65968,坡道平面,30.03,950000,,RPQOMLKMKILFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.33,商,,,1051201,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,114.27,2,1,1,有,有,7000000,67881,坡道平面,25.88,1000000,,RPSOMLKMKILFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.0,商,,,1051201,土地1建物1車位2,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,174.27,3,1,2,有,有,9020000,61000,坡道平面,55.91,1800000,,RPTOMLKMKILFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.33,商,,,1051201,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.43,2,1,1,有,有,6740000,67195,坡道平面,30.03,800000,,RPRRMLTLKILFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.33,商,,,1051201,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,114.27,2,1,1,有,有,6880000,68220,坡道平面,25.88,850000,,RPTNMLKMKILFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,6750000,73950,坡道平面,30.03,800000,,RPUNMLKMKILFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.0,商,,,1051201,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,178.42000000000002,3,1,2,有,有,9850000,63788,坡道平面,60.06,2300000,,SPUNMLKMKILFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.16,商,,,1051201,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,175.78,3,1,2,有,有,9650000,65488,坡道平面,55.91,1800000,,RPVNMLKMKILFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,113.45,2,1,1,有,有,6860000,66918,坡道平面,25.88,1000000,,RPWNMLKMKILFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.81,2,1,1,有,有,6480000,64707,坡道平面,30.03,800000,,RPXNMLKMKILFFBJ68CA
新埔鎮,土地,下寮段1261~1290地號,453.1,,山坡地保育區,農牧用地,1051126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4635,,0.0,0,,RPPNMLQKJHMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6350000,72758,坡道平面,30.03,800000,,RPVPMLQJJHMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.42,2,1,1,有,有,7530000,71614,坡道平面,30.03,1200000,,RPWPMLQJJHMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6660000,72889,坡道平面,30.03,1100000,,RPXPMLQJJHMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,6800000,69600,坡道平面,30.03,1200000,,RPPQMLQJJHMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.16,商,,,1051201,土地1建物1車位2,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,175.78,3,1,2,有,有,10000000,66322,坡道平面,55.91,2050000,,RPRQMLQJJHMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.61,2,1,1,有,有,7280000,69422,坡道平面,30.03,1200000,,RPSQMLQJJHMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6500000,72758,坡道平面,30.03,950000,,RPXOMLQJJHMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,7050000,75814,坡道平面,30.03,950000,,RPOPMLQJJHMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.16,商,,,1051201,土地1建物1車位2,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,179.94,3,1,2,有,有,10080000,70737,坡道平面,60.06,1600000,,RPPPMLQJJHMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6250000,71447,坡道平面,30.03,800000,,RPQPMLQJJHMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.06,商,,,1051201,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,148.39,3,1,2,有,有,9180000,68266,坡道平面,30.03,1100000,,RPSPMLQJJHMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,7300000,74571,坡道平面,30.03,1300000,,RPTPMLQJJHMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.61,2,1,1,有,有,7230000,69993,坡道平面,30.03,1100000,,RPVOMLQJJHMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.33,2,1,1,有,有,6970000,76072,坡道平面,25.88,850000,,RPSOMLQJJHMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.0,商,,,1051201,土地1建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,174.27,3,1,2,有,有,9400000,65478,坡道平面,55.91,1650000,,RPXNMLQJJHMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.33,2,1,1,有,有,6500000,68365,坡道平面,25.88,1000000,,RPQNMLQJJHMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.16,商,,,1051201,土地1建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,175.78,3,1,2,有,有,11000000,70910,坡道平面,55.91,2500000,,RPRNMLQJJHMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.81,2,1,1,有,有,7100000,70062,坡道平面,30.03,950000,,RPSNMLQJJHMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.42,2,1,1,有,有,7360000,72520,坡道平面,30.03,950000,,RPTNMLQJJHMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6450000,72103,坡道平面,30.03,950000,,RPUNMLQJJHMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.42,2,1,1,有,有,7500000,71275,坡道平面,30.03,1200000,,RPXNOLPJJHMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.21,商,,,1051201,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,149.91,3,1,2,有,有,8770000,65232,坡道平面,30.03,950000,,RPXVNLOJJHMFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,113.45,2,1,1,有,有,6650000,66233,坡道平面,25.88,850000,,RPPWNLOJJHMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6390000,71316,坡道平面,30.03,950000,,RPSNNLPJJHMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,102.15,2,1,1,有,有,6670000,71719,坡道平面,25.88,1200000,,RPVNNLPJJHMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,1,1,有,有,7500000,71042,坡道平面,30.03,1200000,,RPOONLPJJHMFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.61,2,1,1,有,有,6800000,68509,坡道平面,30.03,800000,,RPRONLPJJHMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6500000,72758,坡道平面,30.03,950000,,RPQPOLPJJHMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.06,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,148.39,3,1,2,有,有,8700000,66746,坡道平面,30.03,800000,,RPVPOLPJJHMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,6980000,76808,坡道平面,30.03,800000,,RPPROLPJJHMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.21,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,149.91,3,1,2,有,有,9600000,70070,坡道平面,30.03,1200000,,RPTROLPJJHMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,102.15,2,1,1,有,有,6150000,72112,坡道平面,25.88,650000,,RPOSOLPJJHMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,1,1,有,有,7500000,71042,坡道平面,30.03,1200000,,RPTSOLPJJHMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.0,商,,,1051201,土地1建物1車位2,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,178.42000000000002,3,1,2,有,有,10400000,67590,坡道平面,60.06,2400000,,RPWSOLPJJHMFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,6163000,67027,坡道平面,30.03,770000,,RPRTOLPJJHMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.61,2,1,1,有,有,7080000,69993,坡道平面,30.03,950000,,RPXTOLPJJHMFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.21,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,149.91,3,1,2,有,有,9350000,67985,坡道平面,30.03,1200000,,SPXTOLPJJHMFFBJ07CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.42,2,1,1,有,有,7300000,69012,坡道平面,30.03,1200000,,RPVUOLPJJHMFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6450000,72103,坡道平面,30.03,950000,,RPVVOLPJJHMFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,1,1,有,有,7380000,72508,坡道平面,30.03,950000,,RPPWOLPJJHMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,113.45,2,1,1,有,有,7200000,69659,坡道平面,25.88,1100000,,RPWWOLPJJHMFFBJ17CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,102.15,2,1,1,有,有,6900000,76046,坡道平面,25.88,1100000,,RPUNPLPJJHMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,1,1,有,有,7500000,71042,坡道平面,30.03,1200000,,RPSOPLPJJHMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.0,商,,,1051201,土地1建物1車位2,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,178.42000000000002,3,1,2,有,有,9380000,65732,坡道平面,60.06,1600000,,RPWOPLPJJHMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.16,商,,,1051201,土地1建物1車位2,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,179.94,3,1,2,有,有,10200000,65065,坡道平面,60.06,2400000,,RPOPPLPJJHMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.61,2,1,1,有,有,7050000,69651,坡道平面,30.03,950000,,RPSQPLPJJHMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,102.15,2,1,1,有,有,6460000,71588,坡道平面,25.88,1000000,,RPXQPLPJJHMFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,114.25999999999999,2,1,1,有,有,7360000,70831,坡道平面,25.88,1100000,,RPVNMLPJJHMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,102.15,2,1,1,有,有,6000000,70146,坡道平面,25.88,650000,,RPWNMLPJJHMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,1,1,有,有,7450000,70478,坡道平面,30.03,1200000,,RPXNMLPJJHMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,113.45,2,1,1,有,有,6750000,69659,坡道平面,25.88,650000,,RPQOMLPJJHMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.42,2,1,1,有,有,7000000,70144,坡道平面,30.03,800000,,RPQPMLPJJHMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.58,商,,,1051201,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,106.31,2,1,1,有,有,6500000,72758,坡道平面,30.03,950000,,RPVPMLPJJHMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,6900000,73950,坡道平面,30.03,950000,,RPPQMLPJJHMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.06,商,,,1051201,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,148.39,3,1,2,有,有,8700000,65478,坡道平面,30.03,950000,,RPTVNLOJJHMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,7250000,75193,坡道平面,30.03,1200000,,RPUVNLOJJHMFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.53,商,,,1051201,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,122.35,2,1,1,有,有,7480000,68024,坡道平面,30.03,1200000,,RPOVNLOJJHMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.71000000000001,2,1,1,有,有,7750000,73861,坡道平面,30.03,1200000,,RPPNMLPJJHMFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.21,商,,,1051201,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,149.91,3,1,2,有,有,8990000,64982,坡道平面,30.03,1200000,,RPQNMLPJJHMFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,113.45,2,1,1,有,有,6650000,66233,坡道平面,25.88,850000,,RPRNMLPJJHMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,114.56,2,1,1,有,有,7050000,72170,坡道平面,25.88,650000,,RPSNMLPJJHMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,6600000,70221,坡道平面,30.03,950000,,RPTNMLPJJHMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1051201,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.42,2,1,1,有,有,7250000,72972,坡道平面,30.03,800000,,RPVQMLPJJHMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,13.0,商,,,1051201,土地1建物1車位2,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,178.42000000000002,3,1,2,有,有,9800000,64211,坡道平面,60.06,2200000,,RPRRMLPJJHMFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,7.86,商,,,1051201,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,6900000,75814,坡道平面,30.03,800000,,RPWRMLPJJHMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,10.21,商,,,1051201,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,149.91,3,1,2,有,有,8840000,65816,坡道平面,30.03,950000,,RPOSMLPJJHMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1051201,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.61,2,1,1,有,有,7400000,70792,坡道平面,30.03,1200000,,RPQSMLPJJHMFFBJ58CA
