編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXQMLKKLHKFFCA08CC,中山段一小段,.00,都市：商
RPUQMLKKLHKFFCA77CC,榮星段五小段,.00,都市：住
RPUNMLKKLHKFFEA67CC,大業段一小段,.00,都市：住
RPQQMLKKLHKFFEA57CC,崇仰段四小段,.00,都市：住
RPRQMLKKLHKFFEA67CC,三玉段三小段,121.80,都市：住
RPRQMLKKLHKFFEA67CC,三玉段三小段,121.80,都市：住
RPRQMLKKLHKFFEA67CC,三玉段三小段,121.80,都市：住
RPWQMLKKLHKFFEA18CC,蘭雅段三小段,.00,都市：住
RPPNMLKKLHKFFBA86CC,莒光段三小段,.00,都市：住
RPPNMLKKLHKFFBA86CC,莒光段三小段,.00,都市：住
RPQOMLKKLHKFFBA07CC,迪化段二小段,.00,都市：其他
RPROMLKKLHKFFBA17CC,迪化段三小段,21.00,都市：住
RPROMLKKLHKFFBA17CC,迪化段三小段,16.52,都市：住
RPPNMLKKLHKFFDA07CC,敦化段二小段,576.00,都市：商
RPVOMLKKLHKFFDA77CC,南港段一小段,.00,都市：住
RPUOMLKKLHKFFDA67CC,向陽段,.00,都市：住
RPPPMLKKLHKFFDA27CC,經貿段,.00,都市：住
RPRPMLKKLHKFFDA47CC,南港段一小段,.00,都市：住
RPRNMLKKLHKFFDA27CC,敦化段五小段,118.39,都市：住
RPQPMLKKLHKFFDA37CC,玉成段三小段,.00,都市：住
RPUNMLLKLHKFFDA67CC,信義段三小段,.00,都市：住
RPSPMLLKLHKFFDA67CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPTNMLLKLHKFFCA47CC,金泰段,.00,都市：住
RPTPMLLKLHKFFDA77CC,雅祥段四小段,.00,都市：住
RPQNMLLKLHKFFBA07CC,公園段三小段,.00,都市：商
RPQNMLLKLHKFFBA07CC,公園段三小段,.00,都市：商
RPQNMLLKLHKFFBA07CC,公園段三小段,.00,都市：商
RPQNMLLKLHKFFBA07CC,公園段三小段,.00,都市：商
RPQNMLLKLHKFFBA07CC,公園段三小段,.00,都市：商
RPRPMLLKLHKFFCA47CC,長春段二小段,.00,都市：住
RPSPMLLKLHKFFCA57CC,德惠段四小段,.00,都市：商
RPWNMLLKLHKFFDA97DC,信義段三小段,.00,都市：住
RPOQMLLKLHKFFCA27CC,舊宗段,.00,都市：工
RPOOMLLKLHKFFCA07CC,中山段一小段,.00,都市：商
RPXNMLLKLHKFFAA67CC,南海段一小段,.00,都市：住
RPUOMLLKLHKFFAA47CC,興隆段三小段,.00,都市：住
RPOOMLLKLHKFFAA86CC,南海段一小段,.00,都市：住
RPTNMLMKLHKFFCA57CC,長春段一小段,18.00,都市：商
RPWNMLMKLHKFFCA87CC,中山段二小段,.00,都市：商
RPROMLLKLHKFFFA67CC,辛亥段四小段,.00,都市：住
RPXNMLLKLHKFFFA18CC,仁愛段五小段,.00,都市：商
RPXNMLLKLHKFFFA18CC,仁愛段五小段,.00,都市：商
RPOOMLLKLHKFFFA37CC,復興段二小段,.00,都市：住
RPTNMLMKLHKFFFA87CC,仁愛段六小段,.00,非都市： ; 非都市編定：
RPXOMLMKLHKFFFA38CC,復興段二小段,11.46,都市：商
RPQOMLMKLHKFFFA77DC,龍泉段一小段,.00,都市：商
RPSOMLLKLHKFFFA77CC,復興段二小段,.00,都市：住
RPOPMLMKLHKFFFA57CC,仁愛段一小段,.00,都市：商
RPOOMLMKLHKFFCA17CC,榮星段六小段,.00,都市：商
RPPOMLMKLHKFFCA27CC,正義段一小段,.00,都市：商
RPROMLMKLHKFFCA47CC,北安段二小段,.00,非都市： ; 非都市編定：
RPSOMLMKLHKFFCA57CC,長春段二小段,.00,非都市： ; 非都市編定：
RPSOMLMKLHKFFCA57CC,長春段二小段,.00,非都市： ; 非都市編定：
RPSOMLMKLHKFFCA57CC,長春段二小段,.00,非都市： ; 非都市編定：
RPSOMLMKLHKFFCA57CC,長春段二小段,.00,非都市： ; 非都市編定：
RPSOMLMKLHKFFCA57CC,長春段二小段,.00,非都市： ; 非都市編定：
RPTOMLMKLHKFFCA67CC,德惠段四小段,.00,都市：商
RPPNMLMKLHKFFBA07CC,成功段三小段,.00,非都市： ; 非都市編定：
RPTQMLMKLHKFFCA87CC,康寧段四小段,.00,都市：商
RPUOMLMKLHKFFCA77CC,吉林段一小段,.00,都市：商
RPRNMLMKLHKFFBA27CC,直興段三小段,.00,都市：商
RPTNMLMKLHKFFBA47CC,城中段二小段,.00,都市：商
RPVPMLMKLHKFFCA97CC,長春段一小段,.00,都市：住
RPQNMLMKLHKFFBA17CC,圓環段三小段,.00,都市：商
RPXNMLMKLHKFFBA87CC,臨沂段一小段,.00,都市：住
RPPOMLMKLHKFFDA37CC,逸仙段二小段,53.50,都市：住
RPSOMLMKLHKFFDA67CC,信義段一小段,28.04,都市：住
RPRNMLMKLHKFFDA47CC,永吉段四小段,.00,非都市： ; 非都市編定：
RPRNMLMKLHKFFDA47CC,永吉段四小段,.00,非都市： ; 非都市編定：
RPUNMLNKLHKFFCA77CC,長安段三小段,447.00,都市：住
RPXNMLNKLHKFFCA08CC,北安段一小段,5.07,都市：住
RPVOMLNKLHKFFDA08CC,雅祥段四小段,.00,都市：住
RPPNMLNKLHKFFBA17CC,雙連段二小段,1393.00,都市：商
RPUOMLNKLHKFFBA77CC,華中段三小段,28.66,都市：住
RPOOMLNKLHKFFBA17CC,市府段一小段,.00,非都市： ; 非都市編定：
RPXOMLNKLHKFFBA08CC,圓環段一小段,.00,都市：商
RPPOMLNKLHKFFBA27CC,市府段二小段,.00,都市：商
RPSOMLNKLHKFFBA57CC,大同段二小段,.00,都市：商
RPQOMLNKLHKFFCA47CC,中山段三小段,.00,都市：商
RPOOMLNKLHKFFCA27CC,西湖段一小段,.00,都市：住
RPTPMLNKLHKFFCA87CC,中山段四小段,.00,都市：商
RPQNMLNKLHKFFDA47CC,三興段一小段,15.90,都市：商
RPRPMLNKLHKFFCA67CC,正義段三小段,.00,都市：商
RPUPMLNKLHKFFCA97CC,吉林段五小段,.00,都市：住
RPPQMLNKLHKFFCA57CC,正義段三小段,.00,都市：商
RPTNMLNKLHKFFFA08DC,仁愛段四小段,13.45,都市：住
RPTNMLNKLHKFFFA08DC,仁愛段四小段,6.98,都市：住
RPSNMLNKLHKFFEA87DC,陽明段二小段,226.00,都市：商
RPQOMLNKLHKFFBA47DC,福星段二小段,.00,都市：商
RPTNMLNKLHKFFAA47CC,福和段二小段,.00,非都市： ; 非都市編定：
RPUNMLNKLHKFFAA57CC,南海段三小段,3.44,都市：商
RPUNMLNKLHKFFAA57CC,南海段三小段,1.24,都市：住
RPVNMLOKLHKFFBA97DC,青年段一小段,17.72,都市：商
RPPNMLOKLHKFFCA37CC,正義段三小段,.00,都市：商
RPRNMLOKLHKFFCA57CC,德惠段四小段,.00,都市：商
RPQNMLOKLHKFFCA47CC,長安段三小段,.00,都市：其他
RPSNMLOKLHKFFCA67CC,吉林段四小段,.00,都市：商
RPTNMLOKLHKFFCA77CC,吉林段四小段,.00,都市：商
RPPNMLOKLHKFFBA27CC,漢中段二小段,.00,都市：商
RPUNMLOKLHKFFCA87CC,中山段二小段,.00,都市：商
RPSNMLOKLHKFFBA57CC,市府段二小段,.00,都市：商
RPRNMLOKLHKFFBA47CC,市府段三小段,.00,都市：商
RPTNMLOKLHKFFBA67CC,福星段二小段,.00,都市：商
RPUNMLOKLHKFFBA77CC,迪化段一小段,111.00,都市：其他
RPUNMLOKLHKFFBA77CC,迪化段一小段,20.00,都市：其他
RPTNMLPKLHKFFCA87CC,長安段四小段,.00,都市：商
RPSNMLOKLHKFFEA87CC,三玉段三小段,.00,非都市： ; 非都市編定：
RPRNMLOKLHKFFEA77CC,三玉段三小段,.00,非都市： ; 非都市編定：
RPRNMLOKLHKFFEA77CC,三玉段三小段,.00,非都市： ; 非都市編定：
RPXNMLQKLHKFFCA38CC,正義段一小段,1586.00,都市：商
RPUOMLQKLHKFFCA18CC,長春段一小段,.00,都市：商
RPUOMLQKLHKFFCA18CC,長春段一小段,.00,都市：商
RPVOMLQKLHKFFCA28CC,舊宗段,383.04,都市：工
RPVOMLQKLHKFFCA28CC,舊宗段,360.76,都市：工
RPVOMLQKLHKFFCA28CC,舊宗段,271.34,都市：工
RPVOMLQKLHKFFCA28CC,舊宗段,290.58,都市：工
RPWOMLQKLHKFFCA38CC,長春段一小段,.00,都市：商
RPWOMLQKLHKFFCA38CC,長春段一小段,.00,都市：商
RPXOMLQKLHKFFCA48CC,長春段一小段,.00,都市：商
RPXOMLQKLHKFFCA48CC,長春段一小段,.00,都市：商
RPWPMLQKLHKFFCA48CC,碧湖段三小段,.00,都市：商
RPPPMLQKLHKFFCA77CC,長春段一小段,.00,都市：商
RPPPMLQKLHKFFCA77CC,長春段一小段,.00,都市：商
RPRQMLQKLHKFFCA08CC,中山段三小段,.00,都市：商
RPWQMLQKLHKFFCA58CC,正義段四小段,3.00,都市：商
RPXQMLQKLHKFFCA68CC,文德段五小段,608.89,都市：工
RPTNMLQKLHKFFBA87CC,漢中段一小段,.00,都市：商
RPTNMLQKLHKFFBA87CC,漢中段一小段,.00,都市：商
RPWNMLQKLHKFFBA18CC,臨沂段三小段,.00,都市：住
RPOOMLQKLHKFFBA47CC,直興段一小段,.00,都市：商
RPVOMLNKLHKFFFA28CC,通化段六小段,.00,都市：其他
RPUOMLNKLHKFFFA18CC,懷生段一小段,.00,都市：住
RPXNMLNKLHKFFFA38CC,龍泉段二小段,.00,都市：住
RPOOMLQKLHKFFDA67CC,寶清段三小段,.00,都市：住
RPVNMLQKLHKFFFA58DC,復興段二小段,340.00,都市：住
RPPNMLOKLHKFFFA67CC,金華段二小段,.00,都市：住
RPQOMLNKLHKFFFA77CC,復興段三小段,.00,非都市： ; 非都市編定：
RPQNMLQKLHKFFAA47CC,南海段二小段,.00,都市：商
RPOOMLQKLHKFFAA37CC,萬隆段一小段,.00,都市：商
RPOOMLQKLHKFFAA37CC,萬隆段一小段,.00,都市：商
RPXNMLQKLHKFFFA68CC,學府段二小段,.00,都市：住
RPPNMLRKLHKFFFA97CC,懷生段二小段,.00,都市：其他
RPVPMLRKLHKFFAA28CC,興隆段一小段,.00,都市：住
RPPOMLRKLHKFFFA08CC,辛亥段三小段,.00,都市：住
RPQNMLRKLHKFFFA08CC,學府段一小段,.00,都市：其他
RPOPMLRKLHKFFDA87CC,延吉段一小段,.00,都市：商
RPOPMLRKLHKFFDA87CC,延吉段一小段,.00,都市：商
RPOPMLRKLHKFFDA87CC,延吉段一小段,.00,都市：住
RPROMLRKLHKFFEA18CC,天母段四小段,.00,都市：住
RPPNMLRKLHKFFEA87CC,天母段四小段,.00,都市：住
RPXOMLRKLHKFFCA58CC,榮星段三小段,.00,都市：商
RPOPMLRKLHKFFCA77CC,中山段三小段,.00,都市：商
RPPPMLRKLHKFFCA87CC,長安段三小段,.00,都市：住
RPQOMLQKLHKFFEA97CC,天母段三小段,138.00,都市：住
RPPNMLSKLHKFFCA77CC,中山段三小段,.00,都市：商
RPUOMLSKLHKFFCA38CC,正義段二小段,.00,都市：商
RPUOMLSKLHKFFCA38CC,正義段二小段,.00,都市：商
RPQNMLSKLHKFFEA08CC,三玉段四小段,.00,都市：住
RPOPMLSKLHKFFCA87CC,西湖段四小段,.00,都市：工
RPTOMLSKLHKFFCA28CC,文德段五小段,.00,都市：工
RPSOMLSKLHKFFEA38CC,百齡段六小段,.00,都市：住
RPSNMLSKLHKFFEA28CC,光華段四小段,.00,都市：住
RPTOMLSKLHKFFEA48CC,行義段二小段,.00,都市：住
RPUOMLSKLHKFFEA58CC,蘭雅段二小段,.00,都市：住
RPTNMLSKLHKFFBA08CC,城中段一小段,.00,都市：商
RPTNMLSKLHKFFBA08CC,城中段一小段,.00,都市：商
RPQPMLSKLHKFFBA97CC,公園段一小段,.00,都市：其他
RPUOMLSKLHKFFBA28CC,大龍段二小段,.00,都市：住
RPVOMLSKLHKFFBA48DC,延平段三小段,.00,都市：商
RPVOMLSKLHKFFBA48DC,延平段三小段,.00,都市：商
RPSNMLSKLHKFFFA38CC,懷生段三小段,.00,都市：商
RPSNMLSKLHKFFFA38CC,懷生段三小段,.00,都市：商
RPTNMLSKLHKFFFA48CC,瑞安段一小段,.00,都市：商
RPUNMLSKLHKFFFA58CC,仁愛段四小段,.00,都市：住
RPVNMLSKLHKFFFA68CC,仁愛段四小段,.00,都市：住
RPROMLSKLHKFFDA18CC,敦化段三小段,116.19,都市：住
RPQOMLSKLHKFFDA08CC,祥和段三小段,.00,都市：住
RPVPMLSKLHKFFDA68CC,信義段五小段,.00,都市：住
RPTOMLSKLHKFFDA38CC,三興段三小段,.00,都市：住
RPTOMLSKLHKFFDA38CC,三興段三小段,.00,都市：商
RPPOMLSKLHKFFFA18CC,金華段二小段,.00,都市：住
RPQOMLSKLHKFFFA28CC,懷生段三小段,47.00,都市：住
RPVNMLTKLHKFFFA78CC,學府段二小段,.00,都市：住
RPPOMLTKLHKFFFA28CC,金華段二小段,.00,都市：商
RPSOMLTKLHKFFFA58CC,懷生段四小段,.00,都市：住
RPSOMLTKLHKFFFA58CC,懷生段四小段,.00,都市：住
RPOOMLTKLHKFFFA18CC,金華段二小段,.00,都市：商
RPQOMLTKLHKFFFA38CC,大安段一小段,.00,都市：商
RPWOMLTKLHKFFCA78DC,潭美段三小段,2309.80,都市：工
RPROMLTKLHKFFFA58DC,學府段一小段,.00,都市：其他
RPROMLTKLHKFFFA58DC,學府段一小段,.00,都市：其他
RPSNMLTKLHKFFBA08CC,華中段二小段,.00,都市：住
RPROMLTKLHKFFBA08CC,市府段一小段,.00,非都市： ; 非都市編定：
RPSOMLTKLHKFFDA38CC,永春段二小段,.00,都市：住
RPROMLTKLHKFFDA28CC,永吉段四小段,.00,都市：其他
RPSNMLTKLHKFFDA28CC,向陽段,.00,都市：住
RPXNMLTKLHKFFDA78CC,玉成段三小段,.00,都市：商
RPTNMLTKLHKFFEA48CC,振興段一小段,.00,都市：住
RPVNMLTKLHKFFCA48CC,西湖段四小段,.00,都市：工
RPSOMLTKLHKFFEA48CC,三玉段一小段,.00,非都市： ; 非都市編定：
RPWOMLTKLHKFFEA88CC,芝山段二小段,25.75,都市：住
RPUOMLTKLHKFFEA68CC,天母段三小段,29.29,都市：住
RPPPMLTKLHKFFEA28CC,振興段二小段,16.74,都市：商
RPSNMLTKLHKFFEA38CC,三玉段五小段,.00,都市：住
RPWNMLTKLHKFFCA58CC,舊宗段,.00,非都市： ; 非都市編定：
RPOOMLTKLHKFFCA87CC,長春段二小段,29.00,都市：住
RPXOMLTKLHKFFCA78CC,西湖段四小段,.00,都市：工
RPUOMLTKLHKFFCA48CC,長安段三小段,.00,都市：商
RPSPMLTKLHKFFCA38CC,正義段三小段,.00,非都市： ; 非都市編定：
RPOQMLTKLHKFFCA08CC,金泰段,.00,都市：商
RPRQMLTKLHKFFCA38CC,金泰段,.00,都市：其他
RPTQMLTKLHKFFCA58CC,吉林段四小段,15.32,都市：商
RPSQMLTKLHKFFCA48CC,中山段三小段,.00,都市：商
RPXQMLTKLHKFFCA98CC,中山段一小段,4.56,都市：商
RPQNMLKLLHKFFCA17CC,舊宗段,.00,都市：工
RPRPMLKLLHKFFCA47CC,西湖段四小段,.00,都市：工
RPQQMLKLLHKFFCA47CC,吉林段四小段,.00,都市：住
RPVQMLKLLHKFFCA97CC,正義段一小段,.00,都市：商
RPXNMLKLLHKFFCA87CC,德惠段四小段,.00,都市：住
RPVPMLKLLHKFFCA87CC,德惠段四小段,.00,都市：商
RPRRMLKLLHKFFCA67CC,中山段三小段,.00,都市：商
RPPNMLKLLHKFFEA27CC,文林段一小段,.00,都市：住
RPOPMLKLLHKFFEA37CC,行義段二小段,.00,都市：住
RPUOMLKLLHKFFAA57DC,福和段一小段,10.00,都市：住
RPSNMLKLLHKFFBA27CC,市府段二小段,.00,都市：商
RPTNMLKLLHKFFBA37CC,直興段一小段,.00,都市：商
RPRNMLLLLHKFFAA17CC,木柵段三小段,.00,都市：商
RPSNMLLLLHKFFAA27CC,萬隆段一小段,.00,都市：商
RPPNMLMLLHKFFDA37CC,美仁段一小段,7.00,非都市： ; 非都市編定：
RPPNMLMLLHKFFDA37CC,美仁段一小段,22.50,非都市： ; 非都市編定：
RPVNMLKLLHKFFFA97CC,仁愛段三小段,.00,都市：商
RPVNMLKLLHKFFFA97CC,仁愛段三小段,.00,都市：商
RPQNMLKLLHKFFFA47CC,通化段二小段,.00,都市：商
RPUNMLKLLHKFFFA87CC,仁愛段三小段,.00,都市：商
RPUNMLKLLHKFFFA87CC,仁愛段三小段,.00,都市：商
RPTNMLKLLHKFFDA57CC,中南段二小段,.00,都市：其他
RPPPMLNLLHKFFEA77CC,蘭雅段三小段,.00,都市：住
RPQNMLNLLHKFFBA37CC,福星段二小段,592.00,都市：住
RPSNMLSKLHKFFAA87CC,南海段一小段,.00,都市：住
RPVNMLNLLHKFFBA87CC,臨沂段一小段,.00,都市：其他
RPSNMLSKLHKFFAA87CC,南海段一小段,.00,都市：住
RPPNMLSKLHKFFAA57CC,河堤段四小段,.00,非都市： ; 非都市編定：
RPXOMLNLLHKFFEA48CC,三玉段二小段,.00,都市：商
RPSNMLNLLHKFFCA67CC,舊宗段,284.11,都市：工
RPTNMLNLLHKFFCA77CC,吉林段一小段,.00,都市：住
RPROMLNLLHKFFCA67CC,德惠段四小段,.00,都市：商
RPVNMLNLLHKFFCA97CC,正義段一小段,.00,都市：商
RPOOMLNLLHKFFCA37CC,中山段一小段,.00,都市：商
RPSOMLNLLHKFFCA77CC,中山段一小段,.00,都市：商
RPXOMLNLLHKFFCA28CC,榮星段四小段,34.52,都市：商
RPUPMLNLLHKFFCA08CC,中山段一小段,.00,都市：商
RPQQMLNLLHKFFCA77CC,德惠段二小段,.00,都市：住
RPVPMLNLLHKFFCA18CC,碧湖段二小段,.00,都市：住
RPPQMLNLLHKFFCA67CC,長安段四小段,.00,都市：商
RPQOMLNLLHKFFAA37CC,河堤段六小段,.00,都市：住
RPQOMLNLLHKFFAA37CC,河堤段六小段,.00,都市：商
RPRPMLNLLHKFFAA57CC,萬隆段二小段,.00,都市：住
RPVOMLNLLHKFFFA38CC,瑞安段二小段,9.82,都市：商
RPXOMLNLLHKFFFA58CC,復興段一小段,.00,都市：商
RPXNMLNLLHKFFFA48CC,大安段二小段,.00,都市：商
RPTNMLOLLHKFFFA18CC,仁愛段四小段,.00,都市：住
RPSNMLOLLHKFFFA08CC,復興段二小段,.00,都市：商
RPWOMLNLLHKFFFA48CC,復興段二小段,.00,都市：其他
RPWOMLNLLHKFFFA48CC,復興段二小段,.00,都市：其他
RPWNMLOLLHKFFCA18CC,東湖段一小段,1012.00,都市：住
RPWNMLOLLHKFFFA48CC,通化段一小段,.00,都市：商
RPWNMLOLLHKFFFA48CC,通化段一小段,.00,都市：商
RPWNMLOLLHKFFFA48CC,通化段一小段,.00,都市：商
RPQNMLOLLHKFFCA57CC,正義段一小段,.00,都市：商
RPUOMLOLLHKFFCA08CC,榮星段二小段,.00,都市：住
RPSNMLOLLHKFFCA77CC,潭美段五小段,.00,都市：其他
RPQOMLOLLHKFFCA67CC,中山段三小段,.00,都市：商
RPWOMLOLLHKFFCA28CC,中山段三小段,.00,都市：商
RPTPMLOLLHKFFCA08CC,文德段二小段,30.48,都市：住
RPTPMLOLLHKFFCA08CC,文德段二小段,12.78,都市：住
RPXPMLOLLHKFFCA48CC,康寧段三小段,.00,都市：商
RPUNMLOLLHKFFEA18CC,百齡段五小段,.00,都市：住
RPVPMLOLLHKFFCA28CC,文德段五小段,66.64,都市：工
RPWQMLOLLHKFFEA68CC,芝蘭段四小段,.00,都市：住
RPPOMLOLLHKFFBA47CC,圓環段一小段,.00,都市：商
RPROMLOLLHKFFBA67CC,臨沂段一小段,.00,都市：住
RPRNMLPLLHKFFEA97CC,新民段二小段,8.86,都市：住
RPSNMLPLLHKFFEA08CC,芝蘭段一小段,.00,都市：住
RPTNMLPLLHKFFEA18CC,蘭雅段一小段,142.94,都市：住
RPROMLPLLHKFFEA08CC,天母段三小段,.00,都市：住
RPTPMLPLLHKFFEA38CC,振興段二小段,.00,都市：商
RPTUMLPLLHKFFCA68CC,北安段二小段,.00,都市：住
RPTNMLNLLHKFFDA87CC,吳興段二小段,3.30,都市：住
RPTNMLNLLHKFFDA87CC,吳興段二小段,6.64,都市：住
RPPOMLNLLHKFFDA57CC,南港段一小段,.00,都市：住
RPXOMLNLLHKFFDA38CC,信義段三小段,.00,都市：其他
RPROMLNLLHKFFDA77CC,向陽段,.00,都市：住
RPWOMLOLLHKFFDA38CC,南港段一小段,.00,都市：商
RPQVMLPLLHKFFCA48CC,文德段二小段,.00,都市：住
RPVNMLOLLHKFFDA18CC,向陽段,.00,都市：住
RPRPMLOLLHKFFDA97CC,經貿段,.00,都市：住
RPQNMLPLLHKFFEA97DC,三玉段三小段,31.00,都市：住
RPUPMLOLLHKFFDA28CC,南港段一小段,.00,都市：住
RPUPMLOLLHKFFDA28CC,南港段一小段,.00,都市：住
RPUPMLOLLHKFFDA28CC,南港段一小段,.00,都市：住
RPQPMLOLLHKFFDA87CC,南港段一小段,.00,都市：住
RPTNMLQLLHKFFCA08CC,長安段一小段,.00,都市：住
RPSNMLQLLHKFFCA97CC,中山段一小段,.00,都市：商
RPWNMLQLLHKFFCA38CC,舊宗段,.00,都市：其他
RPROMLQLLHKFFCA97CC,長安段四小段,.00,都市：住
RPOOMLQLLHKFFFA97CC,瑞安段一小段,.00,都市：商
RPVNMLQLLHKFFCA28CC,吉林段三小段,.00,都市：商
RPXNMLQLLHKFFFA78CC,金華段二小段,.00,都市：住
RPPPMLQLLHKFFCA87CC,吉林段三小段,.00,都市：住
RPXPMLQLLHKFFCA68CC,吉林段四小段,.00,都市：住
RPVPMLQLLHKFFCA48CC,康寧段二小段,38.51,都市：住
RPTQMLQLLHKFFCA38CC,吉林段二小段,.00,都市：住
RPWPMLQLLHKFFCA58CC,金泰段,.00,都市：商
RPPQMLQLLHKFFCA97CC,舊宗段,30.54,都市：工
RPQNMLQLLHKFFEA97CC,豐年段三小段,.00,都市：其他
RPWNMLQLLHKFFEA58CC,天母段三小段,.00,都市：住
RPTNMLQLLHKFFEA28CC,振興段二小段,.00,都市：商
RPXNMLQLLHKFFEA68CC,崇仰段三小段,.00,都市：住
RPSNMLQLLHKFFBA87CC,雙連段三小段,.00,都市：商
RPSNMLQLLHKFFBA87CC,雙連段三小段,.00,都市：商
RPVNMLQLLHKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLQLLHKFFBA18CC,市府段二小段,.00,都市：商
RPQOMLQLLHKFFBA77CC,玉泉段一小段,.00,都市：商
RPUNMLRLLHKFFBA18CC,市府段一小段,.00,都市：其他
RPUNMLRLLHKFFBA18CC,市府段一小段,.00,都市：其他
RPXOMLRLLHKFFEA88CC,文林段三小段,.00,都市：住
RPSOMLPLLHKFFAA77CC,景美段五小段,.00,都市：商
RPSOMLPLLHKFFAA77CC,景美段五小段,.00,都市：商
RPUNMLQLLHKFFAA97CC,南海段五小段,.00,非都市： ; 非都市編定：
RPOOMLQLLHKFFAA47CC,永昌段二小段,.00,都市：住
RPSNMLQLLHKFFDA08CC,雅祥段四小段,.00,都市：住
RPSNMLRLLHKFFDA18CC,美仁段二小段,.00,都市：住
RPVNMLQLLHKFFDA38CC,南港段二小段,.00,都市：商
RPPOMLQLLHKFFDA87CC,西松段三小段,.00,都市：住
RPUOMLQLLHKFFDA38CC,信義段二小段,.00,都市：商
RPXOMLRLLHKFFDA78CC,延吉段三小段,.00,都市：商
RPVOMLRLLHKFFCA48CC,吉林段四小段,2.40,都市：商
RPTQMLRLLHKFFCA48CC,中山段二小段,.00,都市：商
RPOOMLRLLHKFFCA77CC,正義段三小段,.00,都市：商
RPVQMLRLLHKFFCA68CC,西湖段四小段,.00,都市：其他
RPQNMLRLLHKFFFA18CC,懷生段一小段,.00,都市：商
RPUOMLRLLHKFFEA68DC,立農段五小段,21.63,都市：住
RPTNMLRLLHKFFCA28DC,吉林段五小段,.00,都市：住
RPUNMLRLLHKFFAA08CC,興安段二小段,.00,都市：商
RPOOMLRLLHKFFFA08CC,仁愛段二小段,.00,都市：住
RPOOMLRLLHKFFFA08CC,仁愛段二小段,.00,都市：住
RPWQMLRLLHKFFCA78CC,西湖段四小段,.00,都市：其他
RPTNMLSLLHKFFAA08CC,河堤段三小段,.00,都市：住
RPTNMLSLLHKFFAA08CC,河堤段三小段,.00,都市：住
RPRNMLSLLHKFFAA87CC,河堤段四小段,.00,都市：住
RPQNMLSLLHKFFAA77CC,河堤段一小段,.00,都市：商
RPQNMLSLLHKFFFA28CC,仁愛段三小段,.00,非都市： ; 非都市編定：
RPSNMLSLLHKFFFA48CC,通化段五小段,.00,非都市： ; 非都市編定：
RPTNMLSLLHKFFFA58CC,金華段二小段,.00,都市：商
RPTNMLSLLHKFFFA58CC,金華段二小段,.00,都市：商
RPUNMLSLLHKFFFA68CC,仁愛段一小段,.00,都市：其他
RPUNMLSLLHKFFCA38CC,中山段一小段,.00,都市：商
RPXNMLSLLHKFFCA68CC,中山段一小段,.00,都市：商
RPOOMLSLLHKFFCA87CC,中山段三小段,.00,都市：商
RPSNMLSLLHKFFCA18CC,中山段三小段,.00,都市：商
RPVNMLSLLHKFFCA48CC,長安段四小段,.00,都市：商
RPTNMLSLLHKFFCA28CC,長安段三小段,.00,都市：其他
RPPOMLSLLHKFFCA97CC,北安段三小段,.00,都市：住
RPPOMLSLLHKFFCA97CC,北安段三小段,.00,都市：住
RPQNMLSLLHKFFEA18CC,蘭雅段一小段,.00,都市：住
RPPNMLSLLHKFFAA67CC,河堤段四小段,.00,都市：住
RPRNMLSLLHKFFEA28CC,芝山段一小段,.00,都市：住
RPPNMLTLLHKFFCA97CC,長安段一小段,.00,都市：商
RPPNMLSLLHKFFBA77CC,市府段一小段,.00,都市：商
RPSNMLSLLHKFFEA38CC,三玉段二小段,.00,都市：商
RPPNMLTLLHKFFFA28CC,金華段四小段,.00,都市：住
RPXNMLKMLHKFFCA08DC,長安段一小段,.00,都市：商
RPOOMLKMLHKFFCA27DC,金泰段,.00,都市：住
RPQNMLKMLHKFFCA27CC,吉林段三小段,.00,都市：住
RPVNMLKMLHKFFCA77CC,長安段一小段,.00,都市：住
RPWNMLKMLHKFFCA87CC,中山段三小段,21.00,都市：住
RPQOMLKMLHKFFCA37CC,吉林段四小段,.00,都市：商
RPSOMLKMLHKFFCA57CC,中山段一小段,.00,都市：住
RPROMLKMLHKFFCA47CC,北安段三小段,.00,都市：住
RPWNMLKMLHKFFAA67CC,景美段三小段,.00,都市：住
RPTOMLKMLHKFFCA67CC,長安段二小段,.00,都市：商
RPWOMLKMLHKFFCA97CC,長安段三小段,.00,都市：商
RPSNMLKMLHKFFAA27CC,興安段一小段,.00,都市：商
RPSPMLKMLHKFFCA67CC,中山段二小段,.00,非都市： ; 非都市編定：
RPXOMLKMLHKFFCA08CC,正義段三小段,.00,非都市： ; 非都市編定：
RPTPMLKMLHKFFCA77CC,中山段二小段,.00,都市：商
RPOQMLKMLHKFFCA37CC,康寧段三小段,.00,都市：住
RPWNMLKMLHKFFBA77CC,市府段一小段,.00,都市：其他
RPXNMLKMLHKFFBA87CC,市府段一小段,.00,都市：其他
RPVNMLKMLHKFFBA67CC,市府段一小段,.00,非都市： ; 非都市編定：
RPSOMLKMLHKFFBA47CC,公園段二小段,.00,都市：商
RPWNMLKMLHKFFEA08CC,三玉段二小段,.00,都市：住
RPWNMLKMLHKFFEA08CC,三玉段二小段,.00,都市：住
RPWNMLKMLHKFFEA08CC,三玉段二小段,.00,都市：住
