編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLRLMHKFFAG88CA,萬貴段,2970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLRLMHKFFAG88CA,萬貴段,2970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQKMHKFFAG48CA,新日興段,1639.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQKMHKFFAG48CA,新日興段,1449.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPTQMLKMMHKFFBG28CA,金六結段六結小段,20.71,都市：住
RPQOMLRLMHKFFAG28CA,信義段,5.25,都市：商
RPWPMLTLMHKFFAG56CA,文祥段,203.52,都市：住
RPTNMLPLMHKFFAG28CA,中山段,629.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLKMMHKFFBG38CA,宜商段,28.07,都市：住
RPSQMLTLMHKFFBG98CA,茄苳林段,1157.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPWQMLKMMHKFFBG58CA,金六結段金結小段,78.00,都市：住
RPWQMLKMMHKFFBG58CA,金六結段金結小段,17.00,都市：住
RPPOMLLJNHKFFBG57CA,玉田段,1920.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLMHKFFBG67CA,珍子滿力段擺厘小段,27.23,都市：住
RPSNMLLJNHKFFBG77CA,茄苳林段,83.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLJNHKFFBG87CA,茄苳林段,84.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLRLMHKFFBG58CA,十六結新段,1277.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQKOHKFFBG28CA,坤門三段,118.27,都市：住
RPROMLQKOHKFFBG48CA,坤門三段,120.99,都市：住
RPQNMLSKMHKFFBG28CA,新南段,938.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLQKMHKFFBG38CA,壯一段,16.38,都市：住
RPSPMLRLMHKFFBG68CA,五峰段,261.23,都市：住
RPSPMLRLMHKFFBG68CA,五峰段,11.19,都市：其他
RPSPMLRLMHKFFBG68CA,五峰段,20.99,都市：其他
RPWNMLLLMHKFFAG38EA,茂安段,110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLSLMHKFFAG88EA,大元段,6518.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWPMLQKMHKFFAG78CA,公正段,94.00,都市：住
RPQNMLQKMHKFFBG08CA,金六結一段,42.42,都市：住
RPSNMLOKMHKFFBG28EA,永結段,17.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLOKMHKFFBG28EA,永結段,332.69,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLOKMHKFFBG28EA,永結段,108.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQRMLPKMHKFFBG38CA,大坑罟段,19.36,都市：住
RPTNMLMJNHKFFBG97CA,永興段,25.13,都市：其他
RPTNMLMJNHKFFBG97CA,永興段,1.66,都市：其他
RPTNMLMJNHKFFBG97CA,永興段,72.48,都市：住
RPTNMLMJNHKFFBG97CA,永興段,2.40,都市：住
RPTNMLMJNHKFFBG97CA,永興段,2.40,都市：住
RPTNMLOKMHKFFAG28EA,慶安段,123.84,都市：住
RPQRMLSJNHKFFBG68CA,十六結新段,2384.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLNKNHKFFAG38CA,北富段,1760.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLTKQHKFFBG09CA,公園段,18.95,都市：其他
RPQOMLTKQHKFFBG88CA,公園段,19.75,都市：其他
RPUOMLTKQHKFFBG66CA,公園段,18.95,都市：其他
RPROMLTKQHKFFBG98CA,公園段,19.75,都市：其他
RPVOMLTKQHKFFBG76CA,公園段,18.95,都市：其他
RPWOMLTKQHKFFBG86CA,公園段,18.95,都市：其他
RPPOMLTKQHKFFBG78CA,公園段,18.95,都市：其他
RPOOMLTKQHKFFBG68CA,公園段,18.95,都市：其他
RPXNMLTKQHKFFBG86CA,公園段,19.75,都市：其他
RPWOMLSJRHKFFBG76CA,公園段,25.42,都市：其他
RPVNMLTKQHKFFBG66CA,公園段,19.75,都市：其他
RPPNMLQKMHKFFBG08DA,黎明段,413.20,都市：農
RPXOMLTKQHKFFBG96CA,公園段,18.98,都市：其他
RPOPMLTKQHKFFBG78CA,公園段,25.45,都市：其他
RPPPMLTKQHKFFBG88CA,公園段,25.48,都市：其他
RPSNMLMJNHKFFBG87CA,永興段,1.66,都市：其他
RPSNMLMJNHKFFBG87CA,永興段,23.67,都市：其他
RPSNMLMJNHKFFBG87CA,永興段,2.40,都市：住
RPSNMLMJNHKFFBG87CA,永興段,2.40,都市：住
RPSNMLMJNHKFFBG87CA,永興段,69.60,都市：住
RPUNMLRKMHKFFBG78EA,大溪段內大溪小段,424.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMJNHKFFBG57CA,永興段,1.66,都市：其他
RPOOMLMJNHKFFBG57CA,永興段,2.40,都市：住
RPOOMLMJNHKFFBG57CA,永興段,2.40,都市：住
RPOOMLMJNHKFFBG57CA,永興段,69.99,都市：住
RPOOMLMJNHKFFBG57CA,永興段,20.70,都市：住
RPWNMLMJNHKFFBG28CA,永興段,1.66,都市：其他
RPWNMLMJNHKFFBG28CA,永興段,2.40,都市：住
RPWNMLMJNHKFFBG28CA,永興段,2.40,都市：住
RPWNMLMJNHKFFBG28CA,永興段,76.58,都市：住
RPWNMLMJNHKFFBG28CA,永興段,14.32,都市：住
RPRNMLQKMHKFFBG38EA,東德段,2513.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLMHKFFBG18EA,壯濱二段,1591.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLMJNHKFFBG77CA,永興段,1.66,都市：其他
RPQOMLMJNHKFFBG77CA,永興段,2.40,都市：住
RPQOMLMJNHKFFBG77CA,永興段,2.40,都市：住
RPQOMLMJNHKFFBG77CA,永興段,77.46,都市：住
RPQOMLMJNHKFFBG77CA,永興段,13.31,都市：住
RPVNMLKLMHKFFBG28EA,壯濱二段,1592.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKMHKFFAG68EA,南澳二段,305.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKMHKFFAG68EA,南澳二段,865.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKMHKFFAG68EA,南澳二段,483.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKMHKFFAG68EA,南澳二段,191.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRKMHKFFAG88EA,頂義段,523.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLRKMHKFFBG48CA,吉祥一段,82.21,都市：住
RPXNMLQKMHKFFBG78CA,金六結段七結小段,27.89,都市：住
RPROMLQKMHKFFBG28CA,義結段,11.59,都市：住
RPPOMLLLMHKFFAG77EA,拱照段,211.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLQKMHKFFAG18EA,阿里史段張公圍小段,8150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLQKMHKFFAG18EA,阿里史段張公圍小段,8150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLLLMHKFFBG67CA,三皇段,71.70,都市：其他
RPPPMLQKMHKFFBG18CA,五峰段,6.38,都市：住
RPXOMLQKMHKFFBG88CA,湯仔城段,2.72,都市：商
RPXOMLQKMHKFFBG88CA,湯仔城段,4.56,都市：商
RPPNMLLKNHKFFBG57CA,金六結段六結小段,27.97,都市：住
RPXNMLMLMHKFFAG58EA,蘇市段,27.69,都市：住
RPQNMLLKNHKFFBG67CA,金六結段六結小段,27.97,都市：住
RPTOMLMLMHKFFAG28EA,新西安段,76.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPPOMLLLMHKFFBG77CA,三皇段,171.51,都市：其他
RPOPMLRJNHKFFBG18CA,協天段,12.92,都市：住
RPSOMLLLMHKFFBG97CA,金六結段六結小段,14.27,都市：住
RPSOMLLLMHKFFBG97CA,金六結段六結小段,72.00,都市：住
RPQOMLMLMHKFFBG87CA,壯濱段,549.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTLMHKFFBG48CA,朝陽段,3641.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLNLMHKFFBG08CA,新社段,110.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQPMLNLMHKFFBG08CA,新社段,44.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVPMLTLMHKFFBG56CA,龍泉段,76.93,都市：住
RPVPMLTLMHKFFBG56CA,龍泉段,23.55,都市：住
RPXPMLSLMHKFFAG56CA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMMHKFFAG47CA,福山段,1155.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMMHKFFAG47CA,福山段,1925.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLMHKFFAG08CA,龍德段,295.75,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRLMHKFFAG08CA,龍德段,2.25,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLQJNHKFFAG08CA,錦草段,620.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLQJNHKFFAG48CA,梅花段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLQJNHKFFAG68CA,梅花段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLQJNHKFFAG68CA,梅花段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLQJNHKFFAG97CA,梅花段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPLMHKFFAG18CA,北成段,34.60,都市：住
RPPPMLLLMHKFFAG67CA,阿里史段阿里史小段,1058.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLLLMHKFFAG67CA,大坑段,66.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLLLMHKFFAG67CA,大坑段,50.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLLLMHKFFAG67CA,大坑段,33.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPKOHKFFAG68CA,梅花段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLNLMHKFFAG87CA,協孝段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLNLMHKFFAG87CA,協孝段,17.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLNLMHKFFAG87CA,協孝段,59.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLNLMHKFFAG87CA,協孝段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLQKMHKFFAG68CA,中華段,97.00,都市：住
RPXPMLMLMHKFFAG58CA,阿里史段阿里史小段,1679.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOQMLMLMHKFFAG77CA,阿里史段阿里史小段,1572.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWPMLMLMHKFFAG48CA,阿里史段阿里史小段,1639.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVPMLMLMHKFFAG38CA,阿里史段阿里史小段,1610.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSPMLNLMHKFFAG18CA,協孝段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLNLMHKFFAG18CA,協孝段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLNLMHKFFAG18CA,協孝段,17.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLNLMHKFFAG18CA,協孝段,75.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKLMHKFFAG77CA,大元段,6559.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLRKMHKFFAG48CA,公正段,5.68,都市：住
RPTOMLRKMHKFFAG48CA,公正段,.70,都市：住
RPTOMLRKMHKFFAG48CA,公正段,.34,都市：住
RPTOMLRKMHKFFAG48CA,公正段,1.43,都市：住
RPTOMLRKMHKFFAG48CA,公正段,2.97,都市：住
RPTOMLRKMHKFFAG48CA,公正段,5.99,都市：住
RPRPMLQKMHKFFAG28CA,香城段,706.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRKMHKFFAG58CA,仲岳段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLMHKFFAG37CA,聖湖段,101.69,都市：住
RPRNMLKLMHKFFAG57CA,思村段,100.76,都市：住
RPPPMLMLNHKFFAG87CA,梅花段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLMLNHKFFAG48CA,梅花段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLMLNHKFFAG08CA,梅花段,155.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLLLMHKFFAG38CA,鹿安段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKMHKFFAG08CA,梅花段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLNLMHKFFAG87CA,協孝段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLNLMHKFFAG87CA,協孝段,2.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLNLMHKFFAG87CA,協孝段,76.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLNLMHKFFAG87CA,協孝段,18.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLKLMHKFFAG47CA,箕山段,101.69,都市：住
RPPOMLKLMHKFFAG47CA,箕山段,117.37,都市：住
RPWOMLKLMHKFFAG18CA,學新段,89.52,都市：商
RPWOMLKLMHKFFAG18CA,學新段,1.48,都市：商
RPWPMLNLMHKFFAG58CA,興東段,.59,都市：商
RPWPMLNLMHKFFAG58CA,興東段,2.98,都市：商
RPSNMLRLMHKFFAG38CA,福興段,29.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRLMHKFFAG38CA,福興段,105.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRLMHKFFAG38CA,福興段,108.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLLMHKFFAG08CA,三興段,97.55,都市：住
RPPNMLLLMHKFFAG47CA,梅花段,1006.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTLMHKFFAG58CA,興東段,54.38,都市：其他
RPWPMLTLMHKFFBG66CA,五峰段,10.82,都市：住
RPUPMLMLMHKFFBG38CA,梅洲新段,18.29,都市：其他
RPUPMLMLMHKFFBG38CA,梅洲新段,24.10,都市：其他
RPUPMLMLMHKFFBG38CA,梅洲新段,36.13,都市：其他
RPUPMLMLMHKFFBG38CA,梅洲新段,13.26,都市：其他
RPUPMLMLMHKFFBG38CA,梅洲新段,63.29,都市：其他
RPOOMLMLMHKFFBG67CA,壯濱段,2669.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMLMHKFFBG28CA,壯一段,24.21,都市：住
RPRNMLMLMHKFFBG87CA,新塭段,3481.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLMHKFFBG87CA,新塭段,208.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLMLMHKFFBG18CA,烏石港段,111.41,都市：住
RPXNMLTLMHKFFAG09CA,尚義段,2620.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLKLMHKFFBG67CA,永結段,967.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLLLMHKFFBG28CA,五峰段,9.25,都市：住
RPXNMLRKMHKFFBG88CA,頭圍一段,46.48,都市：其他
RPXNMLRKMHKFFBG88CA,拔雅林三段,202.04,都市：其他
RPXNMLRKMHKFFBG88CA,拔雅林三段,177.26,都市：其他
RPXNMLRKMHKFFBG88CA,拔雅林三段,52.43,都市：其他
RPXNMLRKMHKFFBG88CA,拔雅林三段,684.38,都市：其他
RPXNMLRKMHKFFBG88CA,拔雅林三段,153.93,都市：其他
RPWQMLTLMHKFFBG76CA,大林尾段,1369.10,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWOMLLLMHKFFBG38CA,三鬮段內湖小段,1739.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLLMHKFFBG87CA,新福段,65.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLLLMHKFFBG87CA,新福段,10.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLMHKFFAG08EA,北成段,12.74,都市：商
RPUPMLTLMHKFFBG09CA,玉石段,4.14,都市：商
RPUPMLTLMHKFFBG09CA,玉石段,.04,都市：商
RPUNMLLLMHKFFAG18EA,香和段,61.82,都市：住
RPQNMLLLMHKFFAG77EA,光明段,24.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLLMHKFFAG77EA,光明段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLLMHKFFAG77EA,光明段,35.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLMHKFFAG77EA,光明段,2.20,非都市：特定農業區 ; 非都市編定：交通用地
RPXOMLQKMHKFFAG98EA,季新段,759.96,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLOJNHKFFAG48CA,新協和段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLRKMHKFFBG58EA,金六結段七結小段,33.29,都市：住
RPSNMLKLMHKFFBG97EA,外大溪段,249.96,都市：商
RPSNMLKLMHKFFBG97EA,外大溪段,3.16,都市：其他
RPROMLMJNHKFFBG87CA,永興段,1.66,都市：其他
RPROMLMJNHKFFBG87CA,永興段,2.40,都市：住
RPROMLMJNHKFFBG87CA,永興段,2.40,都市：住
RPROMLMJNHKFFBG87CA,永興段,85.45,都市：住
RPROMLMJNHKFFBG87CA,永興段,17.79,都市：住
RPTOMLMJNHKFFBG08CA,永興段,1.66,都市：其他
RPTOMLMJNHKFFBG08CA,永興段,2.40,都市：住
RPTOMLMJNHKFFBG08CA,永興段,2.40,都市：住
RPTOMLMJNHKFFBG08CA,永興段,67.49,都市：住
RPTOMLMJNHKFFBG08CA,永興段,24.12,都市：住
RPQOMLQKMHKFFBG38EA,金六結段七結小段,27.72,都市：住
RPSOMLMJNHKFFBG97CA,永興段,1.66,都市：其他
RPSOMLMJNHKFFBG97CA,永興段,2.40,都市：住
RPSOMLMJNHKFFBG97CA,永興段,2.40,都市：住
RPSOMLMJNHKFFBG97CA,永興段,75.96,都市：住
RPSOMLMJNHKFFBG97CA,永興段,16.91,都市：住
RPOOMLLJNHKFFBG47CA,宜福段,583.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQKMHKFFBG48EA,壯濱一段,1400.01,非都市：一般農業區 ; 非都市編定：養殖用地
RPVOMLKLMHKFFAG28EA,十六份新段,315.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMJNHKFFBG18CA,永興段,1.66,都市：其他
RPUOMLMJNHKFFBG18CA,永興段,2.40,都市：住
RPUOMLMJNHKFFBG18CA,永興段,2.40,都市：住
RPUOMLMJNHKFFBG18CA,永興段,24.12,都市：住
RPUOMLMJNHKFFBG18CA,永興段,67.77,都市：住
RPVOMLMJNHKFFBG28CA,永興段,1.66,都市：其他
RPVOMLMJNHKFFBG28CA,永興段,2.40,都市：住
RPVOMLMJNHKFFBG28CA,永興段,2.40,都市：住
RPVOMLMJNHKFFBG28CA,永興段,79.84,都市：住
RPVOMLMJNHKFFBG28CA,永興段,17.82,都市：住
RPPOMLMJNHKFFBG67CA,永興段,1.66,都市：其他
RPPOMLMJNHKFFBG67CA,永興段,2.40,都市：住
RPPOMLMJNHKFFBG67CA,永興段,2.40,都市：住
RPPOMLMJNHKFFBG67CA,永興段,14.55,都市：住
RPPOMLMJNHKFFBG67CA,永興段,76.23,都市：住
RPXNMLMJNHKFFBG38CA,永興段,1.66,都市：其他
RPXNMLMJNHKFFBG38CA,永興段,2.40,都市：住
RPXNMLMJNHKFFBG38CA,永興段,2.40,都市：住
RPXNMLMJNHKFFBG38CA,永興段,20.69,都市：住
RPXNMLMJNHKFFBG38CA,永興段,70.00,都市：住
RPUNMLMJNHKFFBG08CA,永興段,1.66,都市：其他
RPUNMLMJNHKFFBG08CA,永興段,24.80,都市：其他
RPUNMLMJNHKFFBG08CA,永興段,2.40,都市：住
RPUNMLMJNHKFFBG08CA,永興段,2.40,都市：住
RPUNMLMJNHKFFBG08CA,永興段,72.50,都市：住
RPVNMLMJNHKFFBG18CA,永興段,1.66,都市：其他
RPVNMLMJNHKFFBG18CA,永興段,2.40,都市：住
RPVNMLMJNHKFFBG18CA,永興段,2.40,都市：住
RPVNMLMJNHKFFBG18CA,永興段,13.58,都市：住
RPVNMLMJNHKFFBG18CA,永興段,79.37,都市：住
RPPPMLRJNHKFFBG28CA,金六結段六結小段,24.22,都市：住
RPQOMLRKMHKFFAG28DA,人和三段,2899.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLRJNHKFFBG38CA,義結段,24.60,都市：住
RPRPMLQKMHKFFBG48DA,黎明段,132.57,都市：住
RPSPMLQKMHKFFBG58DA,黎明段,6.38,都市：住
RPQNMLPJNHKFFBG97CA,金泰段,1.94,都市：住
RPQNMLPJNHKFFBG97CA,金泰段,22.23,都市：住
RPXOMLKLMHKFFAG48EA,尚義段,1404.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLMHKFFAG48EA,尚義段,1812.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLMHKFFAG48EA,尚義段,1812.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLMHKFFAG28EA,鎮安段,472.05,都市：農
RPOPMLKLMHKFFAG67EA,大眾段,3206.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLPJNHKFFBG48CA,協天段,9.10,都市：住
RPVNMLMLMHKFFAG38EA,鎮安段,156.26,都市：農
RPWNMLMLMHKFFAG48EA,鎮安段,471.37,都市：農
RPPOMLMLMHKFFAG87EA,鎮安段,329.45,都市：農
RPQOMLMLMHKFFAG97EA,鎮安段,471.67,都市：農
RPROMLMLMHKFFAG08EA,鎮安段,495.39,都市：農
RPTPMLQKMHKFFBG68DA,刺仔崙段,3104.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLQKMHKFFBG68DA,刺仔崙段,16.06,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLQKMHKFFBG68DA,刺仔崙段,32.01,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLQKMHKFFBG68DA,刺仔崙段,2420.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLSLMHKFFAG48EA,南安段,73.00,都市：商
RPOOMLSLMHKFFAG38EA,南安段,73.00,都市：商
RPWNMLSLMHKFFAG09EA,南安段,33.00,都市：商
RPSOMLSLMHKFFAG78EA,南安段,66.00,都市：商
RPPNMLLLMHKFFBG57CA,坤門三段,124.04,都市：住
RPSOMLLKNHKFFBG97CA,金六結段六結小段,27.00,都市：其他
RPXOMLMLMHKFFBG58CA,金六結段金結小段,9.00,都市：住
RPWNMLKLMHKFFBG18CA,保安段,82.40,都市：住
RPWNMLKLMHKFFBG18CA,保安段,10.07,都市：住
RPOOMLLLMHKFFBG57CA,開蘭三段,24.32,都市：住
RPOOMLLLMHKFFBG57CA,開蘭三段,110.67,都市：住
RPWPMLMLMHKFFBG58CA,新南段,6.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLMLMHKFFBG58CA,新南段,330.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLMLMHKFFBG58CA,新南段,143.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMLMHKFFBG28CA,坤門五段,93.26,都市：住
RPVNMLTLMHKFFBG98CA,白玉段,90.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTLMHKFFBG98CA,白玉段,62.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTLMHKFFBG98CA,白玉段,118.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTLMHKFFBG98CA,白玉段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLTLMHKFFBG78CA,玉石段,12.25,都市：其他
RPRPMLTLMHKFFBG78CA,玉石段,.07,都市：其他
RPUNMLKMMHKFFAG97CA,梅花段,66.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLMLMHKFFAG28CA,國華段,3.97,都市：住
RPTOMLTLMHKFFAG78CA,中華段,78.00,都市：住
RPTOMLTLMHKFFAG78CA,中華段,32.00,都市：住
RPQNMLKLMHKFFAG47CA,中華段,10.72,都市：商
RPVOMLLLMHKFFAG18CA,季新段,53.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNLMHKFFAG28CA,北富段,2590.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNLMHKFFAG28CA,北富段,2590.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNLMHKFFAG28CA,北富段,2529.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLMKNHKFFBG58CA,艮門一段,70.57,都市：住
RPVPMLMKNHKFFBG48CA,艮門一段,68.98,都市：住
RPPPMLMKNHKFFBG87CA,艮門一段,82.46,都市：住
RPROMLKMMHKFFAG77CA,中華段,9.31,都市：商
RPTNMLMLMHKFFAG97CA,龍德段,134.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLMLMHKFFAG97CA,龍德段,248.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOPMLLLMHKFFAG57CA,和平段,38.69,都市：住
RPWOMLLLMHKFFAG28CA,百福段,11.88,都市：住
RPWOMLLLMHKFFAG28CA,百福段,3.85,都市：住
RPOOMLTLMHKFFAG28CA,永愛段,150.07,都市：住
RPXPMLMLMHKFFBG68CA,新南段,19.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLMLMHKFFBG68CA,新南段,141.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLMLMHKFFBG68CA,新南段,175.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNLMHKFFAG48CA,南昌段,70.00,都市：住
RPXNMLNLMHKFFAG48CA,南昌段,15.00,都市：住
RPTNMLNLMHKFFBG18CA,公園段,15.66,都市：其他
RPRNMLPLMHKFFAG08CA,健富段,2779.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLMHKFFBG38CA,公園段,19.39,都市：其他
RPPOMLNLMHKFFBG87CA,公園段,19.22,都市：其他
RPXNMLNLMHKFFBG58CA,公園段,17.07,都市：其他
RPROMLNLMHKFFBG08CA,公園段,15.64,都市：其他
RPRPMLNLMHKFFBG18CA,朝陽段,28.44,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLMLMHKFFBG38CA,大坑罟段,.08,都市：住
RPVOMLMLMHKFFBG38CA,大坑罟段,11.85,都市：住
RPVOMLNLMHKFFBG48CA,公園段,15.66,都市：其他
RPXOMLNLMHKFFBG68CA,公園段,15.64,都市：其他
RPQPMLLLMHKFFBG87CA,建業段,244.06,都市：住
RPTOMLNLMHKFFBG28CA,公園段,19.22,都市：其他
RPWPMLLLMHKFFBG48CA,三鬮段大三鬮小段,24.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLLLMHKFFBG48CA,三鬮段大三鬮小段,33.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLMHKFFAG77EA,鎮安段,235.41,都市：農
