鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
龜山區,建物,桃園市龜山區萬壽路二段1141~1170號,0.0,商,,,1070405,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,34.16,1,1,1,有,有,無,8500,249,,0.0,0,,RPVNMLOLMHNFFHH07CC
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段91~120號,24.1,住,,,1070407,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,169.82,3,2,2,有,有,有,20000,118,坡道平面,25.81,0,,RPXOMLOLMHNFFEH17DC
八德區,建物,桃園市八德區天祥街102巷31~60號,0.0,住,,,1070411,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040120,109.0,2,2,1,有,有,有,15000,138,坡道平面,25.89,0,,RPVNMLPLMHNFFFH96CC
龍潭區,房地(土地+建物),桃園市龍潭區中豐路751~780號,16.02,,鄉村區,乙種建築用地,1070423,土地2建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960726,51.7,0,0,0,無,無,無,12000,232,,0.0,0,,RPPNMLPLMHNFFCH78DC
八德區,房地(土地+建物)+車位,桃園市八德區中山路181~210號,37.51,住,,,1070418,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,180.62,3,2,2,有,有,無,18000,100,坡道平面,32.9,0,,RPROMLPLMHNFFFH76DC
八德區,房地(土地+建物),桃園市八德區和平路31~60號,9.45,商,,,1070320,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051209,80.67,2,2,1,有,無,有,15000,186,,0.0,0,,RPQNMLPLMHNFFFH66EC
桃園區,建物,桃園市桃園區民有六街1~30號,0.0,住,,,1070416,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,42.96,0,1,1,有,有,有,8500,198,,0.0,0,,RPQOMLPLMHNFFAH68CC
桃園區,建物,桃園市桃園區經國路421~450號,0.0,住,,,1070412,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880111,201.43,5,2,3,有,有,有,22000,109,,0.0,0,,RPTOMLPLMHNFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區大有路331~360號,133.51,住,,,1070402,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1030403,182.7,0,0,0,無,無,無,90000,493,,0.0,0,,RPOQMLPLMHNFFAH68CC
楊梅區,建物,桃園市楊梅區中山北路一段74巷1~30號,0.0,住,,,1070409,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830321,102.00999999999999,3,2,2,有,有,有,9500,93,,0.0,0,,RPVNMLPLMHNFFDH76CC
桃園區,車位,桃園市中壢區實踐路211~240號,0.0,,,,1070410,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,有,3000,,坡道平面,0.0,3000,,RPSPMLPLMHNFFBH09CC
中壢區,建物,桃園市中壢區龍慈路239巷31~60號,0.0,住,,,1070410,土地0建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,104.88,3,2,2,有,有,有,15000,143,坡道平面,0.0,0,,RPVPMLPLMHNFFBH76CC
中壢區,建物,桃園市中壢區榮民路162巷35弄1~30號,0.0,住,,,1070410,土地0建物1車位1,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781201,153.57999999999998,4,2,2,有,無,無,13000,85,坡道平面,0.0,0,樓中樓,RPWPMLPLMHNFFBH86CC
中壢區,建物,桃園市中壢區永豐街1~30號,0.0,其他,,,1070412,土地0建物1車位1,全,3,透天厝,商業用,鋼筋混凝土造,0771006,151.72,4,1,3,有,無,無,39000,257,坡道平面,0.0,0,,RPXNMLQLMHNFFBH86CC
中壢區,建物,桃園市中壢區實踐路211~240號,0.0,住,,,1070413,土地0建物1車位0,五層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930410,28.01,1,1,1,有,有,無,4500,161,,0.0,0,,RPQOMLQLMHNFFBH88CC
中壢區,建物,桃園市中壢區新生路421~450號,0.0,住,,,1070425,土地0建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0690825,203.32,7,3,5,有,無,無,31000,152,,0.0,0,租金未稅。,RPROMLQLMHNFFBH98CC
楊梅區,房地(土地+建物),桃園市楊梅區新榮路61~90號,11090.98,住,,,1070425,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860314,201.06,4,2,3,有,無,有,15000,75,,0.0,0,,RPVNMLQLMHNFFDH86CC
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路1~30號,32.39,住,,,1070423,土地1建物1車位1,七層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810131,223.65,0,0,0,無,有,無,29000,130,坡道平面,0.0,0,租金未稅。,RPUNMLQLMHNFFAH09CC
平鎮區,建物,桃園市平鎮區廣明路61~90號,0.0,住,,,1070426,土地0建物1車位0,一層,1,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0910509,1218.78,0,0,0,無,有,無,210000,172,,0.0,0,107/5/1至107/6/30止，為期2個月，裝修期不算租金，惟管理費及水、電費由乙方支出107/7/1至110/6/30止，每月租金＄210000。110/7/1至113/6/30止，每月租金＄216300。113/7/1至116/6/30止，每月租金＄222789。116/7/1至117/6/30止，每月租金＄229473。,RPUNMLQLMHNFFGH07CC
平鎮區,建物,桃園市平鎮區南豐路154巷8弄1~30號,0.0,住,,,1070413,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0690920,22.95,2,2,2,有,有,有,6000,261,,0.0,0,,RPPNMLRLMHNFFGH66CC
平鎮區,房地(土地+建物),桃園市平鎮區工業五路1~30號,1508.0,工,,,1070426,土地1建物1車位0,見其他登記事項,9,廠辦,見其他登記事項,鋼筋混凝土造,0890627,9459.37,0,0,0,無,無,無,600000,63,,0.0,0,,RPVNMLRLMHNFFGH27CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新一街118巷1~30號,20.83,住,,,1070420,土地1建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050929,112.41,2,2,1,有,有,有,17000,151,坡道平面,29.17,0,,RPOPMLRLMHNFFEH66DC
八德區,土地,大安段151~180地號,652.98,,特定農業區,丁種建築用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,150000,230,,0.0,0,地上建物還未登記完成，出租面積為803.41平方公尺。,RPUNMLRLMHNFFFH07CC
八德區,房地(土地+建物),桃園市八德區前程街1~30號,5.09,住,,,1070407,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840418,48.010000000000005,1,0,1,有,有,有,7600,158,,0.0,0,,RPWNMLRLMHNFFFH27CC
龜山區,房地(土地+建物),桃園市龜山區華亞一路1~30號,1042.76,工,,,1070404,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0911029,553.88,0,0,0,無,無,無,200000,,,0.0,0,,RPRNMLRLMHNFFHH96CC
桃園區,建物,桃園市桃園區成功路二段176巷1~30號,0.0,住,,,1070409,土地0建物1車位0,一層,1,店面(店鋪),住家用,加強磚造,0640902,92.21,0,0,0,無,無,無,40000,434,,0.0,0,,RPPOMLRLMHNFFAH78CC
桃園區,建物,桃園市桃園區愛國街1~30號,0.0,住,,,1070409,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0990924,26.92,2,2,2,有,無,有,7000,260,,0.0,0,,RPSOMLRLMHNFFAH09CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路一段241~270號,105.09,商,,,1070416,土地1建物1車位5,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040824,941.36,0,0,0,無,有,無,350000,372,坡道平面,0.0,0,租賃層次一至二層,RPXPMLRLMHNFFAH07CC
蘆竹區,建物,桃園市蘆竹區南工路31~60號,917.16,工,,,1070327,土地0建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,0900613,498.44,0,0,0,無,無,無,110000,,,0.0,0,,RPTPMLRLMHNFFEH07CC
蘆竹區,建物,桃園市蘆竹區南工路31~60號,917.16,工,,,1070327,土地0建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,0900613,330.57,0,0,0,無,無,無,40000,,,0.0,0,分租約100坪,RPVPMLRLMHNFFEH27CC
大園區,土地,橫山段橫山小段241~270地號,2646.0,,特定農業區,丁種建築用地,1070424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,269500,102,,0.0,0,地上物廠房乙棟有使用執照未保存登記,RPQQMLRLMHNFFEH86CC
大園區,土地,內海墘段1171~1200地號,892.56,,一般農業區,農牧用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,90,,0.0,0,地上物乙棟無保存登記,RPRQMLRLMHNFFEH96CC
中壢區,建物,桃園市中壢區興仁路二段91~120號,0.0,住,,,1070415,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.74,1,1,1,有,有,有,5750,181,,0.0,0,,RPTOMLRLMHNFFBH66CC
中壢區,建物,桃園市中壢區興安街1~30號,0.0,住,,,1070415,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721230,21.63,4,4,4,有,無,有,3500,162,,0.0,0,,RPXOMLRLMHNFFBH07CC
中壢區,房地(土地+建物),桃園市中壢區中山東路一段223巷61~90號,336.0,住,,,1070406,土地1建物1車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0821106,423.14,0,0,0,無,無,無,60000,,,0.0,0,,RPVQMLRLMHNFFBH07CC
中壢區,建物,桃園市中壢區福祥路259巷1~30號,1786.29,,特定農業區,丁種建築用地,1070419,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0710323,727.27,0,0,0,無,無,無,100000,,,0.0,0,,RPWQMLRLMHNFFBH17CC
中壢區,房地(土地+建物),桃園市中壢區合圳北路二段211巷31~60號,99.0,其他,,,1070215,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011216,228.16,4,2,4,有,無,有,25000,110,,0.0,0,,RPXQMLRLMHNFFBH27CC
中壢區,建物,桃園市中壢區正大街91~120號,0.0,住,,,1070416,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020805,126.46000000000001,3,2,2,有,有,無,14000,111,坡道平面,32.07,0,,RPRNMLKMMHNFFBH38CC
中壢區,建物,桃園市中壢區福州二街511~540號,0.0,住,,,1070413,土地0建物0車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980430,89.28999999999999,0,1,1,有,有,無,15000,168,,0.0,0,公設面積無法分算,RPXNMLKMMHNFFBH98CC
中壢區,房地(土地+建物),桃園市中壢區正光二街61~90號,17.13,住,,,1070429,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,97.06,2,2,1,有,有,有,14000,144,,0.0,0,,RPWSOLKMMHNFFBH96CC
楊梅區,建物,桃園市楊梅區梅獅路二段31~60號,0.0,住,,,1070414,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050811,175.78,4,2,2,有,有,無,18500,105,坡道平面,27.28,0,,RPQNMLKMMHNFFDH48CC
桃園區,建物,桃園市桃園區蓮埔街91~120號,0.0,住,,,1070420,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841121,63.31,2,1,1,有,有,有,10000,158,,0.0,0,,RPPNMLKMMHNFFAH08CC
桃園區,房地(土地+建物),桃園市桃園區力行路211~240號,23.4,住,,,1070427,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710510,84.88,3,2,2,有,無,有,11000,130,,0.0,0,,RPVPMLKMMHNFFAH88CC
龜山區,建物,桃園市龜山區萬壽路二段1141~1170號,0.0,商,,,1070420,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,31.36,1,1,1,有,有,有,8000,255,,0.0,0,,RPPNMLKMMHNFFHH78CC
八德區,建物,桃園市八德區永福西街46巷3弄1~30號,0.0,住,,,1070415,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0851205,203.86,4,3,3,有,有,無,20000,98,,0.0,0,,RPQNMLKMMHNFFFH68CC
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路一段194巷1~30號,3611.64,工,,,1070401,土地7建物2車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,0621010,1100.18,0,0,0,無,無,無,350000,,,0.0,0,含未保存建物,RPVNMLKMMHNFFDH09DC
龜山區,房地(土地+建物)+車位,桃園市龜山區民生北路一段571~600號,107.87,工,,,1070401,土地4建物1車位0,七層,7,工廠,工業用,鋼筋混凝土造,0891003,340.8,0,0,0,無,有,無,60000,,坡道平面,0.0,0,,RPQNMLLJNHNFFHH78CC
龜山區,建物,桃園市龜山區文三三街20巷1~30號,51.22,住,,,1070501,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,253.23,5,3,2,有,無,有,25000,99,,0.0,0,,RPVNMLLJNHNFFHH66CC
桃園區,建物,桃園市桃園區國強一街1~30號,31.34,其他,,,1070501,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041023,112.23,0,0,0,無,無,無,38500,343,,0.0,0,,RPQNMLLJNHNFFAH08CC
桃園區,房地(土地+建物),桃園市桃園區介壽路391~420號,96.72,住,,,1070430,土地1建物1車位0,全,2,透天厝,商業用,加強磚造,0581205,88.76,0,0,0,無,無,無,28000,315,,0.0,0,,RPRNMLLJNHNFFAH18CC
蘆竹區,土地,蘆興段571~600地號,1171.89,農,,,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,68,,0.0,0,含出租乙棟無保存登記地上物,RPSNMLLJNHNFFEH68CC
蘆竹區,建物,桃園市蘆竹區南崁路二段271~300號,0.0,工,,,1070407,土地0建物1車位0,一層,8,店面(店鋪),工業用,鋼筋混凝土造,0821104,129.57999999999998,0,0,0,無,有,無,25000,193,,0.0,0,,RPSNMLMJNHNFFEH78CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年路31~60號,47.53,,鄉村區,乙種建築用地,1070418,土地2建物1車位2,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,231.04000000000002,4,2,2,有,無,無,17000,74,坡道平面,72.88,0,租金內含管理費/月＄2360,RPUPMLMJNHNFFCH98CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區新龍路181~210號,41.85,住,,,1070427,土地1建物1車位2,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050615,163.14,3,2,2,有,有,有,20000,123,坡道平面,65.1,0,,RPVPMLMJNHNFFCH09CC
龜山區,房地(土地+建物),桃園市龜山區興一街1~30號,74.19,住,,,1070502,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020905,227.41,4,3,4,有,無,有,30000,132,,0.0,0,,RPVNMLMJNHNFFHH76CC
八德區,建物,桃園市八德區國豐街49巷3弄1~30號,0.0,住,,,1070416,土地0建物1車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0841006,189.64,4,3,3,有,無,有,15000,79,一樓平面,20.0,0,,RPVOMLMJNHNFFFH66CC
八德區,建物,桃園市八德區中正路32巷1~30號,0.0,其他,,,1070421,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001024,156.61,2,2,2,有,有,有,15000,96,坡道平面,25.83,0,,RPUNMLNJNHNFFFH56CC
蘆竹區,建物,桃園市蘆竹區桃園街61~90號,150.93,住,,,1070422,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0901203,67.88,0,0,0,無,無,無,20000,295,,0.0,0,租賃期間107/04/22-112/06/30止,RPTNMLNJNHNFFEH09DC
八德區,房地(土地+建物),桃園市八德區建國路691~720號,170.41,,特定農業區,甲種建築用地,1070405,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1021021,235.3,0,0,0,無,無,無,50000,212,,0.0,0,,RPUOMLNJNHNFFFH76DC
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路511~540號,10213.57,住,,,1070501,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,71.86,3,2,2,有,無,無,14800,206,坡道平面,0.0,0,,RPSQMLNJNHNFFAH98EC
桃園區,房地(土地+建物),桃園市桃園區莊二街31~60號,2159.0,住,,,1070501,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820222,28.76,1,1,1,有,無,有,9320,324,,0.0,0,,RPTQMLNJNHNFFAH09EC
中壢區,建物,桃園市中壢區後寮一路301~330號,135.18,住,,,1070414,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970310,57.28,0,0,0,無,無,無,13000,227,,0.0,0,起租日為107/5/1,RPRQMLNJNHNFFBH78CC
中壢區,建物,桃園市中壢區興平路121~150號,0.0,住,,,1070412,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651014,122.85,2,1,2,有,無,無,22000,179,,0.0,0,,RPSOMLOJNHNFFBH78CC
桃園區,房地(土地+建物),桃園市桃園區文中路271~300號,3.3,住,,,1070322,土地1建物1車位0,二層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0771109,19.83,1,0,1,有,無,有,7000,353,,0.0,0,,RPOPMLOJNHNFFAH58EC
桃園區,房地(土地+建物),桃園市桃園區國際路一段1~30號,130.84,住,,,1070313,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971006,167.86,0,0,1,有,有,無,22000,131,,0.0,0,,RPPPMLOJNHNFFAH68EC
八德區,房地(土地+建物),桃園市八德區永福西街32巷6弄1~30號,42.66,住,,,1070423,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660825,72.21,2,2,1,有,無,有,10000,138,,0.0,0,,RPOOMLOJNHNFFFH88DC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路121~150號,21.2,住,,,1070501,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030718,194.16,4,2,2,有,有,有,20000,103,坡道平面,19.25,0,,RPQQMLOJNHNFFBH88DC
桃園區,房地(土地+建物),桃園市桃園區北新街61~90號,113.0,商,,,1070228,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0561114,168.22,0,0,0,無,無,無,35000,208,,0.0,0,,RPRNMLPJNHNFFAH58CC
中壢區,建物,桃園市中壢區合江二路1~30號,0.0,,工業區,丁種建築用地,1070411,土地0建物1車位0,一層,4,工廠,見其他登記事項,鋼筋混凝土造,0951116,2507.34,0,0,0,無,無,無,320000,,,0.0,0,租賃部分一樓面積1636.36m2,RPPPMLRJNHNFFBH88CC
中壢區,土地,環東段961~990地號,759.0,住,,,1070504,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,210000,277,,0.0,0,,RPOQMLRJNHNFFBH98DC
新屋區,房地(土地+建物),桃園市新屋區中山路211~240號,19.04,商,,,1070404,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821222,129.31,3,2,2,有,無,無,10000,77,,0.0,0,,RPVNMLRJNHNFFDH96DC
新屋區,房地(土地+建物),桃園市新屋區八德街1~30號,23.12,住,,,1070302,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820715,122.60999999999999,3,2,2,有,無,無,10000,82,,0.0,0,,RPWNMLRJNHNFFDH07DC
八德區,房地(土地+建物)+車位,桃園市八德區廣興街397巷31~60號,78.16,,特定農業區,甲種建築用地,1070505,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0840615,215.91000000000003,5,2,3,有,無,無,13000,60,坡道平面,36.61,0,,RPWOMLRJNHNFFFH27CC
八德區,房地(土地+建物)+車位,桃園市八德區仁德一路31~60號,22.76,住,,,1070505,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061106,118.43,2,1,1,有,無,無,13000,110,坡道平面,23.76,0,,RPPPMLRJNHNFFFH66CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路山頂段1~30號,26.48,住,,,1070423,土地1建物2車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,82.84,2,2,2,有,無,有,12600,152,坡道平面,31.72,0,,RPVNMLRJNHNFFGH27DC
平鎮區,土地,東豐段901~930地號,273.15,商,,,1070428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,26000,95,,0.0,0,,RPSNMLSJNHNFFGH07DC
大溪區,房地(土地+建物),桃園市大溪區介壽路61~90號,55.16,住,,,1070410,土地2建物1車位0,全,3,透天厝,住商用,加強磚造,0671210,91.02,3,2,2,有,無,有,23000,253,,0.0,0,,RPRNMLSJNHNFFCH56DC
八德區,建物,桃園市八德區廣興一路1~30號,0.0,商,,,1070416,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,152.07,4,2,2,有,有,無,14500,95,坡道平面,21.5,0,,RPPNMLSJNHNFFFH56CC
楊梅區,房地(土地+建物),桃園市楊梅區金山街301~330號,37.47,住,,,1070419,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1040525,177.02,0,0,0,無,無,無,45408,257,,0.0,0,租賃期間為1070512-1081111,RPVOMLSJNHNFFDH17DC
大園區,房地(土地+建物)+車位,桃園市大園區大豐一街61~90號,14.72,住,,,1070506,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030528,92.28,2,2,1,有,有,有,15000,163,坡道平面,16.55,0,,RPSNMLSJNHNFFEH86DC
中壢區,建物,桃園市中壢區復華街85巷1~30號,0.0,住,,,1070414,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770616,21.1,5,5,5,有,無,有,5000,237,,0.0,0,分租房間,RPPNMLSJNHNFFBH78CC
中壢區,建物,桃園市中壢區九和一街1~30號,0.0,商,,,1070412,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900830,87.31,3,2,2,有,有,有,17000,195,,0.0,0,,RPTNMLSJNHNFFBH56CC
中壢區,建物,桃園市中壢區興仁路二段67巷79弄1~30號,0.0,住,,,1070416,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830507,102.85,3,2,2,有,有,有,12000,117,,0.0,0,,RPWNMLSJNHNFFBH86CC
桃園區,房地(土地+建物),桃園市桃園區龍壽街83巷1~30號,224.47,工,,,1070501,土地1建物1車位0,二層,4,廠辦,見其他登記事項,鋼筋混凝土造,0850729,312.2,0,0,0,無,無,無,60000,192,,0.0,0,建物共四層樓，承租方只承租一、二樓，其與樓層房東留做倉庫用。,RPTOMLSJNHNFFAH56CC
桃園區,建物,桃園市桃園區中埔二街31~60號,0.0,住,,,1070426,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,117.44,3,2,2,有,有,有,19000,162,坡道平面,0.0,0,,RPWNMLTJNHNFFAH86CC
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖二街1~30號,26.5,住,,,1070501,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880902,169.51999999999998,2,2,2,有,有,有,18000,106,坡道平面,16.15,0,,RPXNMLTJNHNFFAH96CC
楊梅區,建物,桃園市楊梅區金山街368巷31~60號,0.0,住,,,1070418,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,120.94,3,2,2,有,有,有,15000,124,坡道平面,31.7,0,,RPPOMLTJNHNFFDH56CC
中壢區,房地(土地+建物),桃園市中壢區實踐路1~30號,92.0,住,,,1070502,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0760113,118.92,2,2,2,有,無,無,45000,378,,0.0,0,,RPVPMLTJNHNFFBH07CC
中壢區,房地(土地+建物),桃園市中壢區實踐路1~30號,90.0,住,,,1070504,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0760113,58.13,0,1,1,有,無,無,35000,602,,0.0,0,,RPXPMLTJNHNFFBH27CC
中壢區,建物,桃園市中壢區中山東路三段61~90號,0.0,商,,,1070505,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,78.5,2,1,1,有,有,有,13600,173,,0.0,0,,RPXQMLTJNHNFFBH37CC
蘆竹區,房地(土地+建物),桃園市蘆竹區長安路二段211~240號,305.68,工,,,1070415,土地1建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,鋼筋混凝土造,1050525,741.43,0,0,0,無,有,無,120000,162,,0.0,0,,RPSNMLTJNHNFFEH96DC
平鎮區,房地(土地+建物),桃園市平鎮區關爺東路31~60號,84.05,,鄉村區,乙種建築用地,1070508,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0690201,106.08,3,2,2,有,無,無,16000,151,,0.0,0,,RPTNMLTJNHNFFGH17CC
平鎮區,建物,桃園市平鎮區平東路282巷66弄1~30號,0.0,住,,,1070421,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690728,98.82,2,1,2,有,有,無,10000,101,,0.0,0,,RPRNMLKKNHNFFGH78CC
桃園區,建物,桃園市桃園區復興路391~420號,0.0,住,,,1070411,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810514,206.34,0,0,0,無,無,有,55000,267,,0.0,0,,RPXNMLKKNHNFFAH88DC
八德區,建物,桃園市八德區永豐路236巷31~60號,0.0,工,,,1070421,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820802,92.57,3,2,2,有,有,有,8000,86,,0.0,0,,RPSNMLKKNHNFFFH78CC
八德區,建物,桃園市八德區永福街61~90號,0.0,住,,,1070419,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,0581107,47.32,0,0,0,無,無,無,11000,232,,0.0,0,,RPTNMLKKNHNFFFH88CC
龜山區,建物,桃園市龜山區文學路211~240號,0.0,住,,,1070419,土地0建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041113,184.7,4,2,2,有,有,無,20000,108,坡道平面,26.11,0,,RPQNMLKKNHNFFHH78CC
