編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLTKIIMFFAT57CA,北勢段,81.00,都市：住
RPPOMLNLIIMFFAT98CA,建國段,18.45,都市：住
RPOOMLRKIIMFFAT56CA,北勢段,28.92,都市：住
RPVOMLSKIIMFFAT37CA,中柳段,67.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLSKIIMFFAT37CA,中柳段,44.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRKIIMFFAT96CA,龍華段,65.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLRKIIMFFAT96CA,龍華段,13.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLKLIIMFFCT66CA,新東勢段,1549.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKLIIMFFCT66CA,新東勢段,42.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLLMIIMFFCT98CA,新埔段,27.15,都市：農
RPOOMLLMIIMFFCT98CA,新埔段,102.00,都市：農
RPVOMLPKJIMFFCT37CA,光明段,99.76,都市：住
RPVOMLPKJIMFFCT37CA,光明段,.51,都市：住
RPQNMLSJJIMFFBT86CA,埔崙段,3325.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSKIIMFFCT17CA,華興段,61.15,都市：住
RPRQMLSKIIMFFDT47CA,嘉南段,1914.14,都市：其他
RPRQMLSKIIMFFDT47CA,嘉南段,1800.00,都市：其他
RPTNMLKLIIMFFBT09CA,中段,101.64,都市：住
RPWNMLSKIIMFFCT57CA,新光華段,86.78,都市：住
RPWNMLSKIIMFFCT57CA,新光華段,.25,都市：住
RPTNMLOLIIMFFDT07CA,新帝段,13.60,都市：住
RPTNMLOLIIMFFDT07CA,新帝段,.16,都市：其他
RPTNMLOLIIMFFDT07CA,新帝段,1.92,都市：其他
RPTNMLOLIIMFFDT07CA,新帝段,.03,都市：其他
RPTNMLOLIIMFFDT07CA,新帝段,.66,都市：其他
RPTNMLOLIIMFFDT07CA,新帝段,3.52,都市：其他
RPXNMLOLIIMFFDT47CA,港東段,6.88,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLOLIIMFFDT47CA,越溪段,12.26,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLOLIIMFFDT27CA,越溪段,196.22,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLOLIIMFFDT27CA,越溪段,73.15,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLOLIIMFFDT27CA,越溪段,10.80,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLOLIIMFFDT37CA,越溪段,39.87,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLOLIIMFFDT37CA,越溪段,24.20,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLOLIIMFFDT37CA,越溪段,11.98,非都市：一般農業區 ; 非都市編定：交通用地
RPPOMLOLIIMFFDT76CA,港東段,50.50,非都市：一般農業區 ; 非都市編定：交通用地
RPPOMLOLIIMFFDT76CA,越溪段,45.46,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLPLIIMFFDT86CA,東港段,95.00,都市：其他
RPQNMLPLIIMFFDT86CA,東港段,13.00,都市：其他
RPRNMLPLIIMFFDT96CA,東港段,1.00,都市：住
RPRNMLPLIIMFFDT96CA,東港段,38.00,都市：住
RPRNMLPLIIMFFDT96CA,東港段,44.00,都市：其他
RPRNMLPLIIMFFDT96CA,東港段,2.00,都市：住
RPRNMLPLIIMFFDT96CA,東港段,30.00,都市：其他
RPSOMLPLIIMFFAT86CA,溝美段,159.00,都市：住
RPPNMLSKIIMFFET07CA,後壁湖段,1.74,非都市：國家公園區 ; 非都市編定：
RPPNMLSKIIMFFET07CA,後壁湖段,58.26,非都市：國家公園區 ; 非都市編定：
RPPNMLSKIIMFFFT17CA,外獅段,30040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSKIIMFFFT27CA,內寮村段,159.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSKIIMFFCT27CA,中勝段,91.78,都市：住
RPXPMLSKIIMFFDT97CA,新吉段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLIIMFFDT86DA,大潭新庄段,254.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKIIMFFCT07DA,建功段,5019.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSKIIMFFAT37DA,麟愛段,16.89,都市：其他
RPVNMLSKIIMFFAT37DA,麟愛段,2.53,都市：住
RPVNMLSKIIMFFAT37DA,麟愛段,10.33,都市：住
RPVNMLSKIIMFFAT37DA,麟愛段,7.87,都市：住
RPVNMLSKIIMFFAT37DA,麟愛段,12.38,都市：其他
RPVNMLSKIIMFFAT37DA,麟愛段,8.41,都市：住
RPPNMLTKIIMFFET17CA,湖內段,408.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTKIIMFFET17CA,湖內段,198.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKIIMFFCT27DA,美和段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSKIIMFFET27DA,公順段,83.71,都市：住
RPTNMLSKIIMFFAT17DA,萬惠段,106.68,都市：住
RPPOMLSKIIMFFAT86DA,水源段二小段,59.00,都市：住
RPQNMLTKIIMFFET27CA,德和段,5707.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOLIIMFFET76CA,興安段,88.66,都市：住
RPPNMLOLIIMFFET76CA,興安段,5.76,都市：住
RPPNMLOLIIMFFET76CA,興安段,8.81,都市：住
RPTNMLPLIIMFFET27CA,城北段,62.85,都市：住
RPTNMLPLIIMFFET27CA,城北段,141.39,都市：住
RPQNMLQLIIMFFDT96CA,越溪段,22.73,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLNLIIMFFDT96CA,新吉段,2406.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLIIMFFDT96CA,新吉段,1718.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLIIMFFDT98CA,共和段,26.38,都市：住
RPQOMLOLIIMFFDT86CA,越溪段,22.73,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLKLIIMFFDT56CA,崎峰段,186.57,都市：其他
RPSNMLKLIIMFFDT56CA,崎峰段,494.66,都市：其他
RPSNMLKLIIMFFDT56CA,崎峰段,38.63,都市：其他
RPSNMLKLIIMFFDT56CA,崎峰段,23.60,都市：其他
RPPNMLQLIIMFFDT86CA,龍帝段,24.51,都市：住
RPPNMLQLIIMFFDT86CA,龍帝段,86.69,都市：住
RPPNMLQLIIMFFDT86CA,龍帝段,4.79,都市：住
RPQNMLNLIIMFFDT66CA,東港段,141.13,都市：住
RPQNMLNLIIMFFDT66CA,東港段,42.00,都市：住
RPTQMLSKIIMFFDT67CA,船頭段,73.49,都市：其他
RPSNMLOLIIMFFDT96CA,白沙段,48.03,都市：商
RPSNMLOLIIMFFDT96CA,白沙段,36.91,都市：商
RPSNMLOLIIMFFDT96CA,白沙段,21.94,都市：其他
RPSNMLOLIIMFFDT96CA,白沙段,.84,都市：其他
RPPNMLNLIIMFFDT56CA,鎮林段,905.96,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,905.96,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,1112.08,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,1112.08,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,295.88,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,295.88,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,2.50,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,206.12,都市：農
RPPNMLNLIIMFFDT56CA,鎮林段,206.12,都市：農
RPTNMLRLIIMFFDT37CA,米崙段,2653.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPLIIMFFCT17CA,上東勢段,1163.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPLIIMFFCT17CA,上東勢段,1163.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJJIMFFDT17CA,東新段,35.08,都市：其他
RPSNMLRJJIMFFDT17CA,東新段,154.27,都市：工
RPVNMLPLIIMFFCT27CA,上東勢段,637.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKIIMFFCT07CA,新東勢段,437.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOLIIMFFAT56CA,豐田段,14.00,都市：住
RPUNMLSKIIMFFCT37CA,南岸段,138218.00,非都市：一般農業區 ; 非都市編定：林業用地
RPUNMLOLIIMFFAT86CA,榮興段,2518.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLIIMFFAT86CA,榮興段,2518.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKLIIMFFAT78CA,榮華段,59.93,非都市： ; 非都市編定：
RPRNMLTKIIMFFAT96CA,番子寮段,645.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKIIMFFAT86CA,水源段一小段,173.00,都市：住
RPQOMLNLIIMFFAT09CA,水源段二小段,39.99,都市：住
RPWOMLQJJIMFFCT47CA,建功段,7.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLQJJIMFFCT47CA,建功段,3.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLQJJIMFFCT47CA,建功段,2088.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLQJJIMFFCT47CA,建功段,1044.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLIIMFFAT88CA,榮華段,259.67,非都市： ; 非都市編定：
RPROMLTKIIMFFAT07CA,福光段,64.50,都市：住
RPQOMLTKIIMFFAT96CA,崙頂段,11.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTKIIMFFAT96CA,崙頂段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKIIMFFAT47CA,勝興段,25.11,都市：住
RPWNMLTKIIMFFAT47CA,勝興段,.28,都市：住
RPWNMLTKIIMFFAT47CA,勝興段,90.00,都市：住
RPPOMLPLIIMFFAT56CA,豐田段,4.42,都市：住
RPPOMLPLIIMFFAT56CA,豐田段,4.48,都市：住
RPPOMLPLIIMFFAT56CA,豐田段,4.57,都市：住
RPPOMLPLIIMFFAT56CA,豐田段,4.62,都市：住
RPPOMLPLIIMFFAT56CA,豐田段,4.68,都市：住
RPQNMLKMIIMFFAT78CA,福光段,234.00,都市：住
RPRNMLOLIIMFFAT56CA,豐田段,43.36,都市：住
RPTNMLOLIIMFFAT76CA,瑞光段,2.85,都市：住
RPTNMLOLIIMFFAT76CA,瑞光段,35.22,都市：住
RPPNMLOLIIMFFAT98CA,勝興段,18.19,都市：住
RPTOMLPLIIMFFAT96CA,長春段,30.50,都市：住
RPPNMLKLIIMFFBT68CA,新德段,43.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJJIMFFAT78CA,林內段,90.00,都市：住
RPVOMLPLIIMFFAT17CA,檳榔腳段二小段,76.00,都市：住
RPRNMLPLIIMFFBT76CA,民意段,4162.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLIIMFFAT76CA,大同段,56.00,都市：住
RPRNMLOLIIMFFCT76CA,新東勢段,6362.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLLJJIMFFAT56CA,勝興段,21.78,都市：住
RPUOMLLJJIMFFAT56CA,勝興段,74.00,都市：住
RPPNMLKKJIMFFCT78CA,明德段,76.57,都市：住
RPTOMLLJJIMFFAT09CA,勝興段,86.00,都市：住
RPUNMLKMIIMFFCT76CA,崙新段,25.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMJJIMFFAT66CA,清溪段,324.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLIIMFFCT86CA,富春段,70.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNLIIMFFCT96CA,中山段,16.03,都市：住
RPPNMLKMIIMFFDT98CA,港東段,722.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOLIIMFFFT07CA,北勢段,70.89,都市：住
RPRNMLOLIIMFFFT07CA,北勢段,99.11,都市：住
RPTNMLRJJIMFFDT27CA,中洲段,209.41,都市：住
RPTNMLTKIIMFFET57CA,大平頂段下大平頂小段,16.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTKIIMFFET57CA,大平頂段下大平頂小段,15.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTKIIMFFET57CA,大平頂段下大平頂小段,258.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLKLIIMFFDT96CA,東港段,49.50,都市：住
RPWNMLKLIIMFFDT96CA,東港段,49.50,都市：住
RPPOMLQLIIMFFCT86CA,壽比段,27.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLIIMFFCT66DA,新田段,190.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKJIMFFBT56CA,高朗段,281.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRLIIMFFCT07CA,新田段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLIIMFFBT88DA,埔崙段,1079.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNLIIMFFBT76DA,田庄段,1033.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNLIIMFFAT07DA,勝興段,11.86,都市：住
RPRNMLKLIIMFFBT98DA,潮北段,79.00,都市：住
RPXNMLKLIIMFFDT07CA,五龍段,119.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLIIMFFDT07CA,五龍段,80.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLIIMFFFT96EA,玉光段,48.15,都市：住
RPPNMLNLIIMFFFT96EA,玉光段,48.15,都市：住
RPPNMLOKJIMFFFT96DA,德興段,127.98,都市：住
RPRNMLNLIIMFFCT66CA,新豐段,5483.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLRKJIMFFCT07DA,隘寮段,3080.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLIIMFFBT98CA,三地段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQLIIMFFCT57CA,壽比段,26.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLIIMFFCT76CA,見月段,3814.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKJIMFFCT66CA,三星段,118.05,都市：住
RPUNMLKKJIMFFCT66CA,三星段,2.69,都市：住
RPVNMLKKJIMFFCT76CA,壽比段,11.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPVNMLKKJIMFFCT86CA,壽比段,11.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLIIMFFCT56CA,五魁段,98.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLIIMFFBT56CA,南段,135.70,都市：商
RPUNMLTJJIMFFAT27CA,歸義段,89.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNLIIMFFAT76CA,清溪段,96.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKJIMFFCT86CA,潮中段,113.81,都市：住
RPSNMLNLIIMFFAT56CA,新歸來段,66.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLIIMFFAT09CA,勝興段,17.40,都市：住
RPXNMLRLIIMFFAT47CA,萬興段,34.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLMIIMFFAT76CA,清溪段,913.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPKJIMFFDT27CA,新愛段,116.46,都市：住
RPSNMLOLIIMFFAT66CA,豐田段,43.36,都市：住
RPTNMLRLIIMFFAT07CA,豐田段,75.00,都市：住
RPUOMLMJJIMFFAT66CA,北勢段,63.00,都市：住
RPPOMLOLIIMFFAT09CA,舊街段一小段,93.00,都市：住
RPPOMLOLIIMFFAT09CA,舊街段一小段,13.00,都市：住
RPWNMLOLIIMFFAT07CA,豐田段,18.82,都市：住
RPXNMLOLIIMFFAT17CA,勝興段,22.54,都市：住
RPOOMLOLIIMFFAT98CA,林內段,41.10,都市：住
RPRNMLSLIIMFFAT96CA,溝美段,107.00,都市：住
RPROMLQKJIMFFAT86CA,九清段,15.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQKJIMFFAT86CA,九清段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQLIIMFFAT86CA,耆老段,2247.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPLIIMFFAT86CA,香揚段,20.40,都市：住
RPTNMLQLIIMFFAT96CA,花園段,9.55,都市：住
RPTNMLQLIIMFFAT96CA,花園段,8.58,都市：住
RPTNMLQLIIMFFAT96CA,花園段,16.60,都市：住
RPUNMLQLIIMFFAT07CA,勝興段,22.54,都市：住
RPQNMLQLIIMFFAT66CA,萬年段,43.89,都市：住
RPXNMLPLIIMFFAT27CA,頂柳段,3.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLIIMFFBT09CA,田庄段,240.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLIIMFFBT66CA,民意段,2507.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMIIMFFBT78CA,南段,146.59,都市：住
RPPNMLKMIIMFFBT78CA,南段,18.64,都市：其他
RPUOMLPKJIMFFCT27CA,潮中段,96.06,都市：住
RPUNMLSJJIMFFBT27CA,北段,83.93,都市：住
RPQNMLOLIIMFFCT66CA,五魁寮段一小段,88.98,都市：住
RPOOMLNKJIMFFAT88CA,勝興段,925.00,都市：住
RPOOMLQLIIMFFCT76CA,萬金段,649.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLJIMFFBT56CA,瀰力肚段,1713.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLJIMFFBT56CA,瀰力肚段,1713.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPLIIMFFAT96CA,勝興段,17.00,都市：住
RPTOMLNJJIMFFAT66CA,溝美段一小段,66.00,都市：住
RPVOMLLJJIMFFAT66CA,新歸來段,.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLLJJIMFFAT66CA,新歸來段,28.46,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVNMLSJJIMFFBT37CA,北段,48.60,都市：住
RPVNMLSJJIMFFBT37CA,北段,40.90,都市：住
RPQNMLPKJIMFFAT56CA,萬年段,35.49,都市：住
RPQNMLOLIIMFFDT76CA,五族段,11.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMIIMFFCT98CA,興美段,207.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJJIMFFDT07CA,大埔段,15.37,都市：其他
RPOOMLKMIIMFFDT98CA,白沙段,42.64,都市：住
RPWNMLRLIIMFFCT57CA,愛國段,98.75,都市：住
RPSNMLRLIIMFFCT17CA,三星段,19.50,都市：住
RPRNMLOLIIMFFDT86CA,盛海段,51.42,都市：住
RPWNMLQLIIMFFCT47CA,壽比段,26.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJJIMFFDT96CA,新孝段,112.56,都市：住
RPPNMLKMIIMFFFT56CA,新埔段,6027.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLIIMFFET96DA,恆西段,2.06,都市：工
RPRNMLQJJIMFFET17DA,水泉段,3028.00,非都市： ; 非都市編定：
RPSNMLRLIIMFFET47DA,大潭段,2.74,都市：住
RPSNMLRLIIMFFET47DA,大潭段,.56,都市：住
RPRNMLOLIIMFFBT76DA,加蚋埔段,3123.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLPLIIMFFCT76DA,新田段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPLIIMFFET07DA,石門段,78.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMJJIMFFFT76DA,塭豐段,2589.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJJIMFFFT76DA,塭豐段,1926.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJJIMFFFT66CA,草埔段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLIIMFFFT96CA,新地段,387.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLIIMFFFT96CA,新地段,414.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRLIIMFFFT17CA,高田段,101.18,都市：住
RPUNMLLJJIMFFFT07DA,隆山段,111.23,都市：住
RPQNMLTJJIMFFET37DA,墾丁段,110.74,非都市：國家公園區 ; 非都市編定：
RPPNMLPLIIMFFET96DA,鼻子頭段,99.00,非都市：國家公園區 ; 非都市編定：
RPTNMLKLJIMFFET86CA,恆西段,122.45,都市：住
RPPNMLPLIIMFFAT56DA,勝興段,13.82,都市：住
RPRNMLPLIIMFFAT76DA,勝興段,18.18,都市：住
RPPNMLRLJIMFFAT86DA,灰段,25.00,都市：住
RPQNMLKLJIMFFET56CA,恆西段,39.57,都市：其他
RPQNMLKLJIMFFET56CA,恆西段,120.97,都市：住
RPSNMLKLJIMFFET76CA,恆西段,119.76,都市：住
RPRNMLKLJIMFFET66CA,恆西段,119.79,都市：住
RPVNMLKLJIMFFET07CA,恆西段,39.57,都市：其他
RPVNMLKLJIMFFET07CA,恆西段,123.40,都市：住
RPRNMLMJJIMFFET66CA,墾丁段,1137.45,非都市：國家公園區 ; 非都市編定：
RPRNMLRLIIMFFET27CA,僑勇段,20.33,都市：住
RPRNMLRLIIMFFET27CA,僑勇段,208.95,都市：住
RPRNMLRLIIMFFET27CA,僑勇段,15.76,都市：住
RPOOMLRLIIMFFDT96CA,東港段,30.00,都市：住
RPOOMLRLIIMFFDT96CA,東港段,11.25,都市：住
RPUNMLRJJIMFFDT37CA,新堤段,2133.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRJJIMFFDT37CA,新堤段,2133.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLMIIMFFDT17CA,新房段,484.54,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPSNMLKMIIMFFCT56CA,龍潭段,77.09,都市：住
RPPNMLMJJIMFFDT98CA,白沙段,10.13,都市：住
RPPNMLMJJIMFFDT98CA,白沙段,15.92,都市：其他
RPPNMLMJJIMFFDT98CA,白沙段,16.34,都市：其他
RPPNMLMJJIMFFDT98CA,白沙段,65.05,都市：商
RPPNMLMJJIMFFDT98CA,白沙段,20.78,都市：商
RPPNMLMJJIMFFDT98CA,白沙段,35.12,都市：商
RPPNMLMJJIMFFDT98CA,白沙段,82.68,都市：商
RPPNMLMJJIMFFDT98CA,白沙段,24.62,都市：商
RPPNMLMJJIMFFDT98CA,白沙段,26.67,都市：商
RPPNMLMJJIMFFDT98CA,白沙段,39.06,都市：商
RPPNMLMJJIMFFDT98CA,白沙段,8.14,都市：商
RPQNMLLMIIMFFDT56CA,新忠段,9.97,都市：住
RPQNMLLMIIMFFDT56CA,新忠段,56.88,都市：住
RPPNMLLJJIMFFET98CA,公順段,105.48,都市：住
RPPOMLRLIIMFFCT96CA,五魁寮段一小段,45.46,都市：住
RPPOMLRLIIMFFCT96CA,五魁寮段一小段,21.13,都市：住
RPXNMLPLIIMFFCT47CA,龍潭段,114.81,都市：住
RPXNMLPLIIMFFCT47CA,龍潭段,19.83,都市：住
RPVNMLRLIIMFFCT47CA,興美段,3085.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLIIMFFCT96CA,竹南段,770.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMJJIMFFCT98CA,五魁寮段一小段,46.07,都市：住
RPQNMLMJJIMFFCT98CA,五魁寮段一小段,21.13,都市：住
RPUNMLRLIIMFFCT37CA,五魁寮段一小段,102.91,都市：住
RPTNMLPLIIMFFCT07CA,中勝段,38.88,都市：住
RPRNMLMJJIMFFCT09CA,五魁寮段一小段,45.46,都市：住
RPRNMLMJJIMFFCT09CA,五魁寮段一小段,21.13,都市：住
RPSNMLSJJIMFFBT07CA,埔崙段,5900.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJJIMFFBT96CA,埔崙段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJJIMFFBT96CA,埔崙段,1487.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLMJJIMFFCT86CA,鹿寮段,4240.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKJIMFFBT66CA,埔崙段,7099.00,都市：農
RPUNMLMJJIMFFAT56CA,建國段,120.00,都市：住
RPUNMLRJJIMFFCT27CA,新東勢段,942.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKJIMFFBT76CA,泰和段,2500.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKJIMFFBT76CA,泰和段,2563.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKJIMFFBT76CA,泰和段,4124.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKJIMFFBT76CA,泰和段,1281.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKJIMFFBT76CA,泰和段,1003.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKJIMFFBT76CA,泰和段,1281.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJIMFFBT78CA,中萬甲段,99.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRJJIMFFAT37CA,萬年段,26.55,都市：住
RPWNMLRJJIMFFAT27CA,勝興段,20.45,都市：住
RPWNMLRJJIMFFAT27CA,勝興段,30.00,都市：住
RPWNMLMJJIMFFCT96CA,明德段,80.47,都市：住
RPVNMLRJJIMFFAT17CA,勝興段,16.15,都市：住
RPVNMLRJJIMFFAT17CA,勝興段,56.00,都市：住
RPVNMLRJJIMFFAT17CA,勝興段,.75,都市：住
RPQNMLQJJIMFFAT56CA,麟義段,.83,都市：住
RPQNMLQJJIMFFAT56CA,麟義段,.83,都市：住
RPQNMLQJJIMFFAT56CA,麟義段,170.15,都市：住
RPRNMLQLIIMFFAT76CA,香社段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLIIMFFAT76CA,香社段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRLIIMFFAT86CA,竹圍段,1686.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMIIMFFAT98CA,復興段,192.89,非都市： ; 非都市編定：
RPOOMLPLIIMFFAT09CA,瑞光段,80.00,都市：住
RPVNMLPLIIMFFAT07CA,瑞光段,78.00,都市：住
RPQNMLPLIIMFFAT56CA,大埔段三小段,77.00,都市：住
RPSNMLRLIIMFFAT96CA,公興段,91.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
