編號,車位類別,車位價格,車位面積平方公尺
RPOOMLKKJIMFFAO08CA,坡道平面,0,31.52
RPVNMLKKJIMFFAO68CA,坡道平面,1250000,33.71
RPXNMLKKJIMFFAO88CA,坡道平面,1150000,31.52
RPXNMLTKJIMFFAO17CA,坡道平面,0,
RPTOMLSJJIMFFAO66CA,坡道平面,0,33.78
RPRPMLQJKIMFFAO09CA,坡道平面,800000,34.91
RPQNMLRJJIMFFAO78CA,坡道機械,0,
RPRNMLKLJIMFFAO38CA,升降平面,0,
RPXOMLTLJIMFFAO37CA,坡道平面,0,
RPXOMLTLJIMFFAO37CA,坡道平面,0,
RPTNMLSKJIMFFAO66CA,坡道平面,1200000,23.14
RPTNMLSKJIMFFAO66CA,坡道平面,1200000,23.14
RPWPMLNKJIMFFAO66CA,坡道平面,0,
RPVNMLPJKIMFFAO56CA,坡道機械,0,
RPQNMLOKJIMFFAO58CA,坡道平面,0,
RPVNMLRLJIMFFAO86CA,坡道平面,0,
RPSNMLPLJIMFFAO98CA,坡道平面,0,25.00
RPSNMLPLJIMFFAO98CA,坡道平面,0,25.00
RPRNMLPLJIMFFAO88CA,坡道平面,0,25.00
RPRNMLPLJIMFFAO88CA,坡道平面,0,25.00
RPVNMLTKJIMFFAO96CA,坡道機械,0,7.00
RPVNMLTKJIMFFAO96CA,坡道機械,0,7.00
RPTNMLPLJIMFFAO09CA,坡道平面,1300000,25.00
RPVNMLPLJIMFFAO66CA,坡道平面,0,25.00
RPVNMLPLJIMFFAO66CA,坡道平面,0,25.00
RPUNMLPLJIMFFAO56CA,坡道平面,0,25.00
RPUNMLPLJIMFFAO56CA,坡道平面,0,25.00
RPSOMLSJJIMFFAO56CA,坡道平面,0,46.59
RPUQMLTJJIMFFAO07CA,坡道平面,0,
RPVPMLOJKIMFFAO66CA,坡道機械,0,
RPROMLMLJIMFFAO68CA,坡道平面,0,
RPROMLMLJIMFFAO68CA,坡道平面,0,
RPQOMLMLJIMFFAO58CA,坡道平面,0,
RPQOMLMLJIMFFAO58CA,坡道平面,0,
RPQOMLMLJIMFFAO58CA,坡道平面,0,
RPPOMLPLJIMFFAO78CA,坡道平面,0,
RPPOMLPLJIMFFAO78CA,坡道平面,0,
RPROMLPLJIMFFAO98CA,坡道平面,0,
RPPNMLPLJIMFFAO68CA,坡道機械,0,
RPROMLOLJIMFFAO88CA,升降平面,0,43.69
RPUPMLMLJIMFFAO09CA,坡道平面,0,
RPUPMLMLJIMFFAO09CA,坡道平面,0,
RPOPMLPKJIMFFAO68CA,坡道機械,0,8.65
RPWNMLOKJIMFFAO56CA,坡道機械,0,
RPWNMLQKJIMFFAO76CA,坡道平面,900000,
RPROMLKKJIMFFAO38CA,坡道平面,0,
RPSNMLQKJIMFFAO98CA,坡道平面,0,
RPSNMLQKJIMFFAO98CA,坡道平面,0,
RPUNMLQKJIMFFAO56CA,坡道平面,0,
RPUNMLQKJIMFFAO56CA,坡道平面,0,
RPQNMLQKJIMFFAO78CA,坡道平面,1250000,
RPRNMLQKJIMFFAO88CA,坡道平面,1350000,
RPTNMLQKJIMFFAO09CA,坡道平面,0,
RPTNMLQKJIMFFAO09CA,坡道平面,0,
RPXOMLNKJIMFFAO66CA,坡道平面,0,
RPUNMLOKJIMFFAO98CA,坡道平面,0,
RPTOMLNKJIMFFAO88CA,坡道平面,0,
RPROMLNKJIMFFAO68CA,坡道平面,1100000,29.03
RPROMLNKJIMFFAO68CA,坡道平面,1100000,29.03
RPROMLNKJIMFFAO68CA,坡道平面,1100000,29.03
RPUOMLNKJIMFFAO98CA,升降機械,0,
RPROMLRKJIMFFAO09CA,坡道平面,0,34.82
RPSOMLRKJIMFFAO56CA,坡道平面,0,
RPSOMLRKJIMFFAO56CA,坡道平面,0,
RPROMLPKJIMFFAO88CA,坡道平面,0,22.80
RPPOMLPKJIMFFAO68CA,一樓平面,0,
RPWPMLQJKIMFFAO96CA,坡道平面,0,44.60
RPXOMLSJKIMFFAO17CA,坡道機械,800000,7.00
RPRSMLTLJHNFFAO17CA,坡道平面,0,
