編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQKRHMFFDF09CC,2,176.96,住家用,鋼筋混凝土造,104年7月9日,十層,
RPWRMLPKRHMFFBF17CC,35,95.70,商業用,鋼筋混凝土造,71年6月21日,五層,
RPWRMLPKRHMFFAF07CC,19,55.79,住家用,鋼筋混凝土造,87年11月6日,九層,
RPWRMLPKRHMFFAF07CC,19,9.02,共有部份,鋼筋混凝土造,87年11月6日,九層,
RPWRMLPKRHMFFAF07CC,19,8.66,見其他登記事項,鋼筋混凝土造,87年11月6日,九層,
RPUPMLPKRHMFFAF66CC,17,170.60,見其他登記事項,見其他登記事項,89年7月17日,六層,
RPUPMLPKRHMFFAF66CC,17,30.76,共有部份,見其他登記事項,89年7月17日,六層,
RPUPMLPKRHMFFAF66CC,17,25.59,共有部份,見其他登記事項,89年7月17日,六層,
RPUPMLPKRHMFFAF66CC,17,55.71,共有部份,見其他登記事項,89年7月17日,六層,
RPQPMLSKRHMFFAF56CC,,130.06,住家用,鋼筋混凝土造,,五層,
RPSNMLQKRHMFFAF98CC,9,31.28,住家用,鋼筋混凝土造,97年11月19日,二十四層,
RPSNMLQKRHMFFAF98CC,9,5.96,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPSNMLQKRHMFFAF98CC,9,2.32,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPSNMLQKRHMFFAF98CC,9,10.65,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPTNMLSKRHMFFDF96CC,20,160.30,住家用,鋼筋混凝土造,87年1月14日,二十七層,
RPPPMLSKRHMFFCF66CC,29,773.87,工業用,鋼筋混凝土造,78年1月5日,十層,
RPPPMLSKRHMFFCF66CC,29,83.47,共有部分,鋼筋混凝土造,78年1月5日,十層,
RPPPMLSKRHMFFCF66CC,29,273.93,見使用執照,鋼筋混凝土造,78年1月5日,十層,
RPWOMLSKRHMFFCF27CC,29,949.99,工業用,鋼筋混凝土造,78年1月5日,十層,
RPWOMLSKRHMFFCF27CC,29,101.65,共有部分,鋼筋混凝土造,78年1月5日,十層,
RPWOMLSKRHMFFCF27CC,29,331.34,見使用執照,鋼筋混凝土造,78年1月5日,十層,
RPROMLSKRHMFFDF86CC,19,58.06,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLSKRHMFFDF86CC,19,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLSKRHMFFDF86CC,19,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLSKRHMFFDF86CC,19,14.56,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSOMLPKRHMFFGF07DC,4,61.53,住家用,鋼筋混凝土造,102年12月6日,二十二層,
RPSOMLPKRHMFFGF07DC,4,24.63,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPSOMLPKRHMFFGF07DC,4,10.70,見其他登記事項,鋼筋混凝土造,102年12月6日,二十二層,
RPUNMLPKRHMFFGF07CC,43,65.56,住家用,加強磚造,63年9月14日,三層,
RPTOMLTKRHMFFDF17CC,1,179.29,見其他登記事項,鋼筋混凝土造,105年5月25日,十三層,
RPSOMLTKRHMFFHF57DC,21,23.60,商業用,鋼筋混凝土造,85年7月19日,十一層,
RPSOMLTKRHMFFHF57DC,21,8.41,共有部分,鋼筋混凝土造,85年7月19日,十一層,
RPTNMLTKRHMFFHF47CC,11,82.57,見其他登記事項,鋼筋混凝土造,96年3月5日,十五層,
RPVNMLTKRHMFFEF37CC,8,115.51,見其他登記事項,鋼筋混凝土造,98年11月25日,八層,
RPVNMLTKRHMFFEF37CC,8,61.08,見其他登記事項,鋼筋混凝土造,98年11月25日,八層,
RPTPMLKLRHMFFEF56CC,9,40.95,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTPMLKLRHMFFEF56CC,9,13.09,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTPMLKLRHMFFEF56CC,9,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLSKRHMFFBF17CC,12,21.94,商業用,鋼筋混凝土造,94年10月21日,十二層,
RPXNMLSKRHMFFBF17CC,12,7.26,共有部份,鋼筋混凝土造,94年10月21日,十二層,
RPXNMLSKRHMFFBF17CC,12,37.87,共有部份,鋼筋混凝土造,94年10月21日,十一層,
RPUQMLSKRHMFFBF17CC,36,66.94,商業用,鋼筋混凝土造,70年7月16日,五層,
RPPOMLSKRHMFFGF07DC,9,129.10,住家用,鋼筋混凝土造,98年1月15日,十五層,
RPPOMLSKRHMFFGF07DC,9,84.83,共有部分,鋼筋混凝土造,98年1月15日,十五層,
RPTOMLSKRHMFFBF86CC,3,55.39,見其他登記事項,鋼筋混凝土造,103年10月9日,十五層,
RPTOMLSKRHMFFBF86CC,3,32.40,見其他登記事項,鋼筋混凝土造,103年10月9日,十五層,
RPTOMLSKRHMFFBF86CC,3,10.25,見其他登記事項,鋼筋混凝土造,103年10月9日,十五層,
RPQOMLKLRHMFFCF58CC,28,1232.06,見其他登記事項,鋼筋混凝土造,78年5月13日,五層,
RPUNMLTKRHMFFGF67EC,26,392.44,工業用,鋼筋混凝土造,80年12月20日,十層,
RPUNMLTKRHMFFGF67EC,26,71.16,共有部分,鋼筋混凝土造,80年12月20日,十層,
RPQNMLKLRHMFFBF38CC,1,51.36,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPQNMLKLRHMFFBF38CC,1,45.63,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPQNMLKLRHMFFBF38CC,1,12.06,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPPNMLKLRHMFFBF28CC,1,52.39,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPPNMLKLRHMFFBF28CC,1,45.63,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPPNMLKLRHMFFBF28CC,1,13.83,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPSPMLKLRHMFFHF76CC,45,74.09,住家用,加強磚造,61年3月16日,四層,
RPUPMLKLRHMFFHF96CC,45,96.30,住家用,加強磚造,61年6月1日,四層,
RPUPMLKLRHMFFHF96CC,45,69.30,住家用,加強磚造,61年6月1日,四層,
RPVPMLKLRHMFFHF07CC,39,88.81,住家用,鋼筋混凝土造,67年8月11日,五層,
RPOQMLKLRHMFFHF09CC,27,95.56,住家用,鋼筋混凝土造,79年10月9日,七層,
RPOQMLKLRHMFFHF09CC,27,19.22,共有部分,鋼筋混凝土造,79年10月9日,七層,
RPUNMLKLRHMFFBF78CC,2,63.78,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPUNMLKLRHMFFBF78CC,2,8.64,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPUNMLKLRHMFFBF78CC,2,10.43,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPUNMLKLRHMFFBF78CC,2,42.82,見其他登記事項,鋼筋混凝土造,104年8月3日,十四層,
RPUQMLKLRHMFFHF07CC,37,81.66,住家用,鋼筋混凝土造,69年4月1日,五層,
RPUUMLKLRHMFFBF86CC,13,60.07,商業用,鋼筋混凝土造,93年10月7日,九層,
RPUUMLKLRHMFFBF86CC,13,48.49,共有部份,鋼筋混凝土造,93年10月7日,九層,
RPTUMLKLRHMFFBF76CC,1,59.57,見其他登記事項,鋼筋混凝土造,105年6月16日,十四層,
RPTUMLKLRHMFFBF76CC,1,60.47,見其他登記事項,鋼筋混凝土造,105年6月16日,十四層,
RPRQMLKLRHMFFHF76CC,42,66.42,住家用,加強磚造,64年3月15日,四層,
RPWUMLKLRHMFFBF07CC,38,66.74,住家用,鋼筋混凝土造,68年5月7日,四層,
RPTQMLKLRHMFFHF96CC,8,98.81,見其他登記事項,見其他登記事項,98年9月29日,十三層,
RPTQMLKLRHMFFHF96CC,8,22.83,共有部分,見其他登記事項,98年9月29日,十三層,
RPTQMLKLRHMFFHF96CC,8,17.23,共有部分,見其他登記事項,98年9月29日,十三層,
RPVUMLKLRHMFFBF96CC,37,93.60,住家用,鋼筋混凝土造,69年12月2日,四層,
RPVQMLKLRHMFFHF17CC,18,82.51,住家用,鋼骨混凝土造,88年8月27日,二十二層,
RPVQMLKLRHMFFHF17CC,18,59.46,共有部分,鋼骨混凝土造,88年8月27日,二十二層,
RPVQMLKLRHMFFHF17CC,18,19.66,共有部分,鋼骨混凝土造,88年8月27日,二十二層,
RPSRMLKLRHMFFBF98CC,6,100.56,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPSRMLKLRHMFFBF98CC,6,19.56,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPSRMLKLRHMFFBF98CC,6,43.62,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPVNMLKLRHMFFIF96CC,20,125.95,商業用,鋼筋混凝土造,86年5月26日,七層,
RPQOMLLLRHMFFHF56CC,20,25.66,住家用,鋼筋混凝土造,86年11月4日,二十四層,
RPQOMLLLRHMFFHF56CC,20,6.16,共有部分,鋼筋混凝土造,86年11月4日,二十四層,
RPQOMLLLRHMFFHF56CC,20,2.37,共有部分,鋼筋混凝土造,86年11月4日,二十五層,
RPSOMLKLRHMFFGF56CC,21,36.36,住家用,鋼筋混凝土造,85年6月11日,十四層,
RPPNMLLLRHMFFGF88CC,4,108.93,商業用,鋼筋混凝土造,102年8月13日,十三層,
RPSOMLKLRHMFFGF56CC,21,7.24,共有部分,鋼筋混凝土造,85年6月11日,十四層,
RPPNMLLLRHMFFGF88CC,4,39.66,見其他登記事項,鋼筋混凝土造,102年8月13日,十三層,
RPRPMLLLRHMFFBF78CC,1,374.91,見其他登記事項,鋼筋混凝土造,106年1月13日,九層,
RPRPMLLLRHMFFBF78CC,1,268.41,見其他登記事項,鋼筋混凝土造,106年1月13日,九層,
RPPPMLLLRHMFFBF58CC,14,259.31,見其他登記事項,鋼筋混凝土造,92年7月3日,三層,
RPPPMLLLRHMFFBF58CC,14,20.17,共有部份,鋼筋混凝土造,92年7月3日,三層,
RPPQMLKLRHMFFAF58DC,7,27.96,住家用,見其他登記事項,99年7月15日,四十層,
RPPQMLKLRHMFFAF58DC,7,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPPQMLKLRHMFFAF58DC,7,10.52,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPPQMLKLRHMFFAF58DC,7,1.46,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQPMLLLRHMFFBF68CC,3,154.18,見其他登記事項,鋼筋混凝土造,103年6月27日,十八層,
RPQPMLLLRHMFFBF68CC,3,77.52,見其他登記事項,鋼筋混凝土造,103年6月27日,十八層,
RPTPMLLLRHMFFBF98CC,1,374.91,見其他登記事項,鋼筋混凝土造,106年1月13日,九層,
RPTPMLLLRHMFFBF98CC,1,412.39,見其他登記事項,鋼筋混凝土造,106年1月13日,九層,
RPOPMLLLRHMFFEF78CC,5,91.36,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLLLRHMFFAF28CC,10,42.70,見其他登記事項,鋼筋混凝土造,96年6月11日,十七層,
RPOOMLMLRHMFFEF78CC,5,67.01,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLMLRHMFFEF78CC,5,14.48,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLMLRHMFFEF78CC,5,45.53,見其他登記事項,鋼筋混凝土造,101年8月27日,十四層,
RPPQMLLLRHMFFAF58CC,,90.96,住家用,加強磚造,,四層,
RPTOMLMLRHMFFEF66CC,9,35.07,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLMLRHMFFEF66CC,9,11.12,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLMLRHMFFEF66CC,9,8.91,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWOMLMLRHMFFEF96CC,36,71.78,商業用,鋼筋混凝土造,70年5月4日,五層,
RPXOMLLLRHMFFEF96CC,23,156.29,見其他登記事項,鋼筋混凝土造,83年11月4日,七層,
RPOPMLMLRHMFFEF88CC,27,32.56,住家用,鋼筋混凝土造,80年2月12日,六層,
RPOPMLMLRHMFFEF88CC,27,10.10,共有部份,鋼筋混凝土造,80年2月12日,六層,
RPXOMLMLRHMFFEF07CC,21,75.03,住家用,鋼筋混凝土造,86年1月31日,七層,
RPXOMLMLRHMFFEF07CC,21,18.18,共有部份,鋼筋混凝土造,86年1月31日,七層,
RPRPMLLLRHMFFCF88CC,29,307.69,工業用,鋼筋混凝土造,78年1月12日,八層,
RPRPMLLLRHMFFCF88CC,29,42.73,共有部分,鋼筋混凝土造,78年1月12日,八層,
RPQOMLMLRHMFFAF58CC,,88.29,住家用,鋼筋混凝土造,,四層,
RPPNMLNLRHMFFBF58CC,3,88.73,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPPNMLNLRHMFFBF58CC,3,15.98,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPPNMLNLRHMFFBF58CC,3,50.42,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPRNMLNLRHMFFBF78CC,6,104.53,見其他登記事項,鋼筋混凝土造,100年6月23日,十二層,
RPRNMLNLRHMFFBF78CC,6,76.26,見其他登記事項,鋼筋混凝土造,100年6月23日,十二層,
RPSNMLNLRHMFFBF88CC,1,85.02,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPSNMLNLRHMFFBF88CC,1,53.79,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPSNMLNLRHMFFBF88CC,1,20.10,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPPNMLOLRHMFFEF98CC,20,61.40,住家用,鋼筋混凝土造,86年8月11日,七層,
RPPNMLOLRHMFFEF98CC,20,6.97,住家用,鋼筋混凝土造,86年8月11日,七層,
RPPNMLOLRHMFFEF98CC,20,9.04,共有部份,鋼筋混凝土造,86年8月11日,七層,
RPPNMLOLRHMFFEF98CC,20,12.04,共有部份,鋼筋混凝土造,86年8月11日,七層,
RPWNMLNLRHMFFBF66CC,1,49.10,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPWNMLNLRHMFFBF66CC,1,57.05,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPOOMLNLRHMFFBF58CC,33,93.35,住家用,鋼筋混凝土造,73年8月22日,五層,
RPQNMLOLRHMFFEF09CC,9,81.85,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPQNMLOLRHMFFEF09CC,9,7.94,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPQNMLOLRHMFFEF09CC,9,3.24,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPQNMLOLRHMFFEF09CC,9,35.81,共有部份,鋼筋混凝土造,97年6月9日,十五層,
RPROMLNLRHMFFBF88CC,39,93.62,住家用,鋼筋混凝土造,67年9月30日,五層,
RPQOMLNLRHMFFBF78CC,15,104.66,住家用,鋼筋混凝土造,91年8月19日,十三層,
RPQOMLNLRHMFFBF78CC,15,24.60,共有部份,鋼筋混凝土造,91年8月19日,十三層,
RPQOMLNLRHMFFBF78CC,15,13.29,共有部份,鋼筋混凝土造,91年8月19日,十三層,
RPPOMLNLRHMFFBF68CC,11,126.17,住家用,鋼筋混凝土造,95年11月29日,十三層,
RPPOMLNLRHMFFBF68CC,11,67.38,共有部份,鋼筋混凝土造,95年11月29日,十三層,
RPPNMLMLRHMFFCF58CC,8,29.72,見其他登記事項,鋼筋混凝土造,98年6月5日,九層,
RPPNMLMLRHMFFCF58CC,8,8.33,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPPNMLMLRHMFFCF58CC,8,4.41,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPPNMLMLRHMFFCF58CC,8,.42,共有部分,鋼筋混凝土造,98年6月5日,九層,
RPRNMLOLRHMFFEF56CC,10,23.27,共有部份,鋼筋混凝土造,96年6月4日,十二層,
RPTQMLPLRHMFFEF17CC,22,102.61,工業用,鋼筋混凝土造,84年12月6日,十四層,
RPTQMLPLRHMFFEF17CC,22,4.36,共有部份,鋼筋混凝土造,84年12月6日,十四層,
RPTQMLPLRHMFFEF17CC,22,9.02,共有部份,鋼筋混凝土造,84年12月6日,十四層,
RPUNMLPLRHMFFEF96CC,14,37.09,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPUNMLPLRHMFFEF96CC,14,.06,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPUNMLPLRHMFFEF96CC,14,.04,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPUNMLPLRHMFFEF96CC,14,.13,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPUNMLPLRHMFFEF96CC,14,.33,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPUNMLPLRHMFFEF96CC,14,.37,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPUNMLPLRHMFFEF96CC,14,.77,見其他登記事項,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPUNMLPLRHMFFEF96CC,14,.41,見其他登記事項,鋼骨混凝土造,92年9月22日,二十六層,
RPUNMLPLRHMFFEF96CC,14,1.24,共有部份,見其他登記事項,92年9月22日,二十六層,
RPUNMLPLRHMFFEF96CC,14,2.78,共有部份,見其他登記事項,92年9月22日,二十六層,
RPUNMLPLRHMFFEF96CC,14,.11,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPUNMLPLRHMFFEF96CC,14,.13,共有部份,見其他登記事項,92年9月22日,二十五層,
RPUNMLPLRHMFFEF96CC,14,8.90,共有部份,見其他登記事項,92年9月22日,二十六層,
RPUNMLPLRHMFFEF96CC,14,.11,共有部份,見其他登記事項,92年9月22日,二十五層,
RPUNMLPLRHMFFEF96CC,14,.00,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPUNMLPLRHMFFEF96CC,14,.03,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPXPMLPLRHMFFBF17CC,8,135.30,見其他登記事項,鋼筋混凝土造,98年11月25日,十五層,
RPXPMLPLRHMFFBF17CC,8,43.59,見其他登記事項,鋼筋混凝土造,98年11月25日,十五層,
RPXPMLPLRHMFFBF17CC,8,35.50,見其他登記事項,鋼筋混凝土造,98年11月25日,十五層,
RPUQMLPLRHMFFAF86CC,3,87.78,住家用,鋼骨鋼筋混凝土造,104年2月6日,二十二層,
RPUQMLPLRHMFFAF86CC,3,47.33,見其他登記事項,鋼骨鋼筋混凝土造,104年2月6日,二十四層,
RPUQMLPLRHMFFAF86CC,3,17.70,見其他登記事項,鋼骨鋼筋混凝土造,104年2月6日,二十四層,
RPSPMLPLRHMFFGF17CC,1,58.42,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPSPMLPLRHMFFGF17CC,1,18.85,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPSPMLPLRHMFFGF17CC,1,10.20,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPOSMLPLRHMFFHF17CC,37,92.41,住家用,鋼筋混凝土造,69年3月31日,五層,
RPTRMLPLRHMFFHF57CC,19,212.23,商業用,鋼筋混凝土造,87年8月7日,十一層,
RPTRMLPLRHMFFHF57CC,19,48.55,共有部分,鋼筋混凝土造,87年8月7日,十一層,
RPURMLPLRHMFFHF67CC,9,37.05,住家用,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPURMLPLRHMFFHF67CC,9,12.20,共有部分,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPURMLPLRHMFFHF67CC,9,11.86,共有部分,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPVQMLPLRHMFFBF07CC,22,47.18,住家用,鋼筋混凝土造,84年7月13日,十七層,
RPVQMLPLRHMFFBF07CC,22,11.12,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPVQMLPLRHMFFBF07CC,22,4.08,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPVQMLPLRHMFFBF07CC,22,9.02,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPVQMLPLRHMFFBF07CC,22,1.86,共有部份,鋼筋混凝土造,84年7月13日,十七層,
RPXNMLPLRHMFFDF37EC,29,166.61,工商用,鋼筋混凝土造,77年7月15日,二層,
RPXOMLQLRHMFFIF97DC,32,81.06,住家用,鋼筋混凝土造,74年8月5日,五層,
RPPOMLPLRHMFFCF98CC,28,220.17,工業用,鋼筋混凝土造,79年1月9日,十層,
RPSNMLQLRHMFFDF76CC,28,167.96,住家用,鋼筋混凝土造,78年9月20日,五層,
RPVNMLPLRHMFFGF27CC,25,153.71,住家用,鋼筋混凝土造,81年7月2日,二十一層,
RPVNMLPLRHMFFGF27CC,25,37.73,共有部份,鋼筋混凝土造,81年7月2日,二十一層,
RPVNMLPLRHMFFGF27CC,25,32.35,共有部份,鋼筋混凝土造,81年7月2日,二十一層,
RPSOMLPLRHMFFIF27CC,10,386.87,商業用,鋼筋混凝土造,96年7月25日,七層,
RPROMLPLRHMFFIF17CC,8,267.73,見其他登記事項,鋼筋混凝土造,99年3月12日,二十四層,
RPTPMLRLRHMFFHF57CC,39,44.41,住家用,鋼筋混凝土造,67年8月11日,五層,
RPWPMLRLRHMFFHF87CC,16,79.59,見其他登記事項,鋼筋混凝土造,90年4月9日,十四層,
RPWPMLRLRHMFFHF87CC,16,14.73,共有部分,鋼筋混凝土造,90年4月9日,十四層,
RPWPMLRLRHMFFHF87CC,16,9.72,共有部分,鋼筋混凝土造,90年4月9日,十四層,
RPUNMLRLRHMFFIF57CC,10,39.10,住家用,鋼筋混凝土造,97年2月4日,十四層,
RPVNMLRLRHMFFIF67CC,11,104.76,住家用,鋼筋混凝土造,95年4月25日,十五層,
RPWNMLRLRHMFFGF77EC,2,190.70,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPWNMLRLRHMFFGF77EC,2,83.79,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPWNMLRLRHMFFGF77EC,2,12.53,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPWNMLRLRHMFFGF77EC,2,208.96,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPWNMLRLRHMFFGF77EC,2,92.41,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPWNMLRLRHMFFGF77EC,2,12.53,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPSNMLRLRHMFFIF37CC,,534.50,工商用,加強磚造,,二層,
RPSNMLRLRHMFFIF37CC,,254.94,工業用,鋼造,,一層,
RPPOMLRLRHMFFIF17CC,8,104.99,見其他登記事項,鋼筋混凝土造,98年7月30日,二十五層,
RPXOMLRLRHMFFIF97CC,1,163.76,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPWNMLRLRHMFFIF77CC,12,124.37,住家用,鋼筋混凝土造,94年12月22日,八層,
RPOOMLRLRHMFFIF07CC,1,163.76,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPXNMLRLRHMFFGF87EC,2,344.57,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPXNMLRLRHMFFGF87EC,2,132.17,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPXNMLRLRHMFFGF87EC,2,25.06,見其他登記事項,鋼筋混凝土造,104年12月11日,七層,
RPSOMLRLRHMFFEF07CC,20,101.91,商業用,鋼筋混凝土造,86年11月10日,七層,
RPSOMLRLRHMFFEF07CC,20,114.38,商業用,鋼筋混凝土造,86年11月10日,七層,
RPSOMLRLRHMFFEF07CC,20,84.47,商業用,鋼筋混凝土造,86年11月10日,七層,
RPSOMLRLRHMFFEF07CC,20,69.55,共有部份,鋼筋混凝土造,86年11月10日,七層,
RPSOMLRLRHMFFEF07CC,20,108.12,共有部份,鋼筋混凝土造,86年11月10日,七層,
RPROMLRLRHMFFEF96CC,1,74.49,住家用,鋼筋混凝土造,105年8月16日,十七層,
RPROMLRLRHMFFEF96CC,1,33.96,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPPOMLRLRHMFFEF76CC,8,84.13,住家用,鋼筋混凝土造,98年8月17日,十五層,
RPSNMLRLRHMFFEF96CC,3,107.14,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPSQMLRLRHMFFAF86CC,33,123.02,住商用,鋼筋混凝土造,73年9月20日,五層,
RPSPMLRLRHMFFAF76CC,7,54.12,住家用,見其他登記事項,99年7月15日,四十三層,
RPPQMLRLRHMFFAF76EC,21,24.01,住家用,鋼筋混凝土造,85年5月22日,十四層,
RPPQMLRLRHMFFAF76EC,21,4.23,共有部份,鋼筋混凝土造,85年5月22日,十四層,
RPPQMLRLRHMFFAF76EC,21,3.85,共有部份,鋼筋混凝土造,85年5月22日,十四層,
RPRPMLSLRHMFFEF17CC,8,141.02,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPVQMLRLRHMFFEF57CC,14,36.99,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPVQMLRLRHMFFEF57CC,14,.06,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPVQMLRLRHMFFEF57CC,14,.03,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPVQMLRLRHMFFEF57CC,14,.03,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPVQMLRLRHMFFEF57CC,14,.13,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPVQMLRLRHMFFEF57CC,14,.33,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPVQMLRLRHMFFEF57CC,14,.37,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,
RPVQMLRLRHMFFEF57CC,14,.77,見其他登記事項,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPVQMLRLRHMFFEF57CC,14,.41,見其他登記事項,鋼骨混凝土造,92年9月22日,二十六層,
RPVQMLRLRHMFFEF57CC,14,1.22,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVQMLRLRHMFFEF57CC,14,2.74,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVQMLRLRHMFFEF57CC,14,8.86,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVQMLRLRHMFFEF57CC,14,.12,共有部份,見其他登記事項,92年9月22日,二十五層,
RPVQMLRLRHMFFEF57CC,14,.00,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPVQMLRLRHMFFEF57CC,14,.14,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPVQMLRLRHMFFEF57CC,14,.15,共有部份,見其他登記事項,92年9月22日,二十五層,
RPTOMLSLRHMFFEF47EC,7,115.14,見其他登記事項,鋼筋混凝土造,99年11月2日,十一層,
RPSNMLSLRHMFFBF76CC,11,99.95,住家用,鋼筋混凝土造,95年11月29日,十三層,
RPSNMLSLRHMFFBF76CC,11,56.44,共有部份,鋼筋混凝土造,95年11月29日,十三層,
RPWPMLTLRHMFFHF08CC,41,64.21,住家用,加強磚造,65年9月7日,四層,
RPTPMLTLRHMFFHF77CC,39,82.34,住家用,鋼筋混凝土造,67年11月30日,五層,
RPTPMLTLRHMFFHF77CC,39,82.34,住家用,鋼筋混凝土造,67年11月30日,五層,
RPRQMLTLRHMFFHF67CC,6,35.56,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPRQMLTLRHMFFHF67CC,6,11.13,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPRQMLTLRHMFFHF67CC,6,12.78,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPWOMLTLRHMFFDF57CC,19,107.95,住家用,鋼筋混凝土造,88年1月11日,八層,
RPSQMLTLRHMFFHF77CC,34,87.15,住家用,鋼筋混凝土造,72年5月12日,五層,
