編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOSMLOJKIIFFCA47CC,德惠段四小段,.00,都市：商
RPSRMLOJKIIFFCA77CC,潭美段五小段,63.39,都市：商
RPSSMLOJKIIFFCA87CC,中山段一小段,.00,都市：商
RPXSMLOJKIIFFCA38CC,長春段二小段,.00,都市：住
RPOTMLOJKIIFFCA57CC,文德段四小段,.00,都市：商
RPQTMLOJKIIFFCA77CC,碧湖段三小段,.00,都市：商
RPPTMLOJKIIFFCA67CC,中山段一小段,.00,都市：商
RPRNMLPJKIIFFCA37CC,中山段一小段,.00,都市：商
RPQNMLPJKIIFFCA27CC,中山段三小段,.00,都市：商
RPROMLPJKIIFFCA47CC,長安段一小段,.00,都市：商
RPSQMLPJKIIFFCA77CC,碧湖段三小段,.00,都市：住
RPSQMLPJKIIFFCA77CC,碧湖段三小段,.00,都市：住
RPTRMLPJKIIFFCA97CC,金泰段,.00,非都市： ; 非都市編定：
RPPQMLPJKIIFFCA47CC,東湖段三小段,16.38,都市：住
RPVPMLPJKIIFFCA97CC,潭美段五小段,.00,都市：其他
RPQPMLPJKIIFFCA47CC,正義段二小段,13.94,都市：商
RPXQMLPJKIIFFCA28CC,康寧段二小段,.00,都市：住
RPXRMLPJKIIFFCA38CC,德惠段三小段,.00,都市：住
RPPSMLPJKIIFFCA67CC,德惠段三小段,.00,都市：住
RPRSMLPJKIIFFCA87CC,正義段一小段,.00,都市：商
RPSNMLPJKIIFFBA37CC,延平段一小段,.00,非都市： ; 非都市編定：
RPQNMLPJKIIFFBA17CC,直興段一小段,.00,都市：商
RPOSMLPJKIIFFCA57CC,正義段三小段,.00,都市：商
RPOSMLPJKIIFFCA57CC,正義段三小段,.00,都市：商
RPOOMLPJKIIFFBA07CC,玉泉段一小段,.00,都市：商
RPTQMLPJKIIFFBA77CC,大龍段三小段,.00,都市：商
RPRQMLPJKIIFFBA57CC,大龍段三小段,.00,都市：商
RPUNMLPJKIIFFEA87CC,福林段二小段,.00,都市：住
RPPPMLPJKIIFFEA57CC,立農段二小段,.00,都市：住
RPQPMLPJKIIFFEA67CC,文林段三小段,.00,都市：商
RPPPMLPJKIIFFEA57CC,立農段二小段,.00,都市：住
RPPPMLPJKIIFFEA57CC,立農段二小段,.00,都市：住
RPPPMLPJKIIFFEA57CC,立農段二小段,.00,都市：住
RPSNMLPJKIIFFDA57CC,敦化段三小段,.00,都市：商
RPXPMLPJKIIFFDA28CC,延吉段一小段,.00,都市：商
RPRQMLPJKIIFFAA47CC,興泰段二小段,.00,都市：住
RPPOMLPJKIIFFAA07CC,河堤段四小段,.00,非都市： ; 非都市編定：
RPTQMLPJKIIFFDA97CC,美仁段一小段,.00,都市：住
RPQQMLPJKIIFFAA37CC,福和段一小段,.00,都市：住
RPSQMLPJKIIFFAA57CC,萬芳段四小段,.00,都市：住
RPXNMLPJKIIFFAA77CC,永昌段二小段,.00,非都市： ; 非都市編定：
RPXNMLPJKIIFFAA77CC,永昌段二小段,.00,非都市： ; 非都市編定：
RPXNMLPJKIIFFAA77CC,永昌段二小段,.00,非都市： ; 非都市編定：
RPQOMLPJKIIFFAA17CC,河堤段二小段,.00,非都市： ; 非都市編定：
RPPOMLPJKIIFFCA37DC,長春段一小段,27.11,都市：商
RPTQMLPJKIIFFAA67CC,福和段一小段,59.74,都市：住
RPXOMLPJKIIFFCA18DC,中山段一小段,.00,都市：商
RPXNMLPJKIIFFFA28CC,仁愛段五小段,656.83,都市：住
RPPNMLPJKIIFFCA17CC,中山段三小段,.00,都市：商
RPOPMLPJKIIFFFA57CC,金華段二小段,.00,都市：商
RPTNMLQJKIIFFFA97CC,仁愛段二小段,.00,都市：其他
RPTNMLQJKIIFFFA97CC,仁愛段二小段,.00,都市：其他
RPPOMLQJKIIFFFA67CC,仁愛段一小段,.00,都市：其他
RPRNMLQJKIIFFBA47DC,市府段三小段,.00,都市：商
RPRNMLQJKIIFFBA47DC,市府段三小段,.00,都市：商
RPSNMLQJKIIFFBA57DC,市府段一小段,49.89,都市：住
RPTPMLQJKIIFFAA67CC,河堤段四小段,.00,都市：住
RPQPMLQJKIIFFEA77CC,三玉段四小段,.00,都市：住
RPWPMLQJKIIFFEA38CC,三玉段二小段,.00,都市：商
RPTNMLQJKIIFFBA57CC,城中段三小段,5.79,都市：商
RPROMLQJKIIFFBA47CC,成功段三小段,.00,非都市： ; 非都市編定：
RPUOMLQJKIIFFBA77CC,臨沂段二小段,.00,都市：商
RPUOMLQJKIIFFBA77CC,臨沂段二小段,.00,都市：商
RPUOMLQJKIIFFBA77CC,臨沂段二小段,.00,都市：商
RPTOMLQJKIIFFCA77CC,西湖段四小段,.00,都市：工
RPUOMLQJKIIFFCA87CC,文德段五小段,.00,都市：工
RPPRMLQJKIIFFCA67CC,長春段二小段,.00,都市：商
RPWRMLQJKIIFFCA38CC,長春段一小段,102.47,都市：商
RPPSMLQJKIIFFCA77CC,德惠段四小段,.00,都市：商
RPTNMLRJKIIFFCA77CC,德惠段四小段,.00,都市：商
RPXNMLRJKIIFFCA18CC,吉林段三小段,.00,都市：住
RPQNMLRJKIIFFBA37CC,市府段一小段,.00,都市：其他
RPUNMLRJKIIFFBA77CC,玉泉段一小段,.00,都市：商
RPVNMLRJKIIFFBA87CC,市府段一小段,.00,都市：商
RPTNMLPJKIIFFDA77DC,三興段一小段,43.68,都市：商
RPQOMLPJKIIFFDA57DC,逸仙段三小段,.00,都市：商
RPQOMLPJKIIFFDA57DC,逸仙段三小段,.00,都市：商
RPQOMLPJKIIFFDA57DC,逸仙段三小段,.00,都市：商
RPQOMLPJKIIFFDA57DC,逸仙段三小段,.00,都市：商
RPQOMLPJKIIFFDA57DC,逸仙段三小段,.00,都市：商
RPQOMLPJKIIFFDA57DC,逸仙段三小段,.00,都市：商
RPRQMLQJKIIFFDA87CC,敦化段一小段,.00,都市：其他
RPSOMLPJKIIFFDA77DC,延吉段一小段,37.73,都市：住
RPQNMLRJKIIFFDA57CC,敦化段五小段,.00,都市：住
RPQNMLRJKIIFFDA57CC,敦化段五小段,.00,都市：住
RPRPMLQJKIIFFDA77CC,敦化段一小段,.00,都市：商
RPTOMLPJKIIFFDA87DC,敦化段四小段,.00,都市：商
RPSNMLQJKIIFFDA67CC,敦化段五小段,.00,非都市： ; 非都市編定：
RPPNMLSJKIIFFDA57CC,永春段二小段,.00,都市：住
RPPNMLSJKIIFFCA47CC,金泰段,.00,都市：住
RPPOMLTJKIIFFCA67CC,中山段一小段,.00,都市：商
RPUNMLTJKIIFFCA08CC,榮星段二小段,.00,非都市： ; 非都市編定：
RPROMLTJKIIFFCA87CC,吉林段二小段,22.87,都市：其他
RPWOMLTJKIIFFCA38CC,東湖段二小段,.01,都市：商
RPORMLTJKIIFFCA87CC,長春段一小段,.00,都市：商
RPTRMLTJKIIFFCA38CC,中山段二小段,14.02,都市：商
RPPSMLTJKIIFFCA08CC,正義段三小段,.00,都市：商
RPTOMLTJKIIFFDA18CC,美仁段二小段,.00,都市：住
RPQQMLTJKIIFFDA08CC,信義段五小段,.00,都市：住
RPTNMLTJKIIFFDA08CC,和段一小段,.00,都市：住
RPRQMLTJKIIFFDA18CC,逸仙段二小段,.00,都市：住
RPQNMLTJKIIFFDA77CC,雅祥段四小段,.00,都市：商
RPQNMLTJKIIFFDA77CC,雅祥段四小段,.00,都市：住
RPWPMLTJKIIFFDA58CC,永吉段四小段,.00,都市：其他
RPWPMLTJKIIFFDA58CC,永吉段四小段,.00,都市：其他
RPWPMLTJKIIFFDA58CC,永吉段四小段,.00,都市：其他
RPXOMLTJKIIFFDA58CC,延吉段三小段,.00,都市：其他
RPXOMLTJKIIFFDA58CC,延吉段三小段,.00,都市：其他
RPXOMLTJKIIFFDA58CC,延吉段三小段,.00,都市：其他
RPSQMLTJKIIFFDA28CC,信義段三小段,.00,都市：其他
RPUNMLTJKIIFFDA18CC,南港段四小段,.00,非都市： ; 非都市編定：
RPXPMLTJKIIFFDA68CC,永吉段四小段,.00,都市：其他
RPXPMLTJKIIFFDA68CC,永吉段四小段,.00,都市：其他
RPXPMLTJKIIFFDA68CC,永吉段四小段,.00,都市：其他
RPWNMLTJKIIFFBA18CC,臨沂段一小段,.00,都市：住
RPPOMLTJKIIFFBA57CC,城中段二小段,.00,都市：商
RPPOMLTJKIIFFBA57CC,城中段二小段,.00,都市：其他
RPPOMLTJKIIFFBA57CC,城中段二小段,.00,都市：商
RPTNMLTJKIIFFEA18CC,蘭雅段二小段,.00,都市：住
RPROMLTJKIIFFBA77CC,臨沂段二小段,.00,都市：住
RPSQMLTJKIIFFAA97CC,福和段二小段,.00,都市：商
RPSPMLTJKIIFFCA18DC,吉林段五小段,.00,都市：商
RPVPMLTJKIIFFCA48DC,中山段三小段,.00,都市：商
RPUQMLTJKIIFFDA48CC,雅祥段四小段,.00,都市：商
RPPPMLTJKIIFFDA97DC,永春段一小段,.00,都市：住
RPPPMLTJKIIFFDA97DC,永春段一小段,.00,都市：住
RPPPMLTJKIIFFDA97DC,永春段一小段,.00,都市：住
RPUPMLTJKIIFFCA38DC,吉林段五小段,.00,都市：商
RPTRMLTJKIIFFDA48CC,和段四小段,.00,都市：住
RPROMLTJKIIFFFA18CC,仁愛段六小段,.00,都市：商
RPRNMLTJKIIFFFA08CC,通化段一小段,.00,都市：商
RPQPMLTJKIIFFFA18CC,瑞安段一小段,.00,都市：商
RPOQMLTJKIIFFFA08CC,通化段三小段,.00,都市：住
RPTNMLKKKIIFFFA47CC,辛亥段四小段,.00,都市：住
RPSOMLTJKIIFFFA28CC,瑞安段二小段,.00,都市：商
RPSOMLTJKIIFFFA28CC,瑞安段二小段,.00,都市：住
RPVPMLKKKIIFFEA87DC,光華段四小段,.00,都市：住
RPRQMLKKKIIFFEA47CC,開明段二小段,.00,都市：住
RPUPMLKKKIIFFEA77DC,三玉段五小段,.00,都市：住
RPVOMLKKKIIFFAA27CC,木柵段四小段,.00,都市：住
RPTNMLKKKIIFFBA07CC,臨沂段一小段,.00,都市：商
RPTNMLKKKIIFFBA07CC,臨沂段一小段,.00,都市：商
RPSNMLKKKIIFFBA96CC,玉泉段二小段,17.69,都市：商
RPSNMLKKKIIFFFA47DC,瑞安段二小段,.00,非都市： ; 非都市編定：
RPUNMLKKKIIFFBA17CC,公園段一小段,.00,都市：其他
RPUNMLKKKIIFFBA17CC,市府段一小段,.00,都市：其他
RPUNMLKKKIIFFBA17CC,市府段一小段,.00,都市：其他
RPXNMLKKKIIFFBA47CC,圓環段三小段,.00,都市：商
RPXPMLKKKIIFFEA08DC,蘭雅段二小段,.00,都市：住
RPOPMLKKKIIFFBA76CC,龍山段一小段,.00,都市：商
RPOOMLKKKIIFFBA66CC,圓環段三小段,.00,都市：商
RPQOMLKKKIIFFCA96CC,長安段三小段,.00,都市：商
RPQOMLKKKIIFFCA96CC,長安段三小段,.00,都市：商
RPROMLKKKIIFFCA07CC,長安段三小段,.00,都市：商
RPROMLKKKIIFFCA07CC,長安段三小段,.00,都市：商
RPROMLKKKIIFFCA07CC,長安段三小段,.00,都市：其他
RPOQMLKKKIIFFCA96CC,中山段三小段,.00,都市：商
RPVRMLKKKIIFFCA77CC,長安段三小段,2.49,都市：商
RPOSMLKKKIIFFCA17CC,長春段三小段,.00,都市：住
RPRSMLKKKIIFFCA47CC,東湖段二小段,.00,都市：商
RPVNMLLKKIIFFCA47CC,中山段二小段,.00,都市：住
RPWPMLLKKIIFFCA77CC,舊宗段,.00,都市：工
RPTPMLLKKIIFFCA47CC,中山段一小段,.00,都市：商
RPUQMLLKKIIFFCA67CC,西湖段四小段,.00,都市：工
RPPRMLLKKIIFFCA27CC,文德段二小段,.00,都市：住
RPXNMLLKKIIFFDA77CC,敦化段四小段,.00,非都市： ; 非都市編定：
RPUOMLKKKIIFFDA47CC,信義段四小段,.00,都市：商
RPWOMLKKKIIFFDA67CC,延吉段一小段,.00,都市：商
RPXOMLLKKIIFFDA87CC,玉成段一小段,.00,都市：工
RPURMLKKKIIFFDA77CC,美仁段二小段,524.00,都市：住
RPVRMLKKKIIFFDA87CC,美仁段二小段,.00,都市：商
RPVRMLKKKIIFFDA87CC,美仁段二小段,.00,都市：商
RPVRMLKKKIIFFDA87CC,美仁段二小段,.00,都市：商
RPVOMLKKKIIFFDA57CC,西松段二小段,.00,都市：住
RPPPMLKKKIIFFDA07CC,寶清段六小段,.00,都市：商
RPVPMLKKKIIFFDA67CC,信義段一小段,114.00,都市：商
RPOOMLLKKIIFFDA96CC,敦化段三小段,.00,都市：商
RPOOMLLKKIIFFDA96CC,敦化段三小段,.00,都市：商
RPPQMLLKKIIFFDA27CC,三興段三小段,.00,都市：商
RPQPMLLKKIIFFDA27CC,寶清段四小段,.00,都市：其他
RPSNMLLKKIIFFBA07CC,福星段三小段,.00,都市：住
RPSOMLLKKIIFFBA17CC,臨沂段三小段,.00,都市：住
RPRNMLLKKIIFFBA96CC,臨沂段一小段,.00,都市：其他
RPRNMLLKKIIFFBA96CC,臨沂段一小段,.00,都市：其他
RPRQMLLKKIIFFDA47CC,三興段三小段,.00,都市：商
RPOQMLLKKIIFFDA17CC,敦化段三小段,.00,都市：商
RPOQMLLKKIIFFDA17CC,敦化段三小段,.00,都市：商
RPSPMLLKKIIFFDA47CC,信義段五小段,.00,都市：其他
RPSQMLLKKIIFFDA57CC,三興段三小段,.00,都市：商
RPRPMLLKKIIFFEA47CC,大業段三小段,3.62,都市：商
RPRPMLLKKIIFFEA47CC,大業段三小段,1.29,都市：商
RPRPMLLKKIIFFAA07CC,公訓段三小段,4.83,都市：住
RPTNMLLKKIIFFFA57CC,瑞安段二小段,.00,都市：住
RPXNMLLKKIIFFFA97CC,懷生段四小段,.00,都市：住
RPROMLLKKIIFFCA27DC,西湖段四小段,.00,都市：其他
RPROMLLKKIIFFFA47CC,仁愛段五小段,.00,都市：住
RPROMLLKKIIFFFA47CC,仁愛段五小段,.00,都市：住
RPTOMLLKKIIFFCA47DC,吉林段五小段,.00,都市：商
RPQOMLLKKIIFFFA37CC,仁愛段一小段,.00,非都市： ; 非都市編定：
RPSOMLLKKIIFFFA57CC,仁愛段六小段,.00,都市：住
RPWOMLMKKIIFFEA97CC,行義段四小段,.00,都市：住
RPWNMLMKKIIFFEA87CC,蘭雅段一小段,.00,都市：住
RPPPMLMKKIIFFEA37CC,行義段一小段,30.42,都市：住
RPWNMLMKKIIFFBA57CC,城中段二小段,.00,非都市： ; 非都市編定：
RPQQMLMKKIIFFCA37CC,長安段三小段,.00,都市：商
RPVSMLMKKIIFFCA08CC,中山段一小段,.00,都市：商
RPWSMLMKKIIFFCA18CC,長安段四小段,54.01,都市：商
RPWSMLMKKIIFFCA18CC,長安段四小段,40.03,都市：商
RPTSMLMKKIIFFCA87CC,榮星段三小段,.00,都市：商
RPOTMLMKKIIFFCA47CC,德惠段四小段,.00,都市：商
RPROMLNKKIIFFCA37CC,長春段一小段,.00,非都市： ; 非都市編定：
RPSPMLNKKIIFFCA57CC,金泰段,.00,都市：住
RPRPMLNKKIIFFCA47CC,正義段三小段,.00,都市：商
RPPQMLNKKIIFFCA37CC,長安段四小段,.00,都市：住
RPRPMLMKKIIFFDA47CC,西松段三小段,85.00,都市：住
RPVOMLNKKIIFFBA67CC,臨沂段三小段,.00,都市：商
RPXNMLNKKIIFFBA77CC,中正段一小段,.00,都市：住
RPXNMLNKKIIFFBA77CC,中正段一小段,.00,都市：商
RPPPMLNKKIIFFEA47CC,陽明段三小段,32.25,都市：住
RPWOMLNKKIIFFEA08CC,行義段二小段,289.17,都市：住
RPTPMLNKKIIFFEA87CC,天玉段三小段,.00,都市：住
RPTPMLNKKIIFFEA87CC,天玉段三小段,.00,都市：住
RPVPMLNKKIIFFEA08CC,天母段一小段,.00,都市：住
RPSPMLNKKIIFFEA77CC,振興段二小段,.00,都市：商
RPTNMLNKKIIFFFA77CC,金華段四小段,13.34,都市：住
RPWNMLNKKIIFFFA08CC,仁愛段五小段,.00,都市：住
RPVOMLNKKIIFFFA08CC,大安段三小段,247.08,都市：住
RPSOMLNKKIIFFFA77CC,大安段三小段,.00,都市：住
RPUOMLNKKIIFFFA97CC,大安段三小段,.00,都市：住
RPXOMLNKKIIFFFA28CC,復興段三小段,.00,都市：住
RPPPMLNKKIIFFFA57CC,懷生段一小段,.00,都市：住
RPQNMLOKKIIFFFA57CC,復興段三小段,.00,都市：住
RPTNMLOKKIIFFCA57CC,西湖段一小段,34.15,都市：住
RPSPMLPKKIIFFCA77CC,康寧段三小段,.00,都市：住
RPOQMLNKKIIFFAA07CC,南海段二小段,.00,都市：住
RPUOMLNKKIIFFDA77CC,南港段三小段,200.15,都市：工
RPOPMLNKKIIFFDA27CC,逸仙段二小段,42.68,都市：住
RPQNMLQKKIIFFFA77CC,通化段五小段,13.20,都市：其他
RPQNMLPKKIIFFFA67CC,仁愛段二小段,410.00,都市：住
RPROMLQKKIIFFFA97CC,金華段二小段,.00,都市：住
RPOPMLQKKIIFFEA67CC,天山段二小段,.00,都市：其他
RPSPMLQKKIIFFEA08CC,天母段三小段,.00,都市：住
RPOOMLQKKIIFFBA27CC,雙連段二小段,.00,都市：商
RPTOMLQKKIIFFBA77CC,玉泉段一小段,.00,都市：住
RPVOMLQKKIIFFCA08CC,康寧段三小段,.00,都市：商
RPWPMLQKKIIFFBA18CC,城中段一小段,.00,都市：商
RPWPMLQKKIIFFBA18CC,城中段一小段,.00,都市：商
RPWPMLQKKIIFFBA18CC,城中段一小段,.00,都市：商
RPWPMLQKKIIFFBA18CC,城中段一小段,.00,都市：商
RPPRMLQKKIIFFCA77CC,吉林段四小段,.00,都市：商
RPURMLQKKIIFFCA28CC,長安段四小段,.00,都市：住
RPQSMLQKKIIFFCA97CC,德惠段四小段,5.89,都市：商
RPSPMLRKKIIFFCA97CC,石潭段三小段,.00,都市：商
RPRSMLQKKIIFFCA08CC,康寧段三小段,.00,都市：商
RPRSMLQKKIIFFCA08CC,康寧段三小段,.00,都市：住
RPTNMLRKKIIFFBA77CC,玉泉段二小段,10.30,都市：其他
RPVOMLRKKIIFFBA08CC,圓環段二小段,.00,都市：住
RPWPMLNKKIIFFDA08CC,永吉段四小段,.00,都市：其他
RPWPMLNKKIIFFDA08CC,永吉段四小段,.00,都市：商
RPTNMLPKKIIFFDA77CC,逸仙段二小段,495.00,都市：住
RPRNMLPKKIIFFDA57CC,信義段一小段,.00,都市：住
RPWOMLQKKIIFFDA28CC,敦化段二小段,.00,都市：商
RPOQMLQKKIIFFDA67CC,美仁段一小段,.00,都市：住
RPOOMLRKKIIFFAA27CC,萬芳段四小段,.00,都市：住
RPTOMLRKKIIFFEA28DC,福順段三小段,25.00,都市：住
RPTOMLRKKIIFFEA28DC,福順段三小段,2.00,都市：其他
RPRPMLSKKIIFFAA77CC,興泰段三小段,19.50,都市：住
RPQNMLSKKIIFFFA97CC,仁愛段六小段,.00,都市：住
RPPPMLRKKIIFFDA77CC,雅祥段三小段,40.78,都市：商
RPVNMLRKKIIFFDA18CC,民生段,639.30,都市：商
RPTOMLRKKIIFFDA08CC,雅祥段三小段,.00,都市：商
RPVNMLSKKIIFFCA28DC,榮星段五小段,.00,都市：商
RPQPMLSKKIIFFCA97DC,北安段三小段,26.47,都市：住
RPRNMLSKKIIFFFA08CC,懷生段三小段,.00,都市：住
RPTNMLSKKIIFFFA28CC,仁愛段四小段,.00,都市：其他
RPTNMLSKKIIFFFA28CC,仁愛段四小段,.00,都市：其他
RPOOMLSKKIIFFFA87CC,通化段一小段,.00,都市：商
RPWNMLSKKIIFFBA18CC,市府段一小段,.00,都市：商
RPUPMLSKKIIFFBA18CC,圓環段三小段,.00,都市：商
RPQNMLSKKIIFFDA87DC,美仁段二小段,.00,都市：商
RPXPMLSKKIIFFDA68CC,祥和段二小段,.00,都市：住
RPVPMLSKKIIFFDA48CC,寶清段一小段,20.15,都市：住
RPSNMLSKKIIFFDA08DC,美仁段二小段,.00,都市：商
RPTNMLSKKIIFFDA18DC,三興段一小段,.00,都市：商
RPUOMLSKKIIFFDA28CC,敦化段二小段,45.00,都市：住
RPUPMLSKKIIFFDA38CC,祥和段三小段,.00,都市：住
RPOPMLSKKIIFFDA77CC,信義段五小段,.00,都市：其他
RPUOMLSKKIIFFCA18CC,大湖段二小段,.00,都市：住
RPRRMLSKKIIFFCA18CC,長春段二小段,.00,都市：住
RPVQMLSKKIIFFCA48CC,西湖段一小段,.00,都市：住
RPXSMLSKKIIFFCA88CC,正義段四小段,.00,都市：商
RPVSMLSKKIIFFCA68CC,吉林段二小段,.00,都市：住
RPQTMLSKKIIFFCA28CC,文德段五小段,.00,都市：工
RPXPMLTKKIIFFCA68CC,長安段三小段,.00,都市：其他
RPOQMLTKKIIFFCA87CC,北安段三小段,.00,都市：住
RPXQMLTKKIIFFCA78CC,吉林段三小段,33.10,都市：住
RPUNMLTKKIIFFCA18CC,吉林段四小段,.00,都市：商
RPTPMLSKKIIFFEA38CC,天母段二小段,.00,都市：住
RPWOMLSKKIIFFEA58CC,天母段三小段,.00,都市：住
RPWOMLSKKIIFFEA58CC,天母段三小段,.00,都市：住
RPVOMLSKKIIFFEA48CC,百齡段五小段,.00,都市：住
RPXNMLSKKIIFFEA58CC,三玉段五小段,.00,都市：住
RPWQMLSKKIIFFEA78CC,三玉段二小段,.00,都市：商
RPPRMLTKKIIFFCA08CC,吉林段四小段,.00,都市：商
RPPOMLTKKIIFFEA97CC,陽明段四小段,.00,都市：住
RPWSMLTKKIIFFEA09CC,天母段一小段,12.45,都市：住
RPTNMLTKKIIFFEA28CC,天母段一小段,.00,都市：住
RPRSMLTKKIIFFEA58CC,立農段五小段,.00,都市：住
RPXSMLTKKIIFFEA56CC,振興段三小段,.00,都市：住
RPPOMLTKKIIFFBA67CC,市府段一小段,.00,都市：商
RPSSMLTKKIIFFEA68CC,振興段三小段,.00,都市：住
RPPTMLTKKIIFFEA48CC,光華段四小段,.00,非都市： ; 非都市編定：
RPQOMLTKKIIFFBA77CC,市府段三小段,.00,都市：商
RPVOMLTKKIIFFBA28CC,成功段二小段,.00,都市：商
RPPOMLTKKIIFFFA08CC,仁愛段三小段,.00,都市：商
RPPOMLTKKIIFFFA08CC,仁愛段三小段,.00,都市：商
RPWOMLKLKIIFFAA47CC,河堤段三小段,.00,都市：住
RPQPMLKLKIIFFAA96CC,永昌段一小段,.00,都市：住
RPUOMLTKKIIFFFA58CC,大安段三小段,.00,都市：住
RPTOMLKLKIIFFBA27CC,福星段三小段,.00,都市：商
RPXOMLKLKIIFFBA67CC,城中段二小段,.00,都市：商
RPWNMLKLKIIFFEA77CC,天母段一小段,.00,都市：住
RPWNMLKLKIIFFEA77CC,天母段一小段,.00,都市：住
RPWNMLKLKIIFFEA77CC,天母段一小段,.00,都市：住
RPWNMLKLKIIFFEA77CC,天母段一小段,.00,都市：住
RPTPMLTKKIIFFDA38CC,逸仙段三小段,.00,都市：商
RPQPMLTKKIIFFDA08CC,民生段,.00,都市：其他
RPXNMLKLKIIFFCA67CC,北安段三小段,.00,都市：住
RPPOMLKLKIIFFEA17CC,振興段三小段,.00,都市：住
RPPOMLKLKIIFFCA96CC,金泰段,46.28,都市：住
RPVOMLKLKIIFFCA57CC,西湖段二小段,.00,都市：工
RPXPMLKLKIIFFCA87CC,中山段三小段,.00,都市：商
RPPNMLLLKIIFFCA96CC,正義段二小段,2.33,都市：商
RPRPMLKLKIIFFDA37CC,敦化段一小段,.00,都市：商
RPRPMLKLKIIFFDA37CC,敦化段一小段,.00,都市：商
RPRPMLKLKIIFFDA37CC,敦化段一小段,.00,都市：商
RPRPMLKLKIIFFDA37CC,敦化段一小段,.00,都市：商
RPRPMLKLKIIFFDA37CC,敦化段一小段,.00,都市：商
RPWPMLKLKIIFFDA87CC,寶清段五小段,.00,都市：其他
RPQOMLLLKIIFFDA27CC,玉成段三小段,.00,都市：商
RPOOMLLLKIIFFDA07CC,敦化段二小段,.00,非都市： ; 非都市編定：
RPQQMLKLKIIFFDA37CC,永吉段四小段,.00,都市：商
RPSNMLLLKIIFFDA37CC,民生段,40.00,都市：住
RPPOMLLLKIIFFDA17CC,玉成段三小段,.00,都市：商
RPTQMLKLKIIFFDA67CC,敦化段一小段,.00,都市：商
RPTQMLKLKIIFFDA67CC,敦化段一小段,.00,都市：商
RPPNMLNLKIIFFDA27CC,民生段,.00,都市：住
RPTQMLKLKIIFFDA67CC,敦化段一小段,.00,都市：商
RPTQMLKLKIIFFDA67CC,敦化段一小段,.00,都市：商
RPPPMLKLKIIFFDA17CC,敦化段一小段,.00,都市：商
RPTQMLKLKIIFFDA67CC,敦化段一小段,.00,都市：商
RPPPMLKLKIIFFDA17CC,敦化段一小段,.00,都市：商
RPPPMLKLKIIFFDA17CC,敦化段一小段,.00,都市：商
RPPPMLKLKIIFFDA17CC,敦化段一小段,.00,都市：商
RPPPMLKLKIIFFDA17CC,敦化段一小段,.00,都市：商
RPQOMLNLKIIFFEA57CC,秀山段二小段,.00,都市：住
RPQNMLNLKIIFFDA37CC,敦化段一小段,.00,都市：其他
RPTNMLNLKIIFFBA47CC,市府段一小段,.00,都市：其他
RPTNMLNLKIIFFBA47CC,市府段一小段,.00,都市：其他
RPTNMLNLKIIFFBA47CC,公園段一小段,.00,都市：其他
RPVPMLNLKIIFFEA18CC,蘭雅段二小段,.00,都市：住
RPUNMLNLKIIFFCA67CC,吉林段四小段,.00,都市：住
RPUPMLNLKIIFFDA97CC,寶清段六小段,.00,都市：商
RPXPMLNLKIIFFDA28CC,延吉段三小段,21.08,都市：住
RPSOMLNLKIIFFCA57CC,長春段一小段,21.32,都市：住
RPOQMLNLKIIFFCA37CC,康寧段三小段,.00,都市：住
RPOQMLNLKIIFFCA37CC,康寧段三小段,.00,都市：住
RPOQMLNLKIIFFCA37CC,康寧段三小段,.00,都市：住
RPOQMLNLKIIFFCA37CC,康寧段三小段,.00,都市：住
RPOQMLNLKIIFFDA47CC,延吉段一小段,2.00,都市：住
RPOQMLNLKIIFFDA47CC,延吉段一小段,31.00,都市：住
RPPRMLNLKIIFFCA57CC,長安段四小段,.00,都市：住
RPWSMLNLKIIFFCA38CC,東湖段二小段,.00,都市：住
RPSOMLNLKIIFFFA87CC,龍泉段一小段,14.25,都市：住
RPPOMLOLKIIFFFA77DC,仁愛段一小段,8.12,都市：商
RPTPMLOLKIIFFCA87CC,榮星段五小段,.00,都市：住
RPQRMLOLKIIFFCA87DC,金泰段,47.00,都市：住
RPTOMLOLKIIFFFA08CC,通化段五小段,.00,都市：商
RPVNMLOLKIIFFFA18CC,仁愛段四小段,.00,都市：其他
RPVNMLOLKIIFFFA18CC,仁愛段四小段,.00,都市：其他
RPVPMLOLKIIFFCA08CC,石潭段四小段,.00,都市：住
RPVRMLOLKIIFFCA28CC,金泰段,.00,都市：商
RPXRMLOLKIIFFCA48CC,長安段三小段,.00,都市：住
RPSNMLOLKIIFFBA47CC,市府段一小段,.00,都市：其他
RPWNMLOLKIIFFBA87CC,城中段一小段,2.25,都市：商
RPXNMLPLKIIFFDA28CC,敦化段一小段,.00,都市：住
RPWOMLPLKIIFFDA28CC,美仁段一小段,.00,都市：商
RPTNMLPLKIIFFDA87CC,南港段二小段,.00,都市：住
RPTPMLPLKIIFFDA08CC,逸仙段三小段,.00,都市：住
RPSPMLPLKIIFFDA97CC,經貿段,.00,都市：住
RPTNMLOLKIIFFDA77CC,逸仙段二小段,.00,都市：住
RPXOMLOLKIIFFDA28CC,寶清段五小段,.00,非都市： ; 非都市編定：
RPVOMLOLKIIFFDA08CC,信義段三小段,.00,都市：其他
RPOOMLOLKIIFFDA37CC,敦化段一小段,638.01,都市：商
RPSPMLOLKIIFFDA87CC,雅祥段四小段,.00,都市：其他
