編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSPMLNJRHJFFEA38CC,三玉段三小段,.00,都市：住
RPXOMLNJRHJFFEA78CC,立農段五小段,.00,都市：住
RPTQMLNJRHJFFEA58CC,溫泉段一小段,5.95,都市：商
RPWOMLNJRHJFFEA68CC,天母段二小段,.00,都市：住
RPSQMLNJRHJFFEA48CC,三玉段一小段,.00,都市：住
RPWNMLNJRHJFFBA28CC,公園段二小段,.00,都市：商
RPWNMLNJRHJFFBA28CC,公園段二小段,.00,都市：商
RPRNMLNJRHJFFBA77CC,臨沂段三小段,.00,都市：商
RPXNMLNJRHJFFBA38CC,公園段一小段,.67,都市：其他
RPXNMLNJRHJFFBA38CC,市府段一小段,4.41,都市：其他
RPXNMLNJRHJFFBA38CC,市府段一小段,4.19,都市：其他
RPOOMLNJRHJFFBA57CC,公園段二小段,.00,都市：商
RPOOMLNJRHJFFBA57CC,公園段二小段,.00,都市：商
RPXOMLNJRHJFFBA48CC,市府段一小段,.00,都市：商
RPOPMLNJRHJFFBA67CC,市府段三小段,.00,都市：商
RPPQMLNJRHJFFBA87CC,福星段三小段,.00,都市：商
RPTNMLNJRHJFFFA38CC,金華段一小段,.00,都市：商
RPTNMLNJRHJFFFA38CC,金華段一小段,.00,都市：商
RPUOMLNJRHJFFDA38CC,永吉段一小段,.00,都市：住
RPUPMLNJRHJFFDA48CC,福德段三小段,.00,都市：住
RPTNMLNJRHJFFDA18CC,敦化段一小段,14.72,都市：商
RPQOMLNJRHJFFDA97CC,敦化段一小段,.00,都市：住
RPPPMLNJRHJFFDA97CC,延吉段三小段,.00,都市：住
RPVNMLNJRHJFFFA58CC,仁愛段六小段,.00,都市：住
RPTOMLNJRHJFFFA48CC,龍泉段二小段,.00,都市：商
RPSOMLNJRHJFFFA38CC,通化段四小段,.00,都市：住
RPQOMLNJRHJFFFA18CC,大安段一小段,.00,都市：住
RPROMLNJRHJFFFA28CC,學府段一小段,.00,都市：商
RPROMLNJRHJFFFA28CC,學府段一小段,.00,都市：商
RPROMLNJRHJFFFA28CC,學府段一小段,.00,都市：商
RPROMLNJRHJFFFA28CC,學府段一小段,.00,都市：商
RPROMLNJRHJFFFA28CC,學府段一小段,.00,都市：商
RPROMLNJRHJFFFA28CC,學府段一小段,.00,都市：商
RPUNMLNJRHJFFFA48CC,仁愛段六小段,.00,都市：住
RPUOMLNJRHJFFFA58CC,懷生段二小段,.00,都市：住
RPWOMLNJRHJFFFA78CC,懷生段三小段,.00,都市：商
RPPNMLNJRHJFFFA08DC,復興段二小段,.00,都市：商
RPPNMLNJRHJFFFA08DC,復興段二小段,.00,都市：商
RPPNMLNJRHJFFFA08DC,復興段二小段,.00,都市：商
RPPNMLNJRHJFFFA08DC,復興段二小段,.00,都市：商
RPPNMLNJRHJFFFA08DC,復興段二小段,.00,都市：商
RPQNMLOJRHJFFFA28DC,金華段四小段,.00,都市：住
RPSNMLOJRHJFFFA38CC,復興段一小段,.00,都市：住
RPUNMLOJRHJFFFA58CC,復興段一小段,.00,都市：商
RPUNMLOJRHJFFFA58CC,復興段一小段,.00,都市：商
RPOOMLOJRHJFFFA08CC,瑞安段二小段,.00,都市：住
RPPOMLOJRHJFFFA18CC,學府段四小段,.00,都市：住
RPQOMLOJRHJFFFA28CC,金華段三小段,.00,都市：住
RPROMLNJRHJFFAA77CC,景美段五小段,.00,都市：其他
RPTOMLNJRHJFFAA97CC,興隆段四小段,.00,都市：住
RPTOMLOJRHJFFFA58CC,仁愛段二小段,.00,都市：商
RPTOMLOJRHJFFFA58CC,仁愛段二小段,.00,都市：商
RPTOMLOJRHJFFFA58CC,仁愛段二小段,.00,都市：商
RPSOMLNJRHJFFAA87CC,興泰段三小段,.00,都市：住
RPSOMLNJRHJFFAA87CC,興泰段三小段,.00,都市：其他
RPQOMLNJRHJFFAA67CC,萬隆段二小段,.00,都市：住
RPVOMLOJRHJFFFA78CC,通化段六小段,.00,都市：住
RPSNMLOJRHJFFDA18CC,美仁段一小段,21.43,都市：商
RPWNMLOJRHJFFDA58CC,永春段二小段,.00,都市：住
RPTNMLOJRHJFFDA28CC,美仁段一小段,14.76,都市：商
RPVRMLOJRHJFFAA58CC,南海段二小段,.00,都市：住
RPXOMLOJRHJFFBA58CC,圓環段二小段,20.48,都市：商
RPOPMLOJRHJFFBA77CC,圓環段二小段,20.40,都市：商
RPROMLOJRHJFFBA97CC,大同段二小段,.00,都市：住
RPPNMLOJRHJFFEA97CC,新民段三小段,409.00,都市：住
RPVPMLOJRHJFFCA58CC,金泰段,.00,都市：住
RPPPMLOJRHJFFCA97CC,榮星段五小段,.00,都市：住
RPTPMLOJRHJFFCA38CC,榮星段五小段,.00,都市：住
RPXPMLOJRHJFFCA78CC,文德段四小段,17.40,都市：住
RPOQMLOJRHJFFCA97CC,榮星段五小段,.00,都市：住
RPROMLPJRHJFFCA18CC,碧湖段二小段,.00,都市：住
RPXNMLPJRHJFFCA68CC,正義段三小段,124.00,都市：商
RPRPMLPJRHJFFCA28CC,中山段一小段,2.59,都市：商
RPTOMLPJRHJFFCA38CC,碧湖段一小段,.00,都市：住
RPWOMLPJRHJFFCA68CC,吉林段四小段,.00,都市：商
RPVOMLPJRHJFFCA58CC,康寧段一小段,292.00,都市：住
RPROMLPJRHJFFEA38CC,蘭雅段一小段,67.14,都市：住
RPUOMLPJRHJFFEA68CC,天母段二小段,136.20,都市：住
RPXNMLOJRHJFFDA68CC,美仁段一小段,.00,都市：商
RPQNMLPJRHJFFDA08CC,祥和段二小段,.00,都市：商
RPTOMLPJRHJFFDA48CC,敦化段四小段,.00,都市：住
RPUOMLPJRHJFFDA58CC,玉成段一小段,.00,都市：工
RPQNMLQJRHJFFDA18CC,民生段,62.87,都市：住
RPPNMLQJRHJFFDA08CC,民生段,102.25,都市：住
RPPNMLRJRHJFFCA08CC,長安段三小段,.00,都市：住
RPOQMLTJRHJFFBA38CC,臨沂段二小段,.00,都市：住
RPTOMLTJRHJFFBA68CC,青年段一小段,12.19,都市：商
RPPQMLTJRHJFFBA48CC,臨沂段二小段,.00,都市：住
RPQSMLPJRHJFFAA28CC,興安段三小段,.00,都市：住
RPOOMLTJRHJFFCA28CC,中山段一小段,.00,都市：商
RPRNMLTJRHJFFEA68CC,振興段二小段,.00,都市：商
RPVOMLTJRHJFFCA98CC,文德段五小段,12.40,都市：工
RPOPMLTJRHJFFCA38CC,中山段二小段,.00,都市：住
RPPPMLTJRHJFFCA48CC,文德段三小段,.00,都市：住
RPWOMLTJRHJFFCA56DC,康寧段三小段,12.51,都市：住
RPUPMLTJRHJFFDA09CC,永吉段四小段,.00,都市：住
RPWOMLTJRHJFFDA56CC,雅祥段四小段,.00,都市：住
RPQNMLSJRHJFFDA38CC,永吉段四小段,3.18,都市：住
RPQNMLSJRHJFFDA38CC,永吉段四小段,2.56,都市：住
RPQNMLSJRHJFFDA38CC,永吉段四小段,2.38,都市：住
RPTPMLTJRHJFFDA09DC,永吉段四小段,3.67,都市：其他
RPTPMLTJRHJFFDA09DC,永吉段四小段,4.87,都市：商
RPTPMLTJRHJFFDA09DC,永吉段四小段,.02,都市：商
RPVPMLKKRHJFFCA38DC,中山段三小段,1428.00,都市：商
RPRNMLKKRHJFFCA67CC,長春段一小段,.00,都市：商
RPRNMLKKRHJFFCA67CC,長春段一小段,.00,都市：商
RPVOMLKKRHJFFCA18CC,中山段一小段,.00,都市：商
RPSPMLKKRHJFFCA97CC,長春段二小段,.00,都市：住
RPRPMLKKRHJFFCA87CC,德惠段三小段,.00,都市：住
RPWOMLKKRHJFFCA28CC,中山段三小段,.00,都市：商
RPXNMLTJRHJFFFA76CC,金華段四小段,.00,都市：住
RPXNMLKKRHJFFFA58CC,懷生段一小段,.00,非都市： ; 非都市編定：
RPXNMLKKRHJFFFA58CC,懷生段一小段,.00,非都市： ; 非都市編定：
RPOOMLKKRHJFFFA77CC,復興段二小段,.00,都市：其他
RPOQMLKKRHJFFCA67CC,長春段一小段,.00,都市：商
RPPQMLKKRHJFFCA77CC,長安段一小段,.00,都市：商
RPRNMLKKRHJFFFA97CC,懷生段一小段,.00,非都市： ; 非都市編定：
RPPOMLKKRHJFFFA87CC,通化段六小段,.00,都市：其他
RPTQMLKKRHJFFCA18CC,吉林段四小段,.00,都市：商
RPVNMLKKRHJFFFA38CC,懷生段二小段,.00,都市：商
RPUNMLTJRHJFFFA09CC,通化段五小段,2257.00,非都市： ; 非都市編定：
RPWNMLKKRHJFFEA38CC,文林段一小段,.00,都市：住
RPQOMLKKRHJFFDA77CC,三興段一小段,.00,都市：商
RPPOMLKKRHJFFDA67CC,敦化段五小段,.00,都市：商
RPXOMLKKRHJFFDA48CC,敦化段五小段,.00,都市：商
RPOOMLKKRHJFFDA57CC,福德段四小段,122.00,都市：住
RPPPMLKKRHJFFDA77CC,祥和段一小段,.00,都市：住
RPROMLKKRHJFFDA87CC,美仁段二小段,.00,都市：商
RPSOMLKKRHJFFDA97CC,美仁段二小段,.00,都市：商
RPSPMLKKRHJFFDA08CC,敦化段一小段,.00,都市：商
RPSPMLKKRHJFFDA08CC,敦化段一小段,.00,都市：商
RPSPMLKKRHJFFDA08CC,敦化段一小段,.00,都市：商
RPSPMLKKRHJFFDA08CC,敦化段一小段,.00,都市：商
RPSPMLKKRHJFFDA08CC,敦化段一小段,.00,都市：商
RPWOMLKKRHJFFDA38CC,敦化段五小段,.00,都市：商
RPOPMLKKRHJFFDA67CC,民生段,.00,都市：其他
RPSOMLLKRHJFFEA18CC,天母段三小段,.00,都市：住
RPUNMLLKRHJFFDA18CC,寶清段二小段,.00,都市：商
RPVNMLLKRHJFFDA28CC,雅祥段四小段,.00,都市：住
RPTNMLLKRHJFFBA87CC,雙連段二小段,29.54,都市：商
RPPOMLLKRHJFFCA67CC,中山段一小段,.00,都市：商
RPUOMLLKRHJFFCA18CC,中山段三小段,.00,都市：商
RPSNMLLKRHJFFBA77CC,雙連段二小段,14.77,都市：商
RPSOMLLKRHJFFCA97CC,長安段一小段,.00,都市：商
RPRNMLLKRHJFFBA67CC,臨沂段四小段,.00,都市：住
RPTOMLLKRHJFFCA08CC,中山段一小段,.00,都市：商
RPPPMLLKRHJFFCA77CC,長安段一小段,.00,都市：商
RPRQMLLKRHJFFCA08CC,碧湖段四小段,25.01,都市：住
RPXOMLLKRHJFFCA48CC,長安段一小段,.00,都市：商
RPQPMLLKRHJFFCA87CC,石潭段四小段,123.31,都市：住
RPXNMLLKRHJFFCA48DC,碧湖段四小段,.00,都市：住
RPXNMLLKRHJFFFA68CC,仁愛段二小段,29.03,都市：住
RPSOMLLKRHJFFFA28CC,金華段一小段,5.69,都市：住
RPROMLMKRHJFFFA28CC,懷生段一小段,.00,都市：商
RPXOMLLKRHJFFBA48DC,大龍段三小段,19.84,都市：住
RPRNMLLKRHJFFAA57CC,南海段一小段,.00,都市：住
RPRNMLLKRHJFFAA57CC,南海段一小段,.00,都市：住
RPSOMLMKRHJFFFA38CC,大安段三小段,.00,都市：其他
RPPOMLMKRHJFFFA08CC,懷生段四小段,.00,都市：商
RPPOMLMKRHJFFFA08CC,懷生段四小段,.00,都市：商
RPPOMLMKRHJFFFA08CC,懷生段四小段,.00,都市：商
RPPOMLMKRHJFFFA08CC,懷生段四小段,.00,都市：商
RPSNMLMKRHJFFCA97CC,舊宗段,.00,都市：工
RPVOMLMKRHJFFDA58DC,南港段三小段,.00,都市：工
RPROMLMKRHJFFCA97CC,金泰段,63.81,都市：住
RPQOMLMKRHJFFCA87CC,吉林段二小段,.00,都市：住
RPQNMLLKRHJFFEA97DC,光華段一小段,49.75,都市：商
RPSOMLMKRHJFFCA08CC,潭美段四小段,20.34,都市：住
RPRNMLLKRHJFFEA08DC,芝山段二小段,.00,都市：住
RPVOMLMKRHJFFCA38CC,金泰段,.00,都市：住
RPWOMLMKRHJFFCA48CC,長安段三小段,24.73,都市：商
RPWOMLMKRHJFFCA48CC,長安段三小段,2.49,都市：商
RPOPMLMKRHJFFCA77CC,長安段三小段,.00,都市：其他
RPPPMLMKRHJFFCA87CC,中山段一小段,.00,都市：商
RPWNMLMKRHJFFBA28CC,城中段一小段,4.75,都市：商
RPRNMLMKRHJFFBA77CC,公園段二小段,.00,都市：商
RPRNMLMKRHJFFBA77CC,公園段二小段,.00,都市：商
RPVOMLMKRHJFFBA28CC,市府段一小段,.00,都市：其他
RPQPMLMKRHJFFCA97CC,吉林段一小段,.00,都市：住
RPPOMLMKRHJFFAA57CC,景美段三小段,.00,都市：商
RPXNMLMKRHJFFDA58CC,信義段三小段,32.94,都市：其他
RPXPMLMKRHJFFEA88CC,天母段三小段,.00,非都市： ; 非都市編定：
RPRPMLMKRHJFFEA28CC,三玉段二小段,.00,都市：住
RPTOMLMKRHJFFDA28CC,雅祥段四小段,18.27,都市：住
RPTOMLMKRHJFFDA28CC,雅祥段四小段,4.77,都市：住
RPPPMLMKRHJFFDA97CC,三興段三小段,.00,都市：商
RPQNMLNKRHJFFCA87CC,碧湖段四小段,33.18,都市：住
RPRNMLNKRHJFFCA97CC,中山段三小段,8.77,都市：商
RPPNMLNKRHJFFCA77CC,碧山段二小段,24.87,都市：住
RPPNMLNKRHJFFFA08CC,通化段六小段,.00,都市：住
RPOQMLPKRHJFFEA48DC,天山段二小段,.00,非都市： ; 非都市編定：
RPXPMLPKRHJFFEA66DC,芝山段三小段,.00,非都市： ; 非都市編定：
RPSPMLPKRHJFFEA78DC,光華段四小段,110.00,都市：商
RPPQMLPKRHJFFEA58DC,芝山段二小段,.00,非都市： ; 非都市編定：
RPWOMLPKRHJFFEA09DC,豐年段四小段,20.90,都市：其他
RPRNMLPKRHJFFFA48CC,仁愛段一小段,32.27,都市：住
RPPOMLPKRHJFFFA38CC,復興段二小段,.00,非都市： ; 非都市編定：
RPOOMLPKRHJFFFA28CC,大安段二小段,.00,都市：其他
RPOOMLPKRHJFFFA28CC,大安段二小段,.00,都市：其他
RPTNMLPKRHJFFFA78DC,復興段一小段,.00,都市：商
RPTNMLPKRHJFFFA78DC,復興段一小段,.00,都市：商
RPWNMLPKRHJFFFA98CC,仁愛段六小段,.00,都市：住
RPOPMLPKRHJFFFA38CC,通化段六小段,.00,都市：其他
RPUPMLPKRHJFFCA68CC,吉林段一小段,.00,都市：其他
RPWPMLPKRHJFFCA88CC,吉林段四小段,70.77,都市：住
RPTOMLPKRHJFFCA48CC,吉林段四小段,.00,都市：住
RPXPMLPKRHJFFCA98CC,長安段三小段,2.60,都市：其他
RPXPMLPKRHJFFCA98CC,長安段三小段,.15,都市：其他
RPXPMLPKRHJFFCA98CC,長安段三小段,.53,都市：其他
RPQPMLPKRHJFFBA18CC,大同段一小段,.00,都市：住
RPOOMLPKRHJFFEA18CC,開明段二小段,.00,都市：商
RPWPMLPKRHJFFEA09CC,天山段二小段,.00,都市：商
RPROMLPKRHJFFEA48CC,立農段一小段,.00,都市：住
RPPQMLPKRHJFFBA18CC,萬大段一小段,.00,都市：住
RPTQMLPKRHJFFBA58CC,圓環段三小段,.00,都市：商
RPWQMLPKRHJFFBA88CC,市府段一小段,2.10,都市：其他
RPWQMLPKRHJFFBA88CC,市府段一小段,2.21,都市：其他
RPWQMLPKRHJFFBA88CC,公園段一小段,.34,都市：其他
RPOOMLQKRHJFFBA97CC,青年段一小段,27.63,都市：住
RPTNMLQKRHJFFBA38CC,市府段二小段,.00,都市：商
RPPPMLPKRHJFFDA28CC,玉成段四小段,.00,都市：住
RPWPMLPKRHJFFDA98CC,雅祥段四小段,.00,都市：商
RPPQMLPKRHJFFDA38CC,敦化段二小段,69.00,都市：商
RPPQMLPKRHJFFDA38CC,敦化段二小段,18.00,都市：商
RPOQMLPKRHJFFDA28CC,信義段五小段,12.33,都市：其他
RPTPMLPKRHJFFDA68CC,敦化段五小段,.00,都市：住
RPXPMLPKRHJFFDA09CC,雅祥段四小段,.00,都市：商
RPXPMLPKRHJFFDA09CC,雅祥段四小段,.00,都市：住
RPWNMLQKRHJFFCA78CC,文德段五小段,208.93,都市：工
RPRQMLQKRHJFFCA58CC,榮星段二小段,.00,都市：住
RPOQMLQKRHJFFCA28CC,石潭段四小段,.00,都市：商
RPXPMLQKRHJFFEA66CC,天母段三小段,.00,都市：住
RPOOMLQKRHJFFEA28CC,陽明段四小段,.00,都市：住
RPSQMLQKRHJFFCA68CC,石潭段四小段,19.35,都市：商
RPWQMLQKRHJFFCA09CC,德惠段四小段,.00,都市：商
RPQRMLQKRHJFFCA58CC,正義段三小段,.00,都市：商
RPQRMLQKRHJFFCA58CC,正義段三小段,.00,都市：商
RPRSMLQKRHJFFCA78CC,吉林段三小段,2.25,都市：商
RPUNMLQKRHJFFDA68CC,敦化段一小段,.00,都市：商
RPUNMLQKRHJFFDA68CC,敦化段一小段,.00,都市：商
RPUNMLQKRHJFFDA68CC,敦化段一小段,.00,都市：商
RPUNMLQKRHJFFDA68CC,敦化段一小段,.00,都市：商
RPUNMLQKRHJFFDA68CC,敦化段一小段,.00,都市：商
RPROMLQKRHJFFDA48CC,福德段一小段,.00,都市：住
RPRTMLQKRHJFFCA88CC,吉林段三小段,2.82,都市：商
RPQOMLQKRHJFFDA38CC,玉成段五小段,.00,都市：住
RPQNMLQKRHJFFFA58DC,仁愛段五小段,.00,都市：商
RPRNMLQKRHJFFBA28DC,圓環段二小段,.00,都市：商
RPSPMLQKRHJFFEA78CC,芝山段二小段,.00,都市：住
RPSPMLQKRHJFFEA78CC,芝山段二小段,.00,都市：住
RPSPMLQKRHJFFEA78CC,芝山段二小段,.00,都市：住
RPSPMLQKRHJFFEA78CC,芝山段二小段,.00,都市：住
RPSNMLQKRHJFFBA38DC,圓環段二小段,.00,都市：商
RPWOMLQKRHJFFDA09DC,信義段五小段,12.89,都市：其他
RPUNMLQKRHJFFFA88CC,通化段二小段,538.00,都市：商
RPSOMLRKRHJFFFA88CC,懷生段一小段,.00,都市：商
RPRNMLQKRHJFFDA48DC,三興段三小段,.00,都市：商
RPUOMLRKRHJFFFA09CC,復興段一小段,.00,都市：其他
RPTQMLQKRHJFFAA58CC,萬隆段一小段,.00,都市：商
RPUNMLRKRHJFFDA78CC,中南段一小段,.00,非都市： ; 非都市編定：
RPUNMLRKRHJFFDA78CC,中南段一小段,.00,非都市： ; 非都市編定：
RPVNMLRKRHJFFDA88CC,中南段二小段,.00,非都市： ; 非都市編定：
RPWNMLRKRHJFFDA98CC,雅祥段四小段,.00,都市：商
RPXOMLRKRHJFFDA56CC,逸仙段二小段,.00,都市：住
RPXOMLRKRHJFFCA09CC,榮星段五小段,.00,都市：住
RPRPMLRKRHJFFDA68CC,南港段二小段,.00,都市：工
RPRPMLRKRHJFFDA68CC,南港段二小段,.00,都市：工
RPRPMLRKRHJFFDA68CC,南港段二小段,.00,都市：工
RPRPMLRKRHJFFDA68CC,南港段二小段,.00,都市：工
RPRPMLRKRHJFFDA68CC,南港段四小段,.00,都市：工
RPWQMLQKRHJFFAA88CC,萬隆段二小段,.00,都市：商
RPQOMLRKRHJFFCA38CC,正義段四小段,.00,都市：住
RPWPMLRKRHJFFCA09CC,西湖段一小段,.00,都市：住
RPOQMLRKRHJFFCA38CC,金泰段,.00,都市：其他
RPRQMLRKRHJFFCA68CC,中山段三小段,.00,都市：商
RPUNMLSKRHJFFDA88CC,和段三小段,.00,非都市： ; 非都市編定：
RPUNMLSKRHJFFDA88CC,和段三小段,.00,非都市： ; 非都市編定：
RPVNMLSKRHJFFDA98CC,美仁段一小段,.00,都市：住
RPSNMLSKRHJFFDA68CC,延吉段三小段,.00,都市：其他
RPQNMLSKRHJFFDA48CC,寶清段三小段,.00,都市：住
RPSPMLSKRHJFFDA88CC,雅祥段三小段,.00,都市：住
RPOOMLSKRHJFFDA38CC,虎林段四小段,.00,都市：商
RPROMLSKRHJFFDA68CC,信義段五小段,.00,都市：住
RPXOMLSKRHJFFDA66CC,美仁段一小段,.00,都市：住
RPWOMLSKRHJFFDA56CC,美仁段一小段,.00,都市：住
RPOPMLSKRHJFFDA48CC,和段三小段,.00,非都市： ; 非都市編定：
RPOPMLSKRHJFFDA48CC,和段三小段,.00,非都市： ; 非都市編定：
RPUPMLSKRHJFFDA09CC,雅祥段四小段,.00,都市：住
RPUPMLSKRHJFFDA09CC,雅祥段四小段,.00,都市：商
RPTOMLSKRHJFFBA68CC,雙連段一小段,16.50,都市：商
RPVOMLSKRHJFFBA88CC,市府段三小段,.00,都市：商
RPQOMLSKRHJFFBA38CC,臨沂段四小段,.00,都市：住
RPWOMLSKRHJFFBA98CC,市府段二小段,.00,都市：商
RPUOMLSKRHJFFCA88CC,文德段二小段,.00,都市：住
RPWNMLSKRHJFFCA98CC,東湖段三小段,.00,都市：住
RPSNMLSKRHJFFCA58CC,文德段五小段,.00,都市：工
RPXNMLSKRHJFFEA66CC,芝山段一小段,.00,都市：住
RPSOMLSKRHJFFCA68CC,西湖段四小段,.00,非都市： ; 非都市編定：
RPWOMLSKRHJFFCA09CC,中山段二小段,6.70,都市：商
RPUPMLSKRHJFFCA98CC,中山段一小段,.00,都市：商
RPXOMLSKRHJFFCA56CC,石潭段四小段,.00,都市：住
RPXOMLSKRHJFFCA56CC,石潭段四小段,.00,都市：商
RPQOMLSKRHJFFCA48CC,正義段三小段,.00,都市：商
RPOPMLSKRHJFFCA38CC,中山段二小段,.00,都市：商
RPXPMLSKRHJFFCA66CC,西湖段二小段,.00,都市：其他
RPUQMLSKRHJFFCA09CC,中山段三小段,.00,都市：商
RPOQMLSKRHJFFCA48CC,金泰段,.00,都市：住
RPQQMLSKRHJFFCA68CC,西湖段四小段,124.96,都市：工
RPPQMLSKRHJFFCA58CC,西湖段四小段,660.24,都市：工
RPSQMLSKRHJFFCA88CC,西湖段四小段,226.25,都市：工
RPRQMLSKRHJFFCA78CC,西湖段四小段,412.73,都市：工
RPSNMLSKRHJFFFA88CC,復興段三小段,.00,都市：住
RPVQMLSKRHJFFCA56CC,文德段二小段,19.53,都市：住
RPQNMLSKRHJFFFA68CC,學府段一小段,.00,都市：其他
RPQNMLSKRHJFFFA68CC,學府段一小段,.00,都市：其他
RPOOMLSKRHJFFCA38DC,吉林段三小段,98.00,都市：住
RPVPMLSKRHJFFCA56DC,中山段二小段,.00,都市：商
RPSNMLSKRHJFFAA38CC,河堤段一小段,.00,都市：商
RPPPMLSKRHJFFBA48DC,公園段二小段,.00,都市：商
RPTNMLTKRHJFFEA09DC,天母段三小段,.00,都市：住
RPTNMLTKRHJFFFA09CC,瑞安段三小段,.00,都市：住
RPXRMLTKRHJFFCA96CC,文德段四小段,.00,都市：商
RPSSMLTKRHJFFCA56CC,石潭段四小段,.00,都市：商
RPQSMLTKRHJFFCA98CC,石潭段四小段,.00,都市：商
RPRNMLTKRHJFFBA48CC,公園段一小段,.67,都市：其他
RPRNMLTKRHJFFBA48CC,市府段一小段,4.41,都市：其他
RPRNMLTKRHJFFBA48CC,市府段一小段,4.19,都市：其他
RPROMLTKRHJFFAA48CC,景美段四小段,.00,都市：住
RPSNMLTKRHJFFAA48CC,河堤段四小段,.00,都市：商
RPWNMLTKRHJFFBA98CC,雙連段三小段,.00,都市：住
RPWNMLTKRHJFFBA98CC,雙連段三小段,.00,都市：其他
RPWNMLTKRHJFFEA66CC,天母段三小段,.00,非都市： ; 非都市編定：
RPWNMLTKRHJFFEA66CC,天母段三小段,.00,非都市： ; 非都市編定：
RPOOMLSKRHJFFFA58CC,金華段一小段,.00,非都市： ; 非都市編定：
RPUNMLTKRHJFFEA09CC,天母段三小段,.00,非都市： ; 非都市編定：
RPUOMLTKRHJFFEA56CC,三玉段二小段,156.02,都市：住
RPSOMLSKRHJFFFA98CC,懷生段一小段,.00,都市：住
RPTTMLTKRHJFFCA76CC,長安段三小段,.00,都市：其他
RPTTMLTKRHJFFCA76CC,長安段三小段,.00,都市：其他
RPRNMLKLRHJFFDA87CC,敦化段二小段,.00,都市：商
RPPNMLKLRHJFFCA57CC,西湖段四小段,37.84,都市：工
RPQNMLKLRHJFFCA67CC,長安段一小段,.00,都市：住
RPWPMLTKRHJFFDA76CC,延吉段三小段,.00,都市：住
RPUPMLTKRHJFFDA56CC,祥和段二小段,.00,都市：商
RPPPMLTKRHJFFDA68CC,民生段,36.25,都市：商
RPPQMLTKRHJFFDA78CC,福德段一小段,.00,都市：住
RPVPMLTKRHJFFDA66CC,延吉段三小段,.00,都市：住
RPUNMLTKRHJFFDA98CC,永春段一小段,.00,都市：住
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPPOMLTKRHJFFFA78CC,復興段三小段,.00,都市：其他
RPRNMLKLRHJFFCA77CC,吉林段五小段,.00,非都市： ; 非都市編定：
RPQPMLMLRHJFFCA18DC,北安段三小段,30.00,都市：住
RPSNMLMLRHJFFCA08CC,吉林段五小段,9.18,都市：商
RPUNMLMLRHJFFCA28CC,吉林段二小段,.00,都市：住
RPWNMLMLRHJFFCA48CC,正義段二小段,.00,都市：住
RPPOMLMLRHJFFCA87CC,潭美段五小段,.00,非都市： ; 非都市編定：
RPOOMLMLRHJFFCA77CC,吉林段四小段,.00,都市：住
RPUOMLMLRHJFFCA38CC,德惠段四小段,.00,都市：住
RPVOMLMLRHJFFCA48CC,正義段三小段,.00,都市：住
RPXOMLMLRHJFFCA68CC,舊宗段,305.95,都市：工
RPOPMLMLRHJFFCA87CC,金泰段,17.15,都市：住
RPTPMLMLRHJFFCA38CC,金泰段,18.90,都市：其他
RPXNMLMLRHJFFDA68CC,寶清段三小段,.00,非都市： ; 非都市編定：
RPSNMLMLRHJFFDA18CC,玉成段五小段,.00,非都市： ; 非都市編定：
RPRQMLMLRHJFFCA28CC,文德段四小段,4.43,都市：商
