編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLSJIIJFFFH78CA,,125.08,住家用,鋼筋混凝土造,103年5月26日,十四層,十二層
RPVNMLSJIIJFFFH78CA,,116.27,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPUNMLSJIIJFFFH68CA,,124.23,住家用,鋼筋混凝土造,103年5月26日,十四層,七層
RPUNMLSJIIJFFFH68CA,,115.92,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPWNMLSJIIJFFFH88CA,,117.89,住家用,鋼筋混凝土造,103年5月26日,十四層,五層
RPWNMLSJIIJFFFH88CA,,83.03,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPOOMLSJIIJFFFH18CA,,116.17,住家用,鋼筋混凝土造,103年5月26日,十四層,二層
RPOOMLSJIIJFFFH18CA,,113.10,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPPNMLTJIIJFFFH28CA,,175.58,住家用,鋼筋混凝土造,103年5月26日,十四層,十四層
RPPNMLTJIIJFFFH28CA,,136.85,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPRNMLTJIIJFFFH48CA,,124.23,住家用,鋼筋混凝土造,103年5月26日,十四層,十三層
RPRNMLTJIIJFFFH48CA,,82.67,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPQNMLTJIIJFFFH38CA,,118.14,住家用,鋼筋混凝土造,103年5月26日,十四層,七層
RPQNMLTJIIJFFFH38CA,,83.20,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPWPMLTJIIJFFFH56CA,,97.01,住家用,鋼筋混凝土造,103年5月26日,十四層,八層
RPWPMLTJIIJFFFH56CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPRRMLTJIIJFFFH88CA,,127.53,住家用,鋼筋混凝土造,103年5月26日,十四層,十一層
RPRRMLTJIIJFFFH88CA,,116.45,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPPRMLTJIIJFFFH68CA,,127.53,住家用,鋼筋混凝土造,103年5月26日,十四層,九層
RPPRMLTJIIJFFFH68CA,,113.10,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPQRMLTJIIJFFFH78CA,,120.07,住家用,鋼筋混凝土造,103年5月26日,十四層,四層
RPQRMLTJIIJFFFH78CA,,83.20,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPTNMLTJIIJFFFH68CA,,116.00,住家用,鋼筋混凝土造,103年5月26日,十四層,二層
RPTNMLTJIIJFFFH68CA,,83.03,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPXPMLTJIIJFFFH66CA,,97.01,住家用,鋼筋混凝土造,103年5月26日,十四層,十二層
RPXPMLTJIIJFFFH66CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPWQMLTJIIJFFFH66CA,,119.73,住家用,鋼筋混凝土造,103年5月26日,十四層,八層
RPWQMLTJIIJFFFH66CA,,83.03,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPPQMLTJIIJFFFH58CA,,98.45,住家用,鋼筋混凝土造,103年5月26日,十四層,七層
RPSQMLTJIIJFFFH88CA,,99.63,住家用,鋼筋混凝土造,103年5月26日,十四層,十一層
RPPQMLTJIIJFFFH58CA,,74.23,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPSQMLTJIIJFFFH88CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPOQMLTJIIJFFFH48CA,,100.00,住家用,鋼筋混凝土造,103年5月26日,十四層,六層
RPOQMLTJIIJFFFH48CA,,74.23,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPQQMLTJIIJFFFH68CA,,100.00,住家用,鋼筋混凝土造,103年5月26日,十四層,八層
RPQQMLTJIIJFFFH68CA,,70.89,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPRQMLTJIIJFFFH78CA,,99.63,住家用,鋼筋混凝土造,103年5月26日,十四層,六層
RPRQMLTJIIJFFFH78CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPUQMLTJIIJFFFH09CA,,99.63,住家用,鋼筋混凝土造,103年5月26日,十四層,十二層
RPUQMLTJIIJFFFH09CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPPOMLTJIIJFFFH38CA,,120.07,住家用,鋼筋混凝土造,103年5月26日,十四層,十層
RPPOMLTJIIJFFFH38CA,,83.20,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPQOMLTJIIJFFFH48CA,,175.58,住家用,鋼筋混凝土造,103年5月26日,十四層,十四層
RPQOMLTJIIJFFFH48CA,,140.19,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPROMLTJIIJFFFH58CA,,119.73,住家用,鋼筋混凝土造,103年5月26日,十四層,九層
RPROMLTJIIJFFFH58CA,,83.03,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPVOMLTJIIJFFFH98CA,,98.93,住家用,鋼筋混凝土造,103年5月26日,十四層,十層
RPVOMLTJIIJFFFH98CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPUOMLTJIIJFFFH88CA,,97.01,住家用,鋼筋混凝土造,103年5月26日,十四層,九層
RPUOMLTJIIJFFFH88CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPTOMLTJIIJFFFH78CA,,97.01,住家用,鋼筋混凝土造,103年5月26日,十四層,六層
RPTOMLTJIIJFFFH78CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPXOMLTJIIJFFFH56CA,,100.00,住家用,鋼筋混凝土造,103年5月26日,十四層,五層
RPXOMLTJIIJFFFH56CA,,74.23,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPWOMLTJIIJFFFH09CA,,100.00,住家用,鋼筋混凝土造,103年5月26日,十四層,三層
RPWOMLTJIIJFFFH09CA,,74.23,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPOPMLTJIIJFFFH38CA,,99.63,住家用,鋼筋混凝土造,103年5月26日,十四層,五層
RPOPMLTJIIJFFFH38CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPSOMLTJIIJFFFH68CA,,97.01,住家用,鋼筋混凝土造,103年5月26日,十四層,五層
RPSOMLTJIIJFFFH68CA,,70.18,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPVNMLTJIIJFFFH88CA,,118.22,住家用,鋼筋混凝土造,103年5月26日,十四層,三層
RPVNMLTJIIJFFFH88CA,,83.20,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPPPMLTJIIJFFFH48CA,,99.63,住家用,鋼筋混凝土造,103年5月26日,十四層,八層
RPPPMLTJIIJFFFH48CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPQPMLTJIIJFFFH58CA,,99.63,住家用,鋼筋混凝土造,103年5月26日,十四層,九層
RPQPMLTJIIJFFFH58CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPUPMLTJIIJFFFH98CA,,98.93,住家用,鋼筋混凝土造,103年5月26日,十四層,七層
RPUPMLTJIIJFFFH98CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPTPMLTJIIJFFFH88CA,,98.45,住家用,鋼筋混凝土造,103年5月26日,十四層,九層
RPTPMLTJIIJFFFH88CA,,70.89,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPWNMLTJIIJFFFH98CA,,117.89,住家用,鋼筋混凝土造,103年5月26日,十四層,八層
RPWNMLTJIIJFFFH98CA,,83.03,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPRPMLTJIIJFFFH68CA,,98.45,住家用,鋼筋混凝土造,103年5月26日,十四層,六層
RPRPMLTJIIJFFFH68CA,,70.89,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPXNMLTJIIJFFFH09CA,,118.22,住家用,鋼筋混凝土造,103年5月26日,十四層,九層
RPXNMLTJIIJFFFH09CA,,83.20,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPVNMLNKIIJFFFH38CA,,97.01,住家用,鋼筋混凝土造,103年5月26日,十四層,十一層
RPVNMLNKIIJFFFH38CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPWNMLNKIIJFFFH48CA,,98.45,住家用,鋼筋混凝土造,103年5月26日,十四層,七層
RPWNMLNKIIJFFFH48CA,,74.23,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPXNMLNKIIJFFFH58CA,,97.01,住家用,鋼筋混凝土造,103年5月26日,十四層,五層
RPXNMLNKIIJFFFH58CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPUTMLQLRHJFFFH47CA,15,194.45,見其他登記事項,鋼筋混凝土造,89年1月31日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLNKIIJFFFH87CA,,97.01,住家用,鋼筋混凝土造,103年5月26日,十四層,三層
RPPOMLNKIIJFFFH87CA,,103.43,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPQOMLNKIIJFFFH97CA,,98.93,住家用,鋼筋混凝土造,103年5月26日,十四層,四層
RPQOMLNKIIJFFFH97CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPVOMLNKIIJFFFH48CA,,98.45,住家用,鋼筋混凝土造,103年5月26日,十四層,七層
RPVOMLNKIIJFFFH48CA,,70.89,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPUOMLNKIIJFFFH38CA,,127.53,住家用,鋼筋混凝土造,103年5月26日,十四層,五層
RPUOMLNKIIJFFFH38CA,,86.54,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPOOMLNKIIJFFFH77CA,,99.63,住家用,鋼筋混凝土造,103年5月26日,十四層,七層
RPOOMLNKIIJFFFH77CA,,70.18,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPXOMLNKIIJFFFH68CA,,98.93,住家用,鋼筋混凝土造,103年5月26日,十四層,七層
RPXOMLNKIIJFFFH68CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPWOMLNKIIJFFFH58CA,,99.63,住家用,鋼筋混凝土造,103年5月26日,十四層,六層
RPWOMLNKIIJFFFH58CA,,73.53,見其他登記事項,鋼筋混凝土造,103年5月26日,十四層,
RPQNMLTLRHJFFFH76CA,1,87.11,住家用,鋼筋混凝土造,102年5月3日,十九層,十四層
RPQNMLTLRHJFFFH76CA,1,13.72,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPQNMLTLRHJFFFH76CA,1,35.87,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPQNMLTLRHJFFFH76CA,1,25.65,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPXNMLLJIIJFFFH28CA,1,88.34,住家用,鋼筋混凝土造,102年10月14日,十三層,四層
RPXNMLLJIIJFFFH28CA,1,19.12,見其他登記事項,鋼筋混凝土造,102年10月14日,十三層,
RPXNMLLJIIJFFFH28CA,1,68.61,見其他登記事項,鋼筋混凝土造,102年10月14日,十三層,
RPOOMLNLRHJFFGH78CA,15,80.09,見其他登記事項,鋼筋混凝土造,88年7月26日,十八層,四層
RPOOMLNLRHJFFGH78CA,15,18.11,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPOOMLNLRHJFFGH78CA,15,5.77,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPOOMLNLRHJFFGH78CA,15,2.86,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPOOMLNLRHJFFGH78CA,15,2.96,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPOOMLNLRHJFFGH78CA,15,3.04,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPOOMLNLRHJFFGH78CA,15,5.99,見其他登記事項,鋼筋混凝土造,88年7月26日,十八層,
RPUNMLTKRHJFFDH96DA,32,229.21,住家用,鋼筋混凝土造,71年8月18日,二層,一層 二層
RPXNMLRLRHJFFAH86DA,11,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,二層
RPXNMLRLRHJFFAH86DA,11,6.59,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPXNMLRLRHJFFAH86DA,11,12.05,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPQPMLQLRHJFFBH98DA,4,64.51,住家用,鋼筋混凝土造,99年5月22日,二十三層,二十三層
RPQPMLQLRHJFFBH98DA,4,15.51,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPQPMLQLRHJFFBH98DA,4,29.18,見其他登記事項,鋼筋混凝土造,99年5月22日,二十三層,
RPQOMLLJIIJFFGH77CA,2,63.29,住家用,鋼筋混凝土造,101年4月6日,十五層,六層
RPQOMLLJIIJFFGH77CA,2,61.81,共有部份,鋼筋混凝土造,101年4月6日,十五層,
RPOOMLNLRHJFFAH28DA,7,.02,見其他登記事項,鋼筋混凝土造,96年6月29日,十二層,
RPOOMLNLRHJFFAH28DA,7,38.02,共有部份,鋼筋混凝土造,96年6月29日,十三層,
RPOOMLNLRHJFFAH28DA,7,39.32,住家用,鋼筋混凝土造,96年6月29日,十三層,八層
RPOOMLNLRHJFFAH28DA,7,15.84,共有部份,鋼筋混凝土造,96年6月29日,十三層,
RPUNMLMLRHJFFGH56CA,21,116.26,住家用,鋼筋混凝土造,82年7月2日,七層,五層
RPUNMLMLRHJFFGH56CA,21,31.01,共有部份,鋼筋混凝土造,82年7月2日,七層,
RPUNMLMLRHJFFGH56CA,21,21.56,見其他登記事項,鋼筋混凝土造,82年7月2日,七層,
RPUNMLMLRHJFFGH56CA,21,1.88,共有部份,鋼筋混凝土造,82年7月2日,七層,
RPUNMLMLRHJFFGH56CA,21,5.74,見其他登記事項,鋼筋混凝土造,82年7月2日,七層,
RPXOMLNLRHJFFFH07DA,16,4.50,見其他登記事項,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPXOMLNLRHJFFFH07DA,16,96.78,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,十四層
RPXOMLNLRHJFFFH07DA,16,16.32,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPXOMLNLRHJFFFH07DA,16,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPXOMLNLRHJFFFH07DA,16,9.00,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPPPMLNLRHJFFFH98DA,9,92.89,住家用,鋼筋混凝土造,94年10月14日,十二層,二層
RPPPMLNLRHJFFFH98DA,9,9.30,共有部份,鋼筋混凝土造,94年10月14日,十二層,
RPPPMLNLRHJFFFH98DA,9,19.33,共有部份,鋼筋混凝土造,94年10月14日,十二層,
RPPPMLNLRHJFFFH98DA,9,19.62,共有部份,鋼筋混凝土造,94年10月14日,十二層,
RPXNMLNLRHJFFGH07DA,13,252.17,見其他登記事項,鋼筋混凝土造,90年11月8日,五層,五層 夾層 一層 四層 三層 二層
RPXNMLNLRHJFFGH07DA,13,3.73,共有部份,鋼筋混凝土造,90年11月8日,四層,
RPXNMLNLRHJFFGH07DA,13,1.77,共有部份,鋼筋混凝土造,90年11月8日,一層,
RPVNMLNLRHJFFGH86DA,,88.11,住家用,鋼筋混凝土造,102年12月9日,十三層,三層
RPVNMLNLRHJFFGH86DA,,17.11,共有部份,鋼筋混凝土造,102年12月9日,十三層,
RPVNMLNLRHJFFGH86DA,,4.72,共有部份,鋼筋混凝土造,102年12月9日,十三層,
RPVNMLNLRHJFFGH86DA,,43.63,共有部份,鋼筋混凝土造,102年12月9日,十三層,
RPWPMLKMRHJFFAH09EA,43,203.80,住家用,加強磚造,60年4月20日,二層,一層 二層 騎樓
RPRQMLPKJHKFFDH58EA,4,227.49,住家用,鋼筋混凝土造,100年2月15日,四層,一層 二層 三層 四層
RPQNMLPLRHJFFEH09EA,34,180.45,住商用,鋼筋混凝土造,69年3月10日,三層,一層 二層 三層 騎樓
RPPNMLNLRHJFFCH58EA,17,29.73,共有部份,鋼筋混凝土造,86年8月25日,八層,
RPUOMLPLRHJFFCH76EA,33,76.90,住家用,加強磚造,70年10月19日,二層,一層 二層
RPOPMLLLIIJFFAH47EA,34,16.71,住家用,鋼筋混凝土造,69年6月26日,四層,一層
RPQOMLRLIIJFFFH68EA,7,225.91,見使用執照,鋼筋混凝土造,96年8月21日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNLRHJFFBH58EA,4,336.88,見其他登記事項,鋼筋混凝土造,99年10月29日,四層,見其他登記事項 一層 二層 三層 四層
RPXOMLMLRHJFFBH66EA,21,19.03,住家用,鋼筋混凝土造,83年3月2日,七層,四層
RPWOMLLLIIJFFBH28EA,14,88.36,住家用,鋼筋混凝土造,89年8月30日,十二層,十層
RPWOMLLLIIJFFBH28EA,14,11.88,共有部份,鋼筋混凝土造,89年8月30日,十二層,
RPWOMLLLIIJFFBH28EA,14,41.10,共有部份,鋼筋混凝土造,89年8月30日,十二層,
RPVPMLQLRHJFFFH27DA,21,71.76,住家用,鋼筋混凝土造,82年5月17日,十五層,四層
RPVPMLQLRHJFFFH27DA,21,8.03,共有部份,鋼筋混凝土造,82年5月17日,十五層,
RPVPMLQLRHJFFFH27DA,21,11.41,共有部份,鋼筋混凝土造,82年5月17日,十五層,
RPOPMLMLRHJFFBH38DA,14,44.69,住家用,鋼筋混凝土造,89年8月8日,十四層,十二層
RPOPMLMLRHJFFBH38DA,14,3.17,共有部份,鋼筋混凝土造,89年8月8日,十四層,
RPOPMLMLRHJFFBH38DA,14,8.02,共有部份,鋼筋混凝土造,89年8月8日,十四層,
RPPOMLNLRHJFFAH38DA,15,94.22,住家用,鋼筋混凝土造,88年11月29日,二十四層,十九層
RPPOMLNLRHJFFAH38DA,15,6.73,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPPOMLNLRHJFFAH38DA,15,19.91,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPPOMLNLRHJFFAH38DA,15,35.92,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPUPMLQLRHJFFBH76DA,8,189.83,見其他登記事項,鋼筋混凝土造,95年3月18日,四層,一層 二層 三層 四層
RPQOMLNLRHJFFAH48DA,8,81.69,住家用,鋼筋混凝土造,95年9月20日,十三層,十一層
RPQOMLNLRHJFFAH48DA,8,65.46,共有部份,鋼筋混凝土造,95年9月20日,十三層,
RPQNMLOLRHJFFEH88DA,14,142.88,住家用,鋼筋混凝土造,89年4月5日,十四層,十層
RPQNMLOLRHJFFEH88DA,14,26.20,共有部份,鋼筋混凝土造,89年4月5日,十四層,
RPQNMLOLRHJFFEH88DA,14,80.31,共有部份,鋼筋混凝土造,89年4月5日,十四層,
RPQNMLOLRHJFFEH88DA,14,13.44,共有部份,鋼筋混凝土造,89年4月5日,十四層,
RPPNMLOLRHJFFCH58DA,38,197.34,住家用,加強磚造,66年1月10日,四層,
RPXNMLKLJIJFFAH18EA,,103.11,住家用,鋼筋混凝土造,103年5月20日,十四層,九層
RPXNMLKLJIJFFAH18EA,,22.39,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPXNMLKLJIJFFAH18EA,,119.95,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPSRMLMLRHJFFAH88DA,19,96.05,住家用,鋼筋混凝土造,84年1月26日,十九層,三層
RPSRMLMLRHJFFAH88DA,19,9.16,共有部份,鋼筋混凝土造,84年1月26日,十九層,
RPTOMLKMIIJFFBH97EA,18,63.48,住家用,鋼筋混凝土造,85年9月21日,七層,七層
RPTOMLKMIIJFFBH97EA,18,21.03,共有部份,鋼筋混凝土造,85年9月21日,七層,
RPTPMLQLRHJFFFH96CA,,158.39,住家用,鋼筋混凝土造,103年4月21日,十四層,七層
RPTPMLQLRHJFFFH96CA,,120.26,見其他登記事項,鋼筋混凝土造,103年4月21日,十四層,
RPUPMLQLRHJFFFH07CA,,158.39,住家用,鋼筋混凝土造,103年4月21日,十四層,八層
RPUPMLQLRHJFFFH07CA,,126.76,見其他登記事項,鋼筋混凝土造,103年4月21日,十四層,
RPXOMLQLRHJFFFH27CA,,158.39,住家用,鋼筋混凝土造,103年4月21日,十四層,五層
RPXOMLQLRHJFFFH27CA,,126.76,見其他登記事項,鋼筋混凝土造,103年4月21日,十四層,
RPRPMLQLRHJFFFH76CA,,158.39,住家用,鋼筋混凝土造,103年4月21日,十四層,六層
RPRPMLQLRHJFFFH76CA,,113.76,見其他登記事項,鋼筋混凝土造,103年4月21日,十四層,
RPQOMLNLRHJFFFH88CA,33,93.48,住商用,鋼筋混凝土造,70年6月15日,二層,一層 二層 騎樓
RPPRMLPLRHJFFAH88DA,12,62.11,住家用,鋼筋混凝土造,92年1月24日,九層,五層
RPPRMLPLRHJFFAH88DA,12,12.00,共有部份,鋼筋混凝土造,92年1月24日,九層,
RPPRMLPLRHJFFAH88DA,12,12.60,共有部份,鋼筋混凝土造,92年1月24日,十層,
RPPRMLPLRHJFFAH88DA,12,.11,見其他登記事項,鋼筋混凝土造,92年1月24日,十層,
RPPRMLPLRHJFFAH88DA,12,37.19,共有部份,鋼筋混凝土造,92年1月24日,十層,
RPUPMLTJIIJFFGH09CA,21,85.43,見其他登記事項,鋼筋混凝土造,82年12月2日,五層,四層
RPUPMLTJIIJFFGH09CA,21,8.02,共有部份,鋼筋混凝土造,82年10月16日,五層,
RPUPMLTJIIJFFGH09CA,21,2.33,共有部份,鋼筋混凝土造,82年12月2日,五層,
RPROMLRJIIJFFGH48CA,8,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,二層
RPROMLRJIIJFFGH48CA,8,13.79,共有部份,鋼筋混凝土造,95年6月5日,四層,
RPVPMLTLRHJFFEH37CA,,87.20,住家用,鋼筋混凝土造,103年3月24日,十三層,四層
RPVPMLTLRHJFFEH37CA,,72.03,共有部份,鋼筋混凝土造,103年3月24日,十三層,
RPQOMLMJIIJFFGH87CA,9,278.37,見其他登記事項,鋼筋混凝土造,94年4月7日,四層,三層 四層 屋頂突出物 地下層 二層 一層
RPQOMLMJIIJFFGH87CA,9,23.47,共有部份,鋼筋混凝土造,94年4月7日,四層,
RPUPMLTLRHJFFEH27CA,,99.49,住家用,鋼筋混凝土造,103年3月24日,十三層,十層
RPUPMLTLRHJFFEH27CA,,77.85,共有部份,鋼筋混凝土造,103年3月24日,十三層,
RPOQMLTLRHJFFEH76CA,,72.93,共有部份,鋼筋混凝土造,103年3月24日,十三層,
RPOQMLTLRHJFFEH76CA,,89.25,住家用,鋼筋混凝土造,103年3月24日,十三層,七層
RPXPMLTLRHJFFEH57CA,,87.20,住家用,鋼筋混凝土造,103年3月24日,十三層,十三層
RPXPMLTLRHJFFEH57CA,,72.03,共有部份,鋼筋混凝土造,103年3月24日,十三層,
RPWPMLTLRHJFFEH47CA,,89.25,住家用,鋼筋混凝土造,103年3月24日,十三層,九層
RPWPMLTLRHJFFEH47CA,,105.59,共有部份,鋼筋混凝土造,103年3月24日,十三層,
RPWNMLLJIIJFFEH08CA,,82.98,住家用,鋼筋混凝土造,103年4月2日,十一層,九層
RPWNMLLJIIJFFEH08CA,,95.72,共有部份,鋼筋混凝土造,103年4月2日,十一層,
RPVNMLLJIIJFFEH97CA,,88.82,住家用,鋼筋混凝土造,103年4月2日,十一層,二層
RPVNMLLJIIJFFEH97CA,,97.52,共有部份,鋼筋混凝土造,103年4月2日,十一層,
RPUNMLLLIIJFFEH08CA,1,279.14,住家用,鋼筋混凝土造,102年7月1日,二十六層,十八層
RPUNMLLLIIJFFEH08CA,1,57.23,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPUNMLLLIIJFFEH08CA,1,2.14,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPUNMLLLIIJFFEH08CA,1,96.35,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPUNMLLLIIJFFEH08CA,1,1.45,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPUNMLLLIIJFFEH08CA,1,.04,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPOOMLLJIIJFFEH37CA,,82.98,住家用,鋼筋混凝土造,103年4月2日,十一層,三層
RPOOMLLJIIJFFEH37CA,,95.72,共有部份,鋼筋混凝土造,103年4月2日,十一層,
RPPOMLLJIIJFFEH47CA,,88.82,住家用,鋼筋混凝土造,103年4月2日,十一層,十層
RPPOMLLJIIJFFEH47CA,,97.52,共有部份,鋼筋混凝土造,103年4月2日,十一層,
RPQOMLLJIIJFFEH57CA,,61.03,住家用,鋼筋混凝土造,103年4月2日,十一層,七層
RPQOMLLJIIJFFEH57CA,,85.45,共有部份,鋼筋混凝土造,103年4月2日,十一層,
RPXNMLLJIIJFFEH18CA,,88.82,住家用,鋼筋混凝土造,103年4月2日,十一層,三層
RPXNMLLJIIJFFEH18CA,,97.52,共有部份,鋼筋混凝土造,103年4月2日,十一層,
RPWPMLNLRHJFFEH86CA,22,107.42,工業用,鋼筋混凝土造,81年11月23日,五層,四層
RPQQMLNLRHJFFEH98CA,19,113.96,住家用,鋼筋混凝土造,84年4月7日,七層,四層
RPQQMLNLRHJFFEH98CA,19,6.01,共有部份,鋼筋混凝土造,84年4月7日,七層,
RPQQMLNLRHJFFEH98CA,19,27.48,共有部份,鋼筋混凝土造,84年4月7日,七層,
RPSPMLNLRHJFFEH09CA,2,23.24,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPPNMLMJIIJFFCH27CA,8,220.76,住家用,鋼筋混凝土造,95年5月24日,四層,一層 二層 三層 四層
RPXOMLPKIIJFFCH58CA,16,33.30,住家用,鋼筋混凝土造,87年4月7日,十四層,三層
RPXOMLPKIIJFFCH58CA,16,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPXOMLPKIIJFFCH58CA,16,10.59,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPXOMLPKIIJFFCH58CA,16,4.61,見其他登記事項,鋼筋混凝土造,87年4月7日,十四層,
RPRNMLQLRHJFFCH88CA,,135.74,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,十四層
RPRNMLQLRHJFFCH88CA,,22.63,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,
RPRNMLQLRHJFFCH88CA,,97.57,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,
RPQNMLTLRHJFFCH09CA,8,92.70,住家用,鋼筋混凝土造,95年11月29日,七層,六層
RPQNMLTLRHJFFCH09CA,8,15.55,見其他登記事項,鋼筋混凝土造,95年11月29日,七層,
RPQNMLTLRHJFFCH09CA,8,37.45,見其他登記事項,鋼筋混凝土造,95年11月29日,七層,
RPPNMLOLRHJFFEH68CA,18,72.64,住家用,鋼筋混凝土造,85年12月3日,二十五層,八層
RPPNMLOLRHJFFEH68CA,18,2.85,共有部份,鋼筋混凝土造,85年12月3日,二十五層,
RPPNMLOLRHJFFEH68CA,18,14.79,共有部份,鋼筋混凝土造,85年12月3日,二十五層,
RPWNMLQLRHJFFCH76CA,,137.18,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,七層
RPWNMLQLRHJFFCH76CA,,22.87,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,
RPWNMLQLRHJFFCH76CA,,97.96,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,
RPOOMLQLRHJFFCH68CA,,130.49,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,十四層
RPOOMLQLRHJFFCH68CA,,21.75,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,
RPOOMLQLRHJFFCH68CA,,96.03,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,
