編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLPKJHIFFEA47CC,27,159.51,住家用,鋼筋混凝土造,74年12月4日,七層,
RPOQMLPKJHIFFEA47CC,27,12.19,共有部分,鋼筋混凝土造,74年12月4日,七層,
RPTNMLPKJHIFFEA67CC,26,132.59,住家用,鋼筋混凝土造,76年3月24日,六層,
RPTNMLPKJHIFFEA67CC,26,27.34,共有部分,鋼筋混凝土造,76年3月24日,六層,
RPPNMLPKJHIFFFA37CC,26,77.39,見使用執照,鋼筋混凝土造,76年3月3日,十二層,
RPPNMLPKJHIFFFA37CC,26,19.85,共有部分,鋼筋混凝土造,76年3月3日,十二層,
RPUNMLOKJHIFFEA77DC,46,63.00,住家用,加強磚造,56年7月3日,,
RPQNMLPKJHIFFFA47CC,,52.47,住家用,鋼筋混凝土造,,四層,
RPQNMLPKJHIFFCA17CC,15,46.14,商業用,鋼筋混凝土造,86年8月6日,十五層,
RPSNMLPKJHIFFFA67CC,42,188.51,住家用,鋼筋混凝土造,59年10月9日,十一層,
RPWNMLPKJHIFFFA08CC,16,79.78,住家用,鋼筋混凝土造,85年7月5日,十二層,
RPWNMLPKJHIFFFA08CC,,54.28,住家用,磚造,,一層,
RPXOMLPKJHIFFFA28CC,,62.18,,加強磚造,,四層,
RPQOMLPKJHIFFFA57CC,,57.54,見使用執照,鋼筋混凝土造,,七層,
RPQOMLPKJHIFFFA57CC,,6.71,住家用,鋼筋混凝土造,,四層,
RPUNMLPKJHIFFFA87CC,31,99.51,見使用執照,鋼筋混凝土造,70年7月16日,十二層,
RPUNMLPKJHIFFFA87CC,31,153.24,見使用執照,鋼筋混凝土造,70年7月16日,十二層,
RPOPMLPKJHIFFFA47CC,,200.03,住家用,鋼筋混凝土造,,十二層,
RPOOMLPKJHIFFFA37CC,,102.05,住家用,鋼筋混凝土造,,七層,
RPOOMLPKJHIFFFA37CC,,24.35,共有部分,鋼筋混凝土造,,七層,
RPPPMLPKJHIFFFA57CC,47,102.96,住家用,鋼筋混凝土造,54年9月13日,四層,
RPWNMLPKJHIFFCA77CC,27,27.24,商業用,鋼筋混凝土造,75年1月10日,五層,
RPWNMLPKJHIFFCA77CC,27,22.45,共有部分,鋼筋混凝土造,75年1月10日,五層,
RPRNMLPKJHIFFDA37CC,10,135.67,見其他登記事項,鋼筋混凝土造,91年10月23日,九層,
RPRNMLPKJHIFFDA37CC,10,44.07,共有部分,鋼筋混凝土造,91年10月23日,九層,
RPROMLQKJHIFFBA37CC,,87.99,,加強磚造,,四層,
RPPOMLQKJHIFFBA17CC,1,139.93,住家用,鋼筋混凝土造,101年1月12日,十四層,
RPPOMLQKJHIFFBA17CC,1,74.82,見其他登記事項,鋼筋混凝土造,101年1月12日,十四層,
RPSQMLQKJHIFFDA87CC,31,83.50,商業用,鋼筋混凝土造,71年2月26日,七層,
RPVOMLQKJHIFFDA97CC,24,103.19,商業用,鋼筋混凝土造,78年5月5日,七層,
RPTNMLQKJHIFFDA67CC,44,125.53,住家用,加強磚造,57年7月31日,四層,
RPROMLPKJHIFFDA47CC,4,28.33,住家用,鋼筋混凝土造,98年1月23日,十四層,
RPROMLPKJHIFFDA47CC,4,6.19,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPROMLPKJHIFFDA47CC,4,7.73,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPXQMLQKJHIFFCA28CC,,223.11,,加強磚造,,三層,
RPUPMLQKJHIFFCA87CC,5,87.34,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPUPMLQKJHIFFCA87CC,5,41.70,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPUPMLQKJHIFFCA87CC,5,.09,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPTRMLQKJHIFFCA97CC,3,50.30,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPTRMLQKJHIFFCA97CC,3,25.06,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPTRMLQKJHIFFCA97CC,3,.42,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPVQMLQKJHIFFCA08CC,12,277.93,工業用,鋼筋混凝土造,89年9月7日,九層,
RPTNMLQKJHIFFCA57CC,6,29.72,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPTNMLQKJHIFFCA57CC,6,12.56,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPTNMLQKJHIFFCA57CC,6,9.03,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPTNMLQKJHIFFCA57CC,6,.45,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPSRMLQKJHIFFCA87CC,4,29.68,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPSRMLQKJHIFFCA87CC,4,29.68,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPSRMLQKJHIFFCA87CC,4,12.22,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSRMLQKJHIFFCA87CC,4,5.80,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSRMLQKJHIFFCA87CC,4,14.94,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSRMLQKJHIFFCA87CC,4,14.14,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUQMLQKJHIFFCA97CC,9,105.61,住家用,鋼筋混凝土造,93年3月30日,十四層,
RPUQMLQKJHIFFCA97CC,9,8.07,共有部分,鋼筋混凝土造,93年3月30日,十四層,
RPUQMLQKJHIFFCA97CC,9,14.09,共有部分,鋼筋混凝土造,93年3月30日,十四層,
RPUQMLQKJHIFFCA97CC,9,54.13,共有部分,鋼筋混凝土造,93年3月30日,十四層,
RPROMLQKJHIFFFA77CC,38,91.27,住家用,鋼筋混凝土造,63年8月2日,四層,
RPXPMLQKJHIFFCA18CC,11,537.68,工業用,見使用執照,90年11月19日,十一層,
RPXPMLQKJHIFFCA18CC,9,164.60,共有部分,鋼骨鋼筋混凝土造,93年5月10日,十五層,
RPXPMLQKJHIFFCA18CC,9,80.60,共有部分,鋼骨鋼筋混凝土造,93年5月10日,十五層,
RPXPMLQKJHIFFCA18CC,9,34.50,共有部分,鋼骨鋼筋混凝土造,93年5月10日,十五層,
RPPOMLQKJHIFFFA57CC,,84.72,住家用,鋼筋混凝土造,,四層,
RPPOMLQKJHIFFFA57CC,,84.72,住家用,鋼筋混凝土造,,四層,
RPPOMLQKJHIFFFA57CC,,84.72,住家用,鋼筋混凝土造,,四層,
RPPOMLQKJHIFFFA57CC,,84.72,住家用,鋼筋混凝土造,,四層,
RPSPMLQKJHIFFFA97CC,,46.00,商業用,鋼筋混凝土造,,十二層,
RPVOMLRKJHIFFEA18CC,5,29.66,見其他登記事項,鋼筋混凝土造,97年5月2日,十三層,
RPVOMLRKJHIFFEA18CC,5,.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVOMLRKJHIFFEA18CC,5,.93,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVOMLRKJHIFFEA18CC,5,3.07,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVOMLRKJHIFFEA18CC,5,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVOMLRKJHIFFEA18CC,5,11.59,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPROMLRKJHIFFAA37CC,,72.19,,加強磚造,,四層,
RPOSMLRKJHIFFCA77DC,7,68.04,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPXNMLRKJHIFFCA08CC,10,286.50,共有部分,鋼筋混凝土造,91年10月28日,十一層,
RPQOMLRKJHIFFCA47CC,18,62.63,商業用,鋼筋混凝土造,83年10月14日,十二層,
RPQOMLRKJHIFFCA47CC,18,29.53,共有部分,鋼筋混凝土造,83年10月14日,十二層,
RPWOMLRKJHIFFFA38CC,25,141.35,住家用,鋼筋混凝土造,76年12月31日,十五層,
RPWOMLRKJHIFFFA38CC,25,17.93,共有部分,鋼筋混凝土造,76年12月31日,十五層,
RPWOMLRKJHIFFFA38CC,25,4.38,共有部分,鋼筋混凝土造,76年12月31日,十五層,
RPWOMLRKJHIFFFA38CC,25,12.39,共有部分,鋼筋混凝土造,76年12月31日,十五層,
RPPOMLRKJHIFFFA67CC,,196.23,住家用,鋼筋混凝土造,,七層,
RPPOMLRKJHIFFFA67CC,,7.15,共有部分,鋼筋混凝土造,,七層,
RPPOMLRKJHIFFFA67CC,,166.86,見使用執照,鋼筋混凝土造,,七層,
RPPOMLRKJHIFFFA67CC,,7.53,共有部分,鋼筋混凝土造,,七層,
RPTOMLRKJHIFFFA08CC,23,144.65,住家用,鋼筋混凝土造,79年1月23日,十七層,
RPTOMLRKJHIFFFA08CC,23,30.94,住家用,鋼筋混凝土造,79年1月23日,十七層,
RPWOMLRKJHIFFCA08CC,1,288.60,見其他登記事項,鋼筋混凝土造,101年6月26日,七層,
RPTPMLRKJHIFFCA87CC,11,47.53,住家用,鋼筋混凝土造,91年5月10日,六層,
RPTPMLRKJHIFFCA87CC,11,19.76,共有部分,鋼筋混凝土造,91年5月10日,六層,
RPUNMLRKJHIFFFA08CC,33,130.14,住家用,鋼筋混凝土造,69年1月24日,七層,
RPTQMLRKJHIFFCA97CC,4,29.00,商業用,鋼筋混凝土造,97年8月20日,七層,
RPTQMLRKJHIFFCA97CC,4,17.99,共有部分,鋼筋混凝土造,97年8月20日,七層,
RPTQMLRKJHIFFCA97CC,4,9.16,共有部分,鋼筋混凝土造,97年8月20日,七層,
RPTQMLRKJHIFFCA97CC,4,4.90,共有部分,鋼筋混凝土造,97年8月20日,七層,
RPVNMLRKJHIFFFA18CC,,208.63,,加強磚造,,三層,
RPROMLRKJHIFFFA87CC,,91.38,,加強磚造,,四層,
RPVOMLRKJHIFFFA28CC,,126.70,住家用,鋼筋混凝土造,,七層,
RPVOMLRKJHIFFFA28CC,36,9.65,共有部分,鋼筋混凝土造,66年1月13日,七層,
RPQRMLRKJHIFFCA77CC,,152.61,,加強磚造,,五層,
RPSSMLRKJHIFFCA08CC,8,32.15,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPSSMLRKJHIFFCA08CC,8,12.19,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPSSMLRKJHIFFCA08CC,8,4.74,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPTSMLRKJHIFFCA18CC,26,26.23,住家用,鋼筋混凝土造,75年7月12日,五層,
RPTSMLRKJHIFFCA18CC,24,9.08,住家用,鋼筋混凝土造,77年10月26日,十二層,
RPWRMLRKJHIFFCA38CC,12,253.66,工業用,鋼筋混凝土造,90年5月24日,八層,
RPWSMLRKJHIFFCA48CC,38,33.05,住家用,鋼筋混凝土造,64年6月26日,十二層,
RPWSMLRKJHIFFCA48CC,38,.20,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPWSMLRKJHIFFCA48CC,38,.22,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPWSMLRKJHIFFCA48CC,38,.29,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPWSMLRKJHIFFCA48CC,38,6.16,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPXSMLRKJHIFFCA58CC,7,82.64,商業用,鋼筋混凝土造,94年10月17日,十層,
RPTOMLRKJHIFFBA67CC,18,150.56,商業用,鋼筋混凝土造,84年4月29日,十四層,
RPUNMLRKJHIFFBA67CC,3,131.00,見其他登記事項,鋼筋混凝土造,98年12月3日,十四層,
RPUNMLRKJHIFFBA67CC,3,17.77,見其他登記事項,鋼筋混凝土造,98年12月3日,十四層,
RPTPMLRKJHIFFBA77CC,10,51.23,見其他登記事項,見其他登記事項,92年3月21日,十四層,
RPRQMLRKJHIFFDA87CC,35,213.57,見其他登記事項,鋼筋混凝土造,66年11月3日,十一層,
RPPOMLRKJHIFFDA47CC,41,54.54,住家用,鋼筋混凝土造,60年8月21日,四層,
RPPOMLRKJHIFFDA47CC,41,12.51,住家用,鋼筋混凝土造,61年6月23日,四層,
RPQQMLRKJHIFFDA77CC,4,35.42,住家用,鋼筋混凝土造,97年12月5日,十五層,
RPQQMLRKJHIFFDA77CC,4,4.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPQQMLRKJHIFFDA77CC,4,12.61,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPQQMLRKJHIFFDA77CC,4,.01,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPQQMLRKJHIFFDA77CC,4,2.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPUNMLSKJHIFFBA77CC,32,198.51,商業用,鋼筋混凝土造,69年10月24日,十層,
RPOPMLSKJHIFFBA37CC,2,130.70,住家用,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPOPMLSKJHIFFBA37CC,2,39.16,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPOPMLSKJHIFFBA37CC,2,18.31,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPOOMLSKJHIFFDA47CC,4,42.25,住家用,鋼筋混凝土造,98年1月23日,十四層,
RPWOMLSKJHIFFDA28CC,28,130.89,商業用,鋼筋混凝土造,73年11月6日,十七層,
RPUPMLSKJHIFFDA18CC,28,125.15,住家用,鋼筋混凝土造,74年3月1日,七層,
RPUPMLSKJHIFFDA18CC,28,6.15,共有部分,鋼筋混凝土造,74年3月1日,七層,
RPTPMLSKJHIFFDA08CC,28,125.15,住家用,鋼筋混凝土造,74年3月1日,七層,
RPTPMLSKJHIFFDA08CC,28,6.15,共有部分,鋼筋混凝土造,74年3月1日,七層,
RPOQMLSKJHIFFDA67CC,6,22.41,見其他登記事項,鋼筋混凝土造,95年8月2日,十三層,
RPOQMLSKJHIFFDA67CC,6,3.04,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOQMLSKJHIFFDA67CC,6,1.22,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOQMLSKJHIFFDA67CC,6,5.95,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPSQMLSKJHIFFBA87CC,20,113.26,商業用,鋼骨混凝土造,82年4月9日,二十二層,
RPRNMLSKJHIFFCA57CC,40,128.61,,鋼筋混凝土造,62年6月8日,四層,
RPQOMLSKJHIFFAA37CC,,54.91,,,,二層,
RPSOMLSKJHIFFAA57CC,,92.64,住家用,鋼筋混凝土造,,五層,
RPWPMLSKJHIFFCA28CC,12,24.73,商業用,鋼筋混凝土造,90年5月10日,十層,
RPWPMLSKJHIFFCA28CC,12,12.61,共有部分,鋼筋混凝土造,90年5月10日,十層,
RPRRMLSKJHIFFDA08CC,6,34.92,見其他登記事項,鋼筋混凝土造,95年8月23日,十三層,
RPRRMLSKJHIFFDA08CC,6,5.49,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPRRMLSKJHIFFDA08CC,6,10.50,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPPQMLSKJHIFFDA77CC,,155.05,,加強磚造,,四層,
RPORMLSKJHIFFDA77CC,,84.68,商業用,加強磚造,,三層,
RPWRMLSKJHIFFCA48CC,8,60.28,住家用,鋼筋混凝土造,93年12月22日,十四層,
RPWRMLSKJHIFFCA48CC,8,3.83,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPWRMLSKJHIFFCA48CC,8,11.93,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPWRMLSKJHIFFCA48CC,8,5.69,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPWRMLSKJHIFFCA48CC,8,7.08,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPWRMLSKJHIFFCA48CC,8,26.12,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPTNMLSKJHIFFEA97CC,5,100.63,住家用,鋼筋混凝土造,97年7月2日,十一層,
RPQRMLSKJHIFFDA97CC,7,44.37,見其他登記事項,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQRMLSKJHIFFDA97CC,7,10.07,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQRMLSKJHIFFDA97CC,7,.27,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQRMLSKJHIFFDA97CC,7,10.26,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPPOMLSKJHIFFEA67CC,4,54.00,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,
RPPOMLSKJHIFFEA67CC,4,26.75,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPWRMLSKJHIFFEA68CC,23,55.52,住家用,鋼筋混凝土造,78年8月17日,七層,
RPWRMLSKJHIFFEA68CC,23,24.19,共有部分,鋼筋混凝土造,78年8月17日,七層,
RPTPMLSKJHIFFEA18CC,14,130.18,住家用,鋼筋混凝土造,88年6月2日,七層,
RPTPMLSKJHIFFEA18CC,14,12.99,住家用,鋼筋混凝土造,88年6月2日,七層,
RPTPMLSKJHIFFEA18CC,14,59.41,共有部分,鋼筋混凝土造,88年6月2日,七層,
RPTPMLSKJHIFFEA18CC,14,42.09,共有部分,鋼筋混凝土造,88年6月2日,七層,
RPTPMLSKJHIFFEA18CC,14,.02,共有部分,鋼筋混凝土造,88年6月2日,七層,
RPURMLSKJHIFFEA48CC,23,54.57,住家用,鋼筋混凝土造,78年8月17日,七層,
RPURMLSKJHIFFEA48CC,23,23.78,共有部分,鋼筋混凝土造,78年8月17日,七層,
RPQNMLTKJHIFFBA47CC,29,717.54,商業用,鋼筋混凝土造,72年11月22日,十一層,
RPQNMLTKJHIFFBA47CC,29,91.29,共有部分,鋼筋混凝土造,72年11月22日,十一層,
RPRNMLTKJHIFFBA57CC,29,657.81,商業用,鋼筋混凝土造,72年11月22日,十一層,
RPRNMLTKJHIFFBA57CC,29,77.47,共有部分,鋼筋混凝土造,72年11月22日,十一層,
RPOOMLLLJHIFFDA86CC,33,109.67,商業用,鋼筋混凝土造,68年10月27日,十二層,
RPOOMLLLJHIFFDA86CC,33,23.36,共有部分,鋼筋混凝土造,68年10月27日,十二層,
RPRNMLLLJHIFFBA86CC,3,58.32,住家用,鋼筋混凝土造,99年4月1日,十三層,
RPRNMLLLJHIFFBA86CC,3,70.59,住家用,鋼筋混凝土造,99年4月1日,十三層,
RPPOMLSKJHIFFFA77CC,25,204.96,住家用,鋼筋混凝土造,77年3月16日,二十二層,
RPTOMLSKJHIFFFA18CC,27,111.10,住家用,鋼筋混凝土造,74年12月10日,七層,
RPTOMLSKJHIFFFA18CC,27,19.93,共有部分,鋼筋混凝土造,74年12月10日,七層,
RPPPMLSKJHIFFFA87CC,26,41.25,住家用,鋼筋混凝土造,76年4月24日,十二層,
RPRPMLSKJHIFFFA08CC,,124.52,住家用,鋼筋混凝土造,,十二層,
RPRPMLSKJHIFFFA08CC,36,.00,共有部分,鋼筋混凝土造,66年2月3日,十二層,
RPOPMLSKJHIFFFA77CC,23,108.77,住家用,鋼筋混凝土造,79年5月2日,十一層,
RPOPMLSKJHIFFFA77CC,23,6.67,共有部分,鋼筋混凝土造,79年5月2日,十一層,
RPWOMLSKJHIFFFA48CC,29,104.33,商業用,鋼筋混凝土造,73年6月16日,十二層,
RPSQMLLLJHIFFDA47CC,23,1148.44,工業用,鋼筋混凝土造,78年9月15日,十層,
RPSQMLLLJHIFFDA47CC,23,299.64,見使用執照,鋼筋混凝土造,78年9月15日,十層,
RPSQMLLLJHIFFDA47CC,23,8.59,共有部分,鋼筋混凝土造,78年9月15日,十層,
RPUQMLLLJHIFFDA67CC,6,30.64,住家用,見其他登記事項,95年12月29日,十九層,
RPUQMLLLJHIFFDA67CC,6,15.70,共有部分,見其他登記事項,95年12月29日,十九層,
RPSNMLLLJHIFFFA37CC,,33.06,住家用,加強磚造,,四層,
RPQPMLLLJHIFFEA27CC,11,176.66,住家用,鋼筋混凝土造,90年10月5日,十層,
RPQPMLLLJHIFFEA27CC,11,54.56,共有部分,鋼筋混凝土造,90年10月5日,十層,
RPQPMLLLJHIFFEA27CC,11,9.56,共有部分,鋼筋混凝土造,90年10月5日,十層,
RPQPMLLLJHIFFEA27CC,11,104.25,共有部分,鋼筋混凝土造,90年10月5日,十層,
RPTNMLLLJHIFFFA47CC,25,149.87,住家用,鋼筋混凝土造,77年3月7日,六層,
RPQNMLLLJHIFFAA66CC,28,147.57,住家用,鋼筋混凝土造,74年4月8日,十二層,
RPQNMLLLJHIFFAA66CC,28,26.75,共有部分,鋼筋混凝土造,74年4月8日,十二層,
RPORMLLLJHIFFCA07CC,2,74.38,見其他登記事項,鋼筋混凝土造,100年5月16日,十一層,
RPQQMLLLJHIFFCA17CC,7,39.62,商業用,鋼筋混凝土造,94年8月26日,十四層,
RPRQMLLLJHIFFCA27CC,11,532.06,工業用,見使用執照,90年11月22日,十層,
RPRQMLLLJHIFFCA27CC,11,532.06,工業用,見使用執照,90年11月22日,十層,
RPQRMLLLJHIFFCA27CC,29,126.17,商業用,鋼筋混凝土造,73年3月22日,十二層,
RPTOMLLLJHIFFEA57DC,5,58.99,住家用,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPTOMLLLJHIFFEA57DC,5,10.91,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPTOMLLLJHIFFEA57DC,5,20.41,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPWRMLLLJHIFFCA87CC,13,119.84,住家用,鋼筋混凝土造,88年8月12日,十四層,
RPWRMLLLJHIFFCA87CC,13,8.03,共有部分,鋼筋混凝土造,88年8月12日,十四層,
RPWRMLLLJHIFFCA87CC,13,23.83,共有部分,鋼筋混凝土造,88年8月12日,十四層,
RPUQMLLLJHIFFCA57CC,12,304.94,商業用,鋼筋混凝土造,90年1月17日,十六層,
RPUQMLLLJHIFFCA57CC,12,8.12,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPUQMLLLJHIFFCA57CC,12,151.58,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPUQMLLLJHIFFCA57CC,12,34.79,共有部分,鋼筋混凝土造,90年1月17日,十六層,
RPUNMLLLJHIFFDA47DC,,75.01,住家用,鋼筋混凝土造,,十二層,
RPPOMLMLJHIFFBA96DC,29,116.56,住家用,鋼筋混凝土造,72年11月16日,五層,
RPOSMLLLJHIFFCA27DC,12,868.45,工業用,見使用執照,89年11月27日,十層,
RPSNMLLLJHIFFCA17DC,31,101.55,商業用,鋼筋混凝土造,70年8月11日,十二層,
RPOOMLMLJHIFFCA96DC,35,51.73,住家用,鋼筋混凝土造,67年3月1日,十一層,
RPQPMLMLJHIFFFA57DC,,64.38,住家用,鋼筋混凝土造,,十六層,
RPQPMLMLJHIFFFA57DC,,13.75,共有部分,鋼筋混凝土造,,十六層,
RPRPMLMLJHIFFFA67DC,,134.66,,鋼筋混凝土造,,十二層,
RPRPMLMLJHIFFFA67DC,,14.47,共有部分,鋼筋混凝土造,,十二層,
RPXNMLMLJHIFFCA77DC,35,51.73,住家用,鋼筋混凝土造,67年3月1日,十一層,
RPROMLMLJHIFFCA27DC,35,51.73,住家用,鋼筋混凝土造,67年3月1日,十一層,
RPRPMLMLJHIFFCA27CC,8,23.18,商業用,鋼筋混凝土造,93年12月9日,八層,
RPRPMLMLJHIFFCA27CC,8,14.63,共有部分,鋼筋混凝土造,93年12月9日,八層,
RPRPMLMLJHIFFCA27CC,8,3.75,共有部分,鋼筋混凝土造,93年12月9日,八層,
RPRPMLMLJHIFFCA27CC,8,.74,共有部分,鋼筋混凝土造,93年12月9日,八層,
RPTPMLMLJHIFFEA67CC,14,177.30,住家用,鋼筋混凝土造,87年11月25日,十二層,
RPTPMLMLJHIFFEA67CC,14,48.41,共有部分,鋼筋混凝土造,87年11月25日,十二層,
RPTPMLMLJHIFFEA67CC,14,111.46,共有部分,鋼筋混凝土造,87年11月25日,十二層,
RPRRMLMLJHIFFEA67CC,28,115.17,住家用,鋼筋混凝土造,73年7月23日,五層,
RPRRMLMLJHIFFEA67CC,28,20.63,共有部分,鋼筋混凝土造,73年7月23日,五層,
RPSRMLMLJHIFFEA77CC,14,30.69,住家用,鋼筋混凝土造,88年1月20日,六層,
RPSRMLMLJHIFFEA77CC,14,11.62,共有部分,鋼筋混凝土造,88年1月20日,六層,
RPSRMLMLJHIFFEA77CC,14,19.99,共有部分,鋼筋混凝土造,88年1月20日,六層,
RPPQMLMLJHIFFCA17CC,4,34.27,住家用,鋼筋混凝土造,97年10月30日,十層,
RPPQMLMLJHIFFCA17CC,4,19.60,共有部分,鋼筋混凝土造,97年10月30日,十層,
RPWSMLMLJHIFFCA08CC,25,111.29,住家用,鋼筋混凝土造,77年1月29日,五層,
RPRRMLMLJHIFFCA47CC,5,184.01,商業用,鋼筋混凝土造,96年11月6日,十四層,
RPUPMLMLJHIFFCA57CC,3,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPUPMLMLJHIFFCA57CC,3,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPUPMLMLJHIFFCA57CC,3,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPUPMLMLJHIFFCA57CC,3,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPQSMLMLJHIFFCA47CC,4,121.41,住家用,鋼筋混凝土造,97年9月4日,十層,
RPQSMLMLJHIFFCA47CC,4,53.55,共有部分,鋼筋混凝土造,97年9月4日,十層,
RPQSMLMLJHIFFCA47CC,4,48.30,共有部分,鋼筋混凝土造,97年9月4日,十層,
RPOTMLMLJHIFFCA37CC,2,214.97,住家用,鋼筋混凝土造,99年12月30日,十五層,
RPOTMLMLJHIFFCA37CC,2,128.19,見其他登記事項,鋼筋混凝土造,99年12月30日,十五層,
RPVNMLMLJHIFFFA77CC,45,142.15,住家用,加強磚造,57年6月12日,四層,
RPVOMLMLJHIFFFA87CC,26,5370.57,見使用執照,見使用執照,76年5月2日,二十七層,
RPVOMLMLJHIFFFA87CC,26,455.90,共有部分,見使用執照,76年5月2日,二十七層,
RPUNMLMLJHIFFFA67CC,,46.28,住家用,鋼筋混凝土造,,四層,
RPPPMLMLJHIFFFA37CC,6,83.92,住家用,鋼筋混凝土造,96年1月30日,六層,
RPPPMLMLJHIFFFA37CC,6,10.13,共有部分,鋼筋混凝土造,96年1月30日,六層,
RPPPMLMLJHIFFFA37CC,6,15.29,共有部分,鋼筋混凝土造,96年1月30日,六層,
RPPPMLMLJHIFFFA37CC,6,25.02,共有部分,鋼筋混凝土造,96年1月30日,六層,
RPQTMLMLJHIFFCA57CC,2,72.72,住家用,見其他登記事項,99年11月23日,十八層,
RPQTMLMLJHIFFCA57CC,2,11.48,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPQTMLMLJHIFFCA57CC,2,18.44,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPRTMLMLJHIFFCA67CC,16,49.56,住家用,鋼筋混凝土造,85年7月18日,十七層,
RPRTMLMLJHIFFCA67CC,16,16.72,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPOOMLNLJHIFFBA86CC,7,30.71,見其他登記事項,見其他登記事項,94年12月8日,十三層,
RPOOMLNLJHIFFBA86CC,7,30.71,見其他登記事項,見其他登記事項,94年12月8日,十三層,
RPSOMLMLJHIFFBA17CC,20,38.44,見使用執照,鋼筋混凝土造,81年9月21日,六層,
RPRNMLMLJHIFFBA96CC,5,74.53,住家用,鋼筋混凝土造,97年6月27日,六層,
RPRNMLMLJHIFFBA96CC,5,42.08,共有部分,鋼筋混凝土造,97年6月27日,六層,
RPPNMLNLJHIFFBA86CC,,99.30,,加強磚造,,三層,
RPPPMLMLJHIFFDA17CC,30,118.23,商業用,鋼筋混凝土造,72年1月29日,七層,
RPOOMLMLJHIFFDA96CC,20,140.23,商業用,鋼骨混凝土造,82年5月24日,三十層,
