編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQPMLNKKIHFFEA47CC,天母段一小段,.00,都市：商
RPRPMLNKKIHFFEA57CC,芝山段一小段,.00,都市：住
RPOOMLNKKIHFFEA17CC,天母段一小段,.00,都市：住
RPSNMLNKKIHFFFA57CC,復興段三小段,.00,都市：住
RPSNMLNKKIHFFFA57CC,復興段三小段,.00,都市：住
RPPOMLNKKIHFFFA37CC,通化段五小段,22.89,都市：住
RPPOMLNKKIHFFFA37CC,通化段五小段,22.89,都市：住
RPTNMLNKKIHFFEA57CC,崇仰段二小段,.00,都市：住
RPOQMLNKKIHFFEA37CC,雙溪段重劃一小段,51.71,都市：住
RPSOMLMKKIHFFBA17CC,大同段一小段,.00,都市：商
RPQOMLMKKIHFFBA96CC,公園段二小段,.00,都市：商
RPRNMLNKKIHFFEA47DC,光華段一小段,71.00,都市：住
RPTNMLNKKIHFFAA17CC,南海段一小段,13.46,非都市： ; 非都市編定：
RPVNMLNKKIHFFAA37CC,南海段三小段,74.12,非都市： ; 非都市編定：
RPXOMLNKKIHFFEA18DC,三玉段五小段,.00,都市：住
RPWNMLNKKIHFFCA67CC,中山段一小段,.00,都市：商
RPUOMLNKKIHFFBA47CC,市府段一小段,15.19,都市：住
RPSNMLNKKIHFFBA17CC,公園段一小段,.34,都市：其他
RPSNMLNKKIHFFBA17CC,市府段一小段,2.21,都市：其他
RPSNMLNKKIHFFBA17CC,市府段一小段,2.10,都市：其他
RPQOMLLKKIHFFDA07CC,虎林段四小段,28.80,都市：商
RPSOMLNKKIHFFCA37CC,長春段二小段,.00,都市：住
RPSOMLNKKIHFFBA37DC,市府段一小段,.00,非都市： ; 非都市編定：
RPUQMLNKKIHFFCA77CC,中山段四小段,.00,都市：商
RPORMLNKKIHFFCA27CC,北安段二小段,32.37,都市：住
RPOQMLOKKIHFFCA27CC,北安段二小段,.00,都市：住
RPSPMLOKKIHFFCA57CC,榮星段二小段,.00,都市：住
RPWRMLOKKIHFFCA18CC,東湖段一小段,.00,非都市： ; 非都市編定：
RPPRMLOKKIHFFCA47CC,金泰段,.00,非都市： ; 非都市編定：
RPPQMLOKKIHFFCA37CC,碧湖段三小段,.00,都市：住
RPORMLOKKIHFFCA37CC,榮星段五小段,.00,都市：住
RPXRMLOKKIHFFCA28CC,金泰段,.00,都市：商
RPTNMLOKKIHFFBA37CC,漢中段一小段,.00,都市：商
RPSNMLOKKIHFFBA27CC,市府段一小段,.00,都市：商
RPQOMLOKKIHFFFA67DC,仁愛段三小段,.00,都市：住
RPXNMLOKKIHFFFA28DC,金華段一小段,173.00,都市：商
RPPNMLOKKIHFFFA47DC,懷生段二小段,.00,都市：住
RPPNMLOKKIHFFFA47DC,懷生段二小段,.00,都市：商
RPTPMLNKKIHFFDA77DC,福德段三小段,.00,非都市： ; 非都市編定：
RPXNMLOKKIHFFEA08CC,三玉段二小段,54.43,都市：住
RPVNMLOKKIHFFEA87CC,文林段三小段,.00,都市：住
RPPNMLPKKIHFFEA37CC,芝蘭段四小段,49.37,都市：住
RPWNMLOKKIHFFEA97CC,百齡段二小段,.00,都市：工
RPPNMLPKKIHFFAA96CC,河堤段四小段,17.60,都市：商
RPPNMLPKKIHFFAA96CC,河堤段四小段,3.80,都市：商
RPXNMLRKKIHFFFA48CC,仁愛段二小段,.00,都市：商
RPXNMLRKKIHFFFA48CC,仁愛段二小段,.00,都市：商
RPXNMLRKKIHFFFA48CC,仁愛段二小段,.00,都市：商
RPQNMLQKKIHFFEA57CC,行義段二小段,.00,非都市： ; 非都市編定：
RPQNMLQKKIHFFEA57CC,行義段二小段,.00,非都市： ; 非都市編定：
RPRPMLRKKIHFFEA97CC,芝山段一小段,.00,都市：住
RPRPMLRKKIHFFEA97CC,芝山段二小段,.00,都市：住
RPRPMLRKKIHFFEA97CC,芝山段二小段,.00,都市：住
RPRPMLRKKIHFFEA97CC,芝山段一小段,.00,都市：住
RPXQMLRKKIHFFEA68CC,三玉段二小段,14.57,都市：商
RPQNMLRKKIHFFCA47CC,正義段四小段,.00,都市：商
RPWNMLRKKIHFFCA08CC,東湖段二小段,.00,都市：商
RPRNMLRKKIHFFCA57CC,榮星段六小段,.00,都市：商
RPRNMLRKKIHFFCA57CC,榮星段六小段,.00,都市：商
RPXOMLRKKIHFFBA18CC,玉泉段二小段,124600.00,非都市： ; 非都市編定：
RPXOMLRKKIHFFCA28CC,舊宗段,.00,都市：工
RPOOMLRKKIHFFCA37CC,西湖段四小段,.00,都市：工
RPXPMLRKKIHFFCA38CC,吉林段四小段,.00,都市：商
RPVPMLRKKIHFFCA18CC,康寧段三小段,.00,都市：商
RPPQMLRKKIHFFCA67CC,長春段三小段,10.69,都市：住
RPWNMLSKKIHFFCA18CC,中山段三小段,.00,非都市： ; 非都市編定：
RPWNMLSKKIHFFCA18CC,中山段三小段,.00,非都市： ; 非都市編定：
RPPQMLSKKIHFFCA77CC,德惠段三小段,125.00,都市：住
RPUQMLSKKIHFFCA28CC,西湖段四小段,.00,都市：工
RPSPMLSKKIHFFCA97CC,東湖段二小段,.00,都市：住
RPTOMLSKKIHFFCA97CC,東湖段三小段,23.59,非都市： ; 非都市編定：
RPSQMLSKKIHFFCA08CC,中山段一小段,402.00,都市：商
RPWQMLSKKIHFFCA48CC,正義段四小段,101.00,都市：商
RPORMLSKKIHFFCA77CC,舊宗段,.00,都市：工
RPRRMLSKKIHFFCA08CC,中山段三小段,1592.00,都市：商
RPWRMLSKKIHFFCA58CC,榮星段六小段,.00,都市：其他
RPQSMLSKKIHFFCA08CC,西湖段四小段,.00,都市：商
RPPSMLSKKIHFFCA97CC,中山段三小段,.00,都市：商
RPROMLSKKIHFFFA08CC,通化段二小段,.00,都市：商
RPTOMLSKKIHFFFA28CC,通化段六小段,.00,都市：商
RPTOMLSKKIHFFFA28CC,通化段六小段,.00,都市：商
RPTOMLSKKIHFFFA28CC,通化段六小段,.00,都市：商
RPTOMLSKKIHFFFA28CC,通化段六小段,.00,都市：商
RPVNMLSKKIHFFBA97CC,中正段一小段,.00,都市：其他
RPTNMLSKKIHFFFA28DC,通化段一小段,.00,都市：住
RPWOMLSKKIHFFEA48CC,大業段二小段,60.95,都市：住
RPVOMLSKKIHFFFA48CC,仁愛段四小段,.00,都市：其他
RPVOMLSKKIHFFFA48CC,仁愛段四小段,.00,都市：其他
RPVNMLTKKIHFFFA58DC,通化段二小段,.00,非都市： ; 非都市編定：
RPVOMLTKKIHFFFA68DC,仁愛段四小段,10.69,都市：住
RPVOMLTKKIHFFFA68DC,仁愛段四小段,4.89,都市：住
RPQPMLTKKIHFFFA28DC,龍泉段二小段,26.88,都市：住
RPSNMLTKKIHFFFA18CC,仁愛段二小段,.00,都市：住
RPTNMLTKKIHFFFA28CC,大安段二小段,.00,都市：其他
RPPOMLTKKIHFFFA97CC,通化段六小段,.00,都市：其他
RPSOMLTKKIHFFFA28CC,仁愛段六小段,.00,都市：商
RPTOMLTKKIHFFFA38CC,金華段四小段,9.36,都市：住
RPWOMLTKKIHFFFA68CC,復興段二小段,.00,都市：商
RPQOMLTKKIHFFEA97CC,三玉段二小段,.00,都市：住
RPXPMLSKKIHFFEA68CC,三玉段一小段,.00,都市：住
RPVOMLTKKIHFFEA48CC,天母段一小段,.00,都市：商
RPWOMLTKKIHFFEA58CC,開明段三小段,45.00,都市：住
RPPPMLTKKIHFFEA97CC,三玉段二小段,.00,都市：商
RPTNMLTKKIHFFCA97CC,長春段一小段,.00,都市：商
RPOOMLTKKIHFFCA57CC,榮星段六小段,.00,都市：商
RPRNMLTKKIHFFCA77CC,石潭段四小段,.00,都市：商
RPUPMLTKKIHFFCA28CC,金泰段,.00,都市：住
RPPQMLTKKIHFFCA87CC,長安段四小段,.00,都市：住
RPQPMLTKKIHFFEA08CC,天山段二小段,.00,都市：住
RPSQMLTKKIHFFCA18CC,正義段三小段,.00,都市：商
RPROMLTKKIHFFEA08CC,天母段一小段,.00,都市：商
RPROMLTKKIHFFEA08CC,天母段一小段,.00,都市：商
RPOQMLTKKIHFFCA77CC,北安段三小段,.00,都市：住
RPOQMLTKKIHFFCA77CC,北安段三小段,.00,都市：住
RPPSMLTKKIHFFCA08CC,中山段三小段,.00,非都市： ; 非都市編定：
RPQQMLTKKIHFFCA97CC,正義段四小段,.00,都市：商
RPVNMLKLKIHFFCA37CC,北安段三小段,13.42,都市：住
RPSOMLKLKIHFFCA17CC,文德段四小段,.00,都市：商
RPWQMLKLKIHFFCA77CC,大湖段二小段,.00,都市：商
RPQRMLKLKIHFFCA27CC,長春段一小段,.00,都市：住
RPPRMLKLKIHFFCA17CC,東湖段一小段,64.65,都市：住
RPTRMLKLKIHFFCA57CC,吉林段三小段,.00,都市：商
RPURMLKLKIHFFCA67CC,文德段四小段,.00,都市：商
RPXRMLKLKIHFFCA97CC,長安段三小段,.00,都市：商
RPXRMLKLKIHFFCA97CC,長安段三小段,.00,都市：住
RPSSMLKLKIHFFCA57CC,正義段二小段,.00,都市：商
RPQSMLKLKIHFFCA37CC,榮星段六小段,.00,都市：商
RPWRMLKLKIHFFCA87CC,長春段二小段,.00,都市：住
RPPSMLKLKIHFFCA27CC,長春段一小段,.00,都市：商
RPTSMLKLKIHFFCA67CC,長春段二小段,935.00,都市：商
RPQPMLKLKIHFFFA37CC,仁愛段三小段,.00,都市：商
RPQPMLKLKIHFFFA37CC,仁愛段三小段,.00,都市：住
RPROMLKLKIHFFBA96CC,公園段一小段,.20,都市：其他
RPROMLKLKIHFFBA96CC,市府段一小段,1.33,都市：其他
RPROMLKLKIHFFBA96CC,市府段一小段,1.26,都市：其他
RPWOMLKLKIHFFBA47CC,成功段一小段,.00,都市：商
RPWOMLKLKIHFFBA47CC,成功段一小段,.00,都市：商
RPPNMLKLKIHFFBA66CC,漢中段一小段,.00,非都市： ; 非都市編定：
RPPNMLKLKIHFFBA66CC,漢中段一小段,.00,非都市： ; 非都市編定：
RPWOMLKLKIHFFFA87CC,復興段三小段,.00,非都市： ; 非都市編定：
RPUOMLKLKIHFFFA67CC,復興段一小段,.00,都市：商
RPPPMLKLKIHFFFA27CC,仁愛段四小段,.00,都市：住
RPPPMLKLKIHFFFA27CC,仁愛段四小段,.00,都市：住
RPPPMLKLKIHFFFA27CC,仁愛段四小段,.00,都市：住
RPVPMLKLKIHFFCA67DC,西湖段四小段,.00,都市：工
RPSOMLLLKIHFFAA07CC,南海段五小段,.00,都市：住
RPSOMLLLKIHFFAA07CC,南海段五小段,.00,都市：住
RPRNMLLLKIHFFFA37CC,辛亥段三小段,.00,都市：住
RPUNMLLLKIHFFFA67CC,仁愛段四小段,.00,都市：商
RPTNMLLLKIHFFFA57CC,仁愛段二小段,.00,都市：住
RPPQMLKLKIHFFEA27CC,三玉段一小段,.00,都市：住
RPOQMLKLKIHFFEA17CC,行義段三小段,.00,都市：住
RPSPMLKLKIHFFEA47CC,立農段三小段,.00,非都市： ; 非都市編定：
RPSPMLLLKIHFFCA37CC,德惠段四小段,.00,都市：商
RPUPMLKLKIHFFEA67CC,光華段三小段,.00,都市：住
RPXNMLLLKIHFFCA67CC,碧湖段二小段,.00,都市：住
RPPPMLLLKIHFFCA07CC,吉林段二小段,.00,都市：住
RPSNMLLLKIHFFBA07CC,大同段二小段,.00,非都市： ; 非都市編定：
RPSNMLLLKIHFFBA07CC,大同段二小段,.00,非都市： ; 非都市編定：
RPVPMLLLKIHFFCA67CC,石潭段四小段,85.65,都市：住
RPQPMLMLKIHFFCA27CC,長安段四小段,11.62,都市：商
RPQPMLMLKIHFFCA27CC,長安段四小段,1.19,都市：商
RPXQMLMLKIHFFCA08CC,吉林段二小段,.00,都市：住
RPTRMLMLKIHFFCA77CC,康寧段三小段,.00,都市：住
RPRNMLMLKIHFFFA47CC,復興段三小段,.00,都市：商
RPRNMLMLKIHFFFA47CC,復興段三小段,.00,都市：商
RPORMLMLKIHFFCA27CC,中山段二小段,.00,都市：商
RPOOMLMLKIHFFBA86CC,福星段三小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPOOMLMLKIHFFFA27CC,懷生段一小段,.00,都市：商
RPROMLMLKIHFFFA57CC,金華段四小段,.00,都市：商
RPROMLMLKIHFFFA57CC,金華段四小段,.00,都市：商
RPROMLMLKIHFFFA57CC,金華段四小段,.00,都市：商
RPROMLMLKIHFFFA57CC,金華段四小段,.00,都市：商
RPROMLMLKIHFFFA57CC,金華段四小段,.00,都市：商
RPROMLMLKIHFFFA57CC,金華段四小段,.00,都市：商
RPVNMLMLKIHFFBA47CC,市府段一小段,.00,都市：其他
RPVNMLMLKIHFFBA47CC,市府段一小段,.00,都市：其他
RPVNMLMLKIHFFBA47CC,公園段一小段,.00,都市：其他
RPSOMLKLKIHFFDA37DC,西松段一小段,.00,都市：住
RPXNMLOLKIHFFFA28CC,學府段一小段,.00,都市：商
RPOOMLOLKIHFFAA07DC,實踐段一小段,35.66,都市：住
RPOOMLOLKIHFFFA47CC,龍泉段一小段,13.69,都市：住
RPPOMLOLKIHFFFA57CC,辛亥段三小段,20.18,都市：住
RPSOMLOLKIHFFFA87CC,懷生段四小段,.00,都市：商
RPSOMLOLKIHFFFA87CC,懷生段四小段,.00,都市：商
RPSOMLOLKIHFFFA87CC,懷生段四小段,.00,都市：商
RPSOMLOLKIHFFFA87CC,懷生段四小段,.00,都市：商
RPVPMLOLKIHFFFA28CC,學府段一小段,23.71,都市：住
RPQOMLOLKIHFFCA37CC,潭美段五小段,.00,都市：其他
RPWPMLOLKIHFFCA08CC,東湖段二小段,.00,非都市： ; 非都市編定：
RPQOMLPLKIHFFCA47CC,吉林段五小段,.00,都市：其他
RPXPMLPLKIHFFCA28CC,金泰段,.00,都市：住
RPWQMLPLKIHFFCA28CC,中山段一小段,.00,都市：商
RPQQMLPLKIHFFCA67CC,潭美段五小段,.00,非都市： ; 非都市編定：
RPUQMLPLKIHFFCA08CC,石潭段四小段,14.97,都市：住
RPXQMLPLKIHFFCA38CC,中山段一小段,.00,都市：商
RPSRMLPLKIHFFCA97CC,金泰段,.00,都市：住
RPUOMLMLKIHFFEA77CC,行義段三小段,584.41,都市：住
RPROMLMLKIHFFEA47CC,振興段三小段,764.54,都市：住
RPVNMLPLKIHFFBA77CC,市府段一小段,.00,都市：其他
RPVNMLPLKIHFFBA77CC,市府段一小段,.00,都市：其他
RPVNMLPLKIHFFBA77CC,公園段一小段,.00,都市：其他
RPUNMLPLKIHFFFA08CC,瑞安段二小段,.00,都市：商
RPUOMLPLKIHFFBA77CC,臨沂段四小段,.00,都市：住
RPVNMLPLKIHFFFA28DC,懷生段二小段,.00,都市：住
RPVNMLPLKIHFFFA28DC,懷生段二小段,.00,都市：商
RPQQMLPLKIHFFFA97CC,仁愛段三小段,.00,都市：住
RPVOMLPLKIHFFAA77CC,南海段二小段,31.16,都市：住
RPWPMLPLKIHFFFA48CC,仁愛段二小段,.00,都市：住
RPRQMLPLKIHFFFA08CC,仁愛段三小段,.00,都市：住
RPTQMLPLKIHFFFA28CC,懷生段二小段,.00,都市：住
RPVQMLPLKIHFFFA48CC,龍泉段一小段,.00,都市：住
RPTNMLPLKIHFFEA87CC,天母段三小段,.00,非都市： ; 非都市編定：
RPWNMLPLKIHFFEA18CC,振興段二小段,.00,都市：商
RPPOMLPLKIHFFEA57CC,光華段一小段,52.14,非都市： ; 非都市編定：
RPSPMLPLKIHFFEA97CC,振興段三小段,.00,非都市： ; 非都市編定：
RPXPMLPLKIHFFEA48CC,天山段二小段,.00,都市：住
RPWPMLPLKIHFFEA38CC,天母段一小段,.00,非都市： ; 非都市編定：
RPOQMLPLKIHFFEA67CC,三玉段二小段,.00,非都市： ; 非都市編定：
RPXOMLPLKIHFFEA38CC,天母段一小段,.00,非都市： ; 非都市編定：
RPPPMLQLKIHFFEA77CC,振興段三小段,.00,都市：住
RPVPMLQLKIHFFEA38CC,蘭雅段一小段,.00,都市：其他
RPQNMLQLKIHFFFA77CC,大安段一小段,.00,都市：商
RPPOMLQLKIHFFFA77CC,仁愛段二小段,.00,都市：住
RPQOMLQLKIHFFFA87CC,復興段三小段,.00,非都市： ; 非都市編定：
RPOOMLQLKIHFFFA67CC,仁愛段六小段,.00,都市：住
RPXQMLQLKIHFFCA58DC,吉林段五小段,3547.00,都市：商
RPROMLQLKIHFFFA97CC,瑞安段三小段,.00,都市：住
RPRQMLQLKIHFFCA87CC,長安段二小段,.00,都市：商
RPRSMLQLKIHFFCA08CC,中山段一小段,.00,非都市： ; 非都市編定：
RPSTMLQLKIHFFCA28CC,中山段三小段,.00,都市：商
RPSNMLRLKIHFFCA77CC,中山段一小段,.00,都市：商
RPQNMLRLKIHFFCA57CC,長春段二小段,.00,都市：住
RPTNMLRLKIHFFCA87CC,西湖段一小段,30.06,都市：住
RPSPMLRLKIHFFCA97CC,金泰段,.00,都市：其他
RPUPMLRLKIHFFCA18CC,長安段二小段,.00,都市：商
RPXPMLRLKIHFFCA48CC,吉林段二小段,.00,都市：住
RPQOMLRLKIHFFFA97CC,仁愛段三小段,.00,都市：住
RPUNMLRLKIHFFAA77CC,南海段四小段,.00,非都市： ; 非都市編定：
RPQPMLRLKIHFFAA57CC,南海段二小段,.00,都市：住
RPWOMLRLKIHFFEA48CC,振興段三小段,.00,都市：住
RPVNMLRLKIHFFEA28CC,天母段四小段,3.07,都市：住
RPUOMLSLKIHFFFA48CC,復興段三小段,.00,都市：住
RPUOMLSLKIHFFFA48CC,復興段三小段,.00,都市：商
RPUNMLSLKIHFFFA38CC,仁愛段一小段,.00,都市：商
RPUPMLSLKIHFFFA58CC,龍泉段二小段,.00,都市：住
RPXPMLSLKIHFFEA78CC,立農段五小段,.00,都市：住
RPPRMLSLKIHFFEA18CC,豐年段四小段,.00,都市：其他
RPUNMLQLKIHFFBA77CC,中正段二小段,.00,都市：住
RPUNMLQLKIHFFBA77CC,中正段二小段,.00,都市：住
RPUNMLQLKIHFFBA77CC,中正段二小段,.00,都市：住
RPOQMLSLKIHFFFA18DC,仁愛段一小段,9.77,都市：商
RPUNMLRLKIHFFBA87CC,雙園段三小段,.00,非都市： ; 非都市編定：
RPQQMLSLKIHFFFA28CC,大安段三小段,.00,都市：住
RPWNMLQLKIHFFBA97CC,公園段三小段,.00,都市：商
RPWNMLQLKIHFFBA97CC,公園段三小段,.00,都市：商
RPVPMLQLKIHFFDA38DC,中南段四小段,43.41,都市：住
RPPPMLSLKIHFFBA77DC,直興段三小段,76.00,都市：商
RPTQMLSLKIHFFBA18CC,市府段一小段,.00,都市：其他
RPOOMLSLKIHFFBA47CC,市府段一小段,.00,都市：其他
RPTPMLSLKIHFFBA08CC,市府段一小段,.00,都市：其他
RPUPMLSLKIHFFBA18CC,市府段一小段,.00,都市：其他
RPUPMLSLKIHFFBA18CC,市府段一小段,.00,都市：其他
RPORMLSLKIHFFBA77CC,大同段二小段,.00,都市：商
RPORMLSLKIHFFBA77CC,大同段二小段,.00,都市：商
RPORMLSLKIHFFBA77CC,大同段二小段,.00,都市：商
RPXOMLSLKIHFFBA38CC,公園段一小段,.34,都市：其他
RPXOMLSLKIHFFBA38CC,市府段一小段,2.21,都市：其他
RPXOMLSLKIHFFBA38CC,市府段一小段,2.10,都市：其他
RPUOMLSLKIHFFBA08CC,公園段三小段,.00,非都市： ; 非都市編定：
RPOPMLSLKIHFFBA57CC,公園段一小段,6.61,都市：其他
RPOPMLSLKIHFFBA57CC,市府段一小段,6.28,都市：其他
RPOPMLSLKIHFFBA57CC,市府段一小段,1.00,都市：其他
RPRNMLSLKIHFFCA77CC,長春段二小段,.00,都市：住
RPUOMLSLKIHFFCA18CC,中山段三小段,4.65,非都市： ; 非都市編定：
RPPOMLSLKIHFFCA67CC,西湖段四小段,2501.34,都市：工
RPROMLSLKIHFFCA87CC,正義段一小段,.00,都市：商
RPSPMLSLKIHFFCA08CC,中山段三小段,.00,都市：商
RPPRMLSLKIHFFCA97CC,中山段三小段,.00,都市：商
RPUPMLSLKIHFFCA28CC,北安段三小段,.00,都市：住
RPURMLSLKIHFFCA48CC,正義段三小段,.00,都市：住
RPOSMLSLKIHFFCA97CC,長春段二小段,.00,都市：住
RPWNMLSLKIHFFBA18CC,城中段二小段,.00,都市：商
RPWNMLSLKIHFFBA18CC,城中段二小段,.00,都市：商
RPUSMLSLKIHFFCA58CC,金泰段,.00,都市：商
RPUNMLTLKIHFFFA48CC,瑞安段二小段,.00,非都市： ; 非都市編定：
RPWSMLSLKIHFFCA78CC,中山段一小段,.00,都市：商
RPXSMLSLKIHFFCA88CC,長安段三小段,.00,都市：商
RPXSMLSLKIHFFCA88CC,長安段三小段,.00,都市：商
RPPNMLLMKIHFFAA76CC,萬慶段二小段,.00,都市：住
RPPNMLLMKIHFFFA27CC,復興段三小段,.00,都市：其他
RPPNMLLMKIHFFCA96CC,文德段二小段,1.71,非都市： ; 非都市編定：
RPPNMLLMKIHFFCA96CC,文德段二小段,11.25,非都市： ; 非都市編定：
RPPNMLLJJHIFFCA56CC,康寧段三小段,18.87,都市：商
RPUNMLMJJHIFFCA17CC,正義段一小段,.00,都市：商
RPSNMLMJJHIFFCA96CC,吉林段四小段,.00,都市：商
RPTNMLMJJHIFFCA07CC,正義段四小段,.00,都市：商
RPPNMLMJJHIFFCA66CC,吉林段四小段,.00,都市：商
RPRNMLMJJHIFFCA86CC,正義段三小段,.00,都市：商
RPPOMLMJJHIFFCA76CC,大湖段二小段,47.26,都市：住
RPRRMLMJJHIFFCA27CC,長安段二小段,.00,都市：商
RPXOMLMJJHIFFCA57CC,中山段三小段,.00,都市：商
RPVNMLMJJHIFFCA27CC,吉林段四小段,.00,都市：商
RPOOMLMJJHIFFCA66CC,正義段二小段,.00,非都市： ; 非都市編定：
RPOSMLMJJHIFFCA07CC,中山段二小段,.00,都市：商
RPRSMLMJJHIFFCA37CC,吉林段四小段,.00,都市：商
RPRPMLMJJHIFFCA17DC,康寧段三小段,26.62,都市：住
RPSNMLMJJHIFFBA86CC,城中段一小段,8.46,都市：商
RPOOMLMJJHIFFBA56CC,臨沂段一小段,.00,都市：住
RPXNMLMJJHIFFBA37CC,市府段一小段,.00,都市：其他
RPOOMLMJJHIFFEA86CC,振興段一小段,48.08,都市：商
RPVPMLMJJHIFFEA67CC,三玉段五小段,.00,都市：住
RPQNMLNJJHIFFEA07CC,天山段二小段,.00,都市：住
RPTNMLNJJHIFFEA37CC,振興段一小段,.00,非都市： ; 非都市編定：
RPWOMLNJJHIFFFA87CC,復興段三小段,.00,都市：其他
RPOOMLNJJHIFFBA66CC,公園段二小段,.00,都市：商
RPPNMLMJJHIFFFA96CC,龍泉段二小段,.01,都市：住
RPUOMLMJJHIFFFA57CC,大安段二小段,.00,都市：其他
RPVOMLMJJHIFFFA67CC,復興段一小段,.00,都市：住
RPQNMLMJJHIFFFA07CC,學府段一小段,.00,非都市： ; 非都市編定：
RPOPMLMJJHIFFFA07CC,懷生段四小段,33.43,都市：住
RPQOMLMJJHIFFFA17CC,仁愛段三小段,.00,都市：住
RPPPMLMJJHIFFFA17CC,金華段一小段,161.00,非都市： ; 非都市編定：
RPVNMLMJJHIFFFA57CC,仁愛段一小段,.00,都市：住
RPVNMLMJJHIFFFA57CC,仁愛段一小段,.00,都市：住
RPVNMLMJJHIFFFA57CC,仁愛段一小段,.00,都市：住
RPPOMLNJJHIFFBA76CC,市府段三小段,.00,都市：商
RPTOMLNJJHIFFEA47CC,天山段一小段,.00,都市：住
RPTOMLNJJHIFFEA47CC,天山段一小段,.00,都市：住
RPPQMLNJJHIFFCA07CC,碧湖段四小段,.00,都市：住
RPPOMLNJJHIFFCA86CC,潭美段四小段,30.00,都市：住
RPVQMLNJJHIFFCA67CC,西湖段一小段,.00,非都市： ; 非都市編定：
RPOPMLNJJHIFFCA86CC,吉林段一小段,.00,都市：其他
RPRNMLNJJHIFFCA96CC,吉林段四小段,.00,非都市： ; 非都市編定：
RPRNMLNJJHIFFCA96CC,吉林段四小段,.00,非都市： ; 非都市編定：
RPPPMLNJJHIFFCA96CC,大湖段二小段,.00,都市：住
RPTPMLNJJHIFFCA37CC,金泰段,.00,都市：其他
RPTQMLNJJHIFFCA47CC,潭美段五小段,.00,都市：住
RPTOMLOJJHIFFBA27CC,臨沂段三小段,.00,都市：住
RPWNMLOJJHIFFFA87CC,瑞安段一小段,.00,都市：住
RPSOMLOJJHIFFFA57CC,金華段四小段,.00,非都市： ; 非都市編定：
RPSOMLOJJHIFFFA57CC,金華段四小段,.00,非都市： ; 非都市編定：
RPUOMLOJJHIFFCA47CC,長安段四小段,.00,都市：商
RPXOMLOJJHIFFCA77CC,文德段五小段,.00,都市：工
RPTOMLOJJHIFFCA37CC,德惠段四小段,.00,非都市： ; 非都市編定：
RPROMLOJJHIFFCA17CC,北安段三小段,.00,都市：住
RPWPMLOJJHIFFCA77CC,中山段一小段,.00,都市：商
RPTQMLOJJHIFFCA57CC,吉林段三小段,.00,都市：商
RPVRMLOJJHIFFCA87CC,德惠段三小段,.00,非都市： ; 非都市編定：
RPRNMLPJJHIFFBA07CC,萬大段二小段,.00,都市：住
RPRNMLRJJHIFFBA27CC,臨沂段三小段,.00,都市：住
RPPOMLRJJHIFFBA17CC,市府段一小段,.00,都市：商
RPRPMLRJJHIFFBA47CC,公園段一小段,1548.00,都市：其他
RPRPMLRJJHIFFBA47CC,市府段一小段,10159.00,都市：其他
RPRPMLRJJHIFFBA47CC,市府段一小段,9656.00,都市：其他
RPQPMLRJJHIFFBA37CC,漢中段一小段,.66,都市：商
RPQPMLRJJHIFFBA37CC,漢中段一小段,4.25,都市：商
RPSPMLRJJHIFFBA57CC,公園段一小段,.34,都市：其他
RPSPMLRJJHIFFBA57CC,市府段一小段,2.21,都市：其他
RPSPMLRJJHIFFBA57CC,市府段一小段,2.10,都市：其他
RPXNMLRJJHIFFCA97CC,長安段一小段,17.06,都市：商
RPUPMLRJJHIFFCA87CC,文德段二小段,.00,都市：住
RPOPMLRJJHIFFCA27CC,榮星段六小段,.00,都市：住
RPTQMLRJJHIFFCA87CC,榮星段五小段,.00,都市：住
RPTQMLRJJHIFFCA87CC,榮星段五小段,.00,都市：住
RPSQMLRJJHIFFCA77CC,長安段二小段,.00,非都市： ; 非都市編定：
RPVNMLRJJHIFFCA77CC,長安段一小段,36.98,都市：商
RPWPMLRJJHIFFCA08CC,西湖段四小段,.00,都市：工
RPVOMLRJJHIFFEA08CC,天母段三小段,.00,都市：住
RPUNMLRJJHIFFEA87CC,文林段三小段,20.66,非都市： ; 非都市編定：
RPQNMLPJJHIFFFA37CC,通化段四小段,.00,都市：商
RPVNMLRJJHIFFEA97CC,振興段三小段,.00,都市：住
RPRNMLRJJHIFFFA67CC,學府段三小段,.00,非都市： ; 非都市編定：
RPRNMLRJJHIFFFA67CC,學府段三小段,.00,非都市： ; 非都市編定：
RPUOMLRJJHIFFFA08CC,仁愛段一小段,.00,都市：商
RPPNMLRJJHIFFBA17DC,青年段一小段,17.46,都市：住
RPPNMLRJJHIFFBA17DC,青年段一小段,12.22,都市：住
RPUOMLOJJHIFFAA27CC,萬慶段二小段,.00,都市：商
