編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLTJJHKFFCQ98CA,17,169.78,見其他登記事項,鋼筋混凝土造,86年12月31日,三層,一層 二層 三層 電梯樓梯間
RPQNMLSKJHKFFCQ09CA,21,174.72,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSKJHKFFCQ98CA,21,150.18,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 電梯樓梯間
RPQOMLNKJHKFFBQ58CA,1,170.36,住家用,鋼筋混凝土造,103年2月13日,三層,一層 二層 三層
RPWNMLPKJHKFFCQ86DA,,510.36,見其他登記事項,鋼筋混凝土造,103年10月20日,三層,一層 二層 三層 騎樓
RPRNMLLLJHKFFEQ78CA,29,155.56,住家用,鋼筋混凝土加強磚造,74年12月27日,二層,一層 二層
RPUNMLQKJHKFFCQ76DA,,344.91,見其他登記事項,鋼筋混凝土造,103年10月20日,三層,一層 二層 三層 騎樓
RPVNMLQKJHKFFCQ86DA,,308.88,見其他登記事項,鋼筋混凝土造,103年10月20日,三層,一層 二層 三層 騎樓
RPPNMLPKJHKFFEQ88CA,17,183.35,住家用,鋼筋混凝土造,87年3月25日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLQLJHKFFBQ76CA,26,192.41,住商用,鋼筋混凝土造,78年1月19日,三層,一層 二層 三層 騎樓
RPQNMLNJKHKFFCQ58CA,10,358.00,見其他登記事項,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLSKJHKFFDQ09CA,19,114.60,見其他登記事項,木造,85年1月25日,三層,一層 二層 三層
RPWNMLRLJHKFFCQ07CA,35,110.59,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層
RPOOMLOKJHKFFDQ78DA,35,90.10,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPUNMLRLJHKFFCQ86CA,,171.81,見其他登記事項,鋼筋混凝土造,103年9月11日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKJHKFFDQ09DA,37,86.52,住家用,鋼筋混凝土加強磚造,66年9月26日,二層,一層 二層
RPSNMLTJKHKFFDQ86CA,22,228.17,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層
RPRNMLMJKHKFFBQ48CA,,50.55,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,七層
RPRNMLMJKHKFFBQ48CA,,54.46,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,七層
RPRNMLMJKHKFFBQ48CA,,54.46,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,七層
RPRNMLMJKHKFFBQ48CA,,35.86,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,七層
RPXNMLTKJHKFFCQ27CA,38,110.12,住商用,鋼筋混凝土加強磚造,65年10月6日,二層,一層 二層 騎樓
RPROMLMLJHKFFCQ78CA,2,144.07,住家用,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層
RPPNMLNLJHKFFEQ78CA,31,104.82,住商用,鋼筋混凝土加強磚造,73年4月5日,二層,一層 二層 騎樓
RPQNMLQKJHKFFCQ88CA,36,96.74,住家用,加強磚造,66年4月28日,二層,一層 二層 騎樓
RPQOMLQKJHKFFDQ09CA,19,185.11,住家用,鋼筋混凝土造,84年9月18日,三層,一層 二層 三層 地下層
RPQOMLQKJHKFFDQ09CA,19,20.61,見其他登記事項,鋼筋混凝土造,84年9月18日,三層,
RPPNMLTLJHKFFBQ09CA,21,168.59,住家用,鋼筋混凝土造,83年5月23日,四層,一層 二層 三層 四層
RPPNMLRKJHKFFBQ78CA,9,8.83,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLRKJHKFFBQ78CA,9,16.76,住家用,鋼筋混凝土造,94年10月3日,十層,五層
RPPNMLRKJHKFFBQ78CA,9,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPSOMLMLJHKFFDQ98CA,22,167.49,見其他登記事項,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層
RPQNMLKMJHKFFDQ58CA,22,138.17,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層
RPSOMLTKJHKFFCQ86CA,14,58.77,住家用,鋼造,90年3月28日,一層,一層
RPQNMLRJKHKFFCQ98CA,19,87.43,見其他登記事項,鋼筋混凝土造,85年2月9日,五層,三層
RPQNMLRJKHKFFCQ98CA,19,.93,共有部份,鋼筋混凝土造,85年2月9日,五層,
RPQNMLRJKHKFFCQ98CA,19,3.03,共有部份,鋼筋混凝土造,85年2月9日,五層,
RPQNMLRJKHKFFCQ98CA,19,3.03,共有部份,鋼筋混凝土造,85年2月9日,五層,
RPQNMLRJKHKFFCQ98CA,19,2.78,共有部份,鋼筋混凝土造,85年2月9日,五層,
RPQNMLKMJHKFFEQ68CA,1,186.70,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPUOMLNJKHKFFCQ09CA,19,136.58,住家用,鋼筋混凝土造,85年6月10日,三層,一層 二層 三層 電梯樓梯間
RPTOMLNJKHKFFCQ98CA,34,107.26,住家用,鋼筋混凝土加強磚造,70年3月20日,二層,一層 二層 電梯樓梯間
RPQNMLKLJHKFFCQ38CA,34,100.57,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPPNMLOJKHKFFDQ78DA,16,78.44,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLOJKHKFFDQ78DA,16,78.44,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPTNMLMLJHKFFBQ78CA,11,238.17,見其他登記事項,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層
RPPNMLTKJHKFFBQ98CA,36,136.33,住家用,鋼筋混凝土加強磚造,68年1月25日,三層,一層 二層 三層
RPQNMLSLJHKFFCQ56CA,33,98.17,住商用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPUNMLLKKHKFFCQ88CA,8,215.79,見其他登記事項,鋼筋混凝土造,96年1月18日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKJHKFFBQ09CA,20,91.63,住家用,鋼筋混凝土造,83年12月15日,五層,四層
RPQNMLKKKHKFFCQ38CA,1,156.91,住家用,鋼筋混凝土造,103年5月26日,三層,一層 二層 三層
RPOOMLQLJHKFFDQ98CA,9,230.71,住家用,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層
RPPNMLNKKHKFFCQ58CA,7,21.15,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,三層
RPSNMLKLJHKFFCQ68DA,1,187.01,住家用,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPPNMLNKKHKFFCQ58CA,7,7.03,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,
RPTNMLLLJHKFFBQ78DA,26,162.82,住商用,鋼筋混凝土加強磚造,77年11月29日,二層,一層 二層 騎樓
RPXNMLSLJHKFFDQ37CA,35,106.12,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓
RPSNMLMLJHKFFBQ68CA,33,85.00,住家用,見其他登記事項,71年1月15日,一層,一層
RPRNMLMLJHKFFCQ68CA,8,651.08,見其他登記事項,鋼筋混凝土造,96年6月11日,四層,一層 二層 三層 四層
RPRNMLOJKHKFFDQ88CA,21,33.00,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,六層
RPRNMLOJKHKFFDQ88CA,21,1.95,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPRNMLOJKHKFFDQ88CA,21,5.20,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPRNMLOJKHKFFDQ88CA,21,10.70,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPTNMLNLJHKFFDQ09CA,34,84.88,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層
RPWOMLNJKHKFFCQ66CA,18,106.48,國民住宅,鋼筋混凝土造,85年11月15日,五層,四層
RPWOMLNJKHKFFCQ66CA,18,.52,共有部份,鋼筋混凝土造,85年11月15日,地下二層,
RPWOMLNJKHKFFCQ66CA,18,9.83,共有部份,鋼筋混凝土造,85年11月5日,五層,
RPQOMLMLJHKFFDQ78CA,18,177.99,住商用,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層 夾層
RPRNMLMLJHKFFDQ88DA,1,153.01,見其他登記事項,鋼筋混凝土造,103年4月7日,三層,一層 二層 三層
RPWNMLMLJHKFFDQ76DA,37,89.65,住家用,鋼筋混凝土加強磚造,67年6月28日,二層,一層 二層
RPRNMLRJKHKFFCQ09CA,37,93.59,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓
RPTNMLMLJHKFFDQ09DA,35,142.74,住商用,鋼筋混凝土加強磚造,69年2月1日,三層,一層 二層 三層 騎樓
RPOOMLOJKHKFFDQ78DA,34,112.81,住商用,鋼筋混凝土加強磚造,69年8月20日,二層,一層 二層
RPPNMLKMJHKFFCQ38CA,24,98.13,住家用,鋼筋混凝土造,80年6月29日,三層,一層 二層 三層
RPQOMLMLJHKFFCQ68CA,18,91.78,見其他登記事項,鋼筋混凝土造,85年12月20日,十一層,十層
RPQOMLMLJHKFFCQ68CA,18,10.69,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPQOMLMLJHKFFCQ68CA,18,.73,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPQOMLMLJHKFFCQ68CA,18,8.28,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPQNMLLLJHKFFBQ38CA,7,284.31,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPQNMLLLJHKFFBQ38CA,7,4.62,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPQNMLLLJHKFFBQ38CA,7,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPROMLMLJHKFFDQ88CA,39,69.56,住家用,加強磚造,64年7月1日,一層,一層
RPSNMLNLJHKFFEQ09CA,35,90.03,住家用,鋼筋混凝土加強磚造,69年1月20日,二層,一層 二層 騎樓
RPPNMLRLJHKFFEQ56CA,22,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,十八層
RPPNMLRLJHKFFEQ56CA,22,7.34,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLRLJHKFFEQ56CA,22,1.75,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPRNMLKMJHKFFEQ78CA,1,286.20,見其他登記事項,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPWNMLNJKHKFFDQ66CA,11,169.70,住家用,鋼筋混凝土造,92年6月24日,三層,一層 二層 三層
RPQNMLLLJHKFFDQ58CA,35,105.90,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓
RPPNMLNLJHKFFDQ68CA,34,113.08,住家用,鋼筋混凝土加強磚造,70年5月10日,二層,一層 二層
RPTNMLSLJHKFFDQ96CA,35,87.75,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層
RPPNMLOKKHKFFCQ68CA,11,208.38,見其他登記事項,鋼筋混凝土造,92年11月28日,四層,一層 二層 三層 四層
RPRNMLMJKHKFFDQ68CA,22,135.60,住家用,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層
RPPNMLRJKHKFFCQ88CA,21,195.62,住商用,鋼筋混凝土造,83年3月7日,三層,一層 二層 三層 電梯樓梯間
RPSNMLPJKHKFFCQ98CA,4,103.06,住家用,鋼筋混凝土造,100年3月15日,三層,一層 二層 三層
RPSNMLPJKHKFFCQ98CA,4,51.53,住家用,鋼筋混凝土造,100年3月15日,三層,一層 二層 三層
RPRNMLLKKHKFFCQ58CA,7,235.36,見其他登記事項,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層
RPQNMLRKKHKFFCQ09CA,19,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,三層
RPSNMLRKKHKFFCQ66CA,19,17.53,住家用,鋼筋混凝土造,84年8月15日,五層,三層
RPRNMLRKKHKFFCQ56CA,19,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,三層
RPWNMLLLJHKFFCQ09CA,21,157.45,住商用,鋼筋混凝土造,83年5月13日,三層,一層 二層 三層 電梯樓梯間
RPQNMLLLJHKFFCQ48CA,33,111.34,住家用,鋼筋混凝土加強磚造,71年2月26日,二層,一層 二層 電梯樓梯間
RPQNMLRLJHKFFCQ09CA,21,204.42,住商用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPUNMLNLJHKFFDQ56CA,29,118.80,住家用,鋼筋混凝土加強磚造,74年6月20日,三層,一層 二層 三層 騎樓
RPOOMLRLJHKFFCQ98CA,9,181.14,住家用,鋼筋混凝土造,94年9月12日,三層,一層 二層 三層 電梯樓梯間
RPQNMLOJKHKFFDQ78CA,21,32.58,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,六層
RPQNMLOJKHKFFDQ78CA,21,1.95,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPQNMLOJKHKFFDQ78CA,21,4.98,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPQNMLOJKHKFFDQ78CA,21,10.61,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPUNMLSLJHKFFDQ07CA,6,141.67,住家用,鋼筋混凝土造,97年10月30日,三層,一層 二層 三層
RPUNMLNKKHKFFCQ09CA,35,137.66,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLRLJHKFFBQ76DA,20,157.30,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPSNMLKMJHKFFDQ78CA,11,172.50,見其他登記事項,鋼筋混凝土造,93年4月15日,四層,一層 二層 三層 四層
RPVNMLTLJHKFFCQ27DA,45,157.08,住家用,加強磚造,59年1月1日,二層,一層 二層
RPVNMLTLJHKFFCQ27DA,45,74.62,住家用,加強磚造,59年1月1日,二層,一層 二層
RPVNMLTLJHKFFCQ27DA,45,20.87,住家用,見其他登記事項,59年1月1日,一層,一層
RPSNMLRJKHKFFDQ66CA,20,160.69,住家用,鋼筋混凝土造,84年3月28日,四層,一層 二層 三層 四層
RPSNMLKMJHKFFEQ88CA,1,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPUNMLMKKHKFFDQ09CA,8,471.82,見其他登記事項,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRLJHKFFBQ09CA,20,163.48,住商用,見其他登記事項,84年4月28日,四層,一層 二層 三層 四層
RPSNMLRLJHKFFBQ56CA,20,163.48,住商用,見其他登記事項,84年4月28日,四層,一層 二層 三層 四層
RPPNMLRLJHKFFCQ56EA,34,278.01,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLNJKHKFFDQ88DA,1,263.00,見其他登記事項,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLRLJHKFFBQ88CA,35,119.55,住家用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層
RPUNMLSLJHKFFCQ96CA,33,100.92,住家用,鋼筋混凝土加強磚造,71年5月4日,二層,一層 二層 騎樓
RPSOMLNJKHKFFCQ88CA,32,65.96,住家用,鋼筋混凝土加強磚造,71年11月8日,一層,一層
RPQNMLNLKHKFFCQ78CA,,198.41,住家用,鋼筋混凝土造,103年10月27日,四層,一層 二層 三層 四層
RPPNMLNLKHKFFCQ68CA,,194.72,住家用,鋼筋混凝土造,103年10月27日,四層,一層 二層 三層 四層
RPRNMLMKKHKFFDQ78CA,15,170.49,農舍,見其他登記事項,89年3月24日,一層,一層
RPRNMLKMJHKFFDQ68CA,1,193.63,見其他登記事項,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJKHKFFDQ56CA,27,221.60,住家用,鋼筋混凝土加強磚造,77年3月23日,三層,一層 二層 三層
RPQNMLSLJHKFFDQ66CA,43,73.95,住家用,見其他登記事項,61年1月15日,一層,一層
RPRNMLNKKHKFFEQ98CA,,187.00,住家用,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層
RPPNMLQJKHKFFBQ78DA,17,200.17,住家用,鋼筋混凝土加強磚造,87年4月7日,三層,一層 二層 三層
RPPNMLSLJHKFFBQ98CA,31,115.40,,鋼筋混凝土加強磚造,73年3月10日,二層,一層 二層 騎樓
RPWNMLQJKHKFFDQ96CA,,176.57,住家用,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層
RPRNMLSLJHKFFBQ56CA,25,114.01,住家用,鋼筋混凝土加強磚造,79年5月21日,二層,一層 二層
RPUNMLSLJHKFFBQ86CA,30,116.71,住家用,鋼筋混凝土造,73年12月1日,二層,一層 二層 騎樓
RPPOMLRLJHKFFDQ56CA,9,90.08,見其他登記事項,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層
RPPOMLRLJHKFFDQ56CA,9,90.08,見其他登記事項,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層
RPPOMLRLJHKFFDQ56CA,9,.79,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPPOMLRLJHKFFDQ56CA,9,.79,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPPOMLRLJHKFFDQ56CA,9,2.54,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPPOMLRLJHKFFDQ56CA,9,2.54,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPPPMLNJKHKFFCQ68CA,19,98.69,見其他登記事項,鋼筋混凝土造,85年5月17日,八層,八層
RPPPMLNJKHKFFCQ68CA,19,12.10,共有部份,鋼筋混凝土造,85年5月17日,八層,
RPPPMLNJKHKFFCQ68CA,19,.08,見其他登記事項,鋼筋混凝土造,85年5月17日,八層,
RPPPMLNJKHKFFCQ68CA,19,8.26,共有部份,鋼筋混凝土造,85年5月17日,八層,
RPQNMLSLJHKFFBQ09CA,26,162.34,住商用,鋼筋混凝土造,78年1月19日,四層,一層 二層 三層 四層 騎樓
RPRNMLKMJHKFFBQ48CA,18,110.78,住商用,鋼筋混凝土造,85年11月23日,七層,一層 二層
RPRNMLKMJHKFFBQ48CA,18,31.11,見其他登記事項,鋼筋混凝土造,85年11月23日,七層,
RPRNMLKMJHKFFBQ48CA,18,19.03,見其他登記事項,鋼筋混凝土造,85年11月23日,七層,
RPXNMLQKKHKFFEQ27CA,18,284.23,住家用,鋼筋混凝土造,85年10月4日,五層,一層 二層 三層 四層 五層 地下層
RPSNMLKMJHKFFBQ58CA,18,121.48,住商用,鋼筋混凝土造,85年11月23日,七層,一層 二層
RPSNMLKMJHKFFBQ58CA,18,34.21,見其他登記事項,鋼筋混凝土造,85年11月23日,七層,
RPSNMLKMJHKFFBQ58CA,18,20.97,見其他登記事項,鋼筋混凝土造,85年11月23日,七層,
RPWNMLKKKHKFFCQ98CA,35,112.24,住商用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 電梯樓梯間 夾層
RPRNMLMJKHKFFCQ58CA,31,109.82,見其他登記事項,鋼筋混凝土加強磚造,73年3月2日,二層,一層 二層 騎樓
RPSPMLQKKHKFFDQ86CA,21,153.38,住家用,鋼筋混凝土造,82年10月21日,三層,一層 二層 三層
RPPNMLTLJHKFFDQ66CA,,148.84,見其他登記事項,鋼筋混凝土造,103年10月6日,三層,一層 二層 三層
RPOOMLQJKHKFFDQ88CA,,162.84,住家用,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層
RPUNMLKMJHKFFDQ98CA,34,98.14,住商用,鋼筋混凝土加強磚造,70年4月2日,二層,一層 二層 騎樓
RPUNMLMJKHKFFDQ98CA,,220.24,見其他登記事項,鋼筋混凝土造,103年7月22日,三層,一層 二層 三層 見其他登記事項
RPXNMLQJKHKFFDQ07CA,,163.36,住家用,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層
RPSNMLMJKHKFFCQ68CA,20,191.50,住商用,鋼筋混凝土造,84年7月3日,四層,一層 二層 三層 四層
RPOPMLNJKHKFFCQ58CA,11,203.77,見其他登記事項,鋼筋混凝土造,92年11月28日,四層,一層 二層 三層 四層
RPQNMLRJKHKFFDQ09CA,14,142.93,農舍,見其他登記事項,89年10月9日,一層,一層
RPPNMLRKKHKFFCQ98CA,19,61.24,住家用,鋼筋混凝土造,84年8月15日,五層,一層
RPSOMLOLKHKFFDQ66CA,21,182.77,住商用,鋼筋混凝土造,82年9月7日,三層,一層 二層 三層
RPPNMLRJKHKFFDQ98CA,,220.24,見其他登記事項,鋼筋混凝土造,103年7月22日,三層,一層 二層 三層 見其他登記事項
RPRNMLKKKHKFFCQ48CA,17,185.91,見其他登記事項,鋼筋混凝土造,86年8月16日,三層,一層 二層 三層 夾層
RPWNMLKMJHKFFDQ56CA,16,147.22,住商用,鋼筋混凝土造,87年8月13日,三層,一層 二層 三層
RPSNMLNKKHKFFDQ98CA,35,123.35,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層
RPXNMLMJKHKFFDQ66CA,32,48.50,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層
RPXNMLMJKHKFFDQ66CA,32,48.50,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層
RPTNMLQJKHKFFDQ66CA,19,220.74,住家用,鋼筋混凝土造,84年9月5日,四層,一層 二層 三層 四層
RPQNMLMJKHKFFCQ68EA,33,102.59,住商用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLMJKHKFFDQ58DA,34,102.70,住家用,鋼筋混凝土加強磚造,70年6月1日,二層,一層 二層 騎樓
RPUNMLRKKHKFFDQ96CA,1,205.51,見其他登記事項,鋼筋混凝土造,103年7月7日,三層,一層 二層 三層 見其他登記事項
