編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLOJKIJFFAA57CC,政大段一小段,.00,都市：住
RPXNMLOJKIJFFDA08CC,寶清段六小段,.00,都市：商
RPTNMLOJKIJFFDA67CC,延吉段一小段,.00,都市：住
RPQOMLOJKIJFFDA47CC,三興段一小段,.00,都市：商
RPROMLOJKIJFFDA57CC,永春段二小段,.00,都市：住
RPSNMLOJKIJFFCA47CC,中山段一小段,.00,非都市： ; 非都市編定：
RPRNMLOJKIJFFCA37CC,長春段二小段,.00,非都市： ; 非都市編定：
RPTNMLOJKIJFFCA57CC,文德段二小段,39.70,都市：住
RPVOMLOJKIJFFCA87CC,長安段四小段,.00,都市：商
RPSOMLOJKIJFFCA57CC,中山段三小段,.00,都市：商
RPPNMLOJKIJFFEA37CC,蘭雅段一小段,.00,非都市： ; 非都市編定：
RPWOMLOJKIJFFCA97CC,西湖段一小段,.00,都市：住
RPXOMLOJKIJFFCA08CC,長安段二小段,10.92,都市：商
RPXOMLOJKIJFFCA08CC,長安段二小段,8.69,都市：商
RPOPMLOJKIJFFCA27CC,西湖段四小段,.00,都市：工
RPSNMLPJKIJFFCA57CC,西湖段一小段,.00,都市：住
RPVNMLPJKIJFFCA87CC,長安段三小段,.00,都市：其他
RPWPMLPJKIJFFCA18CC,金泰段,.00,都市：其他
RPVNMLOJKIJFFEA97CC,行義段三小段,.00,非都市： ; 非都市編定：
RPTNMLPJKIJFFDA77CC,美仁段一小段,.00,都市：住
RPVQMLPJKIJFFDA28CC,南港段二小段,31.31,都市：工
RPQNMLOJKIJFFEA47CC,三玉段五小段,.00,非都市： ; 非都市編定：
RPUOMLOJKIJFFEA97CC,三玉段一小段,.00,都市：住
RPWQMLPJKIJFFDA38CC,吳興段二小段,.00,都市：住
RPTRMLPJKIJFFDA18CC,西松段三小段,31.50,都市：住
RPXNMLPJKIJFFEA28CC,天母段一小段,.00,都市：住
RPOPMLPJKIJFFBA27CC,公園段二小段,.00,都市：商
RPOPMLPJKIJFFBA27CC,公園段二小段,.00,都市：商
RPXNMLQJKIJFFCA18CC,中山段一小段,.00,都市：商
RPRNMLQJKIJFFDA67CC,南港段四小段,.00,都市：工
RPUOMLQJKIJFFCA97CC,長安段二小段,.00,都市：商
RPPNMLRJKIJFFCA47CC,東湖段二小段,279.00,都市：商
RPRNMLSJKIJFFCA77CC,中山段二小段,.00,都市：商
RPSNMLSJKIJFFCA87CC,正義段一小段,.00,都市：商
RPWNMLSJKIJFFCA28CC,石潭段四小段,.00,都市：住
RPSOMLSJKIJFFCA97CC,中山段一小段,.00,都市：商
RPQPMLSJKIJFFCA87CC,西湖段四小段,.00,都市：工
RPPPMLSJKIJFFCA77CC,金泰段,.00,都市：住
RPTPMLSJKIJFFCA18CC,吉林段二小段,.00,都市：商
RPTPMLSJKIJFFCA18CC,吉林段二小段,.00,都市：住
RPQQMLSJKIJFFCA97CC,正義段三小段,.00,都市：住
RPXPMLSJKIJFFCA58CC,長春段二小段,.00,都市：住
RPPQMLSJKIJFFCA87CC,北安段三小段,.00,都市：住
RPTQMLSJKIJFFCA28CC,吉林段四小段,5.19,都市：商
RPUQMLSJKIJFFCA38CC,西湖段四小段,.00,都市：其他
RPORMLSJKIJFFCA87CC,中山段一小段,4.04,都市：商
RPWQMLSJKIJFFDA68CC,延吉段三小段,.00,都市：住
RPXOMLSJKIJFFDA58CC,信義段五小段,.00,都市：其他
RPOPMLSJKIJFFDA77CC,信義段五小段,.00,都市：其他
RPTPMLSJKIJFFDA28CC,民生段,.00,都市：其他
RPRRMLSJKIJFFDA28CC,雅祥段三小段,.00,都市：商
RPQOMLSJKIJFFEA97CC,天山段二小段,.00,都市：住
RPOOMLSJKIJFFBA47CC,市府段一小段,.00,都市：商
RPSOMLSJKIJFFBA87CC,市府段一小段,.00,都市：其他
RPSOMLSJKIJFFBA87CC,市府段一小段,.00,都市：其他
RPSOMLSJKIJFFBA87CC,公園段一小段,.00,都市：其他
RPPPMLSJKIJFFBA67CC,福星段三小段,.00,都市：住
RPROMLSJKIJFFEA08CC,天山段一小段,.00,都市：住
RPRNMLPJKIJFFFA77CC,仁愛段二小段,.00,都市：住
RPPOMLPJKIJFFFA67CC,復興段二小段,.00,都市：住
RPPNMLQJKIJFFFA67CC,仁愛段一小段,.00,都市：住
RPUOMLPJKIJFFFA28DC,仁愛段二小段,.00,都市：其他
RPUNMLPJKIJFFFA08CC,仁愛段二小段,.00,都市：住
RPUNMLPJKIJFFFA08CC,仁愛段二小段,.00,都市：住
RPPNMLPJKIJFFFA57CC,仁愛段三小段,.00,都市：住
RPPOMLSJKIJFFFA97CC,復興段三小段,.00,都市：住
RPSOMLSJKIJFFFA28CC,懷生段二小段,.00,都市：商
RPOPMLSJKIJFFEA97DC,豐年段四小段,.00,都市：其他
RPWNMLTJKIJFFBA38DC,萬華段一小段,.00,都市：商
RPOOMLTJKIJFFBA67DC,成功段二小段,.00,都市：商
RPXNMLSJKIJFFFA68CC,通化段五小段,.00,都市：商
RPVOMLSJKIJFFFA58CC,大安段一小段,.00,非都市： ; 非都市編定：
RPUOMLSJKIJFFFA48CC,大安段一小段,.00,非都市： ; 非都市編定：
RPTOMLTJKIJFFFA58DC,通化段一小段,3.47,都市：住
RPTOMLTJKIJFFFA58DC,通化段一小段,.00,都市：住
RPTOMLTJKIJFFFA58DC,通化段一小段,.28,都市：住
RPTOMLTJKIJFFFA58DC,通化段一小段,10.18,都市：商
RPUPMLTJKIJFFEA68DC,三玉段二小段,.00,都市：住
RPTNMLTJKIJFFFA38CC,金華段四小段,.00,非都市： ; 非都市編定：
RPRNMLTJKIJFFFA18CC,金華段二小段,.00,都市：住
RPQOMLSJKIJFFAA57CC,景美段五小段,.00,都市：商
RPQOMLSJKIJFFAA57CC,景美段五小段,.00,都市：商
RPUOMLSJKIJFFAA97CC,南海段二小段,.00,都市：住
RPUNMLTJKIJFFFA48CC,瑞安段二小段,.00,都市：住
RPXNMLTJKIJFFFA78CC,通化段三小段,.00,都市：住
RPWOMLTJKIJFFFA78CC,通化段一小段,.00,都市：商
RPROMLTJKIJFFFA28CC,仁愛段一小段,.00,都市：商
RPROMLTJKIJFFFA28CC,仁愛段一小段,.00,都市：商
RPWOMLTJKIJFFEA68CC,百齡段一小段,110.93,都市：商
RPWOMLTJKIJFFEA68CC,百齡段一小段,110.93,都市：商
RPXOMLTJKIJFFEA78CC,天母段一小段,129.96,都市：住
RPXOMLTJKIJFFEA78CC,天母段一小段,129.96,都市：住
RPVQMLTJKIJFFEA78CC,天母段一小段,.00,都市：商
RPXQMLTJKIJFFEA98CC,光華段一小段,.00,都市：商
RPWPMLTJKIJFFEA78CC,陽明段四小段,.00,都市：住
RPORMLTJKIJFFEA18CC,光華段四小段,.00,都市：商
RPQOMLTJKIJFFDA08DC,西松段三小段,.00,都市：住
RPUOMLTJKIJFFDA48DC,西松段三小段,.00,都市：住
RPUNMLTJKIJFFDA38DC,西松段三小段,.00,都市：住
RPVOMLTJKIJFFDA58DC,西松段三小段,.00,都市：住
RPVNMLTJKIJFFDA48DC,西松段三小段,.00,都市：住
RPWOMLTJKIJFFDA68DC,西松段三小段,.00,都市：住
RPROMLTJKIJFFDA08CC,逸仙段三小段,.00,都市：商
RPROMLTJKIJFFDA08CC,逸仙段三小段,.00,都市：商
RPRNMLTJKIJFFCA87CC,文德段二小段,40.06,都市：住
RPSNMLTJKIJFFCA97CC,西湖段四小段,52.13,都市：工
RPUNMLTJKIJFFCA18CC,西湖段四小段,60.20,都市：工
RPOOMLTJKIJFFCA67CC,長安段四小段,.00,非都市： ; 非都市編定：
RPOOMLTJKIJFFCA67CC,長安段四小段,.00,非都市： ; 非都市編定：
RPPRMLTJKIJFFCA08CC,德惠段四小段,.00,都市：商
RPOSMLTJKIJFFCA08CC,潭美段五小段,241.34,都市：其他
RPPSMLTJKIJFFCA18CC,中山段一小段,.00,都市：商
RPRSMLTJKIJFFCA38CC,西湖段四小段,.00,都市：其他
RPUSMLTJKIJFFCA68CC,吉林段五小段,.00,都市：商
RPQPMLKKKIJFFCA17CC,長春段三小段,.00,都市：商
RPQOMLKKKIJFFCA07CC,正義段四小段,.00,都市：商
RPVPMLKKKIJFFCA67CC,西湖段四小段,569.78,都市：工
RPSOMLKKKIJFFCA27CC,金泰段,.00,都市：住
RPVQMLKKKIJFFCA77CC,北安段三小段,.00,都市：住
RPPRMLKKKIJFFCA27CC,康寧段三小段,.00,都市：商
RPWQMLKKKIJFFCA87CC,長安段三小段,.00,都市：住
RPVRMLKKKIJFFCA87CC,中山段三小段,.00,都市：商
RPRRMLKKKIJFFCA47CC,吉林段三小段,.00,都市：商
RPRRMLKKKIJFFCA47CC,吉林段三小段,.00,都市：商
RPURMLKKKIJFFCA77CC,北安段三小段,.00,都市：住
RPTPMLTJKIJFFDA38CC,逸仙段三小段,.00,都市：商
RPTPMLTJKIJFFDA38CC,逸仙段三小段,.00,都市：商
RPXPMLTJKIJFFDA78CC,三興段一小段,.00,都市：商
RPPQMLTJKIJFFDA08CC,美仁段二小段,.00,都市：住
RPPQMLTJKIJFFDA08CC,美仁段二小段,.00,都市：住
RPPQMLTJKIJFFDA08CC,美仁段二小段,.00,都市：商
RPTQMLTJKIJFFDA48CC,永吉段四小段,.00,都市：商
RPSNMLKKKIJFFDA27CC,西松段一小段,.00,非都市： ; 非都市編定：
RPUNMLKKKIJFFDA47CC,三興段三小段,.00,都市：住
RPROMLKKKIJFFDA27CC,逸仙段三小段,.00,都市：商
RPVQMLTJKIJFFDA68CC,雅祥段四小段,.00,都市：其他
RPROMLKKKIJFFBA07CC,漢中段三小段,.00,都市：商
RPSOMLKKKIJFFDA37CC,三興段三小段,.00,都市：商
RPTOMLKKKIJFFBA27CC,城中段一小段,.00,都市：商
RPWNMLKKKIJFFFA87CC,通化段六小段,.00,都市：住
RPWNMLKKKIJFFFA87CC,通化段六小段,.00,都市：住
RPWNMLKKKIJFFFA87CC,通化段六小段,.00,都市：住
RPOOMLKKKIJFFFA17CC,仁愛段五小段,.00,都市：住
RPQNMLKKKIJFFFA27CC,仁愛段四小段,.00,都市：其他
RPQNMLKKKIJFFFA27CC,仁愛段四小段,.00,都市：其他
RPQPMLKKKIJFFDA27CC,永春段三小段,.00,都市：住
RPRPMLKKKIJFFDA37CC,永春段三小段,.00,都市：住
RPQOMLKKKIJFFDA17CC,信義段五小段,.00,都市：其他
RPSOMLKKKIJFFFA57CC,復興段二小段,.00,都市：住
RPSPMLKKKIJFFDA47CC,祥和段三小段,.00,都市：住
RPROMLKKKIJFFFA47CC,通化段五小段,.00,都市：住
RPOOMLKKKIJFFCA96DC,舊宗段,.00,都市：工
RPXNMLLKKIJFFBA67CC,市府段三小段,.00,都市：商
RPTNMLLKKIJFFBA27CC,臨沂段四小段,.00,都市：住
RPWOMLKKKIJFFDA87DC,民生段,.00,都市：住
RPQOMLLKKIJFFBA07CC,漢中段一小段,.00,都市：商
RPVNMLLKKIJFFBA47CC,市府段一小段,.00,都市：其他
RPUNMLLKKIJFFEA67CC,振興段三小段,.00,都市：商
RPWNMLLKKIJFFFA97CC,通化段三小段,67.20,都市：住
RPOOMLLKKIJFFFA27CC,仁愛段五小段,.00,都市：商
RPUOMLLKKIJFFEA77CC,振興段三小段,.00,都市：住
RPVOMLLKKIJFFEA87CC,三玉段二小段,.00,都市：商
RPWNMLKKKIJFFAA37CC,景美段五小段,.00,都市：商
RPXPMLLKKIJFFDA08CC,信義段三小段,.00,都市：其他
RPROMLLKKIJFFDA37CC,福德段三小段,.00,都市：其他
RPQQMLLKKIJFFDA47CC,敦化段五小段,.00,都市：商
RPQQMLLKKIJFFDA47CC,敦化段五小段,.00,都市：商
RPOQMLLKKIJFFDA27CC,敦化段五小段,.00,都市：商
RPSQMLLKKIJFFDA67CC,敦化段五小段,.00,都市：商
RPSQMLLKKIJFFDA67CC,敦化段五小段,.00,都市：商
RPSNMLLKKIJFFCA27CC,德惠段四小段,.00,都市：商
RPOPMLLKKIJFFCA07CC,正義段三小段,.00,都市：商
RPWNMLLKKIJFFCA67CC,吉林段二小段,.00,都市：住
RPRPMLLKKIJFFCA37CC,西湖段四小段,.00,都市：商
RPPPMLLKKIJFFCA17CC,長安段三小段,.00,都市：商
RPPPMLLKKIJFFCA17CC,長安段三小段,.00,都市：商
RPVPMLLKKIJFFCA77CC,長安段二小段,482.00,都市：商
RPUPMLLKKIJFFCA67CC,吉林段三小段,.00,都市：商
RPWPMLLKKIJFFCA87CC,文德段五小段,.00,都市：工
RPTPMLLKKIJFFCA57CC,康寧段四小段,109.00,都市：商
RPUPMLMKKIJFFCA77CC,吉林段三小段,.00,都市：商
RPQNMLLKKIJFFAA86CC,南海段二小段,.00,都市：住
RPUQMLMKKIJFFCA87CC,吉林段四小段,.00,非都市： ; 非都市編定：
RPVQMLLKKIJFFDA97CC,敦化段五小段,.00,都市：商
RPVQMLLKKIJFFDA97CC,敦化段五小段,.00,都市：商
RPWQMLMKKIJFFCA08CC,長安段一小段,.00,都市：商
RPPRMLMKKIJFFCA47CC,德惠段四小段,.00,都市：商
RPRRMLMKKIJFFCA67CC,中山段四小段,.00,都市：住
RPXQMLMKKIJFFCA18CC,金泰段,.00,都市：商
RPQRMLMKKIJFFCA57CC,德惠段四小段,.00,都市：商
RPQNMLMKKIJFFBA07CC,延平段三小段,.00,都市：其他
RPXNMLMKKIJFFAA67CC,政大段三小段,.00,非都市： ; 非都市編定：
RPQNMLMKKIJFFCA27DC,文德段五小段,.00,都市：工
RPQNMLMKKIJFFCA27DC,文德段五小段,.00,都市：工
RPRNMLMKKIJFFDA37CC,逸仙段三小段,.00,都市：商
RPXOMLMKKIJFFDA08CC,美仁段二小段,.00,都市：商
RPPNMLNKKIJFFCA17CC,吉林段四小段,10.30,都市：商
RPPNMLNKKIJFFBA07CC,雙連段二小段,2.58,都市：商
RPPNMLNKKIJFFBA07CC,雙連段二小段,10.93,都市：住
RPQNMLNKKIJFFCA27CC,吉林段三小段,4.24,都市：商
RPRNMLPKKIJFFCA57CC,石潭段四小段,.00,都市：商
RPSQMLPKKIJFFCA97CC,中山段一小段,.00,都市：商
RPSQMLPKKIJFFCA97CC,中山段一小段,.00,都市：商
RPPNMLMKKIJFFFA37CC,瑞安段三小段,.00,都市：住
RPSNMLPKKIJFFDA77CC,南港段一小段,.00,都市：住
RPUNMLPKKIJFFDA97CC,福德段三小段,.00,都市：住
RPPNMLPKKIJFFDA47CC,永春段一小段,1.03,都市：住
RPPNMLPKKIJFFDA47CC,永春段一小段,4.09,都市：住
RPPNMLPKKIJFFDA47CC,永春段一小段,.02,都市：住
RPPNMLNKKIJFFDA27CC,敦化段一小段,.00,都市：商
RPPNMLNKKIJFFDA27CC,敦化段一小段,.00,都市：商
RPPNMLNKKIJFFDA27CC,敦化段一小段,.00,都市：商
RPPNMLNKKIJFFDA27CC,敦化段一小段,.00,都市：商
RPTNMLPKKIJFFBA67CC,橋北段二小段,.00,都市：商
RPUNMLPKKIJFFBA77CC,市府段一小段,.00,都市：住
RPOOMLPKKIJFFDA47CC,寶清段七小段,.00,都市：商
RPROMLPKKIJFFDA77CC,福德段三小段,.00,都市：住
RPOPMLPKKIJFFDA57CC,永春段一小段,.00,都市：住
RPOPMLPKKIJFFDA57CC,永春段一小段,.00,都市：住
RPSOMLPKKIJFFDA87CC,西松段一小段,.00,都市：商
RPXNMLPKKIJFFBA08CC,市府段一小段,.00,都市：其他
RPVNMLPKKIJFFBA97DC,玉泉段二小段,.00,都市：商
RPPOMLPKKIJFFBA37CC,公園段二小段,.00,都市：商
RPUNMLPKKIJFFEA08CC,光華段二小段,.00,都市：住
RPPPMLQKKIJFFEA87CC,芝山段二小段,.00,都市：住
RPOPMLQKKIJFFEA77CC,芝蘭段四小段,.00,都市：住
RPVNMLQKKIJFFBA97CC,圓環段三小段,.00,都市：商
RPSNMLQKKIJFFBA67CC,福星段三小段,.00,都市：商
RPPOMLQKKIJFFBA47CC,市府段一小段,.00,都市：其他
RPPOMLQKKIJFFBA47CC,市府段一小段,.00,都市：其他
RPPOMLQKKIJFFBA47CC,公園段一小段,.00,都市：其他
RPWNMLQKKIJFFBA08CC,市府段一小段,.00,都市：商
RPQOMLQKKIJFFBA57CC,市府段二小段,.00,都市：商
RPTNMLQKKIJFFFA18CC,通化段四小段,.00,都市：商
RPQOMLQKKIJFFFA97CC,學府段一小段,.00,都市：商
RPPOMLPKKIJFFFA77CC,辛亥段三小段,.00,都市：住
RPROMLQKKIJFFBA67CC,市府段二小段,.00,都市：商
RPUOMLQKKIJFFCA08CC,碧湖段五小段,.00,都市：住
RPXNMLQKKIJFFCA28CC,西湖段四小段,.00,都市：其他
RPRQMLQKKIJFFDA08CC,南港段二小段,.00,非都市： ; 非都市編定：
RPVOMLQKKIJFFDA28CC,玉成段三小段,.23,都市：工
RPVOMLQKKIJFFDA28CC,玉成段三小段,6.23,都市：工
RPQQMLQKKIJFFDA97CC,中南段一小段,.00,非都市： ; 非都市編定：
RPQQMLQKKIJFFDA97CC,中南段一小段,.00,非都市： ; 非都市編定：
RPPQMLQKKIJFFDA87CC,信義段五小段,.00,都市：商
RPOPMLQKKIJFFDA67CC,玉成段三小段,.23,都市：工
RPOPMLQKKIJFFDA67CC,玉成段三小段,6.23,都市：工
RPXOMLQKKIJFFCA38CC,吉林段二小段,.00,都市：住
RPWOMLRKKIJFFCA38CC,長春段二小段,.00,都市：住
RPVOMLRKKIJFFCA28CC,長春段二小段,.00,都市：住
RPSPMLRKKIJFFCA08CC,東湖段六小段,3209.00,都市：商
RPRPMLRKKIJFFCA97CC,東湖段六小段,3209.00,都市：商
RPWOMLRKKIJFFDA48CC,三興段一小段,.00,都市：商
RPWOMLRKKIJFFDA48CC,三興段一小段,.00,都市：商
RPXOMLRKKIJFFDA58CC,寶清段四小段,.00,都市：其他
RPRNMLRKKIJFFDA87CC,寶清段三小段,.00,都市：住
RPRNMLRKKIJFFDA87CC,寶清段三小段,.00,都市：住
RPPNMLQKKIJFFFA87DC,仁愛段二小段,.00,都市：商
RPOPMLRKKIJFFDA77CC,祥和段三小段,.00,都市：住
RPSOMLRKKIJFFBA87CC,市府段一小段,.00,都市：住
RPQNMLRKKIJFFBA57CC,臨沂段四小段,.00,都市：住
RPQPMLRKKIJFFDA97CC,吳興段三小段,.00,都市：住
RPTNMLRKKIJFFEA18CC,振興段三小段,.00,都市：商
RPOOMLRKKIJFFEA77CC,芝山段二小段,.00,都市：住
RPVOMLRKKIJFFEA48CC,光華段三小段,.00,都市：商
RPWNMLRKKIJFFEA48CC,蘭雅段一小段,.00,都市：其他
RPRNMLQKKIJFFAA47CC,興泰段一小段,177.00,都市：住
RPPPMLSKKIJFFEA08CC,蘭雅段一小段,.00,都市：工
RPTOMLSKKIJFFEA38CC,天母段一小段,.00,都市：商
RPTOMLSKKIJFFEA38CC,天母段一小段,.00,都市：商
RPTOMLSKKIJFFEA38CC,天母段一小段,.00,都市：商
RPTOMLSKKIJFFEA38CC,天母段一小段,.00,都市：商
RPTOMLSKKIJFFEA38CC,天母段一小段,.00,都市：其他
RPTOMLSKKIJFFEA38CC,天母段一小段,.00,都市：其他
RPXNMLRKKIJFFFA68CC,通化段五小段,.00,都市：其他
RPOOMLRKKIJFFFA87CC,學府段一小段,14.87,都市：住
RPPOMLRKKIJFFEA87CC,振興段一小段,.00,都市：住
RPWNMLRKKIJFFFA58CC,學府段一小段,.00,都市：其他
RPSOMLSKKIJFFBA97CC,成功段三小段,.00,都市：住
RPQOMLSKKIJFFBA77CC,大龍段三小段,.00,都市：商
RPSOMLSKKIJFFCA08CC,中山段一小段,.00,都市：商
RPXNMLSKKIJFFDA58CC,雅祥段四小段,.00,都市：住
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：商
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPUNMLSKKIJFFBA08CC,延平段一小段,.00,都市：其他
RPXPMLSKKIJFFCA68CC,吉林段五小段,.00,都市：商
RPVOMLSKKIJFFCA38CC,中山段四小段,119.00,都市：住
RPQQMLSKKIJFFCA08CC,長安段三小段,.00,都市：住
RPTQMLSKKIJFFCA38CC,吉林段四小段,.00,都市：商
RPVQMLSKKIJFFCA58CC,長安段三小段,.00,都市：住
RPVQMLSKKIJFFCA58CC,長安段三小段,.00,都市：住
RPORMLSKKIJFFCA97CC,中山段一小段,.00,都市：商
RPTPMLSKKIJFFEA48CC,天母段三小段,.00,都市：住
RPTPMLSKKIJFFEA48CC,天母段三小段,.00,都市：住
RPXPMLSKKIJFFEA88CC,豐年段三小段,.00,都市：其他
RPWRMLSKKIJFFCA78CC,吉林段一小段,25.81,都市：商
RPPRMLSKKIJFFCA08CC,長安段三小段,.00,都市：住
RPPRMLSKKIJFFCA08CC,長安段三小段,.00,都市：住
RPOSMLSKKIJFFCA08CC,金泰段,.00,都市：住
RPWNMLSKKIJFFFA68CC,學府段一小段,.00,都市：商
RPTOMLTKKIJFFCA28CC,正義段二小段,.00,都市：商
RPXNMLSKKIJFFFA78CC,龍泉段一小段,.00,都市：其他
RPXOMLTKKIJFFCA68CC,中山段三小段,.00,非都市： ; 非都市編定：
RPUOMLTKKIJFFCA38CC,文德段五小段,.00,都市：工
RPOPMLTKKIJFFCA87CC,石潭段四小段,.00,非都市： ; 非都市編定：
RPQPMLTKKIJFFCA08CC,康寧段三小段,.00,非都市： ; 非都市編定：
RPTPMLTKKIJFFCA38CC,文德段二小段,.00,非都市： ; 非都市編定：
RPRPMLTKKIJFFCA18CC,吉林段二小段,.00,非都市： ; 非都市編定：
RPWPMLTKKIJFFCA68CC,文德段二小段,.00,都市：住
RPQQMLTKKIJFFCA18CC,正義段一小段,190.00,都市：商
RPOQMLTKKIJFFCA97CC,正義段三小段,.00,都市：住
RPRQMLTKKIJFFCA28CC,大湖段二小段,.00,都市：住
RPXQMLTKKIJFFCA88CC,中山段四小段,.00,都市：商
RPUOMLTKKIJFFBA28CC,漢中段一小段,19.00,都市：商
RPUOMLTKKIJFFBA28CC,漢中段一小段,118.00,都市：商
RPTQMLTKKIJFFCA48CC,西湖段四小段,.00,都市：工
RPQOMLTKKIJFFDA08CC,西松段一小段,.00,都市：商
RPTNMLTKKIJFFDA28CC,美仁段一小段,.00,都市：住
RPPPMLTKKIJFFBA87CC,臨沂段四小段,2388.00,都市：住
RPOPMLTKKIJFFBA77CC,城中段一小段,.00,都市：商
RPSNMLTKKIJFFEA28CC,振興段二小段,.00,非都市： ; 非都市編定：
RPVOMLTKKIJFFEA68CC,振興段三小段,.00,都市：住
RPPPMLTKKIJFFEA18CC,三玉段五小段,.00,非都市： ; 非都市編定：
RPSPMLTKKIJFFEA48CC,天山段一小段,.00,非都市： ; 非都市編定：
RPUPMLTKKIJFFEA68CC,蘭雅段二小段,.00,都市：住
RPSOMLTKKIJFFFA48CC,金華段一小段,.00,都市：商
RPSOMLTKKIJFFFA48CC,金華段一小段,.00,都市：商
RPSNMLTKKIJFFFA38CC,辛亥段六小段,.00,都市：住
RPROMLTKKIJFFFA38CC,仁愛段六小段,.00,都市：住
RPVNMLTKKIJFFFA68CC,復興段一小段,.00,非都市： ; 非都市編定：
RPVNMLTKKIJFFFA68CC,復興段一小段,.00,非都市： ; 非都市編定：
RPUOMLTKKIJFFFA68CC,金華段一小段,.00,都市：商
RPTOMLTKKIJFFFA58CC,仁愛段四小段,.00,都市：住
RPPNMLKLKIJFFBA86CC,大龍段三小段,.00,都市：商
RPXOMLTKKIJFFFA98CC,懷生段四小段,464.00,都市：住
RPQPMLTKKIJFFFA38CC,復興段三小段,.00,都市：商
RPPPMLTKKIJFFFA28CC,瑞安段一小段,.00,都市：商
RPPNMLKLKIJFFDA07CC,敦化段五小段,.00,都市：住
RPRNMLKLKIJFFCA17CC,吉林段四小段,.00,都市：商
RPQNMLKLKIJFFCA07CC,中山段一小段,.00,都市：商
RPPNMLKLKIJFFCA96CC,中山段二小段,.00,都市：商
RPTNMLKLKIJFFCA37CC,中山段四小段,.00,都市：商
RPQOMLTKKIJFFBA97DC,青年段一小段,5.95,都市：商
RPQNMLKLKIJFFDA17CC,敦化段五小段,.00,都市：住
RPQNMLKLKIJFFDA17CC,敦化段五小段,.00,都市：住
RPTNMLKLKIJFFDA47CC,信義段一小段,4.43,都市：商
RPTNMLKLKIJFFDA47CC,信義段一小段,4.43,都市：商
RPRNMLLLKIJFFCA27CC,碧湖段四小段,.00,都市：住
RPVNMLLLKIJFFCA67CC,康寧段三小段,.00,都市：商
RPPNMLLLKIJFFCA07CC,碧湖段三小段,.00,都市：商
RPPNMLLLKIJFFCA07CC,碧湖段三小段,.00,都市：商
RPOOMLLLKIJFFCA07CC,碧湖段四小段,.00,都市：住
RPRQMLMLKIJFFCA67CC,石潭段三小段,.00,都市：住
RPUOMLMLKIJFFDA87CC,祥和段三小段,.00,都市：住
RPTNMLMLKIJFFDA67CC,祥和段三小段,21.85,都市：住
RPQOMLMLKIJFFEA57CC,三玉段四小段,.00,都市：住
RPVNMLMLKIJFFBA67CC,城中段一小段,.00,都市：商
RPVNMLMLKIJFFBA67CC,城中段一小段,.00,都市：商
RPVNMLMLKIJFFBA67CC,城中段一小段,.00,都市：商
RPVNMLMLKIJFFBA67CC,城中段一小段,.00,都市：商
RPUNMLMLKIJFFBA67DC,文昌段一小段,29.25,都市：住
RPPPMLMLKIJFFCA47DC,榮星段五小段,.00,都市：住
RPTPMLMLKIJFFCA87DC,正義段三小段,.00,都市：商
RPTPMLMLKIJFFCA87DC,正義段三小段,.00,都市：商
RPTPMLMLKIJFFCA87DC,正義段三小段,.00,都市：商
RPVNMLMLKIJFFDA97DC,美仁段一小段,.00,都市：商
RPSNMLTKKIJFFAA87CC,景美段五小段,.00,都市：商
RPSNMLTKKIJFFAA87CC,景美段五小段,.00,都市：商
RPXNMLSKKIJFFAA28CC,實踐段一小段,.00,都市：商
RPRNMLMLKIJFFFA67CC,金華段二小段,.00,都市：住
RPRNMLTKKIJFFAA77CC,景美段五小段,.00,都市：商
