編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPQMLQLRHNFFHF27CC,大新段,.00,都市：商
RPPQMLQLRHNFFHF27CC,大新段,.00,都市：住
RPPQMLQLRHNFFHF27CC,大新段,.00,都市：住
RPPQMLQLRHNFFHF27CC,大新段,.00,都市：商
RPTNMLQLRHNFFGF27CC,興德段,.00,都市：工
RPROMLQLRHNFFGF37EC,碧華段,.00,都市：住
RPXPMLPLRHNFFGF77CC,菜寮段,.00,都市：商
RPXPMLPLRHNFFGF77CC,菜寮段,.00,都市：商
RPPPMLQLRHNFFEF86CC,新巿段,.00,都市：商
RPTQMLQLRHNFFGF57CC,光興段,.00,都市：其他
RPXQMLQLRHNFFGF97CC,中興段,.00,都市：其他
RPWNMLQLRHNFFAF96CC,大庭段,.00,都市：住
RPWPMLQLRHNFFEF57CC,馬偕段,.00,都市：工
RPSQMLQLRHNFFEF27CC,海鷗段,.00,都市：農
RPXQMLQLRHNFFEF77CC,新巿段,10.58,都市：商
RPOQMLQLRHNFFHF17CC,民樂段,.00,都市：其他
RPPNMLRLRHNFFHF07CC,永利段,.00,都市：住
RPPNMLRLRHNFFHF07CC,永利段,.00,都市：其他
RPUQMLRLRHNFFEF77EC,竹圍段,.00,都市：住
RPTOMLRLRHNFFIF67CC,民生段,10.17,都市：住
RPSOMLRLRHNFFIF77EC,圳民段,.00,都市：住
RPSOMLRLRHNFFIF77EC,圳民段,.00,都市：其他
RPWNMLRLRHNFFAF07CC,力行段,18.69,都市：住
RPQQMLRLRHNFFHF47CC,復興段,.00,都市：住
RPSOMLRLRHNFFHF47CC,華新段,.00,都市：住
RPTOMLRLRHNFFHF57CC,國光段,.00,都市：商
RPTOMLRLRHNFFHF57CC,國光段,.00,都市：商
RPTOMLRLRHNFFHF57CC,國光段,.00,都市：商
RPTOMLRLRHNFFHF57CC,國光段,.00,都市：商
RPTOMLRLRHNFFHF57CC,國光段,.00,都市：住
RPTOMLRLRHNFFHF57CC,國光段,.00,都市：住
RPPPMLRLRHNFFHF27CC,盛昌段,.00,都市：住
RPPPMLRLRHNFFHF27CC,盛昌段,.00,都市：住
RPWOMLRLRHNFFAF17CC,大庭段,.00,都市：住
RPPQMLRLRHNFFAF66CC,板院段,.00,都市：住
RPRNMLRLRHNFFHF27CC,華新段,.00,都市：住
RPUOMLRLRHNFFAF96CC,文化段,.00,都市：住
RPUOMLRLRHNFFAF96CC,文化段,.00,都市：住
RPUOMLRLRHNFFAF96CC,文化段,.00,都市：住
RPUOMLRLRHNFFAF96CC,文化段,.00,都市：住
RPUOMLRLRHNFFAF96CC,文化段,.00,都市：住
RPSNMLRLRHNFFCF86CC,安德段,14.10,都市：住
RPQNMLRLRHNFFBF56CC,副都心段一小段,.00,都市：住
RPVSMLRLRHNFFBF57CC,副都心段一小段,.00,都市：商
RPTNMLRLRHNFFGF37CC,永德段,.00,都市：住
RPUNMLRLRHNFFGF47CC,永德段,.00,都市：工
RPVPMLRLRHNFFCF37CC,寶元段,.00,都市：工
RPOOMLRLRHNFFGF96CC,光華段,.00,都市：住
RPQOMLRLRHNFFGF17CC,興華段,.00,都市：住
RPRNMLSLRHNFFGF27CC,保佑段,.00,都市：其他
RPQNMLSLRHNFFGF17CC,保佑段,.00,都市：其他
RPUNMLSLRHNFFGF57CC,保佑段,.00,都市：其他
RPTNMLSLRHNFFGF47CC,保佑段,.00,都市：其他
RPWNMLSLRHNFFGF77CC,保佑段,.00,都市：其他
RPVNMLSLRHNFFGF67CC,保佑段,.00,都市：其他
RPPOMLSLRHNFFGF17CC,保佑段,.00,都市：其他
RPSOMLSLRHNFFGF47CC,保佑段,.00,都市：其他
RPUOMLSLRHNFFGF67CC,保佑段,.00,都市：其他
RPQOMLSLRHNFFGF27CC,保佑段,.00,都市：其他
RPROMLSLRHNFFGF37CC,保佑段,.00,都市：其他
RPOOMLSLRHNFFGF07CC,保佑段,.00,都市：其他
RPQPMLSLRHNFFGF37CC,正義段,.00,都市：住
RPTOMLSLRHNFFGF57CC,保佑段,.00,都市：其他
RPXNMLSLRHNFFGF87CC,保佑段,.00,都市：其他
RPOPMLRLRHNFFAF66EC,忠孝段,.00,都市：商
RPSQMLSLRHNFFBF17CC,小南灣段頂福小段,1044.00,都市：農
RPORMLSLRHNFFGF37CC,幸福段,.00,都市：住
RPTRMLSLRHNFFBF37CC,竹林段,185.18,都市：住
RPSRMLSLRHNFFBF27CC,力行段,18.97,都市：住
RPPOMLSLRHNFFIF37CC,橋子頭二段,46.66,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLSLRHNFFIF37CC,橋子頭二段,104.30,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPOMLSLRHNFFIF37CC,橋子頭二段,48.90,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLSLRHNFFIF37CC,橋子頭二段,107.20,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPOMLSLRHNFFIF37CC,橋子頭二段,1225.53,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPOMLSLRHNFFIF37CC,橋子頭二段,675.09,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPOMLSLRHNFFIF37CC,橋子頭二段,312.87,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPXPMLSLRHNFFEF08EC,公司田段,8.76,都市：住
RPQNMLSLRHNFFAF56CC,永安段,.00,都市：住
RPURMLSLRHNFFAF37CC,新興段,.00,都市：商
RPWSMLSLRHNFFAF87EC,員和段,20.29,都市：商
RPWSMLSLRHNFFAF87EC,員和段,.10,都市：住
RPOOMLSLRHNFFCF66CC,福園段,.00,都市：住
RPVSMLSLRHNFFEF97CC,紅毛城段,.00,都市：住
RPVPMLSLRHNFFHF97CC,健康段,.00,都市：工
RPXRMLSLRHNFFAF67CC,新興段,.00,都市：商
RPWPMLSLRHNFFHF08CC,四維段,.00,都市：住
RPSNMLTLRHNFFBF96CC,復興段,45.45,都市：住
RPRNMLTLRHNFFBF86CC,南林段,.00,都市：住
RPRNMLTLRHNFFBF86CC,南林段,.00,都市：住
RPSNMLTLRHNFFDF17CC,智興段,5.15,都市：住
RPXNMLTLRHNFFBF47CC,昌隆段,29.55,都市：住
RPWNMLTLRHNFFBF37CC,榮富段,11.33,都市：住
RPXOMLKMRHNFFEF07CC,新巿段,13.78,都市：住
RPUNMLTLRHNFFBF17CC,榮富段,10.97,都市：住
RPTNMLTLRHNFFBF07CC,昌隆段,29.55,都市：住
RPPPMLKMRHNFFEF98CC,公司田段,16.05,都市：住
RPVNMLTLRHNFFBF27CC,和平段,13.20,都市：住
RPQNMLLJIINFFIF28CC,白雞段白雞小段,37.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPQNMLLJIINFFIF28CC,白雞段白雞小段,37.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPQNMLLJIINFFIF28CC,白雞段白雞小段,37.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPQNMLLJIINFFIF28CC,白雞段白雞小段,37.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPRSMLLJIINFFBF18CC,文德段,.00,都市：商
RPRSMLLJIINFFBF18CC,文德段,.00,都市：商
RPOOMLMJIINFFBF57CC,國宅段,7.06,都市：住
RPROMLMJIINFFBF87CC,化成段,139.95,都市：工
RPOPMLMJIINFFBF67CC,建林段,43.03,都市：住
RPQOMLLJIINFFCF77CC,行政段,351.04,都市：其他
RPRSMLMJIINFFAF18CC,國光段,.00,都市：住
RPSSMLMJIINFFAF28CC,和平段,.00,都市：住
RPSNMLMJIINFFAF97EC,文化段,2.18,都市：住
RPRNMLMJIINFFAF87EC,公館段,.00,都市：住
RPRNMLMJIINFFAF87EC,公館段,.00,都市：住
RPRNMLMJIINFFAF87EC,公館段,.00,都市：住
RPROMLMJIINFFIF78EC,仁愛段,58.00,都市：住
RPROMLMJIINFFIF78EC,仁愛段,66.19,都市：住
RPROMLMJIINFFIF78EC,仁愛段,19.94,都市：其他
RPROMLMJIINFFIF78EC,仁愛段,.84,都市：住
RPQOMLMJIINFFBF87DC,富國段,25.15,都市：商
RPXNMLMJIINFFEF68CC,飛歌段,.00,都市：住
RPTUMLMJIINFFBF78DC,中興段,38.83,都市：工
RPTUMLMJIINFFBF78DC,中興段,102.18,都市：工
RPUTMLMJIINFFEF98CC,新巿段,9.82,都市：住
RPWOMLMJIINFFDF58CC,工建段,62.75,都市：工
RPRNMLMJIINFFDF18EC,保長段,3.51,都市：住
RPQNMLMJIINFFDF87CC,金龍段,.00,都市：其他
RPQNMLMJIINFFDF87CC,金龍段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLMJIINFFDF87CC,金龍段,.00,都市：其他
RPQNMLMJIINFFDF87CC,金龍段,.00,都市：其他
RPVOMLMJIINFFDF48CC,中正段,.00,都市：住
RPSNMLMJIINFFDF28EC,保長段,3.91,都市：住
RPVTMLMJIINFFEF09CC,公司田段,10.95,都市：住
RPPNMLMJIINFFDF97EC,保長段,8.53,都市：住
RPQPMLNJIINFFBF97CC,德音段,5.66,都市：住
RPRPMLNJIINFFBF08CC,昌隆段,25.14,都市：住
RPPNMLNJIINFFAF57CC,重慶段,.00,都市：住
RPXNMLOJIINFFGF09CC,正義段,.00,都市：住
RPWNMLOJIINFFEF78CC,海鷗段,83.53,都市：住
RPPOMLOJIINFFEF18CC,馬偕段,5.90,都市：工
RPWOMLOJIINFFCF68CC,雙城段,36.77,都市：其他
RPWSMLNJIINFFAF78CC,學成段,15.32,都市：住
RPXNMLOJIINFFHF56CC,民利段,.00,都市：住
RPRNMLOJIINFFHF58CC,保健段,.00,都市：住
RPVNMLOJIINFFHF98CC,景華段,1.54,都市：住
RPOOMLOJIINFFHF38CC,雙和段,.00,都市：住
RPPOMLOJIINFFHF48CC,橋和段,.00,都市：工
RPQOMLOJIINFFHF58CC,水源段,.00,都市：住
RPSOMLOJIINFFHF78CC,盛昌段,.00,都市：住
RPUOMLOJIINFFHF98CC,南工段,.00,都市：商
RPUOMLOJIINFFHF98CC,南工段,.00,都市：商
RPSPMLOJIINFFHF88CC,四維段,19.04,都市：住
RPWOMLOJIINFFHF56CC,得和段,.00,都市：商
RPPPMLOJIINFFIF68CC,西園段,.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJIINFFIF78CC,圳生段,131.35,都市：工
RPRNMLPJIINFFIF78CC,圳生段,169.66,都市：工
RPRNMLPJIINFFIF78CC,圳生段,245.00,都市：工
RPRNMLPJIINFFIF78CC,圳生段,245.00,都市：工
RPRNMLPJIINFFIF78CC,圳生段,736.32,都市：工
RPRNMLPJIINFFIF78CC,圳生段,167.18,都市：工
RPRNMLPJIINFFIF78CC,圳生段,1654.60,都市：工
RPOUMLOJIINFFAF28CC,埔墘段,.00,都市：住
RPUTMLOJIINFFAF78CC,文化段,.00,都市：住
RPXQMLOJIINFFAF78CC,介壽段,.00,都市：商
RPWNMLOJIINFFDF78DC,厚德段,.00,都市：住
RPQNMLPJIINFFDF18CC,昊天段,46.76,都市：工
RPQNMLPJIINFFDF18CC,同新段,1.46,都市：工
RPQTMLPJIINFFEF88CC,新興段,.00,非都市： ; 非都市編定：
RPPPMLPJIINFFHF68CC,板南段,.00,都市：工
RPOQMLPJIINFFHF68CC,連城段,.00,都市：住
RPOQMLPJIINFFHF68CC,連城段,.00,都市：住
RPRNMLPJIINFFDF28CC,昊天段,67.69,都市：工
RPRNMLPJIINFFDF28CC,同新段,2.11,都市：工
RPVRMLPJIINFFEF56CC,海天段,.02,都市：住
RPVRMLPJIINFFEF56CC,海天段,.00,都市：住
RPVRMLPJIINFFEF56CC,海天段,2.33,都市：住
RPVRMLPJIINFFEF56CC,海天段,.17,都市：住
RPVRMLPJIINFFEF56CC,海天段,.01,都市：住
RPXNMLPJIINFFDF88CC,北山段,176.80,都市：工
RPXNMLPJIINFFDF88CC,北山段,199.74,都市：工
RPXNMLPJIINFFDF88CC,北山段,27.74,都市：工
RPXNMLPJIINFFDF88CC,北山段,31.35,都市：工
RPQNMLQJIINFFDF28CC,智興段,.00,都市：住
RPRNMLQJIINFFDF38CC,智興段,.00,都市：住
RPRNMLQJIINFFDF38CC,智興段,.00,都市：其他
RPSNMLQJIINFFDF48CC,智興段,.00,都市：住
RPTNMLQJIINFFDF58CC,智興段,.00,都市：商
RPPNMLQJIINFFGF48CC,永安段,.00,都市：住
RPQNMLQJIINFFGF58CC,過田段,.00,都市：商
RPSNMLSJIINFFBF48CC,國宅段,.00,都市：住
RPVRMLSJIINFFBF56CC,力行段,.00,都市：住
RPWPMLSJIINFFBF09CC,力行段,.00,都市：商
RPTNMLSJIINFFBF58CC,國宅段,.00,都市：住
RPUPMLSJIINFFBF88CC,建林段,.00,都市：住
RPSNMLSJIINFFCF58CC,大豐段,.00,都市：住
RPRNMLSJIINFFBF38CC,建林段,.00,都市：住
RPUSMLSJIINFFEF86CC,公司田段,12.24,都市：住
RPVOMLSJIINFFGF76CC,正義段,.00,都市：商
RPSOMLSJIINFFGF09CC,富貴段,.00,都市：住
RPPOMLSJIINFFAF18CC,大安段,50.00,都市：工
RPRRMLSJIINFFAF68CC,新雅段,.00,都市：住
RPVSMLSJIINFFAF76EC,力行段,18.43,都市：住
RPTSMLSJIINFFAF56EC,江子翠段第二崁小段,9.63,都市：住
RPSNMLSJIINFFHF09CC,大新段,.00,都市：商
RPTNMLSJIINFFHF56CC,中安段,.00,都市：商
RPPNMLQJIINFFBF97CC,忠孝段,24.60,都市：住
RPSNMLTJIINFFHF56CC,安平段,.00,都市：住
RPUNMLTJIINFFHF76CC,安平段,.00,都市：住
RPWNMLTJIINFFHF96CC,中正段,.00,都市：商
RPSOMLTJIINFFEF98CC,大義段,21.66,都市：住
RPQQMLTJIINFFEF98CC,海鷗段,.00,都市：工
RPQQMLTJIINFFEF98CC,海鷗段,.00,都市：住
RPSQMLTJIINFFHF86CC,中正段,.00,都市：商
RPSQMLTJIINFFHF86CC,中正段,.00,都市：住
RPORMLTJIINFFHF56CC,公園段,.00,都市：住
RPORMLTJIINFFHF56CC,公園段,.00,都市：商
RPORMLTJIINFFHF56CC,公園段,.00,都市：商
RPRQMLTJIINFFEF09CC,紅毛城段,.00,都市：住
RPQNMLTJIINFFGF88CC,中興段,.00,都市：工
RPPNMLTJIINFFGF78CC,成功段,.00,都市：住
RPSNMLTJIINFFDF78CC,昊天段,.00,都市：工
RPQNMLTJIINFFAF28CC,江子翠段第二崁小段,.00,都市：住
RPPTMLTJIINFFAF78CC,新雅段,.00,都市：住
RPROMLTJIINFFDF78CC,建成段,7.96,都市：住
RPPOMLTJIINFFAF28CC,中華段,134.63,都市：住
RPWOMLTJIINFFCF56CC,復興段,.00,都市：工
RPPNMLKKIINFFCF57CC,寶橋段,.00,都市：工
RPQNMLKKIINFFDF77CC,福德段,3.05,都市：住
RPQNMLKKIINFFDF77CC,福德段,30.00,都市：住
RPOOMLLKIINFFDF77CC,昊天段,31.47,都市：工
RPOOMLLKIINFFDF77CC,同新段,.98,都市：工
RPVNMLLKIINFFDF38CC,大同段,.00,都市：工
RPPOMLLKIINFFDF87CC,北山段,46.72,都市：工
RPWQMLLKIINFFEF88CC,馬偕段,17.35,都市：工
RPPQMLLKIINFFEF18CC,馬偕段,10.66,都市：工
RPUOMLLKIINFFEF48CC,海鷗段,36.33,都市：工
RPORMLLKIINFFEF18CC,馬偕段,5.78,都市：工
RPXQMLLKIINFFEF98CC,馬偕段,5.67,都市：工
RPPRMLLKIINFFEF28CC,馬偕段,8.73,都市：工
RPQOMLLKIINFFDF97CC,保安段,28.52,都市：工
RPQRMLLKIINFFEF38CC,新巿段,19.14,都市：住
RPTOMLLKIINFFDF28CC,同新段,10.85,都市：工
RPPNMLLKIINFFHF18CC,民樂段,.00,都市：商
RPXOMLLKIINFFBF48CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLLKIINFFBF28CC,新工段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOPMLLKIINFFBF67CC,化成段,.00,都市：工
RPOPMLLKIINFFBF67CC,化成段,.00,都市：工
RPOPMLLKIINFFBF67CC,化成段,.00,都市：工
RPROMLMKIINFFBF97CC,中興段,.00,都市：工
RPXOMLMKIINFFBF58CC,副都心段一小段,.00,都市：商
RPWNMLMKIINFFHF98CC,捷運段,.00,都市：住
RPTTMLMKIINFFBF68CC,國宅段,108.90,都市：住
RPQNMLMKIINFFEF08CC,公司田段,16.55,都市：住
RPSOMLMKIINFFEF38CC,海鷗段,.00,都市：住
RPSOMLMKIINFFEF38CC,海鷗段,.00,都市：住
RPROMLMKIINFFCF08CC,中華段,.00,都市：其他
RPOPMLMKIINFFEF08CC,新興段,8.26,都市：住
RPRNMLMKIINFFCF97CC,埔新段,.00,都市：住
RPPNMLNKIINFFEF08CC,淡海段,34.32,都市：住
RPOSMLMKIINFFEF38CC,海天段,12.02,都市：住
RPQNMLNKIINFFBF87CC,復興段,45.45,都市：住
RPUNMLNKIINFFBF28CC,副都心段五小段,42.00,都市：住
RPVNMLNKIINFFBF38CC,昌隆段,28.11,都市：住
RPQPMLMKIINFFEF28CC,新興段,8.26,都市：住
RPSNMLNKIINFFBF08CC,中原段,18.58,都市：商
RPRNMLOKIINFFEF38CC,公司田段,.00,都市：住
RPPNMLOKIINFFBF87CC,副都心段一小段,.00,都市：住
RPSNMLOKIINFFEF48CC,淡海段,.00,都市：住
RPUNMLOKIINFFHF98CC,長堤段,.00,都市：住
RPPNMLOKIINFFIF58CC,大學段一小段,.00,都市：住
RPOPMLPKIINFFHF68CC,員山段,.00,都市：其他
RPRNMLOKIINFFIF78CC,中華段,.00,都市：住
RPPPMLPKIINFFHF78CC,秀峰段,.00,都市：住
RPXOMLPKIINFFHF86CC,秀峰段,.00,都市：住
RPQNMLPKIINFFBF08CC,中原段,.00,都市：住
RPPSMLMKIINFFAF28EC,民族段,.00,都市：住
RPUSMLPKIINFFBF98CC,力行段,15.25,都市：住
RPXRMLPKIINFFBF56CC,新林段,15.00,都市：住
RPSSMLPKIINFFBF78CC,國宅段,17.58,都市：住
RPOSMLPKIINFFBF38CC,建林段,20.43,都市：住
RPOPMLQKIINFFBF18CC,力行段,15.15,都市：住
RPSPMLPKIINFFGF98CC,幸福段,.00,都市：住
RPQNMLQKIINFFBF18CC,成泰段,.00,都市：工
RPQNMLQKIINFFBF18CC,成泰段,.00,都市：工
RPUOMLQKIINFFHF66CC,永利段,.00,都市：住
RPPNMLPKIINFFAF08EC,信義段,.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPWOMLQKIINFFHF86CC,水源段,.00,都市：商
RPVOMLQKIINFFHF76CC,莒光段,.00,都市：住
RPXOMLQKIINFFHF96CC,新和段,22.06,都市：住
RPSNMLQKIINFFEF68CC,公司田段,20.85,都市：住
RPQPMLQKIINFFHF98CC,健康段,.00,都市：工
RPPNMLQKIINFFGF78EC,中興段,.00,都市：工
RPSNMLQKIINFFDF58CC,智興段,.00,都市：商
RPSNMLQKIINFFDF58CC,智興段,.00,都市：住
RPROMLQKIINFFDF58CC,昊天段,123.48,都市：住
RPSOMLRKIINFFDF98EC,保長段,8.60,都市：住
RPTOMLRKIINFFDF09EC,保長段,4.30,都市：住
RPQPMLPKIINFFCF38CC,玫瑰段,.00,都市：住
RPUOMLRKIINFFDF98CC,昊天段,46.02,都市：工
RPPOMLRKIINFFBF28CC,國宅段,27.36,都市：住
RPTNMLRKIINFFHF56CC,中正段,7.43,都市：商
RPTNMLRKIINFFHF56CC,中正段,1.42,都市：住
RPROMLRKIINFFHF09CC,圓通段,13.49,都市：住
RPWNMLRKIINFFHF86CC,信義段,.00,都市：住
RPXOMLRKIINFFHF07CC,大華段,.00,都市：住
RPWOMLRKIINFFHF96CC,南山段,.00,都市：住
RPPOMLRKIINFFCF38CC,民安段,.00,都市：住
RPUOMLRKIINFFHF76CC,四維段,.00,都市：住
RPVOMLRKIINFFHF86CC,大同段,.00,都市：住
RPWNMLRKIINFFGF76CC,中興段,51.04,都市：工
RPSPMLSKIINFFGF66CC,保佑段,.00,都市：其他
RPWPMLSKIINFFGF07CC,保佑段,.00,都市：其他
RPRPMLSKIINFFGF56CC,保佑段,.00,都市：其他
RPXPMLSKIINFFGF17CC,保佑段,.00,都市：其他
RPTPMLSKIINFFGF76CC,保佑段,.00,都市：其他
RPOQMLSKIINFFGF98CC,保佑段,.00,都市：其他
RPSQMLSKIINFFGF76CC,保佑段,.00,都市：其他
RPQQMLSKIINFFGF56CC,保佑段,.00,都市：其他
RPUQMLSKIINFFGF96CC,保佑段,.00,都市：其他
RPVQMLSKIINFFGF07CC,保佑段,.00,都市：其他
RPSRMLSKIINFFGF86CC,保佑段,.00,都市：其他
RPXQMLSKIINFFGF27CC,保佑段,.00,都市：其他
RPORMLSKIINFFGF09CC,保佑段,.00,都市：其他
RPWQMLSKIINFFGF17CC,保佑段,.00,都市：其他
RPTRMLSKIINFFGF96CC,保佑段,.00,都市：其他
RPQPMLSKIINFFBF58CC,建林段,20.66,都市：住
RPPOMLSKIINFFBF38CC,國宅段,8.05,都市：住
RPOQMLSKIINFFBF48CC,中原段,.00,都市：住
RPXPMLRKIINFFAF09CC,樂利段,.00,都市：住
RPRPMLSKIINFFBF68CC,榮富段,16.46,都市：住
RPVNMLSKIINFFAF78CC,幸福段,26.84,都市：住
RPRRMLSKIINFFAF78CC,學成段,.00,都市：住
RPXQMLSKIINFFAF66CC,埔墘段,.00,都市：住
RPPNMLSKIINFFCF38CC,復興段,.00,都市：工
RPQNMLSKIINFFHF98CC,民治段,.00,都市：商
RPQNMLSKIINFFHF98CC,民治段,.00,都市：商
RPQNMLSKIINFFHF98CC,民治段,.00,都市：住
RPTOMLSKIINFFHF76CC,南工段,.00,都市：住
RPVOMLSKIINFFHF96CC,保福段,.00,都市：住
RPOPMLSKIINFFHF98CC,公園段,.00,都市：商
RPSQMLSKIINFFBF88CC,建林段,.00,都市：商
RPSQMLSKIINFFBF88CC,建林段,.00,都市：商
RPPPMLSKIINFFHF09CC,南山段,.00,都市：住
RPTQMLSKIINFFEF66CC,新巿段,7.83,都市：住
RPTPMLSKIINFFHF86CC,民富段,.00,都市：其他
RPOTMLSKIINFFEF09CC,海鷗段,8.67,都市：住
RPVVMLSKIINFFIF77CC,大學段一小段,22.50,都市：商
RPWVMLSKIINFFIF87CC,大學段一小段,10.07,都市：商
RPXVMLSKIINFFIF97CC,國光段,19.42,都市：住
RPSWMLSKIINFFIF57CC,大學段二小段,12.09,都市：商
RPOWMLSKIINFFIF17CC,大學段一小段,18.74,都市：住
RPRWMLSKIINFFIF47CC,大學段一小段,18.30,都市：住
RPSPMLSKIINFFDF98CC,保長段,3.90,都市：住
RPXNMLSKIINFFDF66CC,大同段,152.45,都市：工
RPXNMLSKIINFFDF66CC,大同段,12.72,都市：工
RPVNMLTKIINFFEF66CC,公司田段,21.06,都市：住
RPXOMLTKIINFFEF96CC,關渡段,.00,都市：其他
RPVQMLTKIINFFEF96CC,海鷗段,2.98,都市：商
RPQOMLTKIINFFDF78CC,智興段,.00,都市：住
RPRRMLTKIINFFEF66CC,新巿段,7.75,都市：商
RPQOMLTKIINFFHF56CC,中安段,.00,都市：其他
RPPRMLTKIINFFEF09CC,公司田段,29.60,都市：住
RPSOMLTKIINFFHF76CC,連城段,.00,都市：住
RPRPMLTKIINFFBF78CC,貴和段,.00,都市：住
RPRNMLTKIINFFBF58CC,新豐段,.00,都市：商
RPQQMLTKIINFFBF78CC,泰林段,.00,都市：商
RPSQMLTKIINFFBF98CC,芳洲段,.00,都市：住
RPUOMLTKIINFFGF86CC,仁義段,.00,都市：住
RPPNMLTKIINFFGF88CC,新海段,.00,都市：住
RPUSMLTKIINFFAF66CC,大庭段,.00,都市：住
RPWNMLKLIINFFBF28CC,建林段,11.36,都市：住
RPRNMLTKIINFFAF48CC,國光段,.00,都市：住
RPPNMLKLIINFFIF28CC,大學段一小段,10.59,都市：住
RPXUMLTKIINFFAF17CC,大庭段,.00,都市：住
RPQPMLTKIINFFCF78CC,惠國段,.00,都市：住
RPQNMLKLIINFFEF08DC,新巿段,56.07,都市：其他
RPSNMLMLIINFFIF78CC,育英段,5.50,都市：住
RPSNMLMLIINFFIF78CC,育英段,22.75,都市：住
RPXNMLMLIINFFIF66CC,大學段一小段,5.88,都市：住
RPQOMLMLIINFFDF38EC,大同段,.00,都市：住
RPPNMLMLIINFFEF08CC,長興段,.00,都市：住
RPPNMLMLIINFFEF08CC,長興段,.00,都市：其他
RPUQMLMLIINFFEF88CC,正德段,.00,都市：住
RPUQMLMLIINFFEF88CC,正德段,.00,都市：其他
RPQNMLMLIINFFDF08CC,水源段,.00,都市：住
RPQNMLMLIINFFDF08CC,水源段,.00,都市：住
RPTNNLTKIINFFAF78CC,文化段,2.77,都市：住
RPPNMLMLIINFFBF77CC,榮富段,.00,都市：住
RPTNMLKLIINFFAF87CC,介壽段,.00,都市：商
RPQTMLMLIINFFAF58EC,江子翠段第一崁小段,.00,都市：住
RPXSMLMLIINFFAF56EC,江子翠段溪頭小段,69.00,都市：住
RPRRMLMLIINFFAF48EC,金城段,20.09,都市：住
RPSRMLMLIINFFAF58EC,南天母段,.00,都市：其他
RPURMLMLIINFFBF68CC,國宅段,16.50,都市：住
RPWRMLMLIINFFBF88CC,建林段,.00,都市：住
RPXRMLMLIINFFBF98CC,水碓段水碓窠小段,.00,都市：住
RPRNMLMLIINFFGF48CC,重新段壹小段,.00,都市：住
RPTQMLMLIINFFGF98CC,集賢段,.00,都市：住
RPPPMLNLIINFFBF08CC,建林段,13.12,都市：商
RPPPMLNLIINFFBF08CC,建林段,.10,都市：商
RPSNMLMLIINFFAF97CC,學成段,.00,都市：住
RPXSMLNLIINFFBF56CC,榮富段,.00,都市：住
RPTPMLMLIINFFCF48CC,民權段,.00,都市：住
RPUPMLMLIINFFCF58CC,中央段,.00,都市：住
RPVRMLNLIINFFEF56CC,新巿段,8.07,都市：商
RPWOMLNLIINFFEF98CC,新巿段,20.16,都市：住
RPPPMLNLIINFFAF97CC,江子翠段溪頭小段,.00,都市：住
RPOUMLNLIINFFIF76EC,大學段一小段,18.41,都市：住
RPTPMLOLIINFFEF88CC,竹圍段,28.80,都市：商
RPWNMLNLIINFFDF78CC,智興段,.00,都市：商
RPVPMLOLIINFFEF09CC,海天段,6.65,都市：住
RPVNMLOLIINFFBF58CC,中山段,.00,都市：工
RPPOMLNLIINFFDF18CC,智興段,.00,都市：商
RPOOMLNLIINFFDF08CC,新峰段,12.04,都市：住
RPPNMLOLIINFFGF48CC,保佑段,.00,都市：其他
RPXNMLOLIINFFBF78CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLOLIINFFBF08CC,新工段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLPLIINFFBF28CC,建林段,9.11,都市：住
RPUPMLOLIINFFHF66CC,中原段,.00,都市：工
RPOOMLOLIINFFBF97CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLPLIINFFEF68CC,淡海段,41.50,都市：商
RPWPMLPLIINFFEF66CC,長興段,.00,非都市： ; 非都市編定：
RPRQMLPLIINFFEF88CC,新興段,.00,都市：住
RPVPMLOLIINFFAF68CC,海山段,.00,都市：住
RPQNMLPLIINFFIF88CC,大學段一小段,5.88,都市：住
RPSPMLPLIINFFDF78CC,昊天段,7.48,都市：工
RPROMLPLIINFFDF58CC,昊天段,35.13,都市：工
RPQRMLPLIINFFAF48CC,力行段,18.43,都市：住
RPUTMLPLIINFFAF09CC,埔墘段,.00,都市：住
RPQSMLOLIINFFAF48CC,大庭段,45.83,都市：住
