編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPQMLMKMHOFFCE38CC,盛興段,12.32,都市：住
RPXPMLMKMHOFFCE09CC,光華段,12.57,都市：住
RPWNMLMKMHOFFDE88CC,建德段,161.00,都市：商
RPWNMLMKMHOFFDE88CC,建德段,174.00,都市：商
RPVPMLMKMHOFFDE98CC,大港段四小段,.00,都市：商
RPRNMLMKMHOFFDE38CC,三塊厝段,96.00,都市：商
RPRNMLMKMHOFFDE38CC,三塊厝段,156.00,都市：商
RPSQMLMKMHOFFDE78CC,建興段,38.78,都市：商
RPWPMLMKMHOFFDE09CC,大順段,14.16,都市：商
RPWPMLMKMHOFFDE09CC,大順段,1.52,都市：商
RPXPMLMKMHOFFDE56CC,大順段,14.16,都市：商
RPXPMLMKMHOFFDE56CC,大順段,1.52,都市：商
RPOQMLMKMHOFFDE38CC,大順段,14.16,都市：商
RPOQMLMKMHOFFDE38CC,大順段,1.52,都市：商
RPUOMLMKMHOFFDE78CC,獅頭段,64.00,都市：商
RPORMLMKMHOFFDE48CC,大港段六小段,2.42,都市：商
RPXQMLMKMHOFFDE66CC,鼎泰段一小段,104.46,都市：住
RPTOMLLKMHOFFDE58CC,三塊厝段,79.00,都市：商
RPQOMLMKMHOFFAE08CC,興福段,.00,都市：住
RPPOMLMKMHOFFAE97CC,前金段,.00,都市：商
RPOOMLMKMHOFFAE87CC,前金段,.00,都市：商
RPRPMLLKMHOFFDE48CC,中華段二小段,13.90,都市：商
RPVOMLLKMHOFFDE78CC,水源段,11.29,都市：住
RPROMLMKMHOFFAE18CC,前金段,.00,都市：商
RPROMLLKMHOFFDE38CC,獅頭段一小段,.00,都市：商
RPTOMLMKMHOFFAE38CC,前金段,6.43,都市：商
RPUOMLMKMHOFFAE48CC,龍華段八小段,11.96,都市：商
RPQPMLMKMHOFFAE18CC,大勇段,67.00,都市：商
RPSPMLMKMHOFFAE38CC,龍華段八小段,1679.00,都市：商
RPUNMLMKMHOFFBE48CC,新興段四小段,.00,都市：商
RPUNMLMKMHOFFBE48CC,新興段四小段,.00,都市：商
RPROMLMKMHOFFBE28CC,林德官段二小段,.00,都市：住
RPTNMLMKMHOFFBE38CC,大統段一小段,57.26,都市：商
RPPOMLMKMHOFFBE08CC,正明段,.00,都市：住
RPUOMLMKMHOFFBE58CC,苓雅寮段,9.02,都市：住
RPVOMLMKMHOFFBE68CC,新興段二小段,5.97,都市：商
RPSNMLMKMHOFFBE28CC,大統段一小段,57.16,都市：商
RPVOMLMKMHOFFAE58CC,青海段,28.14,都市：住
RPUOMLMKMHOFFEE88CC,新庄段十三小段,45.36,都市：商
RPOPMLMKMHOFFEE38CC,新光段,11.29,都市：住
RPQPMLMKMHOFFEE58CC,新庄段八小段,21.00,都市：住
RPTQMLMKMHOFFEE98CC,楠都段三小段,.00,都市：住
RPWOMLMKMHOFFGE66CC,埤頂段一小段,.00,都市：商
RPRNMLNKMHOFFGE78CC,赤山段,.76,都市：住
RPRNMLNKMHOFFGE78CC,赤山段,20.94,都市：住
RPROMLMKMHOFFIE98CC,竹園段,334.00,都市：工
RPROMLMKMHOFFIE98CC,竹園段,29.00,都市：工
RPVNMLNKMHOFFEE98CC,新庄段十三小段,10.98,都市：住
RPUNMLPKMHOFFDE98CC,大港段五小段,44.46,都市：商
RPQNMLNKMHOFFDE38CC,建豐段,11.58,都市：住
RPQOMLPKMHOFFCE58CC,光華段一小段,76.00,都市：住
RPRNMLPKMHOFFDE68CC,澄義段,.00,都市：住
RPTNMLPKMHOFFDE88CC,三塊厝段,.00,都市：住
RPPNMLPKMHOFFDE48CC,大港段,.00,都市：商
RPSOMLPKMHOFFDE88CC,建豐段,13.38,都市：商
RPXOMLPKMHOFFDE76CC,三塊厝段四小段,61.00,都市：住
RPVPMLPKMHOFFCE56CC,愛群段,5.94,都市：商
RPUNMLPKMHOFFBE78CC,苓洲段,5.35,都市：商
RPROMLPKMHOFFBE58CC,過田子段,.00,都市：商
RPSOMLPKMHOFFBE68CC,林德官段二小段,3.21,都市：住
RPQOMLPKMHOFFBE48CC,林德官段,10.00,都市：商
RPQOMLPKMHOFFBE48CC,林德官段,52.00,都市：商
RPQOMLPKMHOFFAE38CC,北金段,5.73,都市：商
RPUOMLPKMHOFFGE76CC,華英段,163.78,都市：住
RPUNMLPKMHOFFGE66CC,赤山段,22.95,都市：住
RPPNMLMKMHOFFIE68CC,保安段,.00,非都市： ; 非都市編定：
RPPNMLMKMHOFFIE68CC,保安段,.00,非都市： ; 非都市編定：
RPUPMLPKMHOFFEE66CC,新福段七小段,15.15,都市：住
RPWPMLPKMHOFFEE86CC,果貿段,14.52,都市：住
RPRNMLQKMHOFFJE76CC,大仁段,3516.96,都市：工
RPXNMLPKMHOFFAE09DC,北金段,.00,非都市： ; 非都市編定：
RPXNMLQKMHOFFGE07CC,新庄子段,146.00,都市：住
RPXNMLQKMHOFFGE07CC,新庄子段,7.00,都市：住
RPXNMLQKMHOFFGE07CC,新庄子段,8.00,都市：住
RPXNMLQKMHOFFGE07CC,新庄子段,8.00,都市：住
RPWNMLQKMHOFFLE47CC,內厝段,24.05,都市：住
RPSOMLQKMHOFFEE09CC,新康段,122.09,都市：住
RPQNMLQKMHOFFGE98CC,新甲段,19.05,都市：住
RPXPMLPKMHOFFFE07CC,大仁段,62.00,都市：住
RPVQMLPKMHOFFFE96CC,梓信段,158.19,都市：住
RPRNMLQKMHOFFAE48CC,龍華段八小段,.00,都市：商
RPURMLQKMHOFFEE96CC,福山段,8.97,都市：商
RPSOMLQKMHOFFGE66CC,文山段,14.71,都市：住
RPTNMLQKMHOFFBE78CC,意誠段,.00,都市：商
RPSNMLQKMHOFFAE58CC,龍北段,19.34,都市：住
RPUNMLQKMHOFFBE88CC,意誠段,.00,都市：商
RPXNMLQKMHOFFAE09CC,鹽壽段,2582.00,都市：商
RPRNMLQKMHOFFBE58CC,新興段四小段,.00,都市：商
RPRNMLQKMHOFFBE58CC,新興段四小段,.00,都市：商
RPXNMLQKMHOFFBE56CC,新興段四小段,.00,都市：商
RPXNMLQKMHOFFBE56CC,新興段四小段,.00,都市：商
RPOOMLQKMHOFFBE38CC,新興段二小段,12.73,都市：商
RPRNMLRKMHOFFDE88CC,陽明段三小段,40.08,都市：住
RPRNMLQKMHOFFCE68CC,獅甲段二小段,11.88,都市：商
RPWNMLQKMHOFFCE56CC,盛興段,12.32,都市：住
RPUOMLQKMHOFFCE09CC,愛群段,16.99,都市：商
RPQOMLRKMHOFFCE78CC,獅甲段二小段,.00,都市：住
RPTOMLRKMHOFFCE09CC,草衙段一小段,.00,都市：商
RPRPMLRKMHOFFEE56CC,左西段,103.00,都市：商
RPSOMLRKMHOFFBE88CC,新興段三小段,.00,都市：商
RPSOMLRKMHOFFEE56CC,藍田中段,.00,都市：住
RPQOMLRKMHOFFEE98CC,福山段,.00,都市：商
RPQOMLQKMHOFFDE78CC,獅頭段一小段,13.40,都市：商
RPVNMLQKMHOFFDE56CC,德北段,12.04,都市：住
RPROMLQKMHOFFDE88CC,獅頭段一小段,13.40,都市：商
RPSOMLQKMHOFFDE98CC,灣中段,13.16,都市：住
RPPPMLQKMHOFFDE78CC,建民段,16.96,都市：商
RPQQMLSKMHOFFGE86CC,五甲段,50.00,都市：住
RPOQMLSKMHOFFGE66CC,鳳翔段,175.43,都市：住
RPPOMLSKMHOFFEE98CC,新庄段十三小段,8.92,都市：商
RPUOMLSKMHOFFEE86CC,菜公段六小段,9.19,都市：住
RPWQMLSKMHOFFEE27CC,新庄段二小段,21.97,都市：住
RPSOMLSKMHOFFEE66CC,福山段,8.53,都市：商
RPSRMLSKMHOFFEE96CC,新庄段十三小段,6.70,都市：商
RPPQMLSKMHOFFGE76CC,新甲段,.00,都市：住
RPUNMLSKMHOFFAE98CC,後金段,80.00,都市：商
RPQOMLSKMHOFFAE68CC,內惟段四小段,35.54,都市：住
RPQOMLSKMHOFFAE68CC,內惟段四小段,4.12,都市：住
RPURMLSKMHOFFEE17CC,新庄段十三小段,8.76,都市：商
RPSOMLSKMHOFFAE88CC,前金段,2.07,都市：商
RPOOMLSKMHOFFBE58CC,過田子段,.00,都市：商
RPVNMLSKMHOFFBE56CC,意誠段,.00,都市：商
RPROMLSKMHOFFBE88CC,正昌段,78.84,都市：住
RPOPMLSKMHOFFBE68CC,正福段,100.68,都市：商
RPTOMLSKMHOFFBE09CC,苓洲段,18.50,都市：商
RPTNMLRKMHOFFLE27CC,磚子9bf7段,865.00,都市：工
RPVOMLSKMHOFFAE56CC,青海段,7.95,都市：住
RPRPMLSKMHOFFAE88CC,青海段,7.95,都市：住
RPSNMLSKMHOFFDE09CC,水源段,7.70,都市：住
RPQPMLSKMHOFFAE78CC,青海段,30.11,都市：住
RPXNMLSKMHOFFDE96CC,德北段,9.33,都市：住
RPUNMLSKMHOFFDE66CC,大港段四小段,24.29,都市：住
RPVNMLTKMHOFFDE86CC,三塊厝段,.00,都市：商
RPOPMLTKMHOFFDE98CC,大港段五小段,4.04,都市：住
RPOPMLTKMHOFFDE98CC,大港段五小段,20.85,都市：住
RPRPMLSKMHOFFDE56CC,長明段,.00,都市：商
RPXOMLSKMHOFFDE07CC,大港段二小段,166.00,都市：住
RPWPMLTKMHOFFCE07CC,瑞南段一小段,12.75,都市：住
RPVRMLTKMHOFFCE17CC,憲德段一小段,4.66,都市：住
RPOOMLTKMHOFFEE98CC,新庄段十三小段,8.76,都市：商
RPUOMLTKMHOFFGE17CC,曹公段,266.56,都市：工
RPQOMLTKMHOFFEE56CC,新庄段十三小段,8.67,都市：商
RPROMLTKMHOFFEE66CC,新庄段十三小段,8.67,都市：商
RPUOMLTKMHOFFEE96CC,新庄段十三小段,6.78,都市：商
RPVOMLTKMHOFFGE27CC,新庄子段,18.63,都市：住
RPTOMLTKMHOFFGE07CC,文山段,17.45,都市：住
RPRNMLKLMHOFFBE08CC,意誠段,.00,都市：商
RPRPMLTKMHOFFFE86CC,介壽段,17.00,都市：住
RPRPMLTKMHOFFFE86CC,介壽段,83.00,都市：住
RPRPMLTKMHOFFFE86CC,介壽段,100.00,都市：住
RPQNMLKLMHOFFBE97CC,意誠段,.00,都市：商
RPRPMLTKMHOFFEE76CC,後段,36.43,都市：住
RPQNMLKLMHOFFEE28CC,新庄段一小段,7.78,都市：住
RPPNMLKLMHOFFEE18CC,新庄段一小段,7.78,都市：住
RPVNMLMLMHOFFBE68CC,成功段,.00,都市：商
RPSNMLMLMHOFFBE38CC,林德官段,.00,都市：商
RPROMLMLMHOFFBE38CC,過田子段,7.07,都市：商
RPPOMLMLMHOFFBE18CC,新興段四小段,116.00,都市：商
RPVOMLMLMHOFFBE78CC,意誠段,.00,都市：商
RPWOMLMLMHOFFBE88CC,成功段,.00,都市：商
RPWOMLMLMHOFFBE88CC,成功段,.00,都市：商
RPQPMLTKMHOFFEE66CC,新庄段十三小段,6.70,都市：商
RPRNMLMLMHOFFAE18CC,龍中段,6.99,都市：商
RPSNMLMLMHOFFAE28CC,博孝段,5.50,都市：商
RPVNMLMLMHOFFAE58CC,文東段,171.00,都市：商
RPWNMLMLMHOFFAE68CC,龍中段,.00,都市：商
RPRPMLMLMHOFFAE38CC,青海段,.00,都市：商
RPUOMLMLMHOFFAE58CC,龍中段,6.51,都市：商
RPTOMLMLMHOFFAE48CC,前金段,7.84,都市：商
RPROMLMLMHOFFDE58CC,新都段,2065.93,都市：住
RPOOMLMLMHOFFCE18CC,愛群段,14.57,都市：商
RPVPMLMLMHOFFCE98CC,憲德段一小段,13.30,都市：住
RPSPMLMLMHOFFCE68CC,愛群段,4.51,都市：商
RPWOMLMLMHOFFDE09CC,大港段,116.00,都市：商
RPTQMLMLMHOFFCE88CC,憲德段二小段,.00,都市：商
RPWPMLMLMHOFFEE66CC,新庄段十三小段,788.00,都市：商
RPPOMLMLMHOFFEE48CC,興隆段,44.52,都市：住
RPVOMLMLMHOFFEE09CC,後勁段二小段,389.00,都市：商
RPQOMLMLMHOFFEE58CC,楠都段三小段,15.38,都市：住
RPSOMLMLMHOFFEE78CC,新庄段五小段,.00,都市：住
RPSOMLMLMHOFFEE78CC,新庄段五小段,.00,都市：住
RPOOMLMLMHOFFGE58CC,新庄子段,16.68,都市：住
RPTPMLMLMHOFFGE56CC,赤山段,16.56,都市：商
RPSOMLNLMHOFFDE78CC,大港段四小段,.00,都市：商
RPTQMLNLMHOFFEE56CC,新福段十小段,11.63,都市：住
RPUPMLMLMHOFFEE09CC,新民段,89.98,都市：住
RPWOMLNLMHOFFDE56CC,獅頭段,67.00,都市：住
RPWOMLNLMHOFFDE56CC,獅頭段,73.00,都市：住
RPROMLNLMHOFFDE68CC,大港段四小段,.00,都市：商
RPTOMLNLMHOFFDE88CC,澄清段二小段,37.55,都市：住
RPXPMLMLMHOFFEE76CC,新庄段十三小段,.00,都市：住
RPUOMLNLMHOFFDE98CC,大港段三小段,419.00,都市：商
RPROMLMLMHOFFEE68CC,和平段四小段,.00,非都市： ; 非都市編定：
RPVOMLNLMHOFFAE78CC,民生段,.00,都市：商
RPSNMLNLMHOFFBE48CC,意誠段,.00,都市：商
RPUQMLNLMHOFFCE09CC,愛群段,.00,都市：商
RPVQMLOLMHOFFEE86CC,新庄段九小段,542.00,都市：住
RPVQMLOLMHOFFEE86CC,新庄段九小段,474.00,都市：住
RPXOMLOLMHOFFIE27CC,夢裡段,2792.00,都市：農
RPWRMLOLMHOFFEE07CC,左南段,.00,都市：商
RPXNMLPLMHOFFIE27CC,青雲段,104.00,都市：住
RPXOMLPLMHOFFIE37CC,鳳松段,.00,都市：住
RPROMLOLMHOFFLE96CC,中庄北段,28.54,都市：住
RPOSMLOLMHOFFEE98CC,加昌段二小段,.00,都市：住
RPQSMLOLMHOFFEE56CC,新庄段十二小段,.00,都市：住
RPPOMLPLMHOFFFE88CC,岡山段,1596.00,都市：工
RPSNMLPLMHOFFGE56CC,道爺段,27.10,都市：住
RPPNMLNLMHOFFBE18CC,五塊厝段,13.10,都市：商
RPWPMLOLMHOFFBE56CC,苓中段,77.00,都市：商
RPXPMLPLMHOFFEE07CC,福山段,207.61,都市：商
RPUNMLOLMHOFFBE78CC,過田子段,.00,都市：商
RPUNMLNLMHOFFBE68CC,意誠段,.00,都市：商
RPPOMLPLMHOFFGE09DC,新庄子段,58.00,都市：住
RPSRMLPLMHOFFEE76CC,新庄段十三小段,.00,都市：商
RPQOMLQLMHOFFDE88CC,大豐段三小段,31.82,都市：住
RPXPMLQLMHOFFCE96CC,愛群段,20.02,都市：商
RPUNMLQLMHOFFBE98CC,新興段四小段,5.46,都市：商
RPQOMLQLMHOFFBE68CC,過田子段,63.30,都市：其他
RPQOMLQLMHOFFBE68CC,過田子段,30.00,都市：其他
RPSQMLPLMHOFFBE98CC,苓洲段,110.00,都市：商
RPUOMLPLMHOFFBE98CC,苓雅寮段,5.97,都市：商
RPSPMLPLMHOFFBE88CC,福裕段,77.00,都市：商
RPOQMLPLMHOFFBE58CC,苓雅寮段,5.97,都市：商
RPQPMLPLMHOFFCE78CC,憲德段二小段,18.05,都市：商
RPSOMLPLMHOFFCE88CC,憲德段二小段,18.05,都市：商
RPSOMLQLMHOFFBE88CC,新興段二小段,40.00,都市：商
RPQNMLRLMHOFFEE98CC,新庄段十二小段,210.00,都市：住
RPQOMLQLMHOFFAE58CC,文東段,41.00,都市：商
RPQOMLQLMHOFFAE58CC,文東段,36.00,都市：商
RPUPMLQLMHOFFGE07CC,埤頂段,.00,都市：住
RPSPMLQLMHOFFGE86CC,埤頂段,96.00,都市：住
RPRNMLRLMHOFFAE68CC,大智段,.00,非都市： ; 非都市編定：
RPUNMLRLMHOFFEE76CC,新光段,19.79,都市：商
RPSNMLRLMHOFFBE88CC,過田子段,3.41,都市：商
RPVNMLQLMHOFFFE86CC,岡工段,2718.37,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRLMHOFFDE78CC,獅頭段一小段,.00,都市：商
RPPNMLSLMHOFFEE98CC,福民段,.00,都市：住
RPPNMLRLMHOFFFE98CC,文化段,.00,都市：住
RPQNMLTLMHOFFEE56CC,新華段,12.51,都市：住
RPPOMLTLMHOFFLE27CC,翁公園段二小段,972.00,都市：農
RPPOMLTLMHOFFLE27CC,翁公園段二小段,28.00,都市：農
RPPOMLTLMHOFFLE27CC,翁公園段二小段,770.00,都市：農
RPPOMLTLMHOFFLE27CC,翁公園段二小段,26.00,都市：農
RPPQMLTLMHOFFEE76CC,新庄段四小段,80.00,都市：住
RPRNMLTLMHOFFEE66CC,楠梓段五小段,10.37,都市：商
RPUOMLTLMHOFFEE07CC,新庄段十三小段,6.70,都市：商
RPPNMLQLMHOFFFE88CC,富貴段,128.00,都市：住
RPRQMLTLMHOFFEE96CC,興隆段,26.28,都市：住
RPQPMLTLMHOFFEE76CC,菜公段六小段,.00,都市：住
RPPNMLTLMHOFFDE98CC,建豐段,5.69,都市：商
RPVOMLTLMHOFFGE37CC,七老爺段一甲小段,82.00,都市：商
RPSNMLTLMHOFFDE66CC,大豐段一小段,15.16,都市：住
RPRNMLTLMHOFFCE09CC,憲德段二小段,24.39,都市：商
RPVNMLTLMHOFFCE86CC,高松段一小段,38.99,都市：住
RPWNMLTLMHOFFCE96CC,愛群段,.00,都市：商
RPOQMLTLMHOFFCE09CC,憲德段二小段,.00,都市：商
RPXOMLTLMHOFFCE17CC,愛群段,.00,都市：商
RPRNMLTLMHOFFAE88CC,青海段,12.09,都市：商
RPPNMLTLMHOFFAE68CC,龍華段八小段,10.85,都市：商
RPUNMLTLMHOFFAE56CC,前金段,.00,都市：商
RPVNMLTLMHOFFAE66CC,青海段,.00,都市：住
RPROMLTLMHOFFAE98CC,龍中段,12.43,都市：商
RPRNMLKMMHOFFAE08CC,龍中段,22.78,都市：商
RPPOMLKMMHOFFCE18CC,光華段,10.72,都市：住
RPSOMLTLMHOFFBE56CC,大統段一小段,.00,都市：商
RPVNMLTLMHOFFBE76CC,新興段二小段,15.56,都市：商
RPXNMLKMMHOFFGE66CC,七老爺段,184.00,都市：住
RPXNMLKMMHOFFGE66CC,七老爺段,75.00,都市：住
RPXNMLKMMHOFFGE66CC,七老爺段,162.00,都市：住
RPQOMLKMMHOFFCE28CC,光華段,10.72,都市：住
RPSNMLKMMHOFFGE78CC,五甲段,17.12,都市：住
RPROMLKMMHOFFBE28CC,意誠段,.00,都市：商
RPVPMLLJNHOFFEE98CC,菜公段二小段,2171.00,都市：工
RPTNMLKMMHOFFBE38CC,苓雅寮段,5.73,都市：商
RPWOMLKMMHOFFEE09CC,左北段,29.47,都市：住
RPSNMLKMMHOFFBE28CC,五塊厝段,2645.00,都市：住
RPPOMLKMMHOFFGE58CC,新甲段,19.06,都市：住
RPOPMLKMMHOFFGE58CC,新甲段,15.84,都市：住
RPUNMLKMMHOFFBE48CC,成功段,9.66,都市：商
RPTOMLKMMHOFFGE98CC,赤山段,8.37,都市：商
RPPOMLLJNHOFFAE87CC,北金段,21.00,都市：住
RPQOMLLJNHOFFAE97CC,北金段,21.00,都市：住
RPTPMLMJNHOFFCE68CC,店鎮段一小段,148.00,都市：商
RPUOMLMJNHOFFDE78CC,大港段七小段,24.50,都市：商
RPWNMLMJNHOFFGE56CC,文英段,76.00,都市：住
RPSOMLMJNHOFFBE38CC,苓雅寮段,5.73,都市：商
RPROMLNJNHOFFEE68CC,果貿段,.00,都市：住
RPXOMLNJNHOFFIE07CC,松埔段,40.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNJNHOFFEE58CC,新庄段十三小段,5.99,都市：商
RPSOMLLJNHOFFAE18CC,大榮段,3.00,都市：商
RPSOMLLJNHOFFAE18CC,大榮段,19.00,都市：商
RPSOMLNJNHOFFDE68CC,覆鼎金段覆鼎金小段,7.02,都市：住
RPOOMLNJNHOFFDE28CC,獅頭段,64.00,都市：商
RPPNMLNJNHOFFAE97CC,青海段,.00,都市：住
RPXNMLNJNHOFFBE88CC,苓雅寮段,7.52,都市：商
RPPRMLNJNHOFFCE58CC,憲德段二小段,15.64,都市：商
RPVRMLNJNHOFFCE56CC,瑞隆段四小段,2341.00,都市：商
RPQNMLNJNHOFFAE08CC,龍中段,.00,都市：住
RPRPMLNJNHOFFDE68CC,覆鼎金段覆鼎金一小段,16.64,都市：住
RPRNMLOJNHOFFBE38CC,新興段四小段,57.99,都市：商
RPPOMLNJNHOFFAE08CC,龍華段八小段,38.69,都市：其他
RPXOMLNJNHOFFDE56CC,鼎泰段,11.79,都市：住
RPOOMLMJNHOFFFE38CC,石螺段,1150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJNHOFFEE68CC,福山段,.00,都市：商
RPPOMLQJNHOFFLE86CC,磚子段,1523.00,都市：農
RPQOMLQJNHOFFAE58DC,前金段,264.00,都市：商
RPQOMLQJNHOFFAE58DC,前金段,64.00,都市：商
RPQOMLQJNHOFFAE58DC,前金段,86.00,都市：商
RPQOMLQJNHOFFAE58DC,前金段,42.00,都市：商
RPUNMLQJNHOFFFE66CC,安西段,220.11,都市：工
RPXNMLQJNHOFFJE37CC,海埔段,144.00,都市：工
RPPPMLQJNHOFFGE09CC,大貝湖段,.00,都市：住
RPROMLQJNHOFFGE56CC,竹子腳段,15.20,都市：住
RPXNMLQJNHOFFGE07CC,大貝湖段,18.80,都市：住
RPTNMLOJNHOFFGE09CC,明頂段,135.68,都市：住
RPSNMLOJNHOFFGE98CC,明頂段,135.68,都市：住
RPWNMLQJNHOFFAE98CC,青海段,.00,都市：住
RPSNMLQJNHOFFAE58CC,大榮段,3.16,都市：商
RPWNMLQJNHOFFBE09CC,新興段二小段,.00,都市：商
RPUOMLQJNHOFFBE98CC,新興段一小段,27.72,都市：商
RPUOMLQJNHOFFBE98CC,新興段一小段,20.30,都市：商
RPPOMLQJNHOFFBE48CC,成功段,.00,都市：商
RPROMLQJNHOFFCE78CC,盛興段,.00,都市：商
RPTNMLRJNHOFFAE78CC,青海段,10.94,都市：商
RPTOMLRJNHOFFAE88CC,前金段,.00,都市：商
RPUNMLRJNHOFFAE88CC,龍華段八小段,10.85,都市：商
RPVNMLRJNHOFFCE56CC,仁愛段,78.00,都市：商
RPVNMLRJNHOFFCE56CC,仁愛段,14.00,都市：商
RPUOMLRJNHOFFAE98CC,博孝段,.00,都市：商
RPRPMLRJNHOFFDE09CC,有光段,76.22,都市：商
RPWPMLRJNHOFFCE86CC,憲德段二小段,.00,都市：商
RPSNMLRJNHOFFDE98CC,三塊厝段一小段,3.67,都市：商
RPWOMLRJNHOFFAE56CC,後金段,.00,都市：商
RPSPMLRJNHOFFDE56CC,陽明段一小段,82.00,都市：住
RPRNMLRJNHOFFBE68CC,新興段四小段,.00,都市：商
RPRNMLRJNHOFFBE68CC,新興段四小段,.00,都市：商
RPWNMLRJNHOFFBE56CC,意誠段,.00,都市：商
RPVOMLRJNHOFFDE76CC,大豐段一小段,80.00,都市：商
RPXNMLRJNHOFFBE66CC,意誠段,.00,都市：商
RPPOMLRJNHOFFFE98CC,安招段,1767.08,都市：其他
RPQOMLRJNHOFFBE68CC,五權段,23.15,都市：商
RPXNMLRJNHOFFFE07CC,後壁田段,.00,都市：商
RPOOMLRJNHOFFBE48CC,過田子段,.00,都市：商
RPUOMLRJNHOFFBE09CC,苓雅寮段,5.97,都市：商
RPUNMLRJNHOFFGE86CC,華鳳段,18.52,都市：住
RPROMLRJNHOFFBE78CC,新興段二小段,9.75,都市：商
RPROMLRJNHOFFBE78CC,新興段二小段,6.00,都市：商
RPWPMLRJNHOFFBE76CC,成功段,.00,都市：商
RPOQMLRJNHOFFBE68CC,過田子段,62.00,都市：商
RPXPMLRJNHOFFBE86CC,過田子段,62.00,都市：商
RPUOMLRJNHOFFGE96CC,華鳳段,18.52,都市：住
RPOOMLSJNHOFFGE09CC,頂新段,35.02,都市：商
RPROMLSJNHOFFGE76CC,新甲段,71.00,都市：住
RPSOMLSJNHOFFGE86CC,鳳青段,1806.14,都市：住
RPPOMLSJNHOFFEE98CC,新庄段一小段,.00,都市：住
RPWOMLSJNHOFFGE27CC,新庄子段,.00,都市：住
RPVPMLSJNHOFFEE07CC,新庄段十二小段,.00,都市：住
RPWPMLRJNHOFFEE07CC,新庄段五小段,.00,都市：住
RPWNMLSJNHOFFEE96CC,新庄段七小段,16.93,都市：住
RPTPMLSJNHOFFEE86CC,新民段,20.18,都市：住
RPQQMLSJNHOFFFE76CC,岡山段,73.00,都市：其他
RPQQMLSJNHOFFFE76CC,岡山段,5.00,都市：其他
RPQQMLSJNHOFFFE76CC,岡山段,5.00,都市：其他
RPXPMLSJNHOFFFE37CC,新莊段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLRJNHOFFEE88CC,福山段,5.91,都市：商
RPUNMLSJNHOFFIE17CC,灣北段,72.22,都市：住
RPQNMLSJNHOFFBE68CC,新興段二小段,20.49,都市：商
RPRNMLSJNHOFFBE78CC,正德段,176.69,都市：住
RPRNMLSJNHOFFBE78CC,正德段,3.04,都市：其他
RPUNMLSJNHOFFDE66CC,鼎山段,64.34,都市：住
RPQOMLSJNHOFFBE78CC,苓洲段,4.32,都市：商
RPPNMLSJNHOFFDE78CC,河濱段,.00,都市：商
RPVNMLSJNHOFFDE76CC,三塊厝段三小段,16.75,都市：住
RPTNMLSJNHOFFDE56CC,澄東段,165.70,都市：住
RPXNMLSJNHOFFCE86CC,憲德段二小段,19.97,都市：商
RPROMLSJNHOFFDE09CC,獅頭段,9.56,都市：住
RPORMLSJNHOFFCE98CC,中厝段,.00,都市：住
RPWQMLSJNHOFFCE07CC,獅甲段,2.20,都市：商
RPWQMLSJNHOFFCE07CC,獅甲段,2.02,都市：商
RPTRMLSJNHOFFCE86CC,瑞南段一小段,.00,都市：商
RPOOMLTJNHOFFLE07CC,山子頂段,106.00,都市：農
RPWNMLTJNHOFFBE76CC,新興段四小段,.00,都市：商
RPWNMLTJNHOFFEE07CC,新庄段十三小段,.00,都市：商
RPOOMLTJNHOFFEE98CC,和平段四小段,34.27,都市：住
RPVONLTJNHOFFCE96CC,愛群段,.00,都市：商
RPPOMLTJNHOFFEE09CC,新庄段十三小段,.00,都市：商
RPXNMLKKNHOFFEE98CC,新庄段十三小段,8.67,都市：商
RPXNMLKKNHOFFGE56CC,新甲段,414.00,都市：工
RPPOMLKKNHOFFGE48CC,新庄子段,71.00,都市：住
RPWNMLKKNHOFFGE09CC,新甲段,104.00,都市：住
RPSONLTJNHOFFCE66CC,獅甲段,.00,非都市： ; 非都市編定：
RPSONLTJNHOFFCE66CC,獅甲段,.00,非都市： ; 非都市編定：
RPSNMLTJNHOFFJE17CC,明宗段,.00,都市：住
RPVNMLKKNHOFFBE48CC,林德官段一小段,47.00,都市：住
RPTNMLKKNHOFFBE28CC,林德官段,12.03,都市：商
RPOOMLKKNHOFFBE87CC,林德官段一小段,6.09,都市：商
RPSNMLKKNHOFFAE08CC,青海段,.00,都市：住
RPVNMLKKNHOFFAE38CC,內惟段六小段,20.07,都市：住
RPQNMLKKNHOFFAE87CC,青海段,9.65,都市：住
RPRNMLKKNHOFFAE97CC,龍華段八小段,12.08,都市：商
RPWNMLKKNHOFFAE48CC,前金段,17.98,都市：住
RPOOMLKKNHOFFEE18CC,新華段,12.88,都市：住
RPRNMLKKNHOFFEE38CC,翠屏段一小段,.00,都市：住
RPSNMLKKNHOFFCE28CC,盛興段,12.21,都市：住
RPWNMLKKNHOFFBE58CC,新興段二小段,128.00,都市：商
RPWNMLKKNHOFFBE58CC,新興段二小段,29.00,都市：商
RPWNMLKKNHOFFBE58CC,新興段二小段,12.00,都市：商
RPWNMLKKNHOFFBE58CC,新興段二小段,48.00,都市：商
RPWNMLKKNHOFFBE58CC,新興段二小段,121.00,都市：商
