編號,車位類別,車位價格,車位面積平方公尺
SPOOMLOJPHIFFAA17CA,坡道平面,1620000,30.32
RPQOMLOJPHIFFAA27CA,坡道平面,1620000,30.32
RPTQMLMJPHIFFAA57CA,坡道平面,0,
RPSNMLSJPHIFFAA77CA,坡道平面,1120000,30.32
RPTNMLSJPHIFFAA87CA,坡道平面,1500000,30.32
RPTOMLSJPHIFFAA97CA,坡道平面,1800000,30.32
RPUOMLSJPHIFFAA08CA,坡道平面,1700000,30.32
RPQOMLSJPHIFFAA67CA,坡道平面,1800000,30.32
RPUNMLSJPHIFFAA97CA,坡道平面,1500000,30.32
RPVNMLSJPHIFFAA08CA,坡道平面,1500000,30.32
RPXNMLSJPHIFFAA28CA,坡道平面,1500000,30.32
RPRNMLSJPHIFFAA67CA,坡道平面,1500000,30.32
RPROMLSJPHIFFAA77CA,坡道平面,1800000,30.32
RPOOMLSJPHIFFAA47CA,坡道平面,1500000,30.32
RPUNMLLKPHIFFAA37CA,升降機械,0,
RPWNMLKMQHIFFBA87CA,塔式車位,1000000,12.89
RPXNMLQKPHIFFAA18CA,坡道平面,0,
RPXNMLQKPHIFFAA18CA,坡道機械,0,
RPPPMLSJPHIFFAA67CA,坡道機械,0,13.67
RPPQMLSJPHIFFAA77CA,坡道平面,1500000,30.32
RPOQMLSJPHIFFAA67CA,坡道平面,2050000,30.32
RPPNMLQJPHIFFBA37CA,坡道機械,700000,18.43
RPPNMLQJPHIFFBA37CA,坡道機械,700000,18.43
RPTPMLKLOHIFFCA57CA,坡道機械,1500000,20.05
RPWNMLLLOHIFFCA77CA,坡道機械,0,13.60
RPRPMLTKOHIFFCA18CA,坡道平面,0,
RPXNMLLLOHIFFCA87CA,坡道機械,0,
RPXNMLLLOHIFFCA87CA,坡道機械,0,
RPVOMLPLOHIFFCA18CA,升降機械,0,8.36
RPWPMLQKPHIFFCA48CA,坡道平面,0,38.96
RPTQMLOLOHIFFCA08CA,坡道平面,0,31.66
RPUOMLQKPHIFFCA18CA,坡道平面,0,38.96
RPQOMLQKPHIFFCA77CA,坡道平面,0,33.45
RPOOMLOLOHIFFCA37CA,坡道平面,0,
RPOOMLOLOHIFFCA37CA,坡道平面,0,
RPURMLRKPHIFFCA58CA,坡道平面,0,
RPURMLRKPHIFFCA58CA,坡道平面,0,
RPQNMLKKPHIFFCA07CA,坡道平面,0,
RPTNMLKKPHIFFCA37CA,坡道平面,0,
RPTNMLKKPHIFFCA37CA,坡道平面,0,
RPQNMLSJPHIFFCA77CA,坡道平面,3520000,44.11
RPQNMLSJPHIFFCA77CA,坡道平面,3520000,44.11
RPQOMLKKPHIFFCA17CA,坡道機械,0,15.86
RPVPMLKLOHIFFDA87CA,坡道平面,0,26.96
RPVNMLRLOHIFFCA28CA,升降平面,0,
RPOPMLTKOHIFFDA97CA,升降機械,0,17.76
RPVNMLLLOHIFFDA77CA,坡道平面,0,38.91
RPSRMLOJPHIFFDA08CA,坡道平面,0,40.63
RPWSMLTKPHIFFCA09CA,坡道平面,0,
RPQNMLSLOHIFFDA97CA,坡道平面,0,
RPUQMLNJPHIFFDA08CA,坡道平面,0,40.95
RPUQMLNJPHIFFDA08CA,坡道平面,0,38.33
RPUQMLNJPHIFFDA08CA,坡道機械,0,19.17
RPUQMLNJPHIFFDA08CA,坡道機械,0,19.17
RPXQMLTJPHIFFDA98CA,坡道平面,0,40.95
RPXQMLTJPHIFFDA98CA,坡道機械,0,19.17
RPXQMLTJPHIFFDA98CA,坡道機械,0,19.17
RPOPMLOJPHIFFEA57CA,坡道機械,0,25.37
RPROMLMJPHIFFEA57CA,坡道平面,0,41.34
RPROMLMJPHIFFEA57CA,坡道平面,0,41.34
RPROMLMJPHIFFEA57CA,坡道平面,0,41.34
RPROMLMJPHIFFEA57CA,坡道平面,0,41.34
RPROMLMJPHIFFEA57CA,坡道平面,0,41.34
RPROMLMJPHIFFEA57CA,坡道平面,0,41.34
RPXNMLKLOHIFFEA97CA,坡道平面,0,
RPXNMLKLOHIFFEA97CA,坡道平面,0,
RPVPMLKKPHIFFEA97CA,坡道機械,0,19.86
RPTRMLQKPHIFFDA48CA,坡道平面,0,33.30
RPRPMLKLOHIFFFA67CA,坡道平面,1400000,15.03
RPVNMLQLOHIFFAA08DA,其他,0,
RPVNMLQLOHIFFAA08DA,升降機械,0,
RPWPMLOJPHIFFAA08DA,坡道機械,0,13.66
RPUOMLRKPHIFFFA58CA,升降平面,1980000,
RPWNMLOJPHIFFFA28CA,坡道平面,1900000,29.23
RPPNMLTLOHIFFCA97DA,升降機械,0,
RPRQMLQLOHIFFCA18DA,坡道平面,0,
RPROMLKLOHIFFCA37DA,坡道平面,0,
RPORMLKLOHIFFDA47DA,塔式車位,0,
RPRRMLOLOHIFFDA18DA,坡道機械,0,
RPPNMLSLOHIFFFA08CA,坡道平面,0,
RPUOMLRLOHIFFEA58DA,坡道平面,0,
RPUOMLRLOHIFFEA58DA,坡道平面,0,
RPQOMLKMQHIFFDA67DA,坡道平面,0,
RPTNMLOLOHIFFEA08DA,坡道平面,0,46.65
RPWOMLOLOHIFFFA58DA,坡道平面,0,
RPWOMLOLOHIFFFA58DA,坡道平面,0,
RPWOMLOLOHIFFFA58DA,坡道平面,0,
RPWOMLOLOHIFFFA58DA,坡道平面,0,
RPTNMLNLOHIFFEA97DA,坡道平面,0,58.47
RPSNMLNLOHIFFEA87DA,升降機械,0,16.75
RPUPMLLLOHIFFDA97DA,坡道平面,0,
RPXOMLOLOHIFFCA38DA,坡道機械,0,
RPXOMLOLOHIFFCA38DA,坡道機械,0,
RPPQMLLLOHIFFCA47DA,升降機械,750000,.12
RPRNMLMLOHIFFCA47DA,升降機械,0,
RPUNMLMLOHIFFCA77DA,坡道平面,0,
RPUPMLOLOHIFFCA18DA,坡道平面,0,
RPUPMLOLOHIFFCA18DA,坡道平面,0,
RPQNMLSLOHIFFAA77DA,坡道機械,0,
RPPOMLSLOHIFFAA77DA,坡道平面,0,40.76
RPTRMLLJPHIFFAA67DA,坡道機械,0,
RPWOMLLLOHIFFBA87DA,升降機械,0,
RPRNMLMLOHIFFBA37DA,坡道平面,0,
RPWNMLLKPHIFFAA67DA,坡道平面,2200000,37.43
RPOOMLLKPHIFFAA96DA,坡道平面,2100000,37.43
RPPOMLLKPHIFFAA07DA,坡道平面,2100000,37.43
RPUNMLOLOHIFFFA18CA,坡道平面,0,
RPSOMLLJPHIFFFA67CA,塔式車位,0,3.47
RPSOMLLJPHIFFFA67CA,塔式車位,0,3.47
RPSOMLLJPHIFFFA67CA,塔式車位,0,3.47
RPRNMLKMQHIFFEA67CA,升降機械,0,
RPROMLLJPHIFFFA57CA,塔式車位,0,3.74
RPROMLLJPHIFFFA57CA,塔式車位,0,3.74
RPROMLLJPHIFFFA57CA,塔式車位,0,3.74
RPWPMLPLOHIFFEA58CA,坡道平面,0,39.67
RPWOMLOJPHIFFEA28CA,坡道平面,1350000,40.15
RPPQMLMJRHIFFDA67CA,坡道機械,0,13.52
RPPNMLMJPHIFFEA27CA,坡道平面,0,36.17
RPQNMLMJPHIFFEA37CA,坡道平面,0,36.17
RPQNMLMJPHIFFEA37CA,坡道平面,0,36.17
RPWNMLLJPHIFFEA87CA,坡道平面,0,36.17
RPPQMLQKPHIFFDA97CA,坡道平面,0,
RPPQMLQKPHIFFDA97CA,坡道平面,0,
RPPQMLQKPHIFFDA97CA,坡道平面,0,
RPPQMLQKPHIFFDA97CA,坡道機械,0,
RPQOMLKLOHIFFDA27CA,坡道平面,3000000,42.84
RPXOMLTJPHIFFDA78CA,坡道平面,0,23.84
RPXOMLTJPHIFFDA78CA,坡道平面,0,25.16
RPXOMLTJPHIFFDA78CA,坡道平面,0,23.84
RPUNMLLLOHIFFDA67CA,坡道平面,0,
RPQQMLLJPHIFFCA37CA,坡道平面,0,34.97
RPRUMLTJPHIFFCA68CA,坡道機械,0,
RPVRMLTJPHIFFCA78CA,升降機械,0,
RPURMLPKPHIFFCA38CA,坡道平面,0,
RPROMLLLOHIFFCA37CA,坡道平面,0,42.24
RPQPMLLLOHIFFCA37CA,坡道平面,0,38.64
RPPPMLPLOHIFFCA67CA,升降機械,0,12.55
RPXOMLSLOHIFFBA58CA,升降平面,1350000,29.62
RPUOMLOJPHIFFBA77CA,坡道平面,0,
RPTNMLLLOHIFFBA37CA,升降機械,1300000,19.52
RPTNMLLLOHIFFBA37CA,升降平面,1600000,
RPSNMLLLOHIFFAA17CA,坡道平面,0,
RPSPMLKLOHIFFAA27CA,坡道平面,0,
RPTPMLKLOHIFFAA37CA,坡道平面,0,52.09
RPWNMLLLOHIFFBA67CA,升降機械,0,
RPWNMLLLOHIFFBA67CA,升降機械,0,
RPVNMLLLOHIFFAA47CA,坡道平面,0,40.78
RPXNMLNJPHIFFAA77CA,坡道平面,0,27.11
RPPPMLSKPHIFFAA77CA,坡道機械,0,
RPROMLPLOHIFFAA57CA,坡道平面,2100000,39.18
RPUOMLPLOHIFFAA87CA,坡道機械,1450000,19.59
RPQNMLRLOHIFFAA57CA,坡道平面,1540000,41.36
RPOPMLSLOHIFFAA67CA,坡道平面,0,
RPSOMLPLOHIFFAA67CA,坡道機械,1450000,19.59
RPROMLRLOHIFFAA77CA,坡道平面,0,41.41
RPROMLRLOHIFFAA77CA,坡道平面,0,41.41
RPPNMLOLOHIFFAA17CA,坡道平面,0,37.89
RPTNMLRLOHIFFAA87CA,坡道平面,0,41.36
RPTNMLRLOHIFFAA87CA,坡道平面,0,41.36
RPOOMLRLOHIFFAA47CA,坡道平面,1700000,41.41
RPWNMLRLOHIFFAA18CA,坡道平面,0,41.36
RPWNMLRLOHIFFAA18CA,坡道平面,0,41.36
RPRNMLOLOHIFFAA37CA,坡道平面,0,42.65
RPWNMLOLOHIFFBA97CA,坡道機械,0,
RPVPMLMJPHIFFBA77CA,坡道平面,0,
RPQTMLPLOHIFFBA08CA,坡道平面,2300000,24.04
RPWOMLNJPHIFFBA87CA,升降機械,1500000,11.35
RPWSMLQKPHIFFBA68CA,其他,2300000,35.94
RPRSMLQKPHIFFBA18CA,其他,2200000,35.94
RPWRMLQKPHIFFBA58CA,其他,2300000,35.94
RPQSMLQKPHIFFBA08CA,其他,2300000,35.94
RPPQMLQKPHIFFBA77CA,其他,2300000,35.94
RPVPMLQKPHIFFBA28CA,其他,2300000,35.94
RPORMLQKPHIFFBA77CA,其他,0,35.94
RPOTMLQKPHIFFBA97CA,其他,2300000,35.94
RPPTMLQKPHIFFBA08CA,其他,2300000,35.94
RPTQMLRKPHIFFBA28CA,其他,2400000,35.94
RPRQMLRKPHIFFBA08CA,其他,0,35.94
RPRQMLRKPHIFFBA08CA,其他,0,35.94
RPRQMLRKPHIFFBA08CA,其他,0,35.94
RPRQMLRKPHIFFBA08CA,其他,0,35.94
RPVRMLOLOHIFFCA38CA,坡道平面,2800000,42.43
RPTQMLLLOHIFFCA77CA,坡道機械,0,19.27
RPQTMLLLOHIFFCA77CA,坡道平面,0,35.51
RPQTMLLLOHIFFCA77CA,坡道平面,0,35.51
RPRPMLQKPHIFFCA97CA,坡道平面,0,39.17
RPTPMLQKPHIFFCA18CA,坡道平面,0,38.96
RPTPMLQKPHIFFCA18CA,坡道平面,0,38.96
RPXRMLLJPHIFFCA18CA,坡道平面,0,
RPVPMLOLOHIFFDA28CA,坡道平面,0,38.76
RPTNMLOLOHIFFDA87CA,坡道平面,0,44.93
RPTNMLOLOHIFFDA87CA,坡道平面,0,44.93
RPQRMLOLOHIFFDA97CA,坡道平面,0,33.67
RPORMLLLOHIFFDA47CA,坡道平面,0,46.52
RPORMLLLOHIFFDA47CA,坡道平面,0,46.52
RPUOMLLJPHIFFDA67CA,坡道平面,0,22.61
RPUOMLLJPHIFFDA67CA,坡道平面,0,19.59
RPUOMLLJPHIFFDA67CA,坡道平面,0,19.59
RPQOMLLJPHIFFDA27CA,坡道平面,0,22.61
RPQOMLLJPHIFFDA27CA,坡道平面,0,22.61
RPQOMLLJPHIFFDA27CA,坡道平面,0,19.59
RPQOMLLJPHIFFDA27CA,坡道平面,0,19.59
RPROMLLJPHIFFDA37CA,坡道平面,0,19.59
RPROMLLJPHIFFDA37CA,坡道平面,0,19.59
RPROMLLJPHIFFDA37CA,坡道平面,0,19.59
RPXRMLRLOHIFFDA98CA,坡道機械,0,
RPPPMLPLOHIFFDA77CA,坡道平面,3000000,12.36
RPPPMLPLOHIFFDA77CA,坡道平面,3000000,12.36
RPPPMLPLOHIFFDA77CA,坡道平面,3000000,12.36
RPPPMLPLOHIFFDA77CA,坡道平面,3000000,12.36
RPPPMLPLOHIFFDA77CA,坡道平面,3000000,12.36
RPPPMLPLOHIFFDA77CA,坡道平面,3000000,12.36
RPUNMLSLOHIFFEA48CA,升降機械,0,19.55
RPUNMLSLOHIFFEA48CA,升降機械,0,19.55
RPVOMLTKPHIFFDA68CA,其他,0,
RPVOMLTKPHIFFDA68CA,其他,0,
RPVOMLTKPHIFFDA68CA,其他,0,
RPQNMLPLOHIFFEA77CA,升降機械,0,
RPQNMLPLOHIFFEA77CA,升降機械,0,
RPRPMLLLOHIFFEA67CA,坡道平面,0,33.72
RPRPMLLLOHIFFEA67CA,坡道平面,0,33.72
RPVPMLLLOHIFFEA08CA,升降平面,0,
RPQNMLQLOHIFFAA57DA,坡道機械,0,
RPSRMLRLOHIFFCA38CA,坡道平面,0,35.08
RPOOMLMJPHIFFFA37CA,坡道平面,0,
RPOOMLMJPHIFFFA37CA,坡道平面,0,
RPOOMLSLOHIFFAA67DA,坡道平面,0,
RPPRMLRLOHIFFAA97DA,坡道機械,0,20.43
RPPRMLRLOHIFFAA97DA,坡道機械,0,20.43
RPRSMLLLOHIFFCA87DA,坡道平面,0,43.49
RPPPMLMJPHIFFCA37DA,坡道平面,0,
RPPPMLMJPHIFFCA37DA,坡道平面,0,
RPRNMLQLOHIFFEA08DA,坡道平面,0,
RPRNMLQLOHIFFEA08DA,坡道機械,0,
RPRNMLQLOHIFFEA08DA,坡道機械,0,
RPUNMLOLOHIFFDA08DA,坡道平面,0,
RPWNMLQLOHIFFEA58DA,坡道平面,0,47.05
RPPQMLQLOHIFFDA08DA,坡道平面,0,
RPQPMLPLOHIFFEA08DA,坡道平面,0,39.48
RPTOMLOLOHIFFFA28DA,升降機械,0,
RPWOMLMJPHIFFCA97DA,坡道平面,0,
RPWOMLMJPHIFFCA97DA,坡道平面,0,
RPORMLSJPHIFFCA08DA,一樓平面,3000000,
RPWRMLNJPHIFFCA38DA,一樓平面,2600000,
RPORMLNJPHIFFCA57DA,一樓平面,2200000,
RPXNMLPLOHIFFAA18DA,坡道平面,0,54.67
RPPOMLMJPHIFFBA17DA,坡道平面,0,33.18
RPXNMLSLOHIFFAA48DA,坡道平面,1700000,54.67
RPXNMLLJPHIFFFA08CA,坡道平面,0,
RPXNMLLJPHIFFFA08CA,坡道平面,0,
RPXNMLLJPHIFFFA08CA,坡道平面,0,
RPSOMLMJPHIFFFA77CA,坡道平面,3000000,15.00
SPSOMLMJPHIFFFA87CA,坡道平面,3000000,38.24
RPRNMLQJPHIFFFA97CA,坡道平面,3200000,40.58
RPVOMLPLOHIFFEA38CA,坡道平面,0,
RPVOMLPLOHIFFEA38CA,坡道平面,0,
RPTPMLSJPHIFFEA48CA,坡道平面,2300000,37.86
RPTQMLQLOHIFFDA38CA,坡道平面,4000000,33.81
RPUQMLOJPHIFFEA28CA,坡道機械,0,21.38
RPSPMLNLPHIFFEA08CA,坡道平面,0,
RPSPMLNLPHIFFEA08CA,坡道平面,0,
RPTNMLQLOHIFFDA08CA,坡道平面,0,35.46
RPRRMLOJPHIFFDA97CA,坡道平面,0,33.31
RPTNMLLJPHIFFDA47CA,坡道平面,0,
RPRNMLOJPHIFFCA47CA,坡道平面,0,
RPRNMLOJPHIFFCA47CA,坡道平面,0,
RPRNMLOJPHIFFCA47CA,坡道平面,0,
RPVPMLQLOHIFFCA38CA,坡道平面,0,34.75
RPVPMLQLOHIFFCA38CA,坡道平面,0,34.75
RPWOMLQLOHIFFCA38CA,坡道機械,0,31.21
RPOOMLRLOHIFFCA67CA,坡道機械,2150000,32.21
RPUPMLMLPHIFFCA97CA,坡道平面,0,
RPUPMLMLPHIFFCA97CA,坡道平面,0,
RPOOMLQLOHIFFCA57CA,坡道平面,0,43.91
RPUPMLPJPHIFFCA08CA,其他,2000000,20.58
RPUPMLPJPHIFFCA08CA,其他,0,20.58
RPPNMLPLOHIFFBA37CA,坡道平面,0,
RPPNMLPLOHIFFBA37CA,坡道平面,0,
RPPNMLPLOHIFFBA37CA,坡道平面,0,
RPVPMLPJPHIFFCA18CA,其他,3900000,45.01
RPVPMLPJPHIFFCA18CA,其他,0,20.58
RPVPMLPJPHIFFCA18CA,其他,0,20.58
RPUNMLQLOHIFFBA97CA,坡道機械,0,19.55
RPPPMLPJPHIFFBA47CA,坡道平面,3700000,43.86
RPPPMLPJPHIFFBA47CA,坡道平面,3600000,43.86
RPVOMLPLOHIFFBA08CA,坡道平面,0,34.00
RPROMLPLOHIFFBA67CA,坡道平面,0,34.00
RPPOMLPLOHIFFBA47CA,坡道機械,0,17.00
RPTOMLPLOHIFFBA87CA,坡道平面,0,34.00
RPWNMLPLOHIFFAA97CA,一樓平面,3300000,16.03
RPXNMLPKPHIFFAA08CA,坡道平面,0,
RPVOMLRLOHIFFAA18CA,升降機械,1180000,32.39
RPPNMLPLOHIFFAA27CA,升降平面,0,46.80
RPRPMLPLOHIFFAA67CA,坡道平面,0,38.95
RPVSMLLJPHIFFAA87CA,坡道平面,0,12.36
RPVNMLKKPHIFFAA37CA,升降平面,0,
RPQNMLQLOHIFFBA57CA,升降機械,0,18.42
RPORMLSLOHIFFBA97CA,其他,0,17.53
RPSNMLRLOHIFFCA97CA,其他,0,
RPVOMLMKPHIFFAA67CA,升降機械,0,16.54
RPTNMLRLOHIFFCA08CA,坡道平面,0,41.33
RPTNMLRLOHIFFCA08CA,坡道平面,0,41.33
RPPOMLQLOHIFFCA67CA,坡道平面,0,36.56
RPTOMLQLOHIFFCA08CA,升降機械,0,28.27
RPXNMLQLOHIFFCA38CA,坡道平面,0,39.73
RPTQMLPJPHIFFCA08CA,坡道平面,0,
RPTTMLPKPHIFFCA48CA,坡道平面,0,17.32
RPTTMLPKPHIFFCA48CA,坡道平面,0,17.32
RPTTMLPKPHIFFCA48CA,坡道平面,0,17.32
RPSPMLPJPHIFFCA87CA,其他,2200000,21.05
RPSPMLPJPHIFFCA87CA,其他,0,21.05
RPQRMLNJPHIFFCA67CA,坡道平面,0,36.46
RPWSMLLJPHIFFCA18CA,坡道平面,2000000,38.56
RPPNMLTLOHIFFDA97CA,坡道平面,2600000,30.13
RPOWMLNLPHIFFDA28CA,坡道機械,0,
RPUPMLMJPHIFFEA97CA,坡道平面,0,
RPPPMLQLOHIFFEA97CA,坡道平面,0,40.47
RPPPMLQLOHIFFEA97CA,坡道平面,0,40.47
RPUOMLQLOHIFFEA38CA,坡道平面,0,35.66
RPXOMLQLOHIFFEA68CA,坡道機械,0,30.33
RPUOMLTLQHIFFEA88CA,其他,0,
RPOQMLOJPHIFFAA37DA,坡道機械,0,
RPOQMLOJPHIFFAA37DA,坡道機械,0,
RPQOMLMJPHIFFFA57CA,升降機械,1400000,10.55
RPQOMLMJPHIFFFA57CA,塔式車位,1400000,5.35
RPTOMLLJPHIFFFA77CA,坡道平面,0,
RPSNMLQLOHIFFEA18DA,坡道平面,0,
RPPQMLPLOHIFFEA08DA,坡道平面,0,46.35
RPQPMLSLOHIFFCA18DA,坡道機械,0,
RPRQMLQLOHIFFDA28DA,坡道平面,0,
RPUNMLKLPHIFFFA87CA,升降機械,0,7.50
RPUNMLKLPHIFFFA87CA,升降機械,0,7.50
RPUNMLKLPHIFFFA87CA,升降平面,0,29.99
RPUNMLKLPHIFFFA87CA,坡道平面,0,29.99
RPSNMLSLOHIFFDA28DA,坡道平面,0,
RPUOMLRKPHIFFDA48DA,坡道平面,800000,
RPXQMLLKPHIFFDA38DA,坡道機械,0,
RPOOMLKMOHIFFCA17DA,坡道平面,0,
RPPNMLMJPHIFFCA17DA,坡道平面,0,
RPOOMLTLOHIFFCA97DA,坡道機械,0,
RPVNMLTLOHIFFCA58DA,坡道平面,0,
RPWNMLTLOHIFFCA68DA,坡道平面,0,
RPWRMLQLOHIFFCA78DA,坡道平面,0,42.27
RPTNMLMJPHIFFBA47DA,升降機械,0,
RPWRMLSJPHIFFCA88DA,升降平面,0,
RPRNMLRKPHIFFBA87DA,升降機械,0,
RPPNMLRJPHIFFAA47DA,坡道平面,0,29.41
RPSOMLPJPHIFFAA67DA,坡道機械,0,
RPSOMLPJPHIFFAA67DA,坡道機械,0,
RPQOMLNJPHIFFFA67CA,升降機械,0,
RPQTMLQKPHIFFBA28DA,升降機械,0,
RPRPMLPLPHIFFFA28CA,升降平面,0,27.73
RPQPMLSLOHIFFEA28CA,坡道平面,0,
RPQQMLRLOHIFFEA28CA,坡道平面,0,
RPUOMLTKPHIFFEA68CA,坡道平面,0,
RPSPMLPKPHIFFEA18CA,坡道平面,0,
RPSPMLPKPHIFFEA18CA,坡道平面,0,
RPSPMLPKPHIFFEA18CA,坡道平面,0,
RPSPMLPKPHIFFEA18CA,坡道平面,0,
RPTPMLMLPHIFFDA97CA,塔式車位,0,6.58
RPOOMLSKPHIFFDA87CA,坡道平面,0,21.59
RPPNMLSLOHIFFDA87CA,坡道平面,0,
RPQQMLLJPHIFFDA47CA,坡道平面,0,
RPPQMLLJPHIFFDA37CA,坡道平面,0,
RPVPMLPJPHIFFDA28CA,一樓平面,0,
RPVPMLPJPHIFFDA28CA,一樓平面,0,
RPXRMLLJPHIFFDA28CA,坡道平面,0,
RPXRMLLJPHIFFDA28CA,坡道平面,0,
RPXRMLLJPHIFFDA28CA,坡道平面,0,
RPTTMLSLOHIFFCA78CA,坡道平面,0,37.47
RPURMLRLOHIFFCA58CA,坡道平面,0,28.82
RPURMLRLOHIFFCA58CA,坡道平面,0,28.82
RPURMLRLOHIFFCA58CA,坡道平面,0,34.59
RPTRMLRLOHIFFCA48CA,坡道平面,0,28.82
RPTRMLRLOHIFFCA48CA,坡道平面,0,34.59
RPTRMLRLOHIFFCA48CA,坡道平面,0,28.82
RPXRMLRLOHIFFCA88CA,坡道平面,0,28.82
RPXRMLRLOHIFFCA88CA,坡道平面,0,34.59
RPXRMLRLOHIFFCA88CA,坡道平面,0,28.82
RPUSMLRLOHIFFCA68CA,坡道平面,0,34.59
RPUSMLRLOHIFFCA68CA,坡道平面,0,34.58
RPUSMLRLOHIFFCA68CA,坡道平面,0,34.59
RPWRMLRLOHIFFCA78CA,坡道平面,0,34.59
RPWRMLRLOHIFFCA78CA,坡道平面,0,34.58
RPWRMLRLOHIFFCA78CA,坡道平面,0,28.82
RPSSMLRLOHIFFCA48CA,坡道平面,0,28.82
RPSSMLRLOHIFFCA48CA,坡道平面,0,28.82
RPSSMLRLOHIFFCA48CA,坡道平面,0,34.59
RPRRMLMJPHIFFCA67CA,升降平面,0,45.82
RPXPMLQLPHIFFCA68CA,坡道平面,0,
RPOSMLRLOHIFFCA08CA,坡道平面,0,28.82
RPOSMLRLOHIFFCA08CA,坡道平面,0,34.59
RPOSMLRLOHIFFCA08CA,坡道平面,0,28.82
RPPSMLTJPHIFFCA28CA,升降機械,0,
RPQSMLTJPHIFFCA38CA,升降機械,0,
RPPTMLTJPHIFFCA38CA,坡道平面,0,
RPQNMLRLOHIFFCA77CA,坡道平面,0,35.07
RPWOMLRLOHIFFCA48CA,升降平面,0,
SPSOMLMLPHIFFCA77CA,坡道平面,2920000,44.11
SPSOMLMLPHIFFCA77CA,坡道平面,2920000,44.11
SPSOMLMLPHIFFCA77CA,坡道平面,2920000,44.11
RPUOMLMLPHIFFCA87CA,坡道平面,3070000,44.11
RPUOMLMLPHIFFCA87CA,坡道平面,3070000,44.11
RPUOMLMLPHIFFCA87CA,坡道平面,3070000,44.11
RPUOMLMLPHIFFCA87CA,坡道平面,3070000,44.11
RPQOMLMLPHIFFCA47CA,坡道平面,2880000,44.11
RPQOMLMLPHIFFCA47CA,坡道平面,2880000,44.11
RPQOMLMLPHIFFCA47CA,坡道平面,2880000,44.11
RPQOMLMLPHIFFCA47CA,坡道平面,2880000,44.11
RPQOMLMLPHIFFCA47CA,坡道平面,2880000,44.11
RPSOMLMLPHIFFCA67CA,坡道平面,2995000,44.11
RPSOMLMLPHIFFCA67CA,坡道平面,2995000,44.11
RPROMLMLPHIFFCA57CA,坡道平面,3725000,44.11
RPROMLMLPHIFFCA57CA,坡道平面,3725000,44.11
RPROMLMLPHIFFCA57CA,坡道平面,3725000,44.11
RPROMLMLPHIFFCA57CA,坡道平面,3725000,44.11
RPWNMLPKPHIFFBA08CA,坡道平面,2750000,59.19
RPROMLRKPHIFFBA87CA,升降機械,1500000,10.06
RPORMLRLOHIFFCA97CA,坡道機械,0,
RPORMLRLOHIFFCA97CA,坡道機械,0,
RPQQMLRLOHIFFCA08CA,坡道平面,0,28.82
RPQQMLRLOHIFFCA08CA,坡道平面,0,35.33
RPQQMLRLOHIFFCA08CA,坡道平面,0,35.34
RPVQMLRLOHIFFCA58CA,坡道平面,0,28.82
RPVQMLRLOHIFFCA58CA,坡道平面,0,28.82
RPVQMLRLOHIFFCA58CA,坡道平面,0,34.59
RPTQMLRLOHIFFCA38CA,坡道平面,0,28.82
RPTQMLRLOHIFFCA38CA,坡道平面,0,28.82
RPTQMLRLOHIFFCA38CA,坡道平面,0,34.59
RPUQMLRLOHIFFCA48CA,坡道平面,0,34.59
RPUQMLRLOHIFFCA48CA,坡道平面,0,34.59
RPUQMLRLOHIFFCA48CA,坡道平面,0,34.58
RPPRMLRLOHIFFCA08CA,坡道平面,0,28.82
RPPRMLRLOHIFFCA08CA,坡道平面,0,28.82
RPPRMLRLOHIFFCA08CA,坡道平面,0,28.82
RPPRMLRLOHIFFCA08CA,坡道平面,0,28.83
RPUPMLRKPHIFFBA28CA,升降機械,1500000,10.06
RPSNMLOKPHIFFBA57CA,升降機械,1500000,10.06
RPUNMLOKPHIFFBA77CA,升降機械,1500000,10.06
RPRNMLOKPHIFFBA47CA,升降機械,1500000,10.06
RPQNMLOKPHIFFBA37CA,升降機械,1500000,10.06
RPVRMLQKPHIFFBA48CA,其他,0,
RPWNMLRLOHIFFBA28CA,升降機械,0,17.04
RPRNMLRLOHIFFBA77CA,其他,0,17.25
RPUNMLRLOHIFFBA08CA,升降機械,0,15.69
RPPPMLLJPHIFFBA07CA,坡道平面,0,38.16
RPWOMLRLOHIFFAA28CA,坡道機械,0,22.41
RPXOMLRLOHIFFAA38CA,坡道平面,0,40.62
RPQPMLQLOHIFFAA67CA,坡道平面,0,39.06
RPOVMLLJPHIFFAA47CA,坡道平面,1800000,36.90
RPXNMLQLOHIFFAA18CA,坡道平面,0,29.64
RPSPMLRLOHIFFAA97CA,坡道平面,0,33.56
RPOOMLNJPHIFFAA96CA,坡道平面,0,39.36
RPOOMLNJPHIFFAA96CA,坡道平面,0,39.36
RPXOMLTLJIIFFAA18CA,坡道平面,1800000,29.75
RPXOMLTLJIIFFAA18CA,坡道平面,1800000,29.75
RPSNMLOJPHIFFAA37CA,坡道平面,0,42.89
RPVOMLSJPHIFFAA18CA,坡道平面,0,
RPVOMLSJPHIFFAA18CA,坡道平面,0,
RPQRMLPLIIIFFAA27CA,坡道平面,1800000,29.75
RPVPMLSLOHIFFBA48CA,坡道機械,0,
RPSPMLNLPHIFFAA67CA,坡道平面,0,
RPSPMLNLPHIFFAA67CA,坡道平面,0,
RPROMLOLPHIFFAA57CA,一樓平面,0,
RPPPMLSLOHIFFBA87CA,坡道平面,0,39.12
