編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUPMLPJOHIFFEA38CC,秀山段二小段,.00,都市：住
RPSNMLPJOHIFFEA97CC,芝蘭段二小段,.00,都市：其他
RPSOMLPJOHIFFDA97CC,雅祥段四小段,.00,都市：住
RPOPMLPJOHIFFDA67CC,敦化段一小段,23.60,都市：商
RPPOMLPJOHIFFDA67CC,雅祥段四小段,.00,都市：商
RPRNMLPJOHIFFDA77CC,永春段一小段,.00,都市：住
RPPPMLPJOHIFFDA77CC,新光段二小段,.00,都市：住
RPPPMLPJOHIFFDA77CC,新光段二小段,.00,都市：住
RPPPMLPJOHIFFDA77CC,新光段二小段,.00,都市：住
RPPPMLPJOHIFFDA77CC,新光段二小段,.00,都市：住
RPTNMLPJOHIFFDA97CC,民生段,.00,非都市： ; 非都市編定：
RPQOMLQJOHIFFDA87CC,吳興段一小段,.00,都市：商
RPQOMLPJOHIFFDA77CC,信義段五小段,.00,非都市： ; 非都市編定：
RPQSMLPJOHIFFDA18CC,信義段三小段,.00,都市：其他
RPSNMLPJOHIFFDA87CC,福德段三小段,.00,都市：住
RPTPMLQJOHIFFEA38CC,三玉段二小段,.00,都市：住
RPPNMLQJOHIFFCA57CC,文德段二小段,.00,都市：住
RPTOMLQJOHIFFDA18CC,吳興段二小段,.00,都市：住
RPWPMLQJOHIFFDA58CC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPXPMLQJOHIFFDA68CC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPXPMLQJOHIFFDA68CC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPVNMLQJOHIFFCA18CC,潭美段五小段,67.87,都市：商
RPRQMLQJOHIFFDA18CC,雅祥段四小段,.00,都市：其他
RPROMLQJOHIFFBA77CC,臨沂段一小段,.00,都市：其他
RPUOMLQJOHIFFBA08CC,臨沂段一小段,.00,都市：其他
RPQOMLQJOHIFFBA67CC,莒光段三小段,.00,非都市： ; 非都市編定：
RPPOMLQJOHIFFBA57CC,市府段二小段,.00,都市：商
RPVOMLQJOHIFFCA28CC,吉林段三小段,97.00,都市：住
RPWOMLQJOHIFFCA38CC,吉林段三小段,97.00,都市：住
RPQPMLQJOHIFFCA87CC,吉林段四小段,.00,都市：住
RPQNMLQJOHIFFFA97CC,大安段三小段,23.75,都市：商
RPVNMLQJOHIFFFA48CC,仁愛段二小段,.00,都市：其他
RPQOMLQJOHIFFFA08CC,仁愛段三小段,.00,都市：住
RPUOMLRJOHIFFAA08CC,福和段二小段,.00,非都市： ; 非都市編定：
RPRPMLRJOHIFFAA87CC,河堤段二小段,.00,非都市： ; 非都市編定：
RPQRMLRJOHIFFCA18CC,長安段三小段,.00,都市：商
RPSOMLQJOHIFFFA28CC,仁愛段一小段,.00,非都市： ; 非都市編定：
RPSUMLRJOHIFFCA68CC,榮星段七小段,36.35,都市：商
RPSUMLRJOHIFFCA68CC,榮星段七小段,1.19,都市：商
RPQTMLRJOHIFFCA38CC,長安段一小段,.00,都市：住
RPTOMLRJOHIFFFA48CC,復興段一小段,.00,都市：商
RPRUMLRJOHIFFCA58CC,西湖段四小段,.00,都市：工
RPWRMLRJOHIFFCA78CC,正義段二小段,.00,都市：住
RPRNMLRJOHIFFBA77CC,公園段一小段,13.08,都市：商
RPRNMLRJOHIFFBA77CC,公園段一小段,.08,都市：商
RPRNMLRJOHIFFBA77CC,公園段一小段,1.06,都市：商
RPQOMLRJOHIFFBA77CC,臨沂段二小段,.00,都市：住
RPOQMLRJOHIFFDA97CC,祥和段二小段,29.00,都市：住
RPRNMLSJOHIFFDA08CC,信義段五小段,.00,都市：住
RPRPMLRJOHIFFEA28CC,文林段四小段,.00,都市：商
RPQNMLSJOHIFFAA67CC,萬芳段四小段,.00,都市：住
RPQNMLSJOHIFFAA67CC,萬芳段四小段,.00,都市：其他
RPROMLKKOHIFFCA37CC,西湖段四小段,.00,都市：工
RPQNMLTJOHIFFCA97CC,石潭段四小段,.00,都市：住
RPSNMLTJOHIFFCA18CC,石潭段四小段,.00,都市：住
RPRQMLRJOHIFFBA08CC,公園段二小段,.00,都市：商
RPOQMLRJOHIFFBA77CC,公園段二小段,.00,都市：商
RPQPMLRJOHIFFBA87CC,臨沂段二小段,.00,都市：住
RPQPMLRJOHIFFBA87CC,臨沂段二小段,.00,都市：住
RPPNMLSJOHIFFFA08CC,仁愛段三小段,.00,都市：住
RPVOMLRJOHIFFBA28CC,成功段一小段,.00,都市：住
RPXOMLRJOHIFFBA48CC,市府段一小段,.00,都市：住
RPVOMLKKOHIFFCA77CC,中山段三小段,6.05,都市：商
RPXOMLKKOHIFFCA97CC,長安段三小段,.00,都市：商
RPQPMLKKOHIFFCA37CC,榮星段六小段,.00,都市：商
RPOPMLKKOHIFFCA17CC,正義段三小段,12.67,都市：商
RPSRMLKKOHIFFCA77CC,舊宗段,.00,都市：工
RPSRMLKKOHIFFCA77CC,舊宗段,.00,都市：工
RPSPMLKKOHIFFCA57CC,德惠段二小段,.00,都市：住
RPVPMLKKOHIFFCA87CC,金泰段,.00,都市：商
RPPOMLKKOHIFFEA37CC,三玉段五小段,.00,都市：住
RPRPMLKKOHIFFCA47CC,榮星段六小段,.00,都市：商
RPUPMLKKOHIFFCA77CC,西湖段二小段,.00,都市：住
RPWRMLKKOHIFFCA18CC,西湖段四小段,.00,都市：工
RPQOMLKKOHIFFEA47CC,蘭雅段一小段,.00,都市：工
RPTQMLKKOHIFFEA97CC,文林段一小段,77.00,都市：住
RPTOMLKKOHIFFAA37CC,河堤段四小段,.00,非都市： ; 非都市編定：
RPUNMLKKOHIFFFA87CC,復興段一小段,.00,都市：住
RPPOMLKKOHIFFFA47CC,仁愛段六小段,.00,都市：商
RPTNMLKKOHIFFFA77CC,通化段五小段,4.59,非都市： ; 非都市編定：
RPROMLKKOHIFFFA67CC,懷生段三小段,.00,都市：住
RPPOMLLKOHIFFFA57CC,仁愛段一小段,38.73,都市：住
RPQOMLKKOHIFFFA57CC,懷生段四小段,479.00,都市：住
RPUNMLLKOHIFFFA97CC,金華段三小段,.00,都市：住
RPTPMLLKOHIFFFA18DC,仁愛段六小段,.00,非都市： ; 非都市編定：
RPTOMLLKOHIFFFA97CC,仁愛段二小段,.00,都市：住
RPQOMLLKOHIFFFA67CC,金華段三小段,.00,都市：住
RPUOMLLKOHIFFCA77CC,正義段一小段,.00,都市：商
RPSOMLLKOHIFFCA57CC,長安段四小段,23.45,都市：商
RPSOMLLKOHIFFCA57CC,長安段四小段,7.80,都市：商
RPTPMLLKOHIFFCA77CC,石潭段四小段,.00,都市：商
RPSPMLLKOHIFFCA67CC,長春段二小段,.00,都市：住
RPUPMLNKOHIFFCA08CC,長安段四小段,.00,都市：商
RPQNMLMKOHIFFCA37CC,西湖段二小段,103.00,都市：工
RPUNMLNKOHIFFCA87CC,中山段一小段,29.25,都市：商
RPQOMLNKOHIFFCA57CC,石潭段四小段,.00,都市：住
RPQOMLNKOHIFFCA57CC,石潭段四小段,.00,都市：住
RPSPMLLKOHIFFFA97CC,通化段六小段,.00,都市：其他
RPSPMLLKOHIFFFA97CC,通化段六小段,.00,都市：其他
RPSPMLLKOHIFFEA87CC,振興段三小段,.00,非都市： ; 非都市編定：
RPORMLNKOHIFFCA67CC,長春段二小段,.00,都市：商
RPVQMLNKOHIFFCA28CC,中山段一小段,.00,都市：商
RPXQMLNKOHIFFCA48CC,舊宗段,.00,都市：住
RPQTMLNKOHIFFCA08CC,吉林段四小段,.00,都市：住
RPQTMLNKOHIFFCA08CC,吉林段四小段,.00,都市：住
RPUSMLNKOHIFFCA38CC,金泰段,.00,都市：商
RPWRMLNKOHIFFCA48CC,長安段三小段,.00,都市：商
RPWRMLNKOHIFFCA48CC,長安段三小段,.00,都市：商
RPUOMLNKOHIFFEA18CC,光華段二小段,.00,都市：住
RPSOMLNKOHIFFEA97CC,芝山段二小段,.00,都市：住
RPTTMLNKOHIFFCA38CC,西湖段四小段,.00,都市：工
RPRTMLNKOHIFFCA18CC,中山段二小段,.00,都市：商
RPPPMLNKOHIFFEA77CC,福順段三小段,.00,都市：商
RPXOMLNKOHIFFEA48CC,芝山段二小段,.00,都市：住
RPRNMLNKOHIFFBA47CC,大同段二小段,52.31,都市：住
RPRNMLNKOHIFFBA47CC,大同段二小段,5.49,都市：住
RPRNMLNKOHIFFBA47CC,大同段二小段,4.33,都市：住
RPWPMLNKOHIFFBA18CC,圓環段三小段,.00,都市：商
RPSNMLNKOHIFFBA57CC,圓環段二小段,.00,非都市： ; 非都市編定：
RPTNMLNKOHIFFBA67CC,橋北段二小段,19.33,都市：住
RPOOMLNKOHIFFBA27CC,臨沂段一小段,.00,都市：商
RPOOMLNKOHIFFBA27CC,臨沂段一小段,.00,都市：商
RPOOMLNKOHIFFBA27CC,臨沂段一小段,.00,都市：商
RPRNMLNKOHIFFFA87CC,通化段一小段,.00,都市：住
RPRNMLNKOHIFFFA87CC,通化段一小段,.00,都市：其他
RPWNMLNKOHIFFFA38CC,瑞安段二小段,.00,都市：住
RPPPMLNKOHIFFBA47CC,城中段一小段,.59,都市：商
RPPPMLNKOHIFFBA47CC,城中段一小段,5.78,都市：商
RPOOMLNKOHIFFFA67CC,金華段三小段,5.62,都市：商
RPOOMLNKOHIFFFA67CC,金華段三小段,.31,都市：其他
RPXNMLNKOHIFFFA48CC,瑞安段二小段,.00,都市：住
RPPNMLOKOHIFFFA77CC,金華段三小段,.00,都市：商
RPPNMLOKOHIFFFA77CC,金華段三小段,.00,都市：住
RPOPMLOKOHIFFAA37CC,景美段三小段,.00,都市：住
RPVNMLOKOHIFFBA97CC,龍山段二小段,4.50,都市：住
RPVNMLOKOHIFFBA97CC,龍山段二小段,24.25,都市：住
RPTPMLOKOHIFFBA97CC,公園段二小段,121.67,都市：商
RPTPMLOKOHIFFBA97CC,公園段二小段,121.67,都市：商
RPTNMLOKOHIFFBA77CC,成功段一小段,.00,都市：商
RPUPMLOKOHIFFBA08CC,市府段一小段,.00,都市：其他
RPQNMLOKOHIFFBA47CC,臨沂段二小段,.00,都市：住
RPQNMLOKOHIFFBA47CC,臨沂段二小段,.00,都市：住
RPVPMLOKOHIFFBA18CC,市府段一小段,.00,都市：其他
RPQOMLOKOHIFFCA67CC,潭美段五小段,.00,都市：其他
RPROMLOKOHIFFCA77CC,潭美段五小段,.00,都市：住
RPXPMLOKOHIFFCA48CC,榮星段六小段,.00,都市：商
RPXQMLOKOHIFFCA58CC,北安段三小段,.00,都市：住
RPURMLOKOHIFFCA38CC,德惠段三小段,.00,都市：住
RPVRMLOKOHIFFCA48CC,長安段三小段,.00,都市：商
RPRNMLPKOHIFFEA97CC,天母段二小段,.00,都市：商
RPRNMLPKOHIFFAA57CC,南海段二小段,.00,都市：商
RPTOMLOKOHIFFDA18DC,永吉段二小段,89.22,非都市： ; 非都市編定：
RPXNMLOKOHIFFEA48CC,三玉段一小段,.00,都市：住
RPQNMLOKOHIFFEA77CC,三玉段五小段,.00,都市：住
RPUNMLOKOHIFFEA18CC,芝蘭段四小段,.00,都市：住
RPOQMLOKOHIFFEA87CC,振興段二小段,.00,都市：住
RPWNMLOKOHIFFEA38CC,振興段三小段,.00,都市：商
RPUNMLPKOHIFFFA38CC,瑞安段二小段,.00,都市：住
RPPQMLOKOHIFFEA97CC,天母段三小段,.00,都市：住
RPTPMLOKOHIFFEA28CC,芝山段二小段,.00,都市：住
RPSNMLPKOHIFFFA18CC,仁愛段六小段,.00,都市：住
RPPNMLRKOHIFFAA57CC,萬慶段二小段,.00,都市：住
RPQOMLRKOHIFFFA28CC,龍泉段二小段,.00,都市：住
RPWOMLRKOHIFFFA88CC,瑞安段三小段,39.25,都市：住
RPOOMLRKOHIFFFA08CC,金華段二小段,10.25,都市：商
RPOOMLRKOHIFFFA08CC,金華段二小段,.63,都市：住
RPOOMLRKOHIFFFA08CC,金華段二小段,1.44,都市：商
RPTPMLRKOHIFFEA58CC,芝山段二小段,.00,都市：住
RPXPMLRKOHIFFDA98DC,三興段一小段,.00,非都市： ; 非都市編定：
RPXPMLRKOHIFFDA98DC,三興段一小段,.00,非都市： ; 非都市編定：
RPSPMLRKOHIFFBA18CC,市府段一小段,.00,都市：其他
RPTPMLRKOHIFFBA28CC,市府段一小段,.00,都市：其他
RPTPMLRKOHIFFBA28CC,市府段一小段,.00,都市：其他
RPQRMLRKOHIFFDA38CC,美仁段一小段,.00,都市：住
RPVPMLRKOHIFFEA78CC,陽明段四小段,.00,都市：商
RPQNMLRKOHIFFCA87CC,文德段五小段,.00,都市：工
RPQPMLRKOHIFFCA08CC,碧湖段二小段,2014.00,都市：商
RPRRMLRKOHIFFCA38CC,文德段五小段,.00,都市：工
RPPPMLRKOHIFFCA97CC,榮星段五小段,.00,都市：住
RPQRMLRKOHIFFCA28CC,中山段二小段,.00,都市：商
RPURMLRKOHIFFCA68CC,中山段三小段,.00,都市：商
RPSRMLRKOHIFFCA48CC,長春段三小段,.00,都市：商
RPOQMLRKOHIFFCA97CC,長安段二小段,.00,都市：其他
RPSPMLRKOHIFFEA48CC,百齡段一小段,21.09,都市：住
RPWRMLRKOHIFFCA88CC,吉林段五小段,.00,都市：商
RPOSMLRKOHIFFCA18CC,榮星段三小段,.00,都市：商
RPVRMLRKOHIFFCA78CC,文德段五小段,.00,都市：商
RPPSMLRKOHIFFCA28CC,長安段二小段,.00,都市：商
RPQSMLRKOHIFFCA38CC,長安段三小段,.00,都市：商
RPQSMLRKOHIFFCA38CC,長安段三小段,.00,都市：商
RPSSMLRKOHIFFCA58CC,榮星段六小段,.00,都市：商
RPTOMLSKOHIFFCA38CC,石潭段四小段,12.60,都市：商
RPXQMLSKOHIFFCA98CC,西湖段四小段,66.13,都市：工
RPPRMLSKOHIFFCA28CC,金泰段,.00,非都市： ; 非都市編定：
RPVQMLSKOHIFFCA78CC,石潭段四小段,9.92,都市：商
RPRRMLSKOHIFFCA48CC,文德段二小段,.00,都市：住
RPVNMLSKOHIFFBA38CC,萬華段一小段,.00,都市：商
RPVNMLSKOHIFFBA38CC,萬華段一小段,.00,都市：商
RPUNMLSKOHIFFEA58CC,振興段三小段,57.00,都市：住
RPVNMLSKOHIFFEA68CC,芝蘭段四小段,39.05,都市：住
RPXNMLSKOHIFFEA88CC,振興段二小段,.00,都市：商
RPPOMLSKOHIFFDA08CC,南港段三小段,128.00,都市：工
RPQOMLSKOHIFFDA18CC,新光段二小段,.00,都市：住
RPOOMLSKOHIFFDA97CC,信義段五小段,.00,都市：其他
RPOOMLSKOHIFFDA97CC,信義段五小段,.00,都市：其他
RPVNMLSKOHIFFDA58CC,永吉段二小段,89.22,非都市： ; 非都市編定：
RPXNMLSKOHIFFDA78CC,和段三小段,7.97,都市：住
RPWNMLSKOHIFFDA68CC,中南段五小段,48.99,都市：住
RPUOMLSKOHIFFEA68CC,三玉段二小段,.00,都市：住
RPVPMLSKOHIFFEA88CC,天母段四小段,.00,都市：住
RPXOMLSKOHIFFCA88DC,西湖段四小段,.00,非都市： ; 非都市編定：
RPUNMLSKOHIFFFA78DC,學府段二小段,.00,都市：商
RPTPMLSKOHIFFDA58CC,信義段三小段,.00,都市：其他
RPOOMLTKOHIFFEA28DC,三玉段一小段,.00,非都市： ; 非都市編定：
RPUPMLSKOHIFFDA68CC,延吉段一小段,.00,都市：住
RPRPMLSKOHIFFDA38CC,三興段三小段,.00,都市：商
RPXNMLTKOHIFFEA09DC,天山段二小段,.00,非都市： ; 非都市編定：
RPQOMLSKOHIFFFA38CC,仁愛段一小段,.00,都市：商
RPQOMLTKOHIFFEA48DC,天山段一小段,.00,非都市： ; 非都市編定：
RPTOMLTKOHIFFCA48CC,吉林段一小段,105.00,都市：住
RPOPMLTKOHIFFCA08CC,中山段一小段,.00,都市：商
RPOOMLTKOHIFFBA87CC,漢中段三小段,79.00,都市：商
RPOOMLTKOHIFFBA87CC,漢中段三小段,13.00,都市：商
RPWOMLTKOHIFFBA68CC,大龍段一小段,.00,都市：商
RPPOMLKLOHIFFCA27CC,碧湖段四小段,32.10,都市：住
RPQPMLKLOHIFFCA47CC,吉林段三小段,.00,都市：商
RPPRMLKLOHIFFCA57CC,金泰段,.00,都市：住
RPTQMLKLOHIFFCA87CC,中山段三小段,.00,都市：商
RPQRMLKLOHIFFCA67CC,長安段三小段,.00,都市：商
RPRPMLTKOHIFFFA68CC,瑞安段一小段,.00,都市：商
RPQPMLTKOHIFFFA58CC,通化段四小段,.00,都市：商
RPQPMLTKOHIFFFA58CC,通化段四小段,.00,都市：商
RPQPMLTKOHIFFFA58CC,通化段四小段,.00,都市：商
RPTSMLKLOHIFFCA08CC,德惠段二小段,49.50,都市：住
RPUSMLKLOHIFFCA18CC,德惠段二小段,49.50,都市：住
RPSRMLKLOHIFFCA87CC,中山段一小段,.00,都市：商
RPURMLKLOHIFFCA08CC,西湖段四小段,.00,都市：工
RPPOMLKLOHIFFDA37CC,新光段二小段,.00,都市：住
RPRPMLTKOHIFFDA58DC,寶清段七小段,.00,都市：商
RPWOMLTKOHIFFDA88CC,民生段,19.90,都市：住
RPXNMLKLOHIFFDA08CC,福德段一小段,.00,都市：住
RPQNMLKLOHIFFDA37CC,雅祥段一小段,.00,都市：商
RPQNMLKLOHIFFDA37CC,雅祥段一小段,.00,都市：商
RPPOMLKLOHIFFEA47CC,芝蘭段一小段,973.36,非都市： ; 非都市編定：
RPWNMLKLOHIFFEA08CC,振興段一小段,42.84,非都市： ; 非都市編定：
RPSPMLKLOHIFFEA87CC,芝蘭段一小段,.00,都市：住
RPXPMLKLOHIFFDA28CC,逸仙段二小段,.00,都市：住
RPRPMLKLOHIFFDA67CC,玉成段五小段,.00,都市：住
RPOQMLKLOHIFFDA47CC,逸仙段二小段,.00,都市：住
RPUOMLKLOHIFFDA87CC,新光段二小段,.00,都市：住
RPXOMLKLOHIFFDA18CC,民生段,.00,都市：商
RPSOMLKLOHIFFDA77DC,西松段三小段,.00,非都市： ; 非都市編定：
RPXNMLKLOHIFFFA28CC,通化段二小段,38.39,都市：商
RPWNMLKLOHIFFFA28DC,仁愛段三小段,.00,都市：住
RPWNMLKLOHIFFFA28DC,仁愛段三小段,.00,都市：住
RPWNMLKLOHIFFFA28DC,仁愛段三小段,.00,都市：住
RPTNMLLLOHIFFAA57DC,萬隆段二小段,378.00,都市：住
RPVOMLKLOHIFFFA18CC,金華段三小段,11.90,都市：商
RPTOMLKLOHIFFFA97CC,金華段三小段,11.90,都市：商
RPSOMLKLOHIFFFA87CC,金華段二小段,.00,都市：住
RPSOMLKLOHIFFFA87CC,金華段二小段,.00,都市：住
RPVPMLKLOHIFFFA28CC,通化段三小段,.00,都市：住
RPSOMLLLOHIFFFA97CC,通化段二小段,.00,都市：住
RPWPMLKLOHIFFFA38CC,復興段三小段,.00,都市：住
RPVOMLLLOHIFFFA28CC,學府段一小段,.00,都市：住
RPVNMLLLOHIFFFA18CC,復興段一小段,.00,都市：其他
RPXPMLKLOHIFFFA48CC,通化段六小段,.00,都市：住
RPPNMLLLOHIFFCA37DC,正義段一小段,29.00,都市：商
RPTPMLLLOHIFFCA97DC,榮星段三小段,177.22,都市：住
RPSOMLLLOHIFFBA57CC,市府段一小段,.00,都市：其他
RPTOMLLLOHIFFBA67CC,市府段一小段,.00,都市：其他
RPQOMLLLOHIFFEA67CC,光華段四小段,.00,都市：住
RPQPMLLLOHIFFEA77CC,光華段四小段,.00,都市：住
RPTPMLLLOHIFFBA77CC,市府段三小段,.00,都市：商
RPQPMLLLOHIFFBA47CC,公園段一小段,.00,都市：其他
RPQPMLLLOHIFFBA47CC,市府段一小段,.00,都市：其他
RPQPMLLLOHIFFBA47CC,市府段一小段,.00,都市：其他
RPVPMLLLOHIFFBA97CC,市府段一小段,.00,都市：住
RPVOMLLLOHIFFBA87CC,市府段一小段,.00,都市：商
RPWQMLLLOHIFFCA28CC,中山段三小段,.00,都市：商
RPSPMLLLOHIFFCA77CC,東湖段三小段,18.63,都市：住
RPUQMLLLOHIFFCA08CC,長安段三小段,.00,都市：其他
RPUQMLLLOHIFFCA08CC,長安段三小段,.00,都市：商
RPUQMLLLOHIFFCA08CC,長安段三小段,.00,都市：商
RPUPMLLLOHIFFCA97CC,榮星段五小段,.00,都市：商
RPQRMLLLOHIFFCA77CC,中山段一小段,.00,都市：商
RPPRMLLLOHIFFCA67CC,中山段一小段,.00,都市：商
RPVPMLLLOHIFFCA08CC,西湖段二小段,.00,都市：住
RPUSMLLLOHIFFCA28CC,中山段三小段,.00,都市：商
RPRRMLLLOHIFFCA87CC,長安段四小段,.00,都市：住
RPPNMLMLOHIFFBA27CC,市府段三小段,.00,都市：商
RPRNMLMLOHIFFEA77CC,三玉段五小段,.00,都市：住
RPPNMLMLOHIFFAA17CC,萬芳段二小段,.00,都市：住
RPSSMLLLOHIFFCA08CC,正義段三小段,.00,都市：商
RPSSMLLLOHIFFCA08CC,正義段三小段,.00,都市：商
RPQNMLMLOHIFFBA37CC,成功段一小段,.00,都市：商
RPSNMLOLOHIFFAA67CC,福和段二小段,107.00,都市：商
RPSNMLNLOHIFFFA08CC,龍泉段一小段,.00,非都市： ; 非都市編定：
RPWNMLOLOHIFFAA08CC,景美段四小段,.00,都市：商
RPTPMLOLOHIFFEA38CC,三玉段二小段,.00,都市：住
RPQQMLOLOHIFFEA18CC,三玉段五小段,38.00,都市：住
RPVPMLLLOHIFFDA18CC,西松段二小段,.00,都市：商
RPQQMLLLOHIFFDA77CC,三興段一小段,119.00,都市：住
RPXPMLLLOHIFFDA38CC,濱江段四小段,.00,都市：住
RPPNMLOLOHIFFBA47CC,福星段二小段,18.00,都市：商
RPPNMLOLOHIFFBA47CC,福星段二小段,65.00,都市：商
RPWNMLOLOHIFFFA68DC,仁愛段六小段,.00,都市：商
RPSNMLOLOHIFFFA18CC,懷生段二小段,11.57,都市：住
RPSNMLOLOHIFFFA18CC,懷生段二小段,8.80,都市：住
RPPOMLOLOHIFFFA97CC,仁愛段六小段,4.29,非都市： ; 非都市編定：
RPVNMLOLOHIFFFA48CC,龍泉段三小段,.00,非都市： ; 非都市編定：
RPTNMLOLOHIFFFA28CC,懷生段二小段,.00,都市：商
RPRNMLPLOHIFFCA87CC,西湖段四小段,.00,都市：工
RPSNMLOLOHIFFCA87CC,西湖段四小段,.00,都市：工
RPTOMLOLOHIFFCA08CC,金泰段,.00,都市：商
RPVOMLOLOHIFFDA38CC,信義段二小段,.00,都市：商
RPQOMLOLOHIFFDA87CC,祥和段二小段,19.88,都市：商
RPQOMLOLOHIFFDA87CC,祥和段二小段,.17,都市：商
RPSOMLOLOHIFFDA08CC,和段三小段,6.17,都市：住
RPSOMLOLOHIFFDA08CC,和段三小段,2.92,都市：住
RPOOMLOLOHIFFDA67CC,信義段二小段,.00,都市：商
RPPOMLOLOHIFFDA77CC,永吉段四小段,.00,都市：商
RPSQMLOLOHIFFDA28CC,雅祥段三小段,24.69,都市：住
RPRNMLOLOHIFFDA87CC,和段三小段,.00,都市：住
RPOPMLPLOHIFFCA77CC,吉林段二小段,.00,都市：住
RPWNMLPLOHIFFCA38CC,東湖段七小段,.00,都市：住
RPPQMLPLOHIFFCA97CC,正義段二小段,.00,都市：商
RPRQMLPLOHIFFCA18CC,榮星段六小段,.00,都市：商
RPSQMLPLOHIFFCA28CC,中山段三小段,.00,都市：商
RPPOMLPLOHIFFEA97CC,大業段四小段,6.34,都市：住
RPQOMLPLOHIFFEA08CC,立農段三小段,42.24,都市：商
RPVOMLPLOHIFFDA48CC,永春段二小段,.00,非都市： ; 非都市編定：
RPTNMLPLOHIFFDA18CC,美仁段一小段,.00,都市：住
RPXOMLPLOHIFFEA78CC,蘭雅段一小段,.00,都市：工
RPQPMLPLOHIFFDA08CC,延吉段一小段,.00,都市：住
RPQPMLPLOHIFFDA08CC,延吉段一小段,.00,都市：住
RPSPMLPLOHIFFEA38CC,天山段二小段,.00,都市：住
RPOTMLPLOHIFFBA18DC,城中段一小段,44.89,都市：商
RPOPMLPLOHIFFAA57CC,南海段三小段,.00,都市：商
RPPPMLPLOHIFFAA67CC,木柵段四小段,.00,都市：住
RPSPMLPLOHIFFDA28CC,敦化段三小段,.00,都市：商
RPOQMLPLOHIFFDA97CC,延吉段三小段,.00,都市：住
RPOQMLPLOHIFFDA97CC,延吉段三小段,.00,都市：住
RPUPMLPLOHIFFDA48CC,美仁段一小段,.00,都市：住
RPWPMLPLOHIFFDA68CC,三興段一小段,.00,都市：商
RPVNMLPLOHIFFFA58CC,仁愛段六小段,.00,非都市： ; 非都市編定：
RPRNMLPLOHIFFFA18CC,仁愛段二小段,203.00,都市：住
RPTNMLPLOHIFFFA38CC,金華段二小段,.00,都市：住
RPUNMLQLOHIFFAA08CC,景美段四小段,.00,都市：商
RPTNMLQLOHIFFEA38CC,百齡段二小段,.00,都市：工
RPUNMLPLOHIFFFA48CC,金華段一小段,.00,都市：住
RPPNMLQLOHIFFFA08CC,復興段二小段,1570.00,都市：住
RPWNMLQLOHIFFFA78CC,金華段三小段,.00,都市：商
RPTNMLQLOHIFFFA48CC,學府段三小段,.00,都市：住
RPXNMLPLOHIFFFA78CC,懷生段三小段,.00,都市：住
RPTPMLQLOHIFFEA58CC,三玉段四小段,.00,都市：住
RPOOMLQLOHIFFEA97CC,行義段三小段,.00,都市：住
RPPOMLQLOHIFFEA08CC,三玉段一小段,.00,都市：住
RPQOMLQLOHIFFEA18CC,振興段三小段,192.00,都市：住
RPQPMLQLOHIFFEA28CC,天玉段三小段,18.55,都市：住
RPQPMLQLOHIFFEA28CC,天玉段三小段,60.22,都市：住
RPQPMLQLOHIFFEA28CC,天玉段三小段,84.43,都市：住
RPQPMLQLOHIFFEA28CC,天玉段三小段,33.78,都市：住
RPQPMLQLOHIFFEA28CC,天玉段三小段,29.45,都市：住
RPQPMLQLOHIFFEA28CC,天玉段三小段,242.12,都市：住
RPVNMLQLOHIFFBA28CC,漢中段二小段,.00,都市：商
RPRNMLQLOHIFFCA97CC,西湖段四小段,.00,都市：工
RPUPMLQLOHIFFCA48CC,中山段一小段,.00,都市：商
RPRPMLQLOHIFFDA28CC,雅祥段四小段,.00,都市：商
RPXOMLQLOHIFFDA78CC,雅祥段四小段,.00,都市：其他
RPVOMLQLOHIFFDA58CC,雅祥段四小段,.00,都市：其他
RPUPMLQLOHIFFDA58CC,雅祥段四小段,.00,都市：其他
RPQQMLQLOHIFFCA18CC,西湖段四小段,.00,非都市： ; 非都市編定：
RPOQMLQLOHIFFCA97CC,吉林段一小段,.00,都市：其他
RPSQMLQLOHIFFCA38CC,文德段五小段,.00,都市：工
RPSQMLQLOHIFFCA38CC,文德段五小段,.00,都市：工
RPVRMLRLOHIFFCA88CC,中山段三小段,.00,非都市： ; 非都市編定：
RPPSMLRLOHIFFCA38CC,長安段二小段,.00,非都市： ; 非都市編定：
RPRRMLRLOHIFFCA48CC,長春段二小段,.00,都市：商
RPRRMLRLOHIFFCA48CC,長春段二小段,.00,都市：商
RPWQMLRLOHIFFCA88CC,榮星段三小段,.00,都市：商
RPSTMLRLOHIFFCA78CC,金泰段,.00,都市：商
RPXPMLQLOHIFFDA88CC,雅祥段三小段,29.00,都市：住
RPWPMLQLOHIFFDA78CC,中南段一小段,1704.00,都市：住
RPQQMLQLOHIFFDA28CC,永吉段四小段,4.07,都市：商
RPQQMLQLOHIFFDA28CC,永吉段四小段,3.28,都市：商
RPQQMLQLOHIFFDA28CC,永吉段四小段,3.04,都市：商
RPVPMLQLOHIFFDA68CC,南港段二小段,708.00,都市：住
RPUOMLRLOHIFFBA38CC,臨沂段三小段,.00,都市：住
RPUOMLRLOHIFFBA38CC,臨沂段三小段,.00,都市：住
RPQOMLRLOHIFFBA97CC,臨沂段三小段,.00,都市：住
