編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLTKMHIFFAL78CC,22,71.78,住家用,鋼筋混凝土造,80年6月10日,005,
RPROMLMLMHIFFAL38CC,4,229.24,見其他登記事項,見其他登記事項,98年10月2日,004,
RPRNMLNLMHIFFEL78CC,47,19.80,住商用,鋼筋混凝土加強磚造,55年5月25日,005,
RPVOMLOLMHIFFBB18DC,8,41.57,見其他登記事項,見其他登記事項,94年1月28日,五層,
RPVOMLOLMHIFFBB18DC,8,6.95,共有部分,見其他登記事項,94年1月28日,五層,
RPWOMLOLMHIFFGL17DC,22,147.39,見其他登記事項,鋼筋混凝土造,80年3月10日,006,
RPTQMLNLMHIFFCB08CC,19,28.92,住家用,鋼筋混凝土造,83年3月18日,七層,
RPXQMLNLMHIFFCB48CC,4,41.42,住家用,鋼筋混凝土造,97年11月27日,二十二層,
RPXQMLNLMHIFFCB48CC,4,17.95,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPVQMLNLMHIFFCB28CC,3,53.12,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPVQMLNLMHIFFCB28CC,3,25.10,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPVVMLMLMHIFFCB68CC,4,232.37,住家用,鋼筋混凝土造,98年3月24日,二十五層,
RPVVMLMLMHIFFCB68CC,4,104.68,見其他登記事項,鋼筋混凝土造,98年3月24日,二十五層,
RPVNMLOLMHIFFAB87CC,21,132.23,商業用,鋼筋混凝土造,81年1月31日,十二層,
RPXNMLOLMHIFFAB08CC,18,41.56,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPXNMLOLMHIFFAB08CC,18,41.56,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPPNMLNLMHIFFFL78DC,6,66.76,見其他登記事項,鋼筋混凝土造,96年4月2日,004,
RPWNMLOLMHIFFBB08CC,38,144.19,商業用,鋼筋混凝土加強磚造,63年11月7日,三層,
RPWPMLOLMHIFFAB18CC,14,147.66,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPWPMLOLMHIFFAB18CC,14,24.89,共有部分,鋼筋混凝土造,87年10月30日,二十四層,
RPWPMLOLMHIFFAB18CC,14,56.12,共有部分,鋼筋混凝土造,87年10月30日,二十四層,
RPSNMLNLMHIFFEL88CC,47,16.50,住商用,鋼筋混凝土加強磚造,55年5月25日,005,
RPXOMLOLMHIFFCB38CC,19,102.99,住商用,鋼筋混凝土造,83年8月25日,十八層,
RPWNMLNLMHIFFCB18DC,8,75.50,住家用,見其他登記事項,93年12月6日,十四層,
RPWNMLOLMHIFFCB18CC,19,194.91,商業用,鋼筋混凝土造,83年10月24日,十四層,
RPUNMLOLMHIFFCB97CC,3,231.21,見其他登記事項,鋼筋混凝土造,99年9月30日,二十三層,
RPOPMLOLMHIFFCB57CC,19,37.10,見其他登記事項,鋼筋混凝土造,83年8月25日,二十九層,
RPOOMLOLMHIFFCB47CC,20,216.76,商業用,鋼筋混凝土造,82年2月26日,二十三層,
RPVOMLOLMHIFFCB18CC,6,111.21,住家用,鋼筋混凝土造,95年11月13日,二十八層,
RPRUMLNLMHIFFCB28CC,3,173.15,住家用,鋼骨鋼筋混凝土造,99年2月11日,二十九層,
RPRUMLNLMHIFFCB28CC,3,97.11,見其他登記事項,鋼骨鋼筋混凝土造,99年2月11日,二十九層,
RPUPMLOLMHIFFCB18CC,19,147.29,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPUPMLOLMHIFFCB18CC,19,49.08,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPRNMLOLMHIFFCB67CC,20,170.25,見其他登記事項,見其他登記事項,82年5月7日,二十二層,
RPVPMLOLMHIFFCB28CC,19,149.81,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPVPMLOLMHIFFCB28CC,19,47.88,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPRPMLPLMHIFFAB77CC,22,138.84,商業用,鋼筋混凝土造,80年2月1日,十七層,
RPOQMLPLMHIFFBB67CC,43,370.96,住工用,加強磚造,59年1月1日,二層,
RPVRMLPLMHIFFBB48CC,23,131.03,住家用,鋼筋混凝土造,79年10月29日,十二層,
RPVRMLPLMHIFFBB48CC,23,11.51,共有部分,鋼筋混凝土造,79年10月29日,十二層,
RPWPMLPLMHIFFAB28CC,22,203.01,商業用,鋼筋混凝土造,80年2月4日,十二層,
RPPQMLPLMHIFFBB87DC,5,215.64,見其他登記事項,鋼筋混凝土造,97年1月22日,十五層,
RPWQMLPLMHIFFCB58CC,17,160.71,住家用,鋼筋混凝土造,84年11月28日,十六層,
RPRPMLPLMHIFFCL98CC,13,140.58,見其他登記事項,鋼筋混凝土造,89年3月10日,003,
RPUPMLPLMHIFFBB28DC,4,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPUPMLPLMHIFFBB28DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPUPMLPLMHIFFBB28DC,4,7.76,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPPPMLQLMHIFFBB77CC,30,76.21,商業用,鋼筋混凝土造,72年7月19日,五層,
RPPPMLQLMHIFFBB77CC,30,3.91,共有部分,鋼筋混凝土造,72年7月19日,五層,
RPPQMLQLMHIFFBB87CC,18,110.33,住家用,鋼筋混凝土造,83年12月21日,十三層,
RPWOMLQLMHIFFCL86CC,31,88.12,住家用,鋼筋混凝土造,71年11月1日,004,
RPSOMLSLMHIFFAB08CC,17,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQQMLQLMHIFFCB08CC,7,25.00,見其他登記事項,鋼筋混凝土造,95年5月12日,五層,
RPOQMLQLMHIFFCB87CC,5,72.10,住家用,鋼筋混凝土造,97年1月31日,七層,
RPPQMLQLMHIFFCB97CC,4,98.68,住家用,鋼筋混凝土造,98年1月21日,十層,
RPPNMLRLMHIFFBL68CC,25,163.44,住商用,鋼筋混凝土造,77年9月24日,003,
RPTOMLSLMHIFFAB18CC,17,20.53,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVOMLSLMHIFFAB38CC,17,85.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLSLMHIFFAB28CC,17,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLQLMHIFFFL09CC,19,113.35,住商用,鋼筋混凝土造,83年1月14日,007,
RPOOMLPLMHIFFFL88CC,6,220.74,見其他登記事項,鋼筋混凝土造,96年4月2日,004,
RPOQMLTLMHIFFCB18CC,6,264.43,住家用,鋼筋混凝土造,96年7月26日,十八層,
RPRPMLTLMHIFFHL27CC,20,16.84,住家用,鋼筋混凝土造,82年4月24日,004,
RPOOMLTLMHIFFCB97CC,19,91.08,住家用,鋼筋混凝土造,83年7月13日,十六層,
RPUNMLTLMHIFFAB28CC,30,16.21,住商用,鋼筋混凝土造,71年12月29日,五層,
RPOPMLTLMHIFFCB08CC,10,87.64,住家用,鋼筋混凝土造,92年5月13日,十四層,
RPOPMLTLMHIFFCB08CC,10,6.78,見其他登記事項,鋼筋混凝土造,92年5月13日,十四層,
RPOPMLTLMHIFFCB08CC,10,35.73,見其他登記事項,鋼筋混凝土造,92年5月13日,十四層,
RPWNMLTLMHIFFAB48CC,17,33.76,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPWPMLTLMHIFFCB88CC,18,270.49,住商用,見其他登記事項,84年7月12日,一層,
RPQOMLTLMHIFFAB08DC,6,26.49,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPQOMLTLMHIFFAB08DC,7,4.47,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPQOMLTLMHIFFAB08DC,6,11.09,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPSPMLTLMHIFFAB28CC,45,63.00,住家用,見其他登記事項,57年10月30日,一層,
RPRQMLTLMHIFFCB48CC,18,83.00,住商用,鋼筋混凝土造,83年12月6日,十六層,
RPQNMLTLMHIFFHL07DC,17,151.88,見其他登記事項,鋼筋混凝土造,85年8月7日,004,
RPRNMLKMMHIFFGL78CC,6,234.71,見其他登記事項,見其他登記事項,95年11月3日,001,
RPOPMLKMMHIFFBB27DC,4,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPOPMLKMMHIFFBB27DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPOPMLKMMHIFFBB27DC,4,7.76,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPPPMLKMMHIFFBB37DC,4,17.38,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPPPMLKMMHIFFBB37DC,4,3.65,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPPPMLKMMHIFFBB37DC,4,7.30,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPSPMLKMMHIFFBB67DC,4,18.63,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPSPMLKMMHIFFBB67DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPSPMLKMMHIFFBB67DC,4,7.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPRPMLKMMHIFFBB57DC,4,19.83,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPRPMLKMMHIFFBB57DC,4,4.13,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPRPMLKMMHIFFBB57DC,4,8.37,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPQPMLKMMHIFFBB47DC,4,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPQPMLKMMHIFFBB47DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPQPMLKMMHIFFBB47DC,4,7.76,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPTPMLKMMHIFFBB77DC,4,17.38,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPTPMLKMMHIFFBB77DC,4,3.65,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPTPMLKMMHIFFBB77DC,4,7.30,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPUPMLKMMHIFFBB87DC,4,19.83,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPUPMLKMMHIFFBB87DC,4,4.13,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPUPMLKMMHIFFBB87DC,4,8.37,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPVPMLKMMHIFFBB97DC,4,19.56,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPVPMLKMMHIFFBB97DC,4,4.08,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPVPMLKMMHIFFBB97DC,4,8.42,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPXPMLKMMHIFFBB18DC,4,19.83,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPXPMLKMMHIFFBB18DC,4,4.13,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPXPMLKMMHIFFBB18DC,4,8.37,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPWPMLKMMHIFFBB08DC,4,18.59,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPWPMLKMMHIFFBB08DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPWPMLKMMHIFFBB08DC,4,7.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPUNMLTLMHIFFHL47DC,34,64.87,住商用,加強磚造,68年1月23日,002,
RPXOMLTLMHIFFHL87DC,28,198.15,見其他登記事項,鋼筋混凝土造,74年8月15日,003,
RPOOMLTLMHIFFHL96DC,36,30.00,見其他登記事項,加強磚造,66年2月3日,002,
RPOQMLKMMHIFFBB37DC,4,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPOQMLKMMHIFFBB37DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPOQMLKMMHIFFBB37DC,4,7.76,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPRQMLKMMHIFFCB67CC,1,57.99,見其他登記事項,鋼筋混凝土造,101年1月3日,四層,
RPPQMLKMMHIFFBB47DC,4,18.63,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPPQMLKMMHIFFBB47DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPPQMLKMMHIFFBB47DC,4,7.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPORMLKMMHIFFCB47CC,21,34.59,住家用,鋼筋混凝土造,81年10月6日,七層,
RPRRMLKMMHIFFCB77CC,3,23.68,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPPSMLKMMHIFFCB67CC,28,72.43,商業用,鋼筋混凝土造,74年8月10日,七層,
RPOSMLKMMHIFFCB57CC,28,67.83,住商用,鋼筋混凝土造,74年7月26日,四層,
RPSOMLKMMHIFFBB47CC,7,191.71,見其他登記事項,鋼筋混凝土造,94年10月11日,三層,
RPSOMLKMMHIFFBB47CC,7,1.00,共有部分,鋼筋混凝土造,94年10月11日,四層,
RPURMLKMMHIFFCB08CC,3,35.76,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPWRMLKMMHIFFBB18CC,28,98.58,住家用,鋼筋混凝土造,74年7月22日,五層,
RPUOMLKMMHIFFAB57CC,6,101.80,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVSMLKMMHIFFBB18CC,7,123.91,見其他登記事項,鋼筋混凝土造,95年5月19日,十一層,
RPRQMLKMMHIFFAB47CC,40,127.50,商業用,見其他登記事項,62年7月12日,四層,
RPWPMLKMMHIFFAB87CC,15,138.90,見其他登記事項,鋼筋混凝土造,87年5月7日,十四層,
RPQOMLKMMHIFFAB17CC,6,113.64,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
