編號,車位類別,車位價格,車位面積平方公尺
RPQQMLQJLHIFFEA67CA,坡道平面,0,30.63
RPRQMLQJLHIFFEA77CA,坡道機械,0,17.91
RPRQMLQJLHIFFEA77CA,坡道機械,0,17.91
RPWNMLLKLHIFFEA57CA,升降機械,0,5.63
RPTQMLLKLHIFFEA57CA,坡道平面,0,36.48
RPXOMLSJLHIFFEA38CA,坡道平面,0,43.64
RPUQMLLKLHIFFEA67CA,坡道平面,0,36.48
RPQOMLRJLHIFFEA57CA,升降平面,0,
RPPPMLPJLHIFFDA27CA,坡道平面,0,
RPTOMLRJLHIFFDA77CA,坡道平面,0,33.56
RPUOMLNKLHIFFDA57CA,坡道平面,0,19.59
RPUOMLNKLHIFFDA57CA,坡道平面,0,19.59
RPUOMLNKLHIFFDA57CA,坡道平面,0,19.59
RPTOMLNKLHIFFDA47CA,坡道平面,0,19.59
RPTOMLNKLHIFFDA47CA,坡道平面,0,19.59
RPTOMLNKLHIFFDA47CA,坡道平面,0,19.59
RPXPMLNKLHIFFDA97CA,坡道平面,0,22.61
RPXPMLNKLHIFFDA97CA,坡道平面,0,22.61
RPXPMLNKLHIFFDA97CA,坡道平面,0,22.61
RPUNMLTJNHIFFCA08CA,坡道平面,2700000,19.32
RPUNMLTJNHIFFCA08CA,坡道平面,0,19.32
RPXNMLTJNHIFFCA38CA,坡道平面,0,38.64
RPXNMLTJNHIFFCA38CA,坡道平面,5000000,38.64
RPROMLTJNHIFFCA87CA,坡道平面,2600000,38.64
RPPOMLTJNHIFFCA67CA,坡道平面,5400000,38.64
RPPOMLTJNHIFFCA67CA,坡道機械,0,19.32
RPPOMLTJNHIFFCA67CA,坡道機械,0,19.32
RPTNMLTJNHIFFCA97CA,坡道平面,2600000,38.64
RPSRMLTJNHIFFCA28CA,坡道平面,1500000,
RPSRMLTJNHIFFCA28CA,坡道平面,1500000,
RPSNMLLKLHIFFCA96CA,升降平面,1800000,38.52
RPRRMLOKLHIFFCA57CA,坡道平面,0,
RPRSMLNKLHIFFCA57CA,坡道平面,0,
RPUPMLPKLHIFFCA77CA,坡道平面,0,
RPURMLMKLHIFFCA67CA,坡道平面,0,25.05
RPURMLMKLHIFFCA67CA,坡道平面,0,25.05
RPVPMLLJMHIFFBA37CA,坡道平面,0,
RPVPMLLJMHIFFBA37CA,坡道平面,0,
RPWPMLQKLHIFFBA97CA,其他,1100000,9.83
RPXPMLQKLHIFFBA08CA,其他,1100000,9.83
RPQNMLLJMHIFFBA66CA,坡道平面,2650000,
RPPPMLQJLHIFFAA07CA,坡道平面,0,
RPPPMLQJLHIFFAA07CA,坡道平面,0,
RPPPMLQJLHIFFAA07CA,坡道平面,0,
RPQNMLPJLHIFFAA86CA,其他,0,83.16
RPRNMLNJNHIFFAA96CA,坡道機械,0,
RPPOMLQJLHIFFAA96CA,坡道平面,0,
RPPOMLQJLHIFFAA96CA,坡道機械,0,
RPQNMLLKLHIFFAA56CA,坡道平面,1240000,
RPSNMLNKLHIFFAA96CA,坡道平面,0,11.15
RPVOMLNKLHIFFAA37CA,其他,0,
RPVOMLNKLHIFFAA37CA,其他,0,
RPVOMLNKLHIFFAA37CA,其他,0,
RPPOMLSLLHIFFAA37CA,坡道平面,0,47.99
RPPOMLRJLHIFFBA17CA,升降機械,0,17.53
RPWPMLPKLHIFFCA97CA,坡道平面,0,38.58
RPTNMLLJMHIFFBA96CA,坡道機械,1500000,
RPTOMLKLLHIFFAA96CA,坡道平面,0,54.67
RPOQMLSJLHIFFCA47CA,坡道平面,1250000,
RPUOMLSJLHIFFCA87CA,塔式車位,0,3.14
RPRPMLLLLHIFFCA17CA,坡道機械,0,16.52
RPPPMLLKLHIFFCA86CA,坡道平面,0,43.80
RPVOMLNKLHIFFDA67CA,坡道平面,0,
RPQOMLQJLHIFFDA37CA,坡道平面,0,
RPQOMLRJLHIFFDA47CA,坡道平面,3700000,37.50
RPSOMLRJLHIFFEA77CA,升降平面,0,
RPRQMLTKLHIFFDA08CA,坡道平面,0,
RPUPMLKLLHIFFEA57CA,坡道平面,0,44.37
RPWNMLSJLHIFFEA18CA,坡道平面,2200000,41.34
RPWNMLSJLHIFFEA18CA,坡道平面,2300000,41.34
RPWNMLSJLHIFFEA18CA,坡道平面,2200000,41.34
RPXNMLSJLHIFFEA28CA,坡道平面,2200000,41.34
RPXNMLSJLHIFFEA28CA,坡道平面,2400000,41.34
RPXNMLSJLHIFFEA28CA,坡道平面,2400000,41.34
RPXNMLSJLHIFFEA28CA,坡道平面,2200000,41.34
RPXNMLSJLHIFFEA28CA,坡道平面,2400000,41.34
RPXNMLSJLHIFFEA28CA,坡道平面,2400000,41.34
RPQNMLSJLHIFFEA57CA,坡道平面,2700000,36.12
RPQNMLSJLHIFFEA57CA,坡道平面,2700000,36.12
RPQNMLSJLHIFFEA57CA,坡道平面,2700000,36.12
RPQNMLSJLHIFFEA57CA,坡道平面,2700000,36.12
RPQNMLSJLHIFFEA57CA,坡道平面,2500000,36.12
RPPNMLSJLHIFFEA47CA,坡道平面,2700000,36.12
RPPNMLSJLHIFFEA47CA,坡道平面,2700000,36.12
RPPNMLSJLHIFFEA47CA,坡道平面,2500000,36.12
RPTNMLSJLHIFFEA87CA,坡道平面,1950000,41.34
RPTNMLSJLHIFFEA87CA,坡道平面,2150000,41.34
RPTNMLSJLHIFFEA87CA,坡道平面,1850000,41.34
RPROMLRJLHIFFFA77CA,塔式車位,0,13.15
RPTNMLMKLHIFFBA17DA,升降機械,1000000,5.43
RPUNMLMKLHIFFBA27DA,升降機械,1000000,5.43
RPSNMLKKLHIFFDA07DA,升降機械,1600000,
RPTNMLNKLHIFFDA47DA,坡道平面,0,
RPUPMLLKLHIFFDA57DA,坡道平面,0,
RPPNMLTJLHIFFEA67DA,坡道平面,0,
RPWPMLMKLHIFFEA97DA,坡道平面,0,32.28
RPWPMLMKLHIFFEA97DA,坡道平面,0,32.28
RPOPMLMKLHIFFEA17DA,坡道機械,0,16.69
RPOPMLMKLHIFFEA17DA,坡道機械,0,16.69
RPWOMLMKLHIFFEA87DA,升降機械,0,10.36
RPXOMLSKLHIFFDA48DA,坡道平面,2000000,
RPXOMLMKLHIFFCA77DA,坡道平面,0,
RPORMLPKLHIFFCA47DA,升降機械,0,
RPWNMLQKLHIFFCA97DA,坡道平面,0,
RPQQMLSKLHIFFCA87DA,坡道平面,0,
RPUQMLSKLHIFFCA28DA,坡道平面,0,
RPRQMLTKLHIFFCA08DA,升降平面,0,
RPSOMLTLLHIFFBA97DA,坡道平面,0,43.64
SPXSMLKKOHJFFDA48CA,坡道平面,0,39.32
SPXSMLKKOHJFFDA48CA,坡道平面,0,39.32
RPSOMLMKLHIFFEA37CA,坡道平面,0,
RPUNMLMKLHIFFEA47CA,坡道平面,0,
RPVPMLSJLHIFFEA28CA,坡道平面,0,
RPXSMLKKOHJFFDA38CA,坡道平面,0,39.32
RPXSMLKKOHJFFDA38CA,坡道平面,0,39.32
RPUOMLLLLHIFFEA57CA,升降平面,0,56.69
RPSNMLSJLHIFFEA77CA,坡道平面,0,
RPSNMLSJLHIFFEA77CA,坡道平面,0,
RPRNMLPLLHIFFDA47CA,坡道平面,0,
RPUPMLRLLHIFFEA28CA,坡道平面,0,
RPUPMLRLLHIFFEA28CA,坡道平面,0,
RPSOMLLKLHIFFDA17CA,坡道平面,2000000,56.68
RPWQMLSJLHIFFDA38CA,坡道平面,2050000,38.64
RPWPMLPLLHIFFEA28CA,坡道平面,0,
RPWPMLPLLHIFFEA28CA,坡道平面,0,
RPUNMLRJLHIFFDA77CA,坡道平面,0,
RPUNMLRJLHIFFDA77CA,坡道平面,0,
RPUNMLRJLHIFFDA77CA,坡道平面,0,
RPUNMLRJLHIFFDA77CA,坡道平面,0,
RPOPMLSJLHIFFDA47CA,坡道平面,0,35.46
RPXNMLSJLHIFFCA08CA,坡道平面,690000,46.65
RPTOMLSJLHIFFCA77CA,坡道平面,0,37.72
RPSPMLOKLHIFFDA57CA,坡道平面,0,
RPXNMLNKLHIFFCA67CA,坡道機械,1135000,22.06
RPXNMLNKLHIFFCA67CA,坡道機械,1135000,22.06
RPXNMLNKLHIFFCA67CA,坡道機械,1135000,22.06
RPXNMLNKLHIFFCA67CA,坡道機械,1135000,22.06
RPXNMLNKLHIFFCA67CA,坡道機械,1135000,22.06
RPXNMLNKLHIFFCA67CA,坡道機械,1135000,22.06
RPXNMLNKLHIFFCA67CA,坡道機械,1135000,22.06
RPXNMLNKLHIFFCA67CA,坡道機械,1135000,22.06
RPOOMLNKLHIFFCA86CA,坡道平面,2420000,44.11
RPOOMLNKLHIFFCA86CA,坡道機械,1210000,22.06
RPOOMLNKLHIFFCA86CA,坡道機械,1210000,22.06
RPOOMLNKLHIFFCA86CA,坡道機械,1210000,22.06
RPOOMLNKLHIFFCA86CA,坡道機械,1210000,22.06
RPOOMLNKLHIFFCA86CA,坡道機械,1210000,22.06
RPOOMLNKLHIFFCA86CA,坡道機械,1210000,22.06
RPTPMLLKLHIFFCA27CA,坡道平面,1850000,30.57
RPPOMLNKLHIFFCA96CA,坡道平面,3050000,44.11
RPPOMLNKLHIFFCA96CA,坡道平面,3050000,44.11
RPPOMLNKLHIFFCA96CA,坡道平面,3050000,44.11
RPPOMLNKLHIFFCA96CA,坡道平面,3050000,44.11
RPPTMLNKLHIFFCA47CA,坡道平面,0,46.50
RPPTMLNKLHIFFCA47CA,坡道機械,0,21.74
RPPTMLNKLHIFFCA47CA,坡道機械,0,21.74
RPOTMLNKLHIFFCA37CA,坡道機械,0,21.74
RPOTMLNKLHIFFCA37CA,坡道機械,0,21.74
RPOTMLNKLHIFFCA37CA,坡道平面,0,48.94
RPUNMLSJLHIFFBA67CA,其他,0,36.10
RPQTMLNKLHIFFCA57CA,坡道機械,0,21.74
RPQTMLNKLHIFFCA57CA,坡道機械,0,21.74
RPQTMLNKLHIFFCA57CA,坡道平面,0,48.94
RPWQMLPKLHIFFCA08CA,坡道平面,0,
RPWQMLPKLHIFFCA08CA,坡道平面,0,
RPWQMLPKLHIFFCA08CA,坡道平面,0,
RPQNMLSKLHIFFAA27CA,坡道平面,0,
RPXOMLOKLHIFFAA67CA,坡道平面,2500000,30.51
RPUOMLNKLHIFFAA27CA,其他,0,
RPUOMLNKLHIFFAA27CA,其他,0,
RPUOMLNKLHIFFAA27CA,其他,0,
RPSPMLTKLHIFFBA87CA,坡道平面,0,
RPSPMLTKLHIFFBA87CA,坡道平面,0,
RPSOMLLKLHIFFAA86CA,坡道平面,1700000,41.39
RPQOMLLKLHIFFAA66CA,坡道機械,0,29.89
RPSNMLSJLHIFFAA37CA,坡道平面,0,
RPVNMLMKLHIFFBA27CA,坡道機械,0,
RPSNMLLKLHIFFBA86CA,坡道機械,0,16.79
RPSNMLLKLHIFFBA86CA,坡道機械,0,16.79
RPRPMLPKLHIFFCA47CA,坡道平面,0,
RPSOMLTKLHIFFBA77CA,坡道平面,2500000,26.80
RPUPMLLKLHIFFCA37CA,坡道平面,0,34.50
RPRRMLLKLHIFFCA27CA,坡道平面,0,30.45
RPPPMLSJLHIFFDA57CA,坡道平面,0,12.97
RPVPMLLKLHIFFCA47CA,坡道平面,0,39.27
RPROMLOKLHIFFDA37CA,坡道平面,0,43.40
RPROMLOKLHIFFDA37CA,坡道平面,0,43.40
RPTOMLLKLHIFFDA27CA,升降機械,0,13.30
RPVOMLLKLHIFFDA47CA,坡道平面,0,21.68
RPURMLNKLHIFFDA87CA,坡道平面,0,22.61
RPURMLNKLHIFFDA87CA,坡道平面,0,19.59
RPURMLNKLHIFFDA87CA,坡道平面,0,22.61
RPWRMLNKLHIFFDA08CA,坡道平面,0,22.61
RPWRMLNKLHIFFDA08CA,坡道平面,0,22.61
RPWRMLNKLHIFFDA08CA,坡道平面,0,22.61
RPTPMLSKLHIFFDA08CA,坡道平面,0,25.16
RPTPMLSKLHIFFDA08CA,坡道平面,0,25.16
RPSPMLSKLHIFFDA97CA,坡道平面,0,25.11
RPSPMLSKLHIFFDA97CA,坡道平面,0,25.11
RPXQMLTKLHIFFEA78CA,坡道平面,2300000,27.13
RPWQMLLKLHIFFEA87CA,坡道平面,0,
RPWQMLLKLHIFFEA87CA,坡道平面,0,
RPTNMLQJNHIFFDA77CA,坡道機械,1700000,17.45
RPOOMLSJLHIFFFA67DA,坡道平面,3450000,
RPUNMLMKLHIFFFA57CA,坡道平面,0,31.18
RPPPMLSKLHIFFFA87CA,坡道平面,0,
RPVNMLLJMHIFFBA27DA,坡道平面,0,
RPQRMLLKLHIFFCA27DA,坡道平面,0,
RPPRMLMKLHIFFCA27DA,塔式車位,0,
RPTOMLMKLHIFFEA57DA,塔式車位,0,3.39
RPPPMLMKLHIFFEA27DA,坡道平面,0,38.38
RPPPMLMKLHIFFEA27DA,坡道平面,0,38.38
RPSRMLPLLHIFFCA97DA,坡道平面,0,
RPWNMLPKLHIFFDA97DA,坡道機械,0,
RPVOMLPLLHIFFEA18DA,坡道平面,0,38.25
RPXQMLMKLHIFFCA97DA,坡道機械,0,
RPVOMLTLLHIFFEA58DA,坡道平面,0,37.67
RPSOMLTLLHIFFEA28DA,坡道平面,0,37.67
RPWPMLPLLHIFFAA97DA,坡道平面,2300000,43.71
RPSNMLLJMHIFFAA86DA,坡道平面,0,
RPVNMLSJMHIFFAA87DA,坡道機械,0,
RPWOMLMKLHIFFFA97DA,其他,0,
RPWOMLSJMHIFFFA48CA,升降機械,0,32.02
RPSPMLMKLHIFFEA47CA,坡道平面,0,32.96
RPURMLLKLHIFFEA77CA,升降平面,0,
RPSRMLLKLHIFFEA57CA,升降機械,0,
RPPQMLTKLHIFFDA87CA,坡道平面,0,
RPQPMLLKLHIFFDA07CA,升降機械,0,18.78
RPQPMLLKLHIFFDA07CA,升降機械,0,18.78
RPUQMLNJMHIFFDA77CA,坡道平面,670000,46.50
RPRQMLLKLHIFFCA17CA,坡道平面,0,55.87
RPRQMLLKLHIFFCA17CA,坡道平面,0,48.42
RPPPMLQLLHIFFDA57CA,坡道平面,0,
RPQPMLQLLHIFFDA67CA,坡道平面,0,
RPWOMLTJNHIFFCA38CA,坡道平面,4400000,38.64
RPWOMLTJNHIFFCA38CA,坡道平面,0,38.64
SPWOMLTJNHIFFCA48CA,坡道平面,2400000,38.64
RPPNMLSKLHIFFCA37CA,坡道機械,0,
RPRPMLOKLHIFFCA37CA,坡道平面,4100000,31.07
RPRPMLOKLHIFFCA37CA,坡道平面,0,31.07
RPPSMLSJMHIFFCA87CA,坡道平面,0,30.48
RPPSMLSJMHIFFCA87CA,坡道平面,0,30.48
RPPSMLSJMHIFFCA87CA,坡道平面,0,30.48
RPQSMLPLLHIFFCA77CA,升降機械,1000000,21.87
RPXOMLNKLHIFFAA57CA,坡道平面,0,35.87
RPXOMLNKLHIFFAA57CA,坡道平面,0,35.87
RPWNMLNKLHIFFAA37CA,坡道機械,1200000,35.58
RPWNMLNKLHIFFAA37CA,坡道機械,1200000,35.58
RPPNMLMKLHIFFAA56CA,坡道平面,0,47.00
RPPOMLMKLHIFFAA66CA,坡道機械,0,21.04
RPROMLMKLHIFFAA86CA,坡道平面,0,35.58
RPSOMLLLLHIFFAA96CA,坡道平面,0,
RPUNMLNKLHIFFBA27CA,坡道機械,700000,18.42
RPUNMLNKLHIFFBA27CA,坡道機械,700000,18.42
RPXNMLNKLHIFFBA57CA,升降機械,1000000,19.52
RPXNMLNKLHIFFBA57CA,升降平面,1900000,
RPOOMLNKLHIFFBA76CA,坡道機械,0,
RPWOMLMKLHIFFBA47CA,坡道平面,0,49.73
RPXNMLMLLHIFFAA47CA,坡道平面,0,
RPVNMLSKLHIFFCA97CA,坡道平面,0,
RPPQMLKLLHIFFCA96CA,坡道平面,0,
RPTNMLRKLHIFFCA67CA,升降機械,1900000,19.26
RPQQMLNJMHIFFCA27CA,坡道平面,0,
RPQQMLNJMHIFFCA27CA,坡道平面,0,
RPQQMLNJMHIFFCA27CA,坡道平面,0,
RPQQMLNJMHIFFCA27CA,坡道平面,0,
RPQQMLNJMHIFFCA27CA,坡道平面,0,35.70
RPQQMLNJMHIFFCA27CA,坡道平面,0,35.70
RPQQMLNJMHIFFCA27CA,坡道平面,0,35.70
RPQQMLNJMHIFFCA27CA,坡道平面,0,35.70
RPQQMLNJMHIFFCA27CA,坡道平面,0,35.70
RPQQMLNJMHIFFCA27CA,坡道平面,0,
RPQQMLNJMHIFFCA27CA,坡道平面,0,
RPQQMLNJMHIFFCA27CA,坡道平面,0,
RPSQMLOKLHIFFCA57CA,坡道平面,0,
RPWPMLNKLHIFFCA77CA,升降機械,0,
RPPQMLNKLHIFFCA17CA,坡道平面,0,45.09
RPQQMLNKLHIFFCA27CA,坡道平面,0,23.37
RPTQMLNKLHIFFCA57CA,坡道平面,0,
RPTQMLNKLHIFFCA57CA,坡道平面,0,
RPOPMLNKLHIFFCA96CA,其他,0,
RPRRMLNKLHIFFDA57CA,升降平面,0,26.83
RPOQMLMKLHIFFDA07CA,坡道平面,0,41.86
RPUNMLMJNHIFFCA37CA,坡道平面,0,
RPSTMLPLLHIFFDA18CA,坡道平面,0,36.33
RPUNMLQJNHIFFCA77CA,坡道機械,0,
RPUNMLQJNHIFFCA77CA,坡道平面,0,
RPTNMLQJNHIFFCA67CA,坡道平面,0,
RPTNMLQJNHIFFCA67CA,坡道機械,0,
RPVNMLQJNHIFFCA87CA,坡道平面,0,
RPVNMLQJNHIFFCA87CA,坡道機械,0,
RPVNMLQJNHIFFCA87CA,坡道機械,0,
RPROMLSKLHIFFEA87CA,坡道平面,2500000,41.67
RPUPMLMKLHIFFEA67CA,坡道平面,0,
RPVPMLMKLHIFFEA77CA,坡道平面,0,
RPRNMLQKLHIFFEA57CA,坡道平面,1650000,35.23
RPRNMLQKLHIFFEA57CA,坡道平面,1650000,35.23
RPOPMLLLLHIFFEA07CA,坡道平面,0,
RPPOMLNKLHIFFBA96DA,坡道平面,0,
RPSOMLNKLHIFFAA17DA,坡道平面,0,45.55
RPSPMLPLLHIFFCA77DA,升降機械,0,
RPSPMLPLLHIFFCA77DA,升降機械,0,
RPQRMLSJNHIFFCA08DA,坡道平面,0,54.99
RPVPMLNKLHIFFCA77DA,坡道平面,0,
RPWNMLOKLHIFFBA67DA,坡道平面,0,
RPVPMLLJMHIFFFA77CA,坡道平面,3200000,
RPWTMLNKLHIFFCA28DA,坡道機械,0,
RPPRMLTKLHIFFCA97DA,坡道平面,0,
RPUSMLOKLHIFFCA08DA,坡道平面,0,
RPWOMLTLLHIFFEA68DA,坡道平面,0,37.67
RPXOMLTLLHIFFEA78DA,坡道平面,0,37.67
RPRPMLMKLHIFFEA47DA,坡道平面,0,
RPRPMLMKLHIFFEA47DA,坡道機械,0,
RPSOMLNKLHIFFEA57DA,坡道平面,2300000,35.62
RPRQMLQLLHIFFEA08DA,坡道平面,0,38.25
RPVPMLTLLHIFFEA68DA,坡道平面,0,37.67
RPTPMLTLLHIFFEA48DA,坡道平面,0,37.67
RPRPMLTLLHIFFEA28DA,坡道平面,0,37.67
RPUPMLTLLHIFFEA58DA,坡道平面,0,37.67
RPXOMLTKLHIFFEA68DA,升降平面,0,
RPUOMLQJNHIFFDA08DA,升降機械,1000000,
RPSPMLTKLHIFFDA18DA,坡道平面,0,
RPSPMLTKLHIFFDA18DA,坡道平面,0,
RPROMLPKLHIFFEA67DA,坡道平面,0,32.22
RPROMLPKLHIFFEA67DA,坡道平面,0,32.22
RPTRMLOKLHIFFDA97DA,升降機械,0,
RPPPMLQKLHIFFCA47DA,坡道平面,0,
RPPPMLQKLHIFFCA47DA,坡道平面,0,
RPUOMLPKLHIFFCA77DA,升降機械,0,
RPSNMLQKLHIFFCA57DA,坡道平面,0,
RPUPMLOKLHIFFFA97CA,坡道平面,0,
RPVPMLNKLHIFFEA87CA,升降機械,0,
RPVNMLTKLHIFFEA28CA,坡道平面,0,
RPWPMLKLLHIFFEA77CA,坡道平面,0,16.66
RPRNMLNLLHIFFEA37CA,坡道平面,2500000,35.16
RPRNMLNLLHIFFEA37CA,坡道機械,1250000,17.58
RPRNMLNLLHIFFEA37CA,坡道機械,1250000,17.58
RPTQMLSJMHIFFDA18CA,坡道平面,0,
RPPQMLTJMHIFFDA87CA,坡道平面,0,
RPOQMLTJMHIFFDA77CA,坡道平面,0,38.33
RPOQMLTJMHIFFDA77CA,坡道機械,0,20.48
RPOQMLTJMHIFFDA77CA,坡道平面,0,38.33
RPOQMLTJMHIFFDA77CA,坡道機械,0,20.48
SPOQMLTJMHIFFDA87CA,坡道平面,0,38.33
SPOQMLTJMHIFFDA87CA,坡道機械,0,20.48
SPOQMLTJMHIFFDA87CA,坡道機械,0,20.48
RPOOMLQJNHIFFCA27CA,坡道平面,0,
RPOOMLQJNHIFFCA27CA,坡道機械,0,
RPURMLOKLHIFFDA97CA,坡道平面,0,
RPURMLOKLHIFFDA97CA,坡道機械,0,
SPOOMLQJNHIFFCA37CA,坡道平面,0,
SPOOMLQJNHIFFCA37CA,坡道機械,0,
RPQOMLQJNHIFFCA47CA,坡道平面,0,
RPQOMLQJNHIFFCA47CA,坡道機械,0,
RPQOMLQJNHIFFCA47CA,坡道機械,0,
RPXSMLOKLHIFFCA28CA,坡道機械,0,27.73
RPQOMLOKNHIFFDA47CA,坡道平面,0,
RPOTMLOKLHIFFCA47CA,坡道平面,0,42.77
RPRNMLSLNHIFFCA87CA,坡道平面,1700000,33.08
RPRNMLSLNHIFFCA87CA,坡道平面,1700000,33.08
RPRNMLSLNHIFFCA87CA,坡道平面,1700000,33.08
RPRNMLSLNHIFFCA87CA,坡道平面,1700000,33.08
RPRNMLSLNHIFFCA87CA,坡道平面,1700000,33.08
RPRNMLSLNHIFFCA87CA,坡道平面,1700000,33.08
RPRNMLSLNHIFFCA87CA,坡道平面,1700000,33.08
RPPOMLLLLHIFFCA86CA,坡道機械,0,
RPPOMLLLLHIFFCA86CA,坡道機械,0,
RPSPMLLLLHIFFBA17CA,其他,1050000,9.83
RPVPMLLLLHIFFBA47CA,其他,1000000,9.83
RPTPMLLLLHIFFBA27CA,其他,1060000,9.86
RPXPMLLLLHIFFBA67CA,其他,1000000,9.83
RPSNMLLLLHIFFBA96CA,其他,1100000,9.83
RPTNMLLLLHIFFBA07CA,其他,1100000,9.83
RPQPMLLJMHIFFBA86CA,坡道平面,0,
RPQPMLLJMHIFFBA86CA,坡道機械,0,
RPQPMLLJMHIFFBA86CA,坡道機械,0,
RPPPMLTLLHIFFBA67CA,坡道平面,0,
RPPPMLTLLHIFFBA67CA,坡道平面,0,
RPPPMLTLLHIFFBA67CA,坡道機械,0,
RPPPMLTLLHIFFBA67CA,坡道機械,0,
RPPPMLTLLHIFFBA67CA,坡道機械,0,
RPPPMLTLLHIFFBA67CA,坡道機械,0,
RPPPMLTLLHIFFBA67CA,坡道機械,0,
RPPPMLTLLHIFFBA67CA,坡道機械,0,
RPTNMLMLLHIFFBA17CA,其他,1050000,9.83
RPSNMLLKMHIFFBA96CA,坡道平面,1850000,28.23
RPQOMLLJMHIFFBA76CA,坡道機械,0,
RPQOMLLJMHIFFBA76CA,坡道平面,0,
RPQOMLLJMHIFFBA76CA,坡道機械,0,
RPVNMLPLLHIFFAA57CA,坡道平面,0,51.68
RPTQMLTLLHIFFCA28CA,坡道平面,0,
RPPQMLTLLHIFFCA87CA,坡道平面,0,40.00
RPPQMLTLLHIFFCA87CA,坡道平面,0,40.00
RPTOMLNKLHIFFAA17CA,其他,0,
RPSOMLOKLHIFFAA17CA,坡道平面,0,38.57
RPUNMLSKLHIFFAA67CA,一樓平面,2600000,
RPVNMLSKLHIFFAA77CA,坡道平面,1720000,35.62
RPWNMLSKLHIFFAA87CA,坡道平面,1720000,41.39
RPSOMLPKLHIFFAA27CA,升降平面,0,44.65
RPTNMLKLLHIFFAA86CA,坡道平面,0,
RPTNMLKLLHIFFAA86CA,坡道平面,0,
RPRNMLNLLHIFFCA17CA,坡道平面,0,
RPRPMLSKLHIFFBA67CA,坡道平面,0,41.13
RPSNMLRLLHIFFCA67CA,坡道平面,0,
RPQSMLTLLHIFFCA18CA,坡道平面,0,54.42
RPSQMLPLLHIFFCA77CA,坡道平面,0,10.73
RPXQMLPLLHIFFCA28CA,坡道機械,0,26.63
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,塔式車位,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPXNMLSKLHIFFCA18CA,坡道平面,0,
RPQRMLPKLHIFFCA57CA,升降機械,0,15.27
RPRSMLTKLHIFFCA18CA,坡道機械,0,
RPVSMLKLLHIFFCA77CA,坡道機械,0,17.85
RPQQMLSJMHIFFCA77CA,坡道平面,0,
RPQQMLSJMHIFFCA77CA,坡道平面,0,
RPQQMLSJMHIFFCA77CA,坡道平面,0,
RPQQMLSJMHIFFCA77CA,坡道平面,0,
RPQQMLSJMHIFFCA77CA,坡道平面,0,
RPQQMLSJMHIFFCA77CA,坡道平面,0,
RPQQMLSJMHIFFCA77CA,坡道平面,0,
RPQQMLSJMHIFFCA77CA,坡道平面,0,
SPUQMLKKMHIFFCA57CA,坡道機械,1220000,22.06
SPUQMLKKMHIFFCA57CA,坡道機械,1220000,22.06
SPUQMLKKMHIFFCA57CA,坡道平面,2440000,44.11
SPUQMLKKMHIFFCA57CA,坡道平面,2440000,44.11
RPUQMLKKMHIFFCA47CA,坡道機械,1147500,22.06
RPUQMLKKMHIFFCA47CA,坡道機械,1147500,22.06
RPUQMLKKMHIFFCA47CA,坡道機械,1147500,22.06
RPUQMLKKMHIFFCA47CA,坡道機械,1147500,22.06
RPUQMLKKMHIFFCA47CA,坡道平面,2295000,44.11
RPUQMLKKMHIFFCA47CA,坡道平面,2295000,44.11
RPUQMLLKMHIFFCA57CA,坡道平面,0,
RPUQMLLKMHIFFCA57CA,坡道平面,0,
